,date,funny,business_id,text,user_id,useful,cool,stars,review_id
13934,2016-06-12,0,B7qQmqD9H2UoOpShmHTfZw,"Discovered yesterday while waiting for a gluten free cake to be frosted next door. Upon entering, there was a guy in line very nice & proceeded to tell me how it all worked. (That was the nicest part of my first visit & he was a customer!) Everything was fine at first. The girl who waited on me seemed stressed, but trying to be nice. She kinda rushed me thru it. By the time I was finished, I was surprised by the size of the portion! How small was?! After tasting, I was willing to overlook my disappointment. I went back up to order another bowl for later (since I did not live in the area.) I ordered a large this time around. To my surprise, it looked the same size as the small? They know that too! Also, while I was in line, another worker came up to help because owner (I'm assuming) was fulfilling a big order. This new counter help person, didn't even acknowledge me, nor ask who was next? He looked right at the guy clearly (BEHIND ME) & proceeded to help him. I let it go, then the stressed out girl stepped up & was even more stressed out this time. She rushed me thru again.. while trying to be nice about it. I took note of the ingredients that I ordered & will now make this at home. They should all be wearing gloves, by the way! Make your portion sizes true!!! ..And be nice to your customers! Won't be returning, even though there is one coming closer to where I live. Just left a bad taste in my mouth! Not the food, however!",pKimIDjhaTVFOrtDUCYWYw,0,0,3,IkzfGNPutvn1yf_FLnXpcw
42956,2016-12-28,0,B7qQmqD9H2UoOpShmHTfZw,Love their unique toppings to choose from. Also their sauces are bomb.com. I Also like that they offer quinoa as a base.,-lBh4p7etDwd45kMuV5EHg,0,0,5,0fJ2PGkFffJe_ZTuP1VOiA
58640,2016-05-26,0,B7qQmqD9H2UoOpShmHTfZw,Amazing bowls! The fish is so fresh and melts in your mouth like butter. A perfect healthy fast food option! I am addicted,cy-Rck9iSyro-Z1s94PFkw,0,0,5,VSHK0C7OEuxC0HhhhB51CA
212823,2016-07-19,5,B7qQmqD9H2UoOpShmHTfZw,Great concept but didn't taste good. Employees are there to hang out instead of providing customer service. Dinning area is clean (we were the only table) but behind the window where the ingredients are seems dirty. We won't go back. Sorry.,JFlVsk875NTcieTSNDgKFA,0,0,1,ndT-svHaDrxVHTdo5ILWfA
320330,2016-07-25,1,B7qQmqD9H2UoOpShmHTfZw,"First time to this establishment, party of 4 and we each tried something different but all agreed it was good. Stuck to their basic menu items, next time we all decided we would be more adventurous and mix it up a bit.

The amount of food you get is deceptive. At first I thought it wasn't very much for the price but in the end I couldn't even finish my bowl. Ingredients were generous, fish was fresh tasting, the servers very helpful and the décor added to the experience. 

We'll definitely be back.",vr6w07zS-0uxxwD8gglaxw,3,0,4,0tvF1AYeWuSZ7XAtMmKPWQ
381549,2016-08-06,0,B7qQmqD9H2UoOpShmHTfZw,"Love this place-its like a salad bar for sashimi,  You make your own bowl-choose greens or a carb, choose fish from a good selection and then a plethora of sauces and condiments.  Very fresh for sure.  Restaurant is green so very environmentally friendly too.  Cannot wait to go back.",UE_n1llU2Q8RrbQ2A7TlvQ,0,0,5,n2KtdqE69QUvt-_QGISZPQ
398394,2016-12-07,0,B7qQmqD9H2UoOpShmHTfZw,"I had called between 7:30pm-8:00pm and no one answered the phone. I called 3 times, so that irritated me. I went the next day and the service was good and I enjoyed the selection, but I was really disappointed in the quality of the fish. I didn't enjoy the taste at all, I threw it out",H5oCw5k3gsCPmTMYLORfAg,0,0,2,7x50Jh7us4Ji07J8X18wog
506929,2016-06-24,0,B7qQmqD9H2UoOpShmHTfZw,"Looooove this place, service was awesome and friendly. Coming back here whenever I visit Vegas again!",CwBB9bNIaGXLdRA_nlOzvQ,0,0,5,qS36QSHxifjrqPHEHznviQ
511120,2016-09-09,0,B7qQmqD9H2UoOpShmHTfZw,"My first time going there and it will be my last. The service was horrible. The guy behind the counter just looked at me and didn't say anything. Even after mentioning it was my first time there. I later went on to creating my bowl. I chose the ahi tuna as my protein, it was the worst quality of fish I have tasted in a while. I took two bites of my bowl and could not eat anymore. The fish was so bland. The bowl it self had no flavor. Overall the experience was tasteless. I will not be going back.",zlZxMAJQXLTSuG1Tj5GOow,0,0,1,XK4fu4uiUesSnJBDWYzm8g
520684,2016-06-03,0,B7qQmqD9H2UoOpShmHTfZw,Great spot for a quick and healthy meal. I had a tuna bowl and the fish was fresh and delicious. I will definitely be coming here a lot to eat.,1xWWN7PJ7ZDRyWekEpvNZA,0,0,5,o6fXUaZJjbqUx99Y0KOnOg
562040,2017-04-23,0,B7qQmqD9H2UoOpShmHTfZw,"Hands down best poke place in town! I like that it's a build your own! I'm so addicted to this place. They give you a lot of fish in the 12oz. I'm not sure what everyone else is complaining about? Maybe it was an older server who didn't give a lot. I've tried so many places on eastern, but all the other ones charge extra for items. I will remain a loyal customer!",ToZbxMx3uu1N8Yh5JcuHDQ,0,0,5,Z14KWaUZNN5UOWK4vxhpag
566360,2016-05-10,0,B7qQmqD9H2UoOpShmHTfZw,This is one of the best finds in a long time Gus is awesome only paled by the freshness of the fabulous food served dust off all those old sushi style restaurants and give this a try,MWpLsv5mSSHhoX3T-QSMXw,1,0,5,RD6HELRR1c66hkWu00ndTQ
588659,2016-08-17,0,B7qQmqD9H2UoOpShmHTfZw,My new favorite place!!! Such good fish and sauces and toppings. Such a great idea for a restaurant. The employees are nice too. I've had the spicy tuna and salmon once with mixed greens and once with rice and both times it was amazing.,_bPcvvWjdvvanjcEAF2OOQ,0,0,5,UhdHdGOZzrwEXAD-ky2ibA
622674,2016-05-11,1,B7qQmqD9H2UoOpShmHTfZw,"I really wanted to like this place. Very clean and service staff was great. Ordered a large and was still hungry. Very small portions of fish. They have a great selection of veggies, wakame, mango, pineapple and much more but very tiny portions. It is supposed to be unlimited but It was uncomfortable to keep asking to add more.  They were very nice but they could have been a little more generous with portion size. The large bowl was mostly rice. The sauces are amazing. I tried the ponzu, spicy garlic and siracha mayo.  They should bottle it and sell them. Overall great concept but pricy for what you get",Ql0LPk8wwgP3Hc7hJR4q4w,1,1,3,HqZrOfyrqFiOd1aac7T-JQ
688723,2016-06-24,0,B7qQmqD9H2UoOpShmHTfZw,What a great place! Fish was really fresh and tasted really good. My and brother liked this place very much. Highly recommend!!,tGBicjBDp83zOSFgpQtXyw,0,0,5,X4OBIVswwuViRs5IDB7-HQ
801754,2016-08-07,0,B7qQmqD9H2UoOpShmHTfZw,"After work me and my bf decided to go get poke. We were really looking forward to eating here reading all the good reviews. We went in hinting, it out first time there guy is literally looking at us not giving us time to order. So we just pick something of the menu. The guy prep our bowl then he hands it off to another employee to add the final ingredients. The girl there is reading the ingredients off the menu and and am pretty sure she did not even get it right. The smell of the tuna was strong and the taste even worse. It did not even have any mayo sauce like the menu said. So basically we took two bites and left. Waste of $23.00.",AlACZ9JjgUObf_pl-qp7nA,0,0,1,jCv2HUyh41VvOIoMnKSXiQ
854038,2016-10-19,0,B7qQmqD9H2UoOpShmHTfZw,Having spent a good bit of time in HI and a huge fan of poke I've tried almost every spot in Vegas and this place easily takes the cake! Freshest fish and ingredients with great service.,Xm6FMQrjnHJVrA3le8_i2g,0,0,5,FQWIxFIxkaWOhjsD0t_Yzg
970911,2016-07-23,0,B7qQmqD9H2UoOpShmHTfZw,"This place is amazing, so much so that I'm Yelping about it while I'm still eating my poke bowl. I did a build-your-own-bowl with 1/2 noodles, 1/2 brown rice for my base. For seafood choice, I picked 1/2 spicy tuna and 1/2 octopus. Drizzled with sriracha mayo and Soul Sauce (spicy garlic) and a variety of toppings....so ono. Everything was fresh and of high quality. 
Staff provided good service and was friendly enough. I didn't interact enough with them to determine if it was exceptional service.  Place has limited seating and there were no tables available when I was there, which bummed me out cause that just meant I had to drive home and wait to eat my poke bowl, but so worth it. I foresee a lot of Soulfish Poke in my life.",bsvtEgJU2jXpS2USsgjOPQ,0,0,5,8nA4kYQl3bYJhTytFxr5lQ
982652,2016-05-04,1,B7qQmqD9H2UoOpShmHTfZw,Just smashed a super delicious ahi bowl at this brand new healthy eating joint. I love how fresh the ingredients are at Soulfish. You can't find a better mix of good-for-you and omg-give-me-more.,S01fStJYnwctQnjxry6rLg,1,1,5,eSo0iVhCM-5oVcqlUMjmPA
986682,2016-05-16,0,B7qQmqD9H2UoOpShmHTfZw,"Fresh new concept a whole different twist on sushi lots of choices and options,could find myself eating here weekly",Wr6APNd5Od3iok40QoI1tA,0,0,4,C1nOP75ddKsU6DXsQzJsrA
1009895,2017-04-11,0,B7qQmqD9H2UoOpShmHTfZw,Absolutely terrible customer service. I waited for someone to help me for almost 10 minutes before I started yelling for help. Truly unbelievable.,UL3fUA5URsF-H5YuiIdxEg,0,0,1,5e5_MUAx5BNwZ8NYI-IybA
1013559,2016-07-18,0,B7qQmqD9H2UoOpShmHTfZw,"Unfortunately I have to agree with Sarah. I was ecstatic to see Vegas had finally caught onto the pokè bowl train but it seems they've come up really short. Fish quality was subpar, and they were out of shrimp. They didn't add enough sauce  and they were out of 3 of the toppings I wanted. I could understand if they were busy but it seemed pretty dead.",beWKptIp41y8znEKX8yl4g,0,0,2,_Ft4kHCRQDGGSVTkbW5SBQ
1030525,2016-05-20,5,B7qQmqD9H2UoOpShmHTfZw,"I understand that this place is new, but boy do they need to get it together! First off, they didn't have an open or close sign so I was hesitant to get out of my car at first, but then I decided to go pull on their door to find out they were indeed opened. My first steps into the restaurant were pretty awkward, there was no one working behind the counter and after a while, someone who seems to be the owner or manager, finally came over and helped me. Eventually the workers came out and help me. But to make things awkward again, the owner or manager stood there yelling at the worker the whole time....I just don't understand why can't they do that behind closed doors or at least after the customer leaves.

Customer service aside, the food here is not worth it. The poke bowls can either be preset or create your own. They offer fresh toppings to go with your poke and that's pretty great. What's not the greatest is the quality of the fish, which is the most important component of the poke bowl. In addition to that, they are stingy with their portion. Their small, medium and large all seem to be the same amount regardless of what they say, it's made in the same size bowl. It's definitely a place that great for a grab and go poke, but if you're looking for a quality and authentic poke, I'd try somewhere else.",LTCxnnAQGaGZPHZx4KbvGA,10,5,3,MjRrA8mXhfY5IZ4tgbLfFg
1114264,2016-06-07,0,B7qQmqD9H2UoOpShmHTfZw,"This place is really excellent. I had only tried poke twice before & I have to tell you that the quantity & quality of fish that they give you here is exceptional. I had a medium Passion Soul Bowl with both ahi poke & salmon & it was so flavorful, fresh & delicious. The interior of the restaurant is cute & clean & the workers are super friendly & helpful. I'll be back for sure!",h75qLdT8ugrH2TDLRXs2Jg,0,0,5,JwZuZIPY6hi3Dj6rx7ceoQ
1183942,2016-11-16,1,B7qQmqD9H2UoOpShmHTfZw,"This place is so promising.. but.
Pros: Fish is actually fresh and delicious, and I chose to make my own bowl and toppings. I know what I like so my bowl was great, but my friend got one of their preset bowls and she didn't like it at all. Hmm.

Cons: Too expensive and portions are small. Quite stingy with the fish.
I'm a little uncomfortable with the fish just sitting out in containers like that without even a lid or ice. 
The guy serving us didn't have gloves on and just didn't seem hygienic. I mean this is raw fish, you want to have the upmost cleanliness or my appetite is out the door!

Side note. One of their bowls is called the Buddha Bowl. Really? If you're trying to be hip and cool, then name it the Namaste Bowl or whatever. I thought it was quite offensive to reduce Buddha to a menu item.",TSsEprcX7Df32FVbyQKNLg,2,1,3,heLtNSSnwadWZ_IEiuaKPw
