,date,funny,business_id,text,user_id,useful,cool,stars,review_id
13965,2013-05-26,0,DLw9rK8Qb6l7ESgxtR47qQ,This place is alright I get the BBQ short ribs. Good price for a big plate of sticky rice and short ribs.,g91eg7UTLGdK96SiPMpTRg,0,0,3,SapdV66oXj-CDtVao3optw
50860,2015-06-20,0,DLw9rK8Qb6l7ESgxtR47qQ,I'm a regular at Ohana Hawaiian BBQ and I absolutely love the food. However my experience with customer service today I don't think my family or I will be ordering from this location anymore. On lunch break I have enough time to order and take my lunch back to work. Thought id treat my family member and order for them to pick up already paid my treat.=) The cashier lady who has been at this location forever gave me so much attitude over it. I asked her if it was a problem having my family pick up their order and I took mine with me.... even explained I didn't have enough time to drop off to them because I'm on my lunch break!! She did not care she gave me even more attitude. Rudely asked me to sign my receipt. Feeling uncomfortable while waiting for my food I could see she was clearly talking about me with the other cashier while the other cashier looked at me and nodded. All I wanted was to treat my Family!!!!!! I shouldn't have to deal with this attitude as we're loyal customers.  Ohana......right. Well they weren't very understanding of the meaning.,MDrsV7SxWp84FcUH9Ux6xA,0,0,1,tR7JTBoCMDMkj428F_RbfA
135497,2015-06-25,0,DLw9rK8Qb6l7ESgxtR47qQ,"I've been a fan since opening, now they have added my other great food I love pho on the other side this is my spot to go!",uQX-TqTfSsqCy0bBjFadCg,0,0,5,50SkFiw2V8J45v1UTOHFQg
144517,2011-07-28,2,DLw9rK8Qb6l7ESgxtR47qQ,"Great food, but terrible service. I called in a to go order, and when i went to go pay for it, there was no thank you from Lyn, the cashier, nor a you're welcome after I said thank you. And after I paid, she doesn't hand me the food, she just says ""Oh, your food is right there."" I can maybe understand if it was busy, but I was the only one there. Someone needs to put a smile on Lyn's face.",GxmVibrqaz94Fc6RLxIiJQ,1,0,2,zTz6XjlmUWFHUbIW-V2AGw
170972,2014-09-14,0,DLw9rK8Qb6l7ESgxtR47qQ,"This place is great! The chow funn was local style and so Ono! I had the pan fried combo and it was amazing enough for 2 people, the price is rt here and you get your Money's  worth. They even allowed me to bring my cat in out of the heat too ( who was in a cage) all u local people will love this place, I will def b back and with all my Ohana !!",mQIGOmJNIIilGNEJbQu5eQ,0,0,5,yz2QegskqLUP7fHlQ5tb3g
178286,2015-08-04,0,DLw9rK8Qb6l7ESgxtR47qQ,"Greasy chicken, but white girl with black hair was as rude as anyone I have ever encountered. She is the only reason I decided to start writing reviews because of how horrible she was!! will never go back although it is 20 sec from my work. CUSTOMER SERVICE MATTERS!!!!",mUsaMvfhZDAzsgG1GYqyKw,0,0,1,rRdXzdXSxZALGquQyYsbEw
247491,2017-12-31,0,DLw9rK8Qb6l7ESgxtR47qQ,"I don't write a lot of reviews, I have to say that this place is now my fav for Hawiian/chinese food. The curry katsu was huge. The curry was not Japanese but a thai version which made it much better.
I'm going to make this my place now.",1-odhOhdyrsQ5HnL4J4KGw,0,0,5,S4S9cIkB2zBue_NSAZ3qRA
284644,2011-12-10,0,DLw9rK8Qb6l7ESgxtR47qQ,My bf and I love hawaiin food and we always go to ohana by greenvalley. Today we decided to try this location because its closer to my parents house. Omg let me tell you this location has a bad customer service nothing like the greenvalley cashiers. We walked in no hi or hello from the cashier. My bf and I were confused and wasn't sure what to get. The cashier didn't bother to atleast ask us if we need help or have questions. Instead she was just looking at me. When we were leaving no thank you at all. We would never come here. Very bad customer service and cashier is snobby.,O4X7ym5XPDNygO-XyeRCwQ,0,0,1,h4GXRIBaH7gq39lzV2g9uw
347933,2015-06-27,0,DLw9rK8Qb6l7ESgxtR47qQ,I like to get the Garlic shrimp it's always really tasty and they give you the option to have the tails off or on which I dig.  The mac salad is good and the service is pretty quick,YTSeTizmuHG0C2JDtClVpw,0,0,5,rCRFmMI2I54dDkJOq_M1-A
353893,2012-05-15,0,DLw9rK8Qb6l7ESgxtR47qQ,"Pretty good place to get your Hawaiian food fix.. From spam musubi's to the chicken cutlet. Place is pretty clean and another upside is that they show some sort of professional or college game if you like to just relax, sit in, eat and watch a decent game... Only reason this place doesn't get the full 5 stars is because couple of the cashiers have that attitude that they don't wanna work there or don't wanna serve you as the customer..",j0xoXnjjVVsL2spVUWOq_g,0,0,4,0XwPDTVkKV2QUqEmsZ1MAA
