,date,funny,business_id,text,user_id,useful,cool,stars,review_id
12765,2015-01-06,3,jmyvOW6G2T1fIePvajB4nQ,"First time eating authentic Cuban food. We will be coming back for sure next time in Vegas. Try the tasting plate which has three meats, salad, platanos and black beans and rice.  My wife had the Cubano sandwhich with pork. My son had the pollo y arroz. 
The portions are large for my gordo friends like Juan V.and Trevor T.",AqNV26xK49xPfKLBDdxytQ,1,0,5,Y1HWKvp5TpEl1jXP7kOS4w
41960,2012-06-20,1,jmyvOW6G2T1fIePvajB4nQ,"Pros: singer was very good, waitresses were attentive, food was good

Cons: location away from strip but not that far by car at all,  dark area outside by parking area feels unsafe, 

Sample platter was delicious",GF2v9WIiP31gEBfGpVd0xw,2,1,3,5OM5BYP42fydcxGq63s3Pg
50863,2015-06-20,0,jmyvOW6G2T1fIePvajB4nQ,"Amazing service, amazing food. I'm Puerto Rican and cant find a place out here that serves food like home. Its amazing how similar the taste is. Will be bringing my grandparents in to enjoy some good food.",MDrsV7SxWp84FcUH9Ux6xA,0,0,5,vKSii2MpFwd5yQfGQuumpA
67140,2015-06-06,0,jmyvOW6G2T1fIePvajB4nQ,The food was ok. Not bad but not good. I ate the vaca frita. I've honestly had better vaca frita but that's just me. I liked that it was quiet and they had tvs so I could watch the baseball game. But the one closest to me was super dim. The waitress apologized about it so that was cool. Honestly the best thing that I ate there was the chips and salsa. I probably would go back but it was a little over priced in my opinion.,SKwmLJr-T1imNAzOPu_FIg,0,0,3,nzamnsXttTSQa2fnx7MYzQ
105058,2017-07-05,0,jmyvOW6G2T1fIePvajB4nQ,"I want to order everything on the menu. I tried the mojitos, tostones with ceviche, papas rellenos, Cuban sandwich, and chicken empanada. Everything was delicious. Can't wait to go back!",clgrUNWEImr-yBDdYouE5Q,1,1,5,M4pJ1neHFo2_mrGoFX0LSA
106658,2009-09-26,0,jmyvOW6G2T1fIePvajB4nQ,"I've only been here once, but the cuban sandwhich I ordered was great.  We went during the lunch hour and there were only a few people there so that was nice.  My star deduction is for the canned soda, seriously, how much does it cost to buy a flippin soda fountain?!!?!?  Pony up!",uj4iopBWA0RjpqoJ5xz_vQ,0,0,4,pVakRrOFh_Yjqk6xGVCSWQ
136559,2013-10-12,0,jmyvOW6G2T1fIePvajB4nQ,"I absolutely love this place! I can not say anything bad from the toasted buttered bread basket to the ropa vieja. My new favorite is the tostones filled with ropa vieja, I can not rave enough about them. The Avacado salad is my staple, always have to have that on the table. Check out the photos, someone posted a picture of it. 
Yes the decor is very purple, and if that is important to you, check out Havana grill nice decor and drinks but the food is hit or miss.",PDxxNJT2ITEGSYjar3VNMQ,0,0,5,_kcsc8sDVjtlMD9a7bv3PA
168603,2015-05-25,0,jmyvOW6G2T1fIePvajB4nQ,"Just ate here, I ate at the bar and was given prompt and courteous service. You can tell it is a nice mom and pop restaurant. Love the atmosphere, priced well.  The food was amazing. Will definitely be coming here again.",Vl515Lz_8v7wrNkRkvLugg,0,0,5,_UitQfpZj4yZy6ACt0BiTA
223381,2014-01-16,0,jmyvOW6G2T1fIePvajB4nQ,"Cuban and can verify THIS is the joint to visit. My abuelos supplied that home cooking no true Cubana can go without and without it I shall not anymore! My wife suprised me here for my birthday and could not have left more satisfied! Platanitos, tostones, ropa vieja and the SANDWICHES, Dios mio, the sandwiches. I cannot wait to visit again. Staff is genuine, menu is phenomenally delicious and locale is spotless. Above all, makes you feel 'en casa' (at home)!",HMhkj1hsA6MzVyzwraRzng,0,0,5,Bxods8LRBTYClYITL6sEpg
235347,2012-01-03,0,jmyvOW6G2T1fIePvajB4nQ,"Quaint. Great place to go to when you get tired of the busy, fancy, expensive Strip. Small, quiet, clean place, with free parking on site. A busline runs on the street right across. They have a little outdoor sitting area. We went one evening in mid February. They play soft Cuban music inside. Candles on the table. We were attended to and food served just in time. The staff have Spanish/Cuban accent, dressed simply but appropriately. Food was superb, even better than a Cuban place we went to in Manhattan. Big portions. Inexpensive for what it is. We loved it. We will go back to LV just to eat here again. Highly recommended if you like Cuban cuisine, and a place simple and quaint.",yzmgQTIfkRYcvLyIx73k9g,1,1,5,sBAMzW7U7OgX5QjVdQ9wog
251230,2015-04-15,0,jmyvOW6G2T1fIePvajB4nQ,"Love this place.. Always get the arroz con pollo, and it's perfect. Can't get enough.",YvDwoHjOjpxBRVfSpporDw,0,0,5,eEFwrWzYcwncmjJp0TYHuQ
263431,2017-08-30,0,jmyvOW6G2T1fIePvajB4nQ,"Great food, great service a must stop if your here in Vegas and some home cooked flavor",zLhwVu0GqsUVcqXRvum29Q,0,0,5,YvNZZCABY3JwooFDgr41gA
289836,2014-04-21,0,jmyvOW6G2T1fIePvajB4nQ,"Amazing Cuban food here, with lovely staff and great vibe. We had the sopa de polls, which was fantastic.  Also the mixed cerviche,  fried sweet plantains, empanadas,  and Luchas asado, was all so delicious! 

We are planning to go back before we leave las Vegas!",MQCCqfEy8O3yKHjTHGOUDg,1,1,5,9T6_apOIcxh2xC5ZH5rhzQ
336469,2012-12-10,0,jmyvOW6G2T1fIePvajB4nQ,"We drove by the restaurant and decided to stop in for a late lunch with our two daughters. 

The waitress was very, very friendly and the food came quickly. The complimentary bread was outstanding and better than the bread at other area Cuban restaurants we've dined at recently. 

My wife had a sampler plate with the ropa vieja, pork, and chicken. I had the Cuban sandwich. This was some of the best Cuban food we've had outside of and including Florida ever. The food was bursting with delicious flavors. It was actually quite unbelievable how good the food was in this restaurant.  I wish we had a Cuban restaurant this great near our home. 

We intend to return again before our Las Vegas visit is complete. We'll try some of the other local Cuban restaurants, but so far this one trumps Florida Cafe, which was also good, but just not as good.",4CDQnnCtSxk-c8hDPZtOmA,0,0,5,E5HeIHbBydItHjRSNNkEuQ
348318,2016-10-28,0,jmyvOW6G2T1fIePvajB4nQ,Been coming here for years. The best Cuban food in the city. You can't go wrong with anything on the menu. My favorite is the Lechon Asado. The staff is very friendly and always nice. You won't be disappointed.,6X38K3ocdWyHkrB3YpHFHQ,1,1,5,X47V1B4-1xNd8fi7xPi7WQ
360714,2015-02-17,0,jmyvOW6G2T1fIePvajB4nQ,Bomb food I love this place. I'm always satisfied after eating. At this place. This place gets so busy that it can be some wait o well food is always good,taTV9oXIavM3U6JqcBRm9A,0,0,5,NCej0fO9S4VfptCS0_Jfwg
364516,2013-03-30,0,jmyvOW6G2T1fIePvajB4nQ,"Returned here for lunch with a coworker.  I haven't been here in a while - but I agree with other reviewers that this place is a best kept secret in Las Vegas!  Good cuban food that you won't find anywhere else in town.  For real.  

We were able to use an Entertainment Book coupon and get one meal free, SCORE!  For as many times as I have eaten here without a coupon, it felt very well deserved.  

I seem to always gravitate to the Pan Con Bistec - a steak sandwich on cuban bread with shoestring potato chips on the sandwich!   I ordered a side of black beans, why not??  Where else would you get the best black beans but in a Cuban restaurant!  

They serve complimentary hot cuban bread that is delish!  

All in all, I've never had a subpar experience at Cuba Cafe - and I estimate I've eaten here about 15 times over the past 5 years.",JnN7fWESKk3MXR2zfD_XKw,1,0,4,jtMJOcV1MFl2wKmvrK_Wow
365786,2012-11-12,0,jmyvOW6G2T1fIePvajB4nQ,"Well my pop wanted to take me and my other 1/2 out for dinner.  I was in the mood for something other than the usual American or Chinese, so I chose Cuban and luckily for us Cafe Cuba is right around the corner.  My pop and I have had a lot of Cuban food being from South Florida, but my other 1/2 never had it..   He got Bistec con papas in a delish gravy with white rice as did my pop.  I had wonderful pork with rice and black beans flavored with bacon. Each entree came with a really nice salad with a great dressing.  It also came with fried Cuban bread slices. My other 1/2 had 2 glasses of dark rich Cuban beer and a Cuban coffee to finish the meal.  We all wanted dessert, but had no room. Everything was seasoned perfectly and cooked perfectly as well. My other 1/2 raved to the owner and the chef about the food and sopped up the remaining sauce with a 2nd basket of bread.  Our bill was under $60 and worth every penny.  We will be back soon !!  Ceviche for me next time !",tmY457L5K1P_ZjMf9fpHtA,0,0,5,qkiMvyuTVvIkN8hYhaPUew
366617,2012-04-23,0,jmyvOW6G2T1fIePvajB4nQ,"the Cuba Cafe is now bigger, tougher, stronger, faster!

fyi- croquet sandwich... what an awesome creation!",l-3u90M46tO9bqE_Dt9kAQ,0,0,4,umGIy9cNZL8JKZRHOmMwow
366870,2012-03-03,1,jmyvOW6G2T1fIePvajB4nQ,I order the cuban sandwich and the pan con bistec. The sandwiches were kind of dry and needed a little bit more sauce. The fried bananas with garlic sauce on the other hand were unique and tasty.,9KDebN0GxeKpNhb3NRSc3g,1,1,3,2x_mkZylOq24MDFnoh-xBg
412116,2015-07-28,0,jmyvOW6G2T1fIePvajB4nQ,This place is clean and cool. I had the Media Noche and the stuffed tostones are to die for. You must try the coffee it's hot and flavorful. The music makes the time fly,GxH7jYdI9U2OfK4NiJqfng,0,0,5,vWNqG4b1UDoM4TEJtvrQGA
418915,2016-11-26,0,jmyvOW6G2T1fIePvajB4nQ,Omg! This place is so good!! The staff is friendly and the food is legit! I go to Miami a lot n this place is authentic Cuban food!,FdJ8gTaslWk_RskkubPOkg,1,3,4,8wdHTRJJwat78PWbrtZnvQ
483546,2013-07-08,0,jmyvOW6G2T1fIePvajB4nQ,"It was our first time here and we've had a hankering for Cuban food.  So we ventured off the strip and tried the Cuba Café.  What an excellent choice it was. We started with  beef empanada which had excellent flavor, next time we'll order 2 of those.  The tasting plate was delicious, next time will order just the ""old clothes"" as it was so great tasting. The rack of lamb was very well seasoned and plenty of food. The plantains and black beans and rice were wonderful. The tiramisu was average.  
This is a wonderful restaurant, next time we'll remember to ask for the bread that I read about, they must of forgot to give us ours. 
We'll definitely be back the next time in town!",_diuph-DUTTta-YkqyhH_g,0,0,4,qT51T_K-xkRtsUEDeWwoQA
487620,2017-05-15,0,jmyvOW6G2T1fIePvajB4nQ,Love this place! They're food is amazing and authentic. The restaurant is a bit older and can use an upgrade in decor. But overall the food is delicious!,F6V4WEwthZ8ozYez85_JqA,0,0,4,clIkBx4fbzqgAbAkjrFOBw
579431,2017-08-20,0,jmyvOW6G2T1fIePvajB4nQ,"I love this place, great service and best cuban food in vegas. I would love to take the cook to my house lol, i cant say it enough, LOVE LOVE LOVE THIS PLACE.",7qjuA9XdMA326W8quHauRQ,0,0,5,DYU_dbe05kNIqIh-6EbMoA
580119,2011-12-07,0,jmyvOW6G2T1fIePvajB4nQ,"Friendly, cozy restaurant on eastside.  Have been multiple times and always get the croquetas de jamon for starters.  Flavor and crispness is always spot on and before you know it they are all gone, wishing you had just one more on the plate to indulge in.  For a real special treat try their lemonade that has a large frothy head on it.  Won't see this too often so enjoy and go back for more.",3HRFqwbgRaG-bQNZuP0vTw,0,0,5,zySE7NpfgJLp39EkaB9fDA
612133,2014-07-04,2,jmyvOW6G2T1fIePvajB4nQ,"It looks cuban... it smells like cuban's cuisine but it definitely DOES NOT! taste like cuban food (and i know cause I'm cuban and have been eating cuban food since i got my teeth over 30 yrs ago).       

This is my second time visiting Vegas, we come from Tampa FL and we eat cuban food all the time and I was ready to try different stuff but after eating sushi the night before, my husband was ready for ""real food"" so we went here and we were very disappointed... 

The place is nice, location not too bad and not having to worry about where to park was good but i am 99.9% sure that the cook is not cuban.

If you don't really know the difference between a good cuban dish and a not so good I guess you'll be pleased, but if you do then I suggest you go else where

PS: stay away from the Tamales Criollos... Not good at all!  All you can taste is the seasoning instead of the corn.",8IefwMoAoMgz1eaXgi9mrA,1,1,2,DD3qzG6JaaQlNrAFJwEDog
642992,2015-05-15,0,jmyvOW6G2T1fIePvajB4nQ,First time here and I highly recommend coming in!  Staff was extremely welcoming and diligent with service at all times....food was authentic and PHENOMENAL!!!!!,G-xTM4pFpi8IF9fatNzSWw,0,0,5,5DM7uLSa8nClTLCAiWTwxQ
657204,2016-04-18,0,jmyvOW6G2T1fIePvajB4nQ,"I have rarely enjoyed a meal more.  The food, the service and the ambience was excellent on our visit.  I will definitely be back on my next trip to Vegas!  And next time it will be when the bad in playing!",zTTk5OEFhed50mKctxZzRA,0,0,5,-xrlWNb5xI_W5z9O6xzw1g
689331,2014-04-07,1,jmyvOW6G2T1fIePvajB4nQ,"Are you ready to hear the craziest story? My father took me to CC for my birthday.  The place was maybe 60% filled to capacity.  I think everyone was getting their food faster than us.  What really sealed the deal was when the waitress came with a plate of food and sat at the table next to us and started eating.  We hadn't got our food yet, everyone around us had got their food and now the waitress was eating her dinner. WTF?  I gave it 3 stars because the food really is great.  The service and speed is what sucks.",BYNymHlu58AoZ6tTh_-QmQ,1,1,3,3H4KVXnWFtEOjZPsooSvcw
700995,2016-12-16,0,jmyvOW6G2T1fIePvajB4nQ,"Food, service, ambiance, staff - everything about this place is just awesome. I have never seen restaurant staff so friendly and caring. My mom was a little down with a cold on one of our visits there, and our waitress made her a special drink with honey and lime. That kind of warmth just touches the heart. On another visit of ours on a Christmas day, they were hosting a private party, but still allowed us. We were touched by their service and warmth at every visit. We are not from the area, but whenever we are at Vegas, we make sure to pay a visit to the Cuba Cafe.",ik4eoWT9Bgx6igE8qBjanA,0,0,5,IY7VKoG6SZ-_weODX1u36w
711220,2012-11-28,0,jmyvOW6G2T1fIePvajB4nQ,"On a quick trip to Vegas, we were craving Cuban food.  Cuba Cafe was the closest restaurant to us that had pretty good reviews.  Definitely glad we checked this place out.  The food was great, reasonably priced and very friendly service.  If you're cool with eating at an off-strip location, go to Cuba Cafe.  You won't be disappointed!",Pmi48Xvczb4vryT_5jh9ew,0,0,4,K2vBuTBvuwPkRXntacCbsQ
718386,2016-07-13,0,jmyvOW6G2T1fIePvajB4nQ,"This place is the bomb!!! Place is very authentic and food is excellent! The staff is super friendly and helpful, and service is great! The owner usually comes in also and helps greet and assists customers.  The ceviche is awesome, try this when you come and you will know why. Freshest ingredients are used and you can taste the difference in the food, all of which is made to order.  The steaks, ropa vieja and the paella/arroz con Mariscos is to die for!  Just full of flavor and serving is great!    I've had the Cuban sandwiches here too and it's yummy!  Been coming here for years since it was a tiny place and now it's grown and definitely worth it!!!! Definitely the best Cuban place in town!",-PRk5GGkBpUrCVuq5a_lVA,0,0,5,AZwJLd5Zfg2Vx2P8eZXt9g
725986,2011-07-30,0,jmyvOW6G2T1fIePvajB4nQ,"I had been driving around looking for a Thai Restaurant for about an hour when I noticed the one next door to the Cuba Cafe.  One glance and I knew that I would skip the Thai and come here instead!  It's small, but it's a family owned and operated place where everyone is happy and friendly, the service was GREAT for me, and the food was delicious and at a VERY REASONABLE PRICE!  I had a daily special of a tilapia dish with almond sauce served with a salad and Cuban rice, dessert of a wonderful flan, and a beer for $20!  I'LL COME RUNNING BACK, with friends in tow, if possible.",y5ZtAax9xMPdefu5uLPcgw,1,0,4,PkwSfym3DuPTJpiEaoVP6Q
787277,2014-02-27,1,jmyvOW6G2T1fIePvajB4nQ,Not the best Cuban food I have had ... the lady forgot some of our oder and overpriced for what we got ... i will not come back ...,a8Pb_KyIHk45TCeisLG-5w,1,1,2,btveRtatDUIlo2bqi0T97w
806078,2012-04-15,1,jmyvOW6G2T1fIePvajB4nQ,"This is the fourth time I have visited this place and the last.  If you go, do not
order margaritas.  I ordered a top shelf and it was the worst margarita I have ever had.  First, it was in a martini glass that was full of ice.  The mix was so artificial tasting and I could not taste any tequila.  When I pointed this out to the waitress, she just 
shrugged her shoulders.  What customer service!
We ordered a number of tapas, which were overpriced and mediocre at best.
The entrees were the same.
The service was quite bad and so was the food.",c2Of4kNocAD35Bn3PhvMkg,1,1,1,qA-uIvavgRf9Sb7lObkyLg
841316,2015-10-31,2,jmyvOW6G2T1fIePvajB4nQ,"We interacted with Cuba Cafe, as they were moving to their larger, current location.  I visited their soon to be new location and purchased a few pieces of restaurant equipment.  A young Mexican couple, *name redacted*, were working for the owner of Cuba Cafe and the Landlord, and Owners of Sergio's Italian Restaurant, Across the street, Mr. Napoli and his Daughter.  The restaurant was absolutely filthy.  There were roaches and grease everywhere.  The couple were on their hands and knees cleaning and scraping, with grease and rotten food covering their bodies and faces.  
         They told me that they are homeless and that they have lived and will live in the restaurant, until they finish cleaning it up and repainting it.  They explained to me that Cuba Cafe had not paid them for any of the work.  After complaining to the Landlord they were told, by the Landlord, in my presence, that he would pay them with the old broken greasy equipment that they were able to clean up, regardless of what Cuba Cafe does.  Basically, they can keep the equipment fix it and sell it.  I decided that I would help them move and clean up the equipment, outside of the restaurant.  I was well aware that they could not sell the equipment, in this condition, and that it would take a few months to be sold.  
          We rented a large u - haul truck.  We were in the processes of moving the equipment onto the truck when the owner of Cuba Cafe, *name redacted*, brought over the Landlord and told the couple that he made a new deal with the Landlord for some of the equipment, *the desirable pieces that worked*, and that they were evicted immediately, for continuing to complain about getting paid, that if they don't leave the property the police will be called.  

          They were not paid, and were once again homeless.  I let them borrow the u haul until they could find a place to store the few pieces of damaged nasty equipment that they were allowed to keep.  After 2 days, they could not find a place to store the equipment and were living in the u haul.  I ended up storing the equipment for them for a year.  They were given a key to the storage unit.  They never came back and I don't know what happened to the married couple.  I have not spoken with them since.  

          You can't hire people, without pay!  That is slavery.  I don't care if they were drug addicts, criminals, or etc.  I'm sitting here tearing up thinking about what they did to these good people.  If you have money, pay the poor what they deserve.  These people did a very good job cleaning up his restaurant.  If you've been there, just remember who cleaned it up.  They did an amazing job.  They should have been paid, not thrown out.",eDUDbSwHT3k2b5TEz-G5cQ,4,1,1,_5M7-3HPXN2dvoLWXLKfCA
845880,2012-07-17,1,jmyvOW6G2T1fIePvajB4nQ,"This restaurant is ""A-OK.""  Not spectacular, but not bad.  Had the Bistec de Palomilla (top sirloin) and bf had the Filetillo Salteado (top sirloin with garlic, onions and bell peppers), and both were decent.  The rice and beans and empanada were pretty good.  Overall, everything could have used a little less salt, and prices are a tad high for what you get.  If you only have a few days in Vegas, I'd say try a different restaurant instead.",RmRH4H7hG3kswP10IqyAGA,2,1,3,n7_f4RmyT_iqttU1h3uAIQ
862678,2007-06-23,0,jmyvOW6G2T1fIePvajB4nQ,"We decided to try something different and found Cuba Cafe through the internet. To our surprise, cuban food was pretty good. My husband ordered a salmon with diced mango. Very yummy. I ordered chicken marinated with lime, butter and onion. Not bad. You will love their lightly toasted bread! Cant stop eating these bread and keep asking for another round of bread. :)",otV4H7PMP0z2pfcz4OaUeg,1,1,4,BXtYR2gIDA3uUcPEEFB64A
865187,2012-07-13,0,jmyvOW6G2T1fIePvajB4nQ,"I have been eating here for years and the food never disappoints.  My favorites are the cuban sandwich, platanos maduros (fried bananas), croquetas(ham and beef croquettes) and carne con papas (tender beef with potatoes).  I usally have a Mamey flavored Batido (cuban style milkshake) with my meal.  Very satisfying.

The portions are a good size, the food delicious and the service awesome.

GIve them a try.  You won't be disappointed.",6VU0rNcA03q5ef2s_sLKXg,0,0,5,fuRkg5c4Mw3EqCJWc3ynlw
871709,2013-09-17,0,jmyvOW6G2T1fIePvajB4nQ,"Nice restaurant with friendly staff and great food. I decided to get the taster plate so I could try as many things as possible. I liked everything on the plate, but I absolutely loved the ropa vieja. I could have eaten only this and been happy. For starters we had the bruschetta and ceviche. Both were excellent. Our waitress was so nice. I will be coming back for more.",71Bg9Qznmd6c1qUlNcjjMg,0,0,4,NEiAEs6xs1vYFEuRT562hg
873297,2011-07-29,0,jmyvOW6G2T1fIePvajB4nQ,"In Las Vegas when it comes to authentic Cuban restaurants, Cuba Cafe is as good as it gets. A hole in the wall place located on Tropicana. Not far off from the strip and UNLV, this place has been in service for quite some time. I usually go to Grandma's house for Cuban food but if I'm in the mood for a cuban sandwich and just feel like dining out, this is the place I hit up. It is pricey so be aware! Walking in and dining, you probably won't be enthused about the decor but the food is worth the experience. I have experienced in some cases a long wait for food, but I still keep going back.",ksp0lKhCvwKOj8PS7NinqA,1,0,5,AdtgmQpMDAr6FLtSO9XNDg
876314,2011-08-07,0,jmyvOW6G2T1fIePvajB4nQ,"As other reviewers have said, the Cuba Cafe is not an easy place to find so make sure you know the approximate location before you head out. When you enter the dining room, you'll notice two things: 1. the homey Cuban decor (notwithstanding the poster of Dirty Dancing - Havana Nights); 2. everyone is speaking Spanish. This is not a fancy restaurant, and somehow that inspires confidence as soon as you walk in. Every table gets a basket of grilled bread with butter - simple and delicious. The platanos maduros (sweet fried bananas aka plantains) were flavorful and not too oily. The lechon asado (marinated pork leg) is on the menu cover for good reason. It is famazing. The pork was very tender and succulent. That said, I can not recommend the sandwich cubano. I don't know if it's because I can't appreciate it or I've simply had better (Paseo in Seattle), but it was quite plain. I was expecting more punch especially when compared to the lechon asado. But, I think the entrees are Cuba Cafe's strength, and I will definitely be back. Service was good despite our lack of Spanish communication. Try the Cuban sodas!",JRkVLt7xIlL11kDc3xPLww,1,0,4,UQbClMCat3kkLnl1HI1pkw
