,date,funny,business_id,text,user_id,useful,cool,stars,review_id
269738,2013-08-06,9,npWsKb9Z7IBxAmKPwGO3zQ,"If I could give this place ZERO stars, I would!!! I have never had such a terrible service from a restaurant nor am I the type to complain about anything but this place just takes horrible service to a different new level. First, we call in to order two XL pizzas. The girl answering the phone says, oh we don't make them XL. Then I speak with Alex, and he says, oh don't mind her, she's new and doesn't know what she's talking about. Then after we placed our order in, they made a mistake and wanted to deliver our pizza TWO HOURS after our requested time. How can we keep a group of 12 people hungry for two hours????? The people running this place definitely would benefit from attending businesses courses because I am not sure if they are going to survive long term. I am so sorry to be doing this to you, but your service is BEYOND TERRIBLE. I would absolutely stay away from them and save all the headache!",Rtb5Z8J4cQWt-FmjmAtsvg,4,1,1,kjqYXHDi1AOkzdYS57Ogpw
385289,2013-12-18,7,npWsKb9Z7IBxAmKPwGO3zQ,Horrible!  Might as well have order little ceasars!  Yeah it was that bad.  Sauce had no taste.  Sorry - this is a complete miss.,9Sbu2AptlPoL_mrEwEZNYw,0,0,1,qcImd4k1FQ21FROkijZNZg
604983,2013-11-21,6,npWsKb9Z7IBxAmKPwGO3zQ,"Well, strongly disappointed. We asked if we could split a pizza with half Greek and half mushrooms, they said they couldn't. I don't know of any pizza place that can't split a pie! So we just need up ordering the Greek pizza which came with feta cheese, Greek olives, gyro meat, olive oil and mozzarella on it. We also order a piece of chocolate cake. 

Then they almost hung up with out us giving all the delivery information. 

I will say it did arrive quickly, if not for that I would have wanted to give it no stars. 

Once the food arrived the pizza was not how I imagined it to look... It was more like a white pizza with some olives and a lot of olive oil. The gyro meat was microscopic and rivers of oil flowed through the valleys of pizza. 

The chocolate cake some how transformed into a chocolate pudding pie on the way to my house. Don't know how that happened. 

Needless to say at the end of this experience we ripped up the delivery menu.",4wpZiDawbO6n4ZSFrRt-Rw,4,2,1,pFUSUD_EjbdVIRECiuJhOQ
930441,2013-12-12,3,npWsKb9Z7IBxAmKPwGO3zQ,"First of all, this place is annoying as hell. They keep stuffing these flyers in my door. There should be a law against that. 
One day, my room mates and I were pretty desperate for food so we just ordered a supreme pizza. You can't mess that up, can you? Guess again. The crust was burnt, there was barely any cheese, and the the vegetables were mushy, gross and outnumbered the meat on the pizza by far. Not to mention that our pickup took 10-15 minutes longer than anticipated and stated by the woman on the phone. 
Don't ever order from this place, ever. I'm so glad we didn't get it delivered so we wouldn't have to waste another dollar on this place by tipping the delivery boy. If you need an edible pizza around the university area, you're better off getting some crap from the freezer aisle or getting a pizza bagel from Einstein's.

Ooh, also, any good review around here is probably from the owners and employees. I'm definitely not the only one out of my peers that has had terrible issues with this place.",HLEFPpFBX-eosHdUWHp7sA,3,2,1,vY7R2s81QNUeUIbvz_EWQg
1045252,2012-09-07,8,npWsKb9Z7IBxAmKPwGO3zQ,"I'm in Las Vegas on business from Washington, DC AND originally from NYC.  I've NEVER had a pizza that looked as good as their Vegetarian Pizza and taste so bad as a result of flavorless red sauce.  I've had many, many, pizza's over the years (I'm not a youngin'), but their pizza was THE worst I've ever had!  Honestly!  I ordered a 12"" pizza, ate two slices, and threw out the rest.  Their delivery was not slow, the pizza delivery person was pleasant, and the caesar salad I ordered was tasty.  Hope they can do something about their red sauce!",5SEZO6WpjsZwL31nKoNVXA,3,1,1,8ufupn8mVohfU7eaAIREiA
1708669,2013-10-24,0,npWsKb9Z7IBxAmKPwGO3zQ,"I decided to try this place because they kept stuffing advertising flyers under my door.  I called in to place the order for pick up.  The woman who answered the phone asked me to hold, and then I could hear her arguing with a customer on another line about an order that had not been delivered for quite some time.  I began to have misgivings, but for $7, decided to hang in there.

She came back on the line, and I placed my order.  She told me it would be ready in 10 minutes.  I gave them an extra 5 minutes, just to be safe, and then went over to pick it up.  

The neighborhood where this Palermos Pizza is located on Twain Ave is not very good.  Not dangerous, mind you, but you just get an unpleasant vibe from it.  There were a group of 4 teenage boys standing in the parking space in front of the restaurant, for instance, idly passing the evening.  

I went into Palermo's Pizza place (basic low-end pizza joint interior; it has about 4 or 5 tables for patrons to eat at, should anyone ever choose to do so), and the woman behind the counter was pleasant and cheerful.  They had just finished my pizza and were cutting it up.  I paid and went home.  The pizza was decent - certainly worth the price I paid.  I would go again.",757SsX4iVOhVz95OAdslWg,4,1,4,lGBtnEQvlpuuTkb04Ssw-Q
2158937,2012-08-29,0,npWsKb9Z7IBxAmKPwGO3zQ,"Delivery was a bit on the slow side given proximity, but I'll give them a pass on that one.

I had the White Pizza, a nice classic style. It was decent in that way where you know it's not really any better than the big chain pizza places but it's not really worse either and it just feels better to support local business. No regrets, but it wasn't one of those secret pockets of unrecognized brilliance. Just an alright pizza at a reasonable enough price. Not a bad choice if you need to be up early and don't want the temptation of a long night that starts with a more glamorous dinner. Still, I know what local pizza places can do and this place doesn't quite meet that bar from what I saw. Could be better, could be worse.",m2a1WvdBx9tCohxvhPaTyQ,4,1,3,N1ydfLfHsb18F9nIu7D9WQ
2167458,2014-01-12,8,npWsKb9Z7IBxAmKPwGO3zQ,"The only reason I gave this place one star is because there wasn't an option for zero stars! This place is awful!! I work front desk at a hotel and myself and some coworkers placed an order ,the food that came was cold and not as described on the menu! Not to mention, I also came down with food poisoning ( I had their fettuccine alfredo).  We told them we were removing all their menus from our front desk, and that they weren't allowed to leave menus on our property anymore. Several times we have caught them back on our property shoving menus underneath hotel room doors, it's cause our guests to complain.  This is clearly not a reputable business.",gya1zcjGi9ldcd-5SivTOw,1,1,1,OznZpa9c7jh7-HWlXp7CUg
2900244,2014-02-07,4,npWsKb9Z7IBxAmKPwGO3zQ,"I've eaten here only two times. First time was delivery, and it took an hour for a greek salad and some hot chicken wings. Second time, I decided to drive there. Bad neighborhood. Crackheads and hookers everywhere. I got BBQ chicken wings, and a Godfather sub. The cold sub was delicious, I'll give them that. But the wings were tiny, and they just plopped the ""BBQ sauce"" on top. The nastiest sauce ever. I never throw away chicken wings, but after 5 wings, I was disgusted.",ldfQl6sgjgKzLYBo_m962A,1,1,1,3ZIw5cvX0t1CRv4uzUcYRg
3005648,2013-08-10,2,npWsKb9Z7IBxAmKPwGO3zQ,Awesome Gyro and Greek Salad.  The delivery was within the 35 minute timeframe they quoted me.  Highly recommend!,MaXAzSqCRqSOoZsM4Fg6KA,10,3,5,R1Lj1EpL3gTuvvc8i9Z9CA
