,date,funny,business_id,text,user_id,useful,cool,stars,review_id
354423,2015-02-09,0,9uRrzqQaq9XwW9lLj7oBxw,"Worst IHOP ever. Fries burnt, waffle burnt, I had to chase my waitress around the whole place just to get my coffee creamer. Never got my second drink. Put the bill right on the napkins we were using, face up and taped it multiple times to make sure we saw it. The only saving grace that keeps me from giving one star was the buser. He was more helpful then two servers.",d10qA_qwDxYCXEP8QE0kkg,0,0,2,pTrOsdhEXDKLb2NEopsJSA
402021,2013-11-09,0,9uRrzqQaq9XwW9lLj7oBxw,not happy with the service here at all. our waitress was ClaudiaA who disappeared and didn't come back for 20 minute increments which led our food to come out cold and 20 minutes apart. I will not recommend this place to any friends or family visiting in the area.,nzimhw91u8Cv8jP_NVkfFA,0,0,1,deR2KOiIK4nmZWMYd-Vrsw
695380,2015-11-29,0,9uRrzqQaq9XwW9lLj7oBxw,Fast service but absolutely horrible. Order wasn't correct had to continuously call server over to get corrections and tell her to clear the table of cups and plates we were clearly done with. Server acted like she wasn't listening at all responded with okay to everything yet everything came wrong. When paying the bill to leave the cashier asked how everything was and when I said bad she didn't follow up at all just took my money. Will not be going back to this location at all.,Ovm_hZqm_IPDYC-esM-Ftg,0,0,1,Y6YrIbnIIXymKeurhUMW5A
774141,2017-02-18,0,9uRrzqQaq9XwW9lLj7oBxw,Not bad. I got Tuscan scramble and it was filled with fresh veggies. Very good and healthy. I like it that these chain restaurants have gotten the message. Usually I avoid them.,tkmf4__1wPo5oKJ7zE7iXQ,0,0,4,OsjcWu-SGhrRP4Mi6xsSYQ
998822,2016-10-16,0,9uRrzqQaq9XwW9lLj7oBxw,"Just wanted a quick breakfast. Usually IHOP is OK, not this time at this one. Got seated quickly even though they were kind of busy (about 8 entries before us on the seating list). Now is where it goes wrong. Waited about 10 minutes to order then 45 minutes for food. A couple that came in about 10 minutes after us got their food about 15 minutes before us, don't know who they tipped for this. The waitress never came back to tell us the kitchen was backed up or slow, we just waited contemplating leaving.  I ordered the country fried steak and eggs. It barely qualified as such. The steak was almost 1/8 in thick and the breading barely there and overcooked. It was obviously frozen and deep fried. The eggs and hash browns not remarkable at all. My wife got eggs and bacon, both over cooked. The bacon had been cooked hours before and reheated. It was dark and very limp. We discussed sending the food back, but didn't want to wait another 45 minutes and we were getting close to an appointment time and would not have time to go somewhere else so we picked out what was edible.The service is the only thing getting 2 stars, food was minus 2.  I WON'T BE RETURNING AND WOULD NOT RECOMMEND THIS STORE TO ANYONE.",GTxWR6Rc620CskoedmwukA,0,0,2,lim-llqwCmn-nADjqmXGCw
1230762,2018-01-20,0,9uRrzqQaq9XwW9lLj7oBxw,I give it one star because they told us our food was about done and then 20 minutes later we still didn't have our food. When we got our food it was cold and hard. We asked for a re feal and 15 minutes later we didn't have it.,PyHh82SIbdz-vnqp8dN5NQ,0,0,1,-mEdLWrN9U8Qz8HX3tR7CA
1234820,2016-08-14,0,9uRrzqQaq9XwW9lLj7oBxw,"I don't know how the service was but judging from the interaction atv the door it was probably worse. There was no one at the front when we walked in. We noticed the girl to the side chatting with another server. She just looked at us but didn't even acknowledge us. After about 40 seconds she came over and got our name. While waiting 2 different parties of 3 came in, the girls didn't even look at who was next or who came in first she just looked to the ones closer to her and sat them.  After those 2 parties were taken back we asked why they were seated before us, we were 3 also. She didn't even apologize or try to make it right, she just stood there with a blank stare.  We just walked out. Never again though.  I'd rather make the far drive to a smaller place where I know we'll get great customer service and even better food.",GR1G4zxNI6p9mG3H2fpb1g,0,0,1,NSQfENPHPmZQ52u_utudog
1255738,2018-06-30,0,9uRrzqQaq9XwW9lLj7oBxw,"My family and I went to this IHOP for dinner after moving into town.  The restaurant was clean and staff was beyond welcoming and helpful.  Food was better than other IHOPs I have been to and for $7, their burgers are a pretty good bargain.",nTwYa7kBddJghg8AfRobmw,0,0,5,0z8N_3G-EnDPbwhPsKUeXA
1325699,2014-06-24,0,9uRrzqQaq9XwW9lLj7oBxw,"Just went to our fav IHop when we're in Vegas. Today our waiter was John T. he kept our drinks full and was very attentive and polite. The parking lot is big so usually not an issue, we've come on the weekend and of course it can get crowded. The service has always been really good and the food from presentation to taste delicious. Next time i'll take some pics, this is usually our first meal of the day around 1:00pm so we slways tear into our plates b4 i think of taking pics",JZAcsMtcALSYw3YVVJ272w,0,0,5,SmQrlMwl3AmHL7HxUoHlsQ
1360994,2014-09-08,0,9uRrzqQaq9XwW9lLj7oBxw,"It's iHOP. Nothing too special about this place, food is solid. Ordered a pancake and eggs and it's all just fine. nothing spectacular.",np_PA4ejejVhk4klYvnMDA,0,0,3,vE04MNODEycPRsU1oBxi5g
