,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3754,2013-07-18,0,OMtAgpa37BYD7Aux8a8hzA,"I agree since the name change prices have gone up, service gone down. THis is right next to my work and used to be bumping for lunch not anymore. Would have the wife meet me with our kids for lunch under kids eat free was perfect for my little ones and we loved the place.  UNDER NEW NAME...  meat chix wieners should be slow,slower,closed.  at this rate  the owners should rethink the name franchise break.",Oo_D4vsr404DLdIA-E0BTw,0,0,1,f0ipM7NTVx7-GPB4fVQrxw
376387,2013-09-20,0,OMtAgpa37BYD7Aux8a8hzA,"I don't know why there are so many bad reviews people need to stop associating this new place(Meat Chix) with the old one(Chicken Bonz) i mean it was good but this place is better being its great food and amazing service, we had the Bourbon burger and the all american burger and it was AMAZING the meat tasted so delicious and just like steak between two amazing buns and fresh veggies, we also had the potato chips the seasoning on those were great also with the apple Cole slaw it was GREAT and that is just the food I am talking about not the desert.
we ordered the Fried Ice cream and the Fried Oreo's and well let me tell you they did not last very long they were both super DELICIOUS. 
no matter what other people say i will always keep coming back people that give bad reviews maybe they are just un-happy with themselves or had something to do with Chicken Bonz, but if they had a 10 star i would give this place 11 so its a great spot and the music is amazing 

I recommend it to everyone!!!!!",s1tTAXpQXJ6sVrQB62q1dA,0,0,5,jpWcaSyzgbm_a3q_Z_zlNw
577085,2013-09-22,0,OMtAgpa37BYD7Aux8a8hzA,"The two star rating actually is difficult to give because the staff were very friendly and I liked the vibe of the place.  I was looking forward to going here as it was under construction for a while.  Football game was on, doors open for a nice day, bad pickup lines on the wall ... just a whole lot to like about the place.  They didn't have their beer license yet but that wasn't a big deal to me and doesn't affect the rating.

But the food was just not good.  I got a brat, which was just very dry, not dressed well, and the bun was stale.  I don't know if it was overcooked or what, but wow, just not delicious at all.  My girlfriend had the wings with mild buffalo sauce, which looked like it could have been microwaved ... it was definitely not fresh, and the wings themselves were greasy, really reminded me of Domino's pizza wings before they were changed.  Apple slaw salad was definitely sour.

I don't know anything about the Chicken Bonz drama or why the name changed, but it doesn't matter to me anyway.  I'll probably give the place another chance just because I liked the staff and the ambiance so much, but it has to get better or that's the last time.",d_tBdjBV4nY3EDo30sPxcw,0,0,2,v-qvNBBxO-B87bVxjPtzCQ
700773,2013-06-09,0,OMtAgpa37BYD7Aux8a8hzA,"I used to like this place when it was chicken bonz.  The absolutely best version of these places is chicken shack on the opposite side of town, but that is for a different review.   They jacked up their prices, and no longer had the combo meals.  The restaurant was dark and empty when I went at lunch.  There seemed to be a lunch crowd before the change, this is gone.   Food was ok, but seemed a little off of what it had been.  Also, this is the worst name for a restaurant ever, the waitress seemed uncomfortable even saying it.  I used to be a regular here, I haven't been back since the change.",FN2cZinUjAqPT8qoogQnzg,0,0,2,CvBYhW7tBeGbHosLN6zWyg
1131206,2013-07-23,0,OMtAgpa37BYD7Aux8a8hzA,"Well, that's too bad.

I was a HUGE fan of this place when it was Chicken Bonz.  Frankly, it was the best chicken in town judging against New England staples like The Hanger in Amherst, MA.  The new version is a shadow of itself.

I judge only on the chicken.  The pieces used to be huge chunks of breast meat, average chicken breast cut in half or quartered.  The new pieces are the generic breaded chicken used in Chinese restaurants for the General Tao chicken.  A 5 piece boneless chicken is less than half the size it used to be.

Sauces are totally different now.  The hot flavor is now Frank's Red Hot and some extra butter.  Chipotle Cider Glaze had a definite vinegar taste.  Honey BBQ flavor was almost dead on to the chipotle vinegar taste.

There are no more fries.  We ordered a ""large fry"" expecting the old thin french fries.  What we got was a half a whole potato chopped into 1/8"" slices and fried.  Seriously.  We got 12 slices of potato in a take away container to be the new large french fries.

We almost didn't get the ""fries"" either.  Slight mistake on the takeout order, and it felt really light...  Better half checked the order like the smart fox he is and found the fries missing.  Went back in, got the fries.  Opened that up and immediately said to the cashier, ""These aren't fries.""  That's the new fries.  If you don't like them, I'll get you some free onion rings next time.

I'm afraid there won't be a next time.  We won't be heading back.",_5tVs8qUE-HgcpDmWO3Vtw,3,0,1,-ZPuF655WjzIsqBmqIXNRw
1635315,2013-09-29,0,OMtAgpa37BYD7Aux8a8hzA,"Like others, I wanted to love this place. And the idea of grilled naked wings is fantastic. The fact that they are a wings place and DON'T HAVE BLEU CHEESE is as unbelievable as it is absurd. Anyways...

Never been as mad at a restaurant as I was last night (which possibly should have been the time before a week earlier after they served me raw chicken and the only response was ""oh, sorry"" before throwing it away).

I came with 6 friends last night only to be greeted with a sign that they were closed for the night for a private party and please go to their other location on Decatur. After finally gathering everyone together, we drove to the other location to find that one also closed. WTF?! Now you've wasted all of our time for no reason. Totally disrespectful and unprofessional.",noZoIj8rHPHsNzMsn1HojA,1,1,1,4Wm2ZcTiz7hFCbTt7rKr-g
2079458,2013-07-27,0,OMtAgpa37BYD7Aux8a8hzA,"Not what I'd hoped for.  We heard about it (mostly b/c of the name) so figured why not give it a try.  I did not know it when it was chicken bonz.   The place was empty when we arrived (bad sign) and we were not really greeted (no one in front) so we weren't sure if a waitress comes or we order at the counter, it was awkward.  They were out of 2 of the things we wanted.  We got wings, and a chicken sandwich.  Order took 20 minutes to come out- and the onion rings took even longer.  Food was marginal- for the price of the wings I thought they would be better, they were nothing to write home about, and they were also very small.  The bun on my sandwich was not great and it was small overall and lacked flavor.  The onion rings are super thin, more 'French fried' the portion was extremely tiny-- but worse they were completely greasy as if they were not fried at a proper temp.  The staff is nice, and friendly so that is a plus.  I did not care for being served on a flat tray w/ a thin paper over it.  It was weird and then blew around when I picked up my sandwich... p.s. the fan works extremely well there... It wasn't horrible just sort of a disappointment. If they gave more attention to the quality of the food instead of décor and it might be a better place to eat.",EElgsURPyFEh5CXrQbfaNQ,0,0,2,SsRNuxo4jusCtSKUajCpKg
2640847,2013-06-07,3,OMtAgpa37BYD7Aux8a8hzA,"I used to come to Chicken Bonz when it was Chicken Bonz every Friday night and get take out. 10 fingers lemon pepper with their tasty dipping sauces and ranch. Since it has changed to Meat, Chix and Weiners, we have dined here 3 times. The awesome girl at the counter who has always helped me said everything will stay the same and the owner just didn't want to pay the franchising fee anymore. That would be false. Everything has changed. 

First off, the prices have increased. The price for what used to be a 10 piece is now an 8 piece. The quality of the chicken has also changed. You know how when you buy frozen chicken tenders at the grocery store, they're all identical in shape and size? Oddly enough, so are the fingers served at MCW. They didn't used to be clones of one another, so strike one.

Secondly, the name is just disgusting. I had to tell my children that they're not allowed to say the name of this establishment anymore & just call it chicken bonz. It's funny to the middle school crowd, I suppose, but not appropriate for people with small children or those that respect themselves enough to not eat a place with such a dumb name.

Third, they took away all the perks that made this place worth coming to. Kids eating free with purchase & AYCE wings every day have now changed to kids don't eat free, infact, they're watching Family Guy (which I wouldn't ever let my children even listen to) in the store, and there's only AYCE wings for an extra dollar than before on Tuesday only. When I was there once, two guys walked out after reading they don't have AYCE anymore and that it would be too pricey.

Lastly, the salad bar is disgusting. You can get AYCE salad for a cheap price, but it's gross. The lettuce is old and limp when I went at 2PM, they're too cheap to buy cherry tomatoes & instead just cut up a Roma, they have dry dry dried out baby carrots, and canned sliced black olives. It is a weird canvas to make a salad out of. Do NOT expect sweet tomato variety here. It's not even close. Just imagine someone strolling through the canned food aisle, grabbing random crap, and throwing it right onto your plate!

The owner was sick of paying the franchising fee but every time I have gone back since they've changed, it has been completely DEAD. So unfortunately, since he was too cheap to pay the franchising fee, he now has no business at all. What's worse? He has turned what used to be a family restaurant my friends & I enjoyed bringing our children to dine at is now the complete opposite serving frozen chicken with limp salads. I guess I'll drive a little bit further to Raisin' Canes (which I never used to eat at when Chicken Bonz was open. I happily paid more for quality).",EKEtbkIswDNQqxcy8vy8Kw,8,3,2,9Js10i9NX156ljDd4KLmHA
2682643,2013-11-06,0,OMtAgpa37BYD7Aux8a8hzA,"We have tried to come eat here twice for dinner.  The first time, the restaurant was empty, and there was a sign on the door stating they had a big event and were closed for that.  Tonight, we drove up at 7:45 and the lights were off and the place was deserted.  No sign this time.  Maybe it's closed for good - I read the other reviews and we won't be back for another try.  Two strikes and they don't get a third.",QOPynttPn0m-AWqTEa_zpw,0,0,1,611a4bJnAGrAqOnQmdsaig
2862724,2013-09-17,0,OMtAgpa37BYD7Aux8a8hzA,"This place is actually amazing. I don't understand why there are bad reviews but it seems like they're all associating this place to what it used to be (Chicken Bonz). I'll admit that I never did get to check it out back then but I know good food and this is great food.

One thing that they don't mention here though is that the meat is organic. I had the bourbon bacon burger here and I can honestly say it even tastes a bit like steak. Besides that I've had grilled chicken tenders and the char grilled hot dog--again, food full of flavor. I highly recommend checking this place out.",yfRvnNNTuEZCKpIdYSjL_A,2,0,5,R_S3SxiovjB3BvGqCMdSUw
