,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7008,2017-06-14,0,mIzlYJ0n8cXIHs1JiPN8kg,"The ramen is awesome and the prices are great, you get a lot of food for your money. The broth and noodles are tasty  ! 

The spicy miso broth is super good and you get a lot of toppings and a hand roll for $10! 

The young lady who served us was very nice and helpful. 
Definitely coming back.",HRrY-Btr-5w-TArnl7jBKw,0,0,5,2qVfQKGaKSnmgAVtsxNobA
183000,2017-03-23,0,mIzlYJ0n8cXIHs1JiPN8kg,"New favorite ramen place. The broth is flavorful yet not too oily. Usually after I eat ramen, I feel pretty bloated from the broth but after eating this, I felt like I had a nice filling meal. You can get combos with either 1, 2 or 3 rolls which is a nice addition. They also have stamp cards where you can earn a free meal!",gTBFsPUFckGmOdZjeRoxdQ,0,0,5,spoFrv5slVPbl8v6-DjooQ
197282,2017-03-13,0,mIzlYJ0n8cXIHs1JiPN8kg,"Ramen was delicious! I got the spicy miso and it was amazing, also, the service was incredible! I will definitely be back!! Wish I could give it 6 stars!",hFRoEaiFERt25HgDaMtqbw,0,0,5,8Zlb9fBBJq9lo7jsPtU2dg
386721,2017-03-13,0,mIzlYJ0n8cXIHs1JiPN8kg,"The BEST vegan ramen, and even better service! 100% would recommend visiting here. Very reasonable prices as well. :)",hWV6VV-G6PNzCNOM14isvg,1,0,5,TBgDUPEzRPj_9F8gCDeXSw
460571,2017-09-27,0,mIzlYJ0n8cXIHs1JiPN8kg,"Ordered the Umami Chicken with edame & was not disappointed! Really great as left overs too :) 
We ordered our own ramen + roll combo (tuna and tempura shrimp) 

Ramen 5/5 
Roll 3/5
Service 5/5 
Parking 5/5 ( wasn't too bad)",41X99fD6O6ijIW5ciIpBAw,0,0,5,C8HHDTD4nu57krC0tEy-ag
474414,2017-08-01,1,mIzlYJ0n8cXIHs1JiPN8kg,"Came from out of town. Partied too hard the night before. It's Vegas. Needed some Ramen to help our hangover. Went to a place down the street but it was so busy, we looked on Yelp for another. GO!KU popped up. Nice clean place and attentive staff. But, maybe it's me. I get grossed out when a server brings you water and grab the top of the glass, where customers drink from. He did bring straws but my friend did drink water without the straw. I use to be a waiter many many years ago and that's one of the things they teach you not to do.  Then we had to ask to get a water refilled. It wasn't busy at all, maybe two other tables. 
So now the food. It was good. Was it the best I've had? No, but it did hit the spot when you have a hangover. I ordered the Ramen with thick noodle and my friend ordered the Ramen with thin noodle. When it came out, they looked the same. Oh well, we're hungry. My friend also ordered tempura shrimp. When he asked for tempura sauce. They said they didn't have any. Mind you he's Japanese. 
Another oh well. 
Overall decent experience. It is clean and the has a cozy feel to it. Food was good but nothing to brag about. Now I wondered how good the other place we left is. Hmmm.",nqj9vqDkcAGRMpJ_8CgyqQ,0,0,3,sMn1SFNmRjyvipvzUZjCXw
526420,2017-11-30,0,mIzlYJ0n8cXIHs1JiPN8kg,"We ordered original ramen & osaka ramen.

Original was good and a little bit ""salty"" which means ""reasonable for taste""

But osaka ramen was so terrible! 
I called the owner&chef and explained so salty taste, she said "" it is usual""
So I asked to her whether she tried it fir taste, but she said no. 
WTF?

She didn't agree her fault. And she just said ""If you want I can change with another not salty ramen""

Her mind was "" truely disappointed""

I'll be never back there again.

Don't waste your money if you wanna get healthy food.",xjClGZ7sVnCqVruzRt5AgA,0,0,1,xM6frgDcMFNXHz2USenYWA
587862,2017-02-16,0,mIzlYJ0n8cXIHs1JiPN8kg,"Don't be afraid by how the place looks, I can assure you it's open! Don't be fooled by the GOKU name, GOKU is also the name of the protagonist in DBZ but the original meaning in Japanese is monkey. Although it's small and kind of hard to find, coming here was so worth it! However, be warned, this is somewhat of a self serve place. The Krazy spicy miso ramen was so spicy and tongue numbing but it still had flavor you'd enjoy from any spicy miso ramen. I believe they had put spinach in the ramen which is something I've never seen before, seeing something new addition was a nice touch. With the j-wrap, the only complaint I have is for the seaweed not being crunchy enough and by attempting to eat it, half of it had fallen out. Besides that, whatever they put on that roll was super yummy! Will definitely be ordering it again. Only giving 4 stars due to the atmosphere, they're probably in the process of designing the place to make it fit the feel of the name but other than that, great place! Also, free ice cream when you check in",ATEVjj2Fes3K6nraplOPew,0,0,4,KkZ6LQhTQKgnCwWlqnzP9g
709080,2017-10-29,0,mIzlYJ0n8cXIHs1JiPN8kg,We came upon this place unexpectedly. The food is delicious and authentic. The service is great and the owner comes out and greets you. I can't wait to come back and try the other items on their menu. The price is also very reasonable and they have great lunch specials.,BFXNBLp0oGZsGSpzWZK1gg,0,0,5,QzwJiZGDC9IZ8yIp6x_Nmw
941222,2017-01-15,0,mIzlYJ0n8cXIHs1JiPN8kg,"The best Ramen I've ever had! The tonkotsu is my favorite! The broth is very flavorful, unlike some other places I've been too.They're sushi is really good too, very fresh. The menu is very easy where you can get combinations, like Ramen with a sushi roll. And the owners are so friendly, they came up to my table and asked how everything was. I'll definitely be coming back!",XR4EANPgHchQSNeenyhj8A,1,0,5,TzHnzwsMc-eK_D3ux6Ps8w
