,date,funny,business_id,text,user_id,useful,cool,stars,review_id
79560,2017-09-30,0,4l1cmNrXBOLVUJR29MDp3A,"It was closed...
The chairs were up, the lights off, and no one inside....
An me here starving for Subway...",d_w6WR5Cm8juf2dVCGH18g,0,0,4,JU4NZenhQ_NY8U6NCQ9CZQ
119704,2013-01-05,0,4l1cmNrXBOLVUJR29MDp3A,I live in the Providence area and once in a while I get in the mood for a sandwhich. Saves me a trip to far from the house. The staff was great...super friendly and made a great sandwhich. I know it's Subway but it wasn't overloaded to where all the toppings where falling out. Just have to say love the location.,rafmR5depZVP9lPYI8Rn4w,0,0,4,8vhgdPYU9p-bPcT03q8QgQ
486212,2017-03-20,0,4l1cmNrXBOLVUJR29MDp3A,The location is nice! But the service sucks! The guy didn't even make eye contact! He would not even look up at us for a second. He was very crabby! If you want a good sub and good service this is not the place..,VbmLdzzO6R1h8DVeoH4lFQ,0,0,1,3zmaIkdavJXxULbZbjyOeg
575065,2017-11-21,0,4l1cmNrXBOLVUJR29MDp3A,"1 star because the place was clean.

The bad is that only 1 person was making the subs while the other waited at the cash register. Keep in mind there were 10+ people waiting behind me. The 2 teens working barely communicated. One more thing, they did not have any meatballs in stock. I ended up going home with no dinner for my son and wife. :/

Where's management to step in to get this place back up and running right.

Only reason they are busy is it's the nearest subway in providence!",V-RwGHZrv6al02iok25NYw,0,0,1,lNVGvB4hLfr-g6flUYom_g
612735,2013-02-27,0,4l1cmNrXBOLVUJR29MDp3A,"The restaurant is clean, never too busy, and the subs are not bad. That's all we can ask from subway, and I'm glad I have one close to home.",gbpzw8hyvMbWWpY8Nehzlw,0,0,4,ZychzIOHu_BXW-JJwGRPnw
702259,2016-08-08,0,4l1cmNrXBOLVUJR29MDp3A,"Good subs, but the service is terrible! They usually only have one or two people (usually just one) working the line. Hire more people!!!",9BLM9Kd36-GMtiKNxonbqg,0,0,2,Yr8K8NE-0EUtlpFM9Q9AFA
713296,2016-04-20,0,4l1cmNrXBOLVUJR29MDp3A,Subs are always good and fresh when we go here!  We eat here about once a month!  The workers are always pleasant and if you order from your phone it is always ready when you get there.   Occasionally the toppings are slightly wilted but that's the joys of living in Vegas lol,FEicaf_4Z4tq5B6S5BGFFg,0,0,4,AFG_6dNzkWa4PB0qWqj8kQ
826657,2016-08-11,1,4l1cmNrXBOLVUJR29MDp3A,Stand in line for 30 min to order 1 sandwich.  It took Heather 30 mins to make 3 sandwiches until she did mines. She is so slow at her job and looks disinterested in it. Never go to this subway ever again.,yE-Y5KFLvqQ5dztFdfzZLA,0,0,1,7OjRx5N6wUY3MF6EF0DXhg
1430040,2013-10-01,0,4l1cmNrXBOLVUJR29MDp3A,"I never post reviews for fast food restaurants but this one deserved one! I might be OCD about cleanliness so maybe this is why it's a big deal to me...

I go here sometimes after the gym if I don't feel like cooking. My gosh this has got to be the cleanest restaurant in Vegas I have ever been to. I like how it's 24/7 now. The blonde girl that makes my sandwiches is great. She places everything so neatly and evenly. (Usually other Subways just pile everything on top of one another.) Great place you have here thank you!",KCSQem6cE0ScOhkQPxbJew,1,1,5,iJ0aYHK9TIhNp1oXU219hw
1487262,2014-08-13,0,4l1cmNrXBOLVUJR29MDp3A,"I love this subway location....close to home and always fresh! I've enjoyed most sandwiches from this location. The staff is usually nice but tend to be a bit slow. But it's no big deal.  

I also like getting a $5 Footlong on occasion. The sandwich on special changes every month, so it allows you the chance to try something different or new at an affordable price. 

I'll be back...maybe even tonight!",BjTabf62vN0c35MsUSINJA,0,0,4,3hJiJniAH30L0IaygAGQDQ
1520944,2013-11-23,6,4l1cmNrXBOLVUJR29MDp3A,"Twenty-four hour location in Providence.  Super friendly sandwich artists are ready to make a multitude of different options for you.  It's a great option on those nights when you really don't feel like cooking anything.  Blink...and you might miss it.  But once you know it's there, you'll find you don't have to travel far to fill our belly or the belly of others with all that Subway has to offer.",HJj82f-csBI7jjgenwqhvw,8,6,4,w_8xs4cvuvyi5mymoC_Gbw
1713701,2018-03-12,0,4l1cmNrXBOLVUJR29MDp3A,"Ridiculous. Walked into this ""business"" tonight & only one person was working. She was helping someone so we waited. A white guy & his son walk in as soon as she's ringing out the first guy and before we can get up from the table she starts taking their order. That's ridiculous this place is horrible. Didn't even wash her hands",VrX1VCOmsKD6ieB6LMPpOQ,0,0,1,wcG4bTkFuuGzh7QsYDIkEA
2043420,2018-05-11,0,4l1cmNrXBOLVUJR29MDp3A,"I just called this location to order a platter for tonight. I have family coming in on no notice and thought ""Hey, lets do some meet and greet snacks!"" After about 20 rings someone answered. I said I wanted to order a platter for tonight and they asked me to hold. No problem...3 minutes later...no problem.....5 minutes later...a little irritated....10 mins later.....may as well see if they EVER come back to the phone....15 minutes later I hung up. Took a screen shot... to show my wife. Wow....in a small community like Providence...guest service needs to be a FOCUS!! Decided to order from Jersey Mike's. We will not be visiting this establishment again..",q43UBU5z-ZNEc45vDdZR_A,0,0,1,xRIcNkWVKKx3YNraFn9clA
2182244,2015-01-13,0,4l1cmNrXBOLVUJR29MDp3A,"One of the few places in the Providence area (as far as I know) to grab a quick bite, it was with great relief I stepped inside, for I was really hungry after biking 25 miles.  If I wanted to complete the rest of my ride, I needed food stat!  The place was clean, my sub was good, and my cookies were inhaled in 10 seconds.  A friendly suggestion to the managers of this franchise location: you may want to hire another sandwich artist!  My visit today was during the lunch hour and there were 6 or 7 people ahead of me in the queue.  The two staff members were not the fastest, nor the friendliest, and all told, it took almost half an hour from placing my order to receiving my food.  I think that's a little slow, but perhaps I was biased and just plain hungry!",zwhty_ZmxbHAHoDfMjNbag,1,1,3,svvUl6O2Gugv1jcs8zuCvQ
2213683,2016-01-29,0,4l1cmNrXBOLVUJR29MDp3A,Once in a while everyone loves subway and their sandwiches. This location is wonderful with their friendly staff and the tuna sandwich was excellent.,Xe4FH1ytp-3AcF9SYddBmg,0,0,5,2m6pI_YtuComjZEVy-ZgJA
2308428,2017-03-15,0,4l1cmNrXBOLVUJR29MDp3A,15 people IN line at 2pmish. Only 2 people working here. No wonder Port of Subs is over taking Subway. Horrible customer service. Hire more people so you don't have customers walking out because the line takes 30 minutes. Don't go here unless you have an hour to wait,XW7LSSGZKFFurIcpIOwSdA,0,0,1,D89Z-I1sVyQ5ukZDU9lDWw
2607493,2018-03-14,0,4l1cmNrXBOLVUJR29MDp3A,Where is the manager? The poor children that work there can't keep up with the amount of customers that come in. Every time I come in this subway it is so slow!! Some supervision needs to be in this store.,HbbHeYMzWCnwbeNIPtBwiA,0,0,1,au0KigEhPJn7yLT4x5nmFQ
2992268,2014-12-14,0,4l1cmNrXBOLVUJR29MDp3A,This is the nearest food place around the providence area. I love subway and especially since it's down the street from our  house. My boyfriend stops by a lot here and they never have meatballs sandwich for him. They always have 2 people working so therefore it's always busy when I have came and I'm here for at least 20 min in line. They need to hire more staff or open another fast food place around this area. I hate coming in here and waiting 30 min for my food. Very disappointing. Staff is nice but c'mon speed it up when you have the Line all the way to the door.  Other than that it's very clean,zTWkc18iRu1TG9dap8q2CQ,0,0,2,fjwL2K9GOc6THCbQCSPlxQ
3131707,2018-02-23,0,4l1cmNrXBOLVUJR29MDp3A,Owned and run by half wits. I gave it another shot after a year. I won't again. Providence should have worthy establishments only. This Subway should be replaced with something else.,1YQagGhDvofHW1Hfd3XT1A,0,0,1,1P3fcevX3g4pN2cUzI7PoA
3380944,2016-05-18,0,4l1cmNrXBOLVUJR29MDp3A,"Giving a one star 'cause one of the workers (Cheyenne, I believe) was flirting with my boyfriend IN FRONT OF ME. He was uncomfortable and I was obviously irritated. She was also being rude to her new coworker by saying ""Don't leave me here with him,"" to a leaving coworker. Nice job, Subway. Grade A worker. Not coming to this location again.",nRbbsxuq8Y8-YW72C4FeZA,0,0,1,yd_FxNrhtHDD69z35bx4SA
3769143,2015-11-13,4,4l1cmNrXBOLVUJR29MDp3A,"Didn't realize that the sign that says open 24 hours means that they are closed at 530am and the employee stares at you from the inside, comes over to the door, and tells you they are closed until 7....",Jy8j4jz8sg298eRfHatmjw,0,0,1,tP-wxLu4DJHnKzWiFkYzLw
3894536,2016-03-25,0,4l1cmNrXBOLVUJR29MDp3A,"Went there for lunch and for the 4th visit there was no broccoli soup for a 24hour open subway! How is this possible? We were once again disappointed and asked why they are always out....Adam who was concerned, took it upon himself to check the cooler, ended up making some for us. That to me is customer service. Thanks Adam for making our experience a better one!",as2sAPAr1Li-RSXI1ywbhA,0,0,5,nsx4QOjj3r9l692_hbMtBg
4183067,2014-07-13,0,4l1cmNrXBOLVUJR29MDp3A,"Always friendly, fast service when they are empty. However this location can get packed and service comes to a halt. I can drive down to the one on n. Durango and get my food and home with people still in line at this location. But that has been rare.",RHQxoMTgzXy9NkR6bWyTIA,0,0,4,JDh7SeWY9KARQT7vtxTLmA
4232729,2017-04-08,0,4l1cmNrXBOLVUJR29MDp3A,"This place barely deserves 1 star, only because it looks clean inside. 
This is the slowest subway I've ever experienced and the staff doesn't seem to care. The first time I thought they might have had a call out or the staff was new, but after revisiting several times it's always the same. Reading the other reviews shows it's an obvious problem. 
-- I'll gladly drive across town before going here again",1OSyXBUB78C7vnHgDiRlXw,0,0,1,37ZuRQeiRewK7grlkbuTIg
4434632,2017-06-30,2,4l1cmNrXBOLVUJR29MDp3A,This subway has less than exceptional customer service. Went in and the girl behind the counter was clearly new and the guy who was also behind the counter seemed uninterested in helping her. Ordered a salad and normally it's full this time it was less than full. Next time I'll be going to a different subway,94GAitugocyiDuiX8aMyLg,0,0,3,UI_-M0RCmZefM2nDbjI_7A
4810104,2018-01-05,0,4l1cmNrXBOLVUJR29MDp3A,"This subway is in a really great location, so they have an opportunity to do very well; however, they are THE SLOWEST. Took them 25 minutes to make a footlong. The kids behind the counter acted like they'd never made a sandwich before, but I know they have because I've seen them working before. Geez.",25a2j5PkgyDOL9boEw_CsA,0,0,1,R5iiFMb7wDx78aTyk48iPQ
5358249,2017-03-13,0,4l1cmNrXBOLVUJR29MDp3A,"This location has the slowest staff ever. The place always smells like pot, and the employees seem high. Also, they refuse to order even some of the most basic ingredients, like Spicy Mustard. If you ask for them, they'll tell you not to ask again because they're not ordering them. Won't be back no matter how close to home.",2KEvaxBvlDMleSuvIyrYtw,0,0,1,pwItYSSnYUcAVZDNI_ClMQ
5369093,2017-03-13,0,4l1cmNrXBOLVUJR29MDp3A,"Would leave no stars if I could. The teenagers that work here are super rude. The 3 of them actually stood there and fought over who was going to make my daughters sandwich. Don't ever go here, the one on N. Durango is much better and they're actually polite.",W5Yl69pAOgxQj6dSFSChTg,0,0,1,bQ1q7SlXnkuIGjJP1m9pBQ
5376814,2017-09-27,0,4l1cmNrXBOLVUJR29MDp3A,"I was hesitant to come here since I read all the horrible reviews, but I was hungry so decided to give it a shot. Walked in around 7:30pm and there were 2 gentlemen working. Both very friendly and not a single hesitation with my order.  We took both sandwiches home and even decided to share a picture on here so you can see the awesome job they did! I definitely will be coming back.",xFfGeGL0VBoKrFtM-gE7TQ,1,1,5,inbpzr8b7IrJNkCLgU4D1g
5610589,2011-01-06,0,4l1cmNrXBOLVUJR29MDp3A,"It's Subway, you either love it or hate it. Depending on my food craving I am both. 

I love that this location is so close to my house and can easily pick up dinner on the way home. I have never had a problem with how they make the sandwich or the taste. It is very clean and never super busy so I can get in and out fast. Which is something I need if I am that close to home.",ip6IbczHeYOT9QVLaJVXkg,2,0,4,HcmRooEsKJkPsCHpMAvZjw
5939170,2012-06-13,1,4l1cmNrXBOLVUJR29MDp3A,"This is the Subway in the Providence district. They set it up exclusively for the residents of this community. It's also my  favorite Subway in LV.  It's worth the trip over here. The guy who makes the sandwiches here acts like a sushi chef. He literally folds the meat in an artistic style and presents it all impressive looking. My sandwich today looked better than something your would find at ""Sushi Imagine"" or ""Kabuto"". It was the coolest thing I had ever seen.",JM0GL6Dx4EuZ1mprLk5Gyg,0,2,5,3YHBKD38CNFdtrhu7lESzw
