,date,funny,business_id,text,user_id,useful,cool,stars,review_id
126501,2010-06-23,1,yie1IIw2dlfy5n6ywvHUvw,"This one is the closest to my house but they are all the same.  Before the new management took over the company and started sprouting shops all across the western US, Capriottis was THE best sandwich shop in Vegas. I am ashamed to say that while going to UNLV, I never once visited the Capriottis next to the campus. Had I know what was 'so great about some small sandwich shop', my college years would have been much happier.  

Anyways, the sandwiches are amazing. My favorites are the Capastrami and the famous Bobbie. If your looking for THE best hot sandwich in the world, get the Capastrami. Its loaded with pastrami and cheese, and topped with coleslaw and russian dressing ... RIDICULOUS!

 As far as cold sandwiches are concerned, nothing compares to the Bobbie. Its filled with pulled turkey meat (white and dark), stuffing, and cranberry sauce. Order the small and you'll be surprised by the nine inch sandwich they give you. Looking for a food coma? order the 20"" large. The guys and gals working are always fun, yelling ""beer money guys!"" everytime patrons leave them a tip. 

There is so much more to this little sandwich shop that I can't even begin to scratch the surface. The bread is amazing, the sandwich selections are vast and mouth-watering, the atmosphere is great, and the prices are great. Like I said, BEST in LAS VEGAS!!!!",oTkDjvlKgTWW0zCDSdTjrw,1,0,5,fO5b5JjO32sj_Zgt9QCWNQ
139666,2014-09-06,0,yie1IIw2dlfy5n6ywvHUvw,"I never had a cheese steak till I moved here  to Las Vegas , mmm I think there sandwich is the best , I only wish they had French Fries :)",Dgxi4QrG22rj0g6UwePOQg,0,0,5,jPn-0fbB4rKaBf34Xm7aUw
149298,2011-06-30,0,yie1IIw2dlfy5n6ywvHUvw,"Stopped by once to grab some sandwiches dinner time and they were closed.  Not sure why they keep shortened hours but I was in the mood for a Bobbie and had to settle for some KFC next door,",DWfos3PxcrkqAJoAZHEg3A,1,0,2,HFsEt5UQTvlV_RryNzan_g
282593,2013-08-14,0,yie1IIw2dlfy5n6ywvHUvw,Best sandwich in town.  Love the cheesesteak or bobbie.  Either way works for me.,oR0mAvSqTdZJpFGAvGlcbQ,0,1,5,bjdbONNsusVPtKVNKDt0rA
313301,2017-11-28,0,yie1IIw2dlfy5n6ywvHUvw,I went to capriottes right before it closed and ordered a 12 inch sub they purposely gave me a 9 inch like wtf man I expect employees to be more professional then that. The food is good but the service is shitty if I could give capriottis 0 stars I would,BFXdHSLIXzOQeDn-c5-AIg,0,0,1,Et6uGyHpA5mCSaHm9VFPJw
329016,2012-09-28,0,yie1IIw2dlfy5n6ywvHUvw,Every sandwich is good here.  I have never heard a bad comment about a sandwich made at Capriotti's by friends or family.  I had the cheesesteak with hot peppers.  I can honestly say it rivals the cheesesteak I had when I was in Philly visiting family.  This is the best cheesesteak in Las Vegas!,svbWpiDlAVFQa6dwfMtgQg,1,1,5,t4cwd8kvcsM1QfAFydw-9A
337519,2016-11-09,0,yie1IIw2dlfy5n6ywvHUvw,After coming back and getting better service from a  girl named Morgan I'll keep coming back. Must of been an off day for the crew. Still my favorite spot!!,OxsgGcxRbezNdaZfcEGi2g,0,0,5,bvSK2ihyefE81lm9yKSM1w
341818,2013-06-03,0,yie1IIw2dlfy5n6ywvHUvw,"There aren't nearly as many good sandwich shops in Vegas as there should be, but Capriotti's is pretty good.  I like most of their sandwiches, and the prices aren't ridiculous.",9S6eDYU86DfRQZijbxzTJQ,0,0,4,A51mUtZWIsh8eV-itAzUpQ
375962,2016-02-16,0,yie1IIw2dlfy5n6ywvHUvw,"Seriously, they never have a full rack of chips. Kills it. Some people like having certain flavors together. It's enough for me to go to a different Capriotti's, especially every time I go, they don't have my chip. Sitting in here right now and I see a clear view of the back... Tons of boxes of chips!!! Someone there needs to jump on inventory control... ASAP! (Asked a staff member, she said they didn't have my chip)... Bummer. Just can't see this being accidental, having been through this before. I'll go to the rainbow location for now on. Worth the extra 10 mins.  Yes!!! And this all because of CHIPS! Haha",-e372MSRHw6vvxliWcxBOA,0,0,2,1Wk7zVrgGzNT6xaVHgytIw
496897,2017-06-14,0,yie1IIw2dlfy5n6ywvHUvw,"Capriotti's sandwiches are AWESOME! So, I have to give 1 star because:

The music was on pretty loud while my wife and I were eating, and I got a phone call so I stepped out really quick. I was eating, and got another call, and stepped out again. I never complained about the music. Honestly not much of a complainer.... I received 2 phone calls, and stepped out two times. No big deal, in my opinion.

AND THEN:

The lady working the register said ""excuse me, when you come in and out, our door chime goes off and it makes me come up here. Can you stop coming in and out?""

So you know what: I am your customer. I tipped you $4.00 for a SANDWICH!!!! Your music is so loud I had to step outside a couple of times. Sorry I cramped your style, Capriotti's. I'm sure there is another sandwich restaurant in town that values my business.

Ridiculous.",5wHz2whFpVrP-ZspcNhT-g,4,0,1,3-AECZR4mOA3OJqLTra6TQ
537800,2013-02-22,0,yie1IIw2dlfy5n6ywvHUvw,"First time had the cheese-steak with mushrooms, loved it.  Perfect combo of meat and cheese on a soft bun.  And the small is PLENTY!  Cant wait to try more.  Also Fast service, and even after i drove home the sub was still too hot to eat.",2PpnzCxwqeMybsHY0jkgaw,0,0,5,yT2zEt2O180RM5bfBo5tLQ
899887,2015-10-23,0,yie1IIw2dlfy5n6ywvHUvw,"Let me begin my review by saying that normally, I would be giving Capriotti's a five star rating. My family and I have always received a warm and friendly staff response in addition to delicious subs and Italian salad. Today my husband placed an order for the wonderful Italian salad that we frequently ordered. This was also the first time we saw the new menu posted. Let me say that the salad we always ordered was more than enough for the two of us for dinner. It was large, packed with cheese and salami and garbanzo beans, in addition to onions and veggies, and large wedges of lettuce. On the new menu, the closest replacement was the Large Chopped Salad which we ordered. When my husband received the order he remarked to the manager that he did not think his wife would be very happy with the new salad. Wow! Was that an understatement! The new large chopped salad was easily half the size of our original favorite. The lettuce was chopped very finely into small pieces. The cheese and salami, what little there was of each, were chopped into tiny, tiny pieces. There were no garbanzo beans nor anything else in the salad aside from the blue cheese crumbles we requested that again, were finely chopped and lacking in quantity and quality. It tasted blah and was barely enough for one person. What a disappointment, to say the least. Although more and different salads were added to the new menu, if this is the quality they contain, I guarantee they will be a big flop. Let's hope there are no changes in the sub menu that we so enjoy or there will be nothing worth ordering. I hope this message reaches those responsible for the new menu and they realize that downsizing the quantity and quality of their offerings at the same price as before will only hurt their loyal business. I, for one, will not order a salad there again. This will cut in half the business we normally do at this establishment. What a shame.",c1yDlCGN7t-prFwgvKnGjg,1,0,1,wfooIYByWjdSgBcdXGg7EQ
971225,2010-10-21,0,yie1IIw2dlfy5n6ywvHUvw,"What more can be said about Capriotti's that has not already been stated. A staple in our house, our go-to sandwich shop, right by the house, check, check and check.

Favorites:
Cheesesteak
Chicken Cheesesteak... mushrooms? Yes please!
Cole Turkey
Classic Turkey

The problem is that I love these four so much that I find it hard to stray from them to try something else. If it ain't broke, don't fix it!

Fresh bread, fresh ingredients, ok service, those tasty bundt cakes, salt and vinegar chips. Winner. Count me in.",m2gyh-W4wdVEAPmp6pkV0A,1,0,4,1A8dYVC5xa0iDwE2fydn-g
991897,2015-11-20,0,yie1IIw2dlfy5n6ywvHUvw,Deeeelicious!  Capriottis is one of my favorites and the crew at this location is always fast and friendly.,uL0-qCTIi21KWQPZZCzmzQ,0,0,5,UWg8EDvwkzgoOpIh8O5ZnA
1034659,2016-02-29,0,yie1IIw2dlfy5n6ywvHUvw,"Always super yummy and have never had bad service in the dozen or so times I have stopped in here. The Bobby is still my favorite... Can't go wrong with turkey, stuffing, and cranberry sauce",ltUb21ZilinnvIjGbO9FAQ,1,0,5,kW_kgxvssKnIxxIeccKlZA
1077928,2017-07-07,0,yie1IIw2dlfy5n6ywvHUvw,"This is my go to Capriotti's.  I have eaten is several around town, but this is my favorite.  The food is consistently great (as it is in most stores), but it is the service here that makes the difference.  The staff is always overly helpful and super nice.  The store is always clean and they get my food out really quickly.  

I know that it is easy to say that Capriotti's food is really, really good and this one consistently hits the mark.  You can't go wrong with any Capriotti's, but this one is my favorite.",TIeBupuIX_I6KJlbZybGUQ,0,0,4,X99fJqp5J18oB85VDXSZXg
1242566,2014-03-01,0,yie1IIw2dlfy5n6ywvHUvw,"This place is amazing. The staff is amazing and the food. We have been to another Capriottis around town and had some rude service once but this one is great. 
We usually get the Bobbi. It's turkey, with stuffing, mayo and cranberry sauce. Pretty much just perfect. 
So if you haven't tried it please do!",paKP9xmrR7sDh7MKr04a9Q,0,0,5,IZT8_o1l3tSY0H6e68PuAw
