,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4789,2014-06-29,0,4v5ZLpmNn13Mze1w_XfWHw,"Mediocre food and lack of service ended with the waitress giving herself an 18% tip. While I have no issue with tipping I think:

1. They should try to earn the tip- she didn't. She brought one platter from the kitchen to the table and didn't even bother to refill out drinks as well as took 15 min to come back to collect my CC after she dumped the bill on the table. I asked if I could pay someone else and the staff told me no, I had to sit and wait for her to come back.

2. Because of the above, this was not a tip but a surcharge. The HD Cafe should warn that they charge 18% to have their servers bring you food.

Won't go back.

On top of that, the bathroom was filthy.",vmFs4WWLzfWQX7f7DZZPqw,0,0,2,cVYGrjhZRNuxc0vMs4M1Ww
5036,2015-12-10,0,4v5ZLpmNn13Mze1w_XfWHw,Great BBQ and service. Cool collection of Harleys as well.  Happy hour is nice and long. This is my 2nd visit this week.,7EN-ysxb7TWAbrrd7PT07w,0,0,4,P-nyr8-wQxF_JeTiDjE0Yg
12633,2015-04-06,0,4v5ZLpmNn13Mze1w_XfWHw,"I came there for the first time and my last time. Service sucked and on top of it, we ordered the mini burgers. My little sister in law and myself got violently ill.",RQ07dKvR0CCgq-7A5MBAHA,0,0,1,YWX_7xHuTAeTWKDx5uBhWQ
17303,2014-03-16,0,4v5ZLpmNn13Mze1w_XfWHw,"Good Food and service, little moore expensive. 
I took the macaroni and cheese. The portion was to big for me.",O6Tt-zmaOZkprwsnGGPI8g,0,0,4,nNSqMN4rRuQmNhL94YLPkw
47986,2012-12-08,1,4v5ZLpmNn13Mze1w_XfWHw,Great theme. Bad food. The meatloaf reminded me of canned cat food.,QAoguA3LdXuXZbeTM1W5QQ,0,0,2,fAkSoK9usWfQL3t2q4Nj8Q
63484,2016-05-13,0,4v5ZLpmNn13Mze1w_XfWHw,A solid restaurant although the price is a bit steep for what you get. Good happy hour beer specials from 2-6pm,oe1kk6DVItfx_RJJx7cO6A,0,0,4,Ieo6EL-2aZ_4KU0HdsMweQ
65146,2014-05-13,0,4v5ZLpmNn13Mze1w_XfWHw,"The food is alright. It wasn't bad but it wasn't anything special either. I had the shrimp fajitas, husband had the half order of ribs and then ordered a side of mashed potatoes, a girl in our group had the vegetable wrap, and the other two guys had ribs as well. Everyone pretty much agreed that there was nothing particularly remarkable about the food. It is what you would expect. For what you get, I honestly felt like it was over priced a bit. Shrimp fajitas were $20 for about 10 medium sized shrimp and some fried vegetables. Should have been priced lower at $15 for what it was. I asked for no cilantro but got it anyway so maybe I was already a little let down about that.

If you are into motorcycles, they have staged cycle with a blue screen behind it. Looks like you have to pay, but you could get your picture taken and then photoshopped onto the strip. That seemed kind of neat.

I think there are better places to eat in Las Vegas. If you want to go here to look at the memorabilia, that would certainly be satisfying, but you should skip the food in my opinion.",y28_1T_TjhRIPCpMSScFzQ,0,0,3,-X1bOTu67nSqdTzceP_w_A
84525,2014-09-30,0,4v5ZLpmNn13Mze1w_XfWHw,"Great atmosphere but the food was not good at all. The brisket was undercooked and tough. They try to cover that fact with a ton of bbq sauce. It sucks for the staff there because they were pretty good. If you want a motorcycle atmosphere with cafeteria food and Harleydavidson prices, this place is for you.",nNvy95alCiCV60gMEvyLTw,0,0,2,PXP-m9JHLEAts7wf-LBiwA
92102,2014-08-06,0,4v5ZLpmNn13Mze1w_XfWHw,"Went inside to check out the two-for-$35 specials and we got the BBQ platter. The ribs were good, the chicken was a little dry, the pulled pork didn't taste like pork at all (not sure what it was), and the beans were raw. On top of that an 18% gratuity was added for a party of two. Never again.",2REEAbwodnJniwSjPFj83w,0,0,1,Sm6WZBBZWB1loPQCEJFRLQ
116499,2015-03-12,0,4v5ZLpmNn13Mze1w_XfWHw,Worst BBQ I have ever had. Too much salt/pepper. You could taste liquid smoke in the brisket.,DsIlDJrTY-KWEyDhx5r37g,0,0,1,fo0dyRZ0mhC8X6R5crHUvw
