,date,funny,business_id,text,user_id,useful,cool,stars,review_id
31500,2014-08-18,0,W90h9VXUSdRz1_uJhweVPQ,"What an amazing experience, every bite was delicious. The pistachios were yummi. The DIY spicy tuna was very good. The scallops I really liked. Best Japanese food I've had in Vegas. The ambiance is very relaxing and the music pleasant.",9i1dDQNdEdF_A_INgVdTbg,1,0,5,QuCIOdie8oCWh__eXNBnSg
39782,2015-10-18,0,W90h9VXUSdRz1_uJhweVPQ,we ordered spicy shrimp ramen today?and it just looked so cheap?only three pieces of shrimp and some sprout?it doesnt worth 17 dollars?still feel hungry after finished it,LJPgPyyIM1PrXx6uUCx5_Q,0,0,2,aynmpVYcvT41WIo6yUFL3A
56202,2016-03-17,0,W90h9VXUSdRz1_uJhweVPQ,"Food was overpriced and very underwhelming. Don't get me wrong, it's not bad at all, just not great.  At $17 for a bowl of ramen, I expected better. BUT, they do have $5 saka bombs, which is pretty awesome.",LXDm8rFwKBz8b6hCfFqIMg,0,0,3,_OB5kjdf6-K38yFw3LZtgg
72605,2014-05-19,0,W90h9VXUSdRz1_uJhweVPQ,"Marvelous food and beverages. Incredible Manager. Amazing staff.  We ate there 2 days in a row and the food just kept getting better. The specialty tap drinks are so amazing I hope they start to bottle and sell them. If you like Japanese cuisine definitely check this place out. I'm going to write corporate a letter and ask them to expand to Denver, Co so I can eat there all of the time!",44v1dgBtOox3yHypnyzd_A,0,0,5,FCJlr8SXDsuw1Kkc-UQU5Q
74009,2015-04-30,2,W90h9VXUSdRz1_uJhweVPQ,"So much hype about this place and not at all what I expected. Portions were ridiculous, ramen was just okay. We were rushed to order and the service was not quite there. The only person that was helpful was a kind gentleman that showed my wife and I how to properly use chopsticks. Overpriced for the amount of food served, for example, the chicken wings skewers. Also, I've made better ramen at home with maruchan and meats and veggies from my fridge. Such a disappointment. To summarize, small portions, no value, overpriced, terrible service. Stay away.",LS8xzqirgbdsU-D6cL6PhQ,2,0,1,KnycJMChXTkZ1ggsiKRQew
75497,2015-04-30,0,W90h9VXUSdRz1_uJhweVPQ,"False advertisement!  How can you say you have the best Ramen in Vegas...nasty, sour, awful and waste of my money!  I was so tempted to go and meet the chef so perhaps I can teach him/her how to cook ramen.  Absolutely nasty...vegetable temporal was awful too...and be careful folks, they think it's okay to deep fry lemon and surprise you with a big bite of BITTER after some nasty sour soup or whatever it is and call it Ramen.  You would think they would check with a Japanese chef and realize the secret to good Ramen is the Broth!!  Yuk!!!  No stars from me but since I have to click one star to post...I will!",lo354atXNFpo2wikFslWxw,0,0,1,QpsIoIw562hImy-wREg06A
133185,2016-10-28,0,W90h9VXUSdRz1_uJhweVPQ,"2 stars because the chicken wings with Korean sauce was just ok. 

1 star for the ramen because it wasn't very good and way overpriced. The concept of creating your own ramen was kinda cool, but def not worth it. 

2 stars for the service, our server was not enthusiastic at all, very monotone. 

I will not return, nor recommend to anyone. I really wanted to like this place -_-

FYI the phone number on yelp is wrong",OG9GuMkF74nkqTbYWZIOXw,0,0,2,zG-BUrM0gImACvpPsaobBA
210731,2014-06-12,0,W90h9VXUSdRz1_uJhweVPQ,What a great surprise at the Monte Carlo. Menu was intimidating but our waiter Korey did a wonderful job walking us through it. Get the grilled wings or the pork buns. You will really enjoy these dishes.,GlOzdbd3yRtDbSWbD31LPA,0,0,5,jJ4wccZBPTWF44w2PWMNYw
213836,2014-04-20,1,W90h9VXUSdRz1_uJhweVPQ,Unreasonably overpriced. $22 for a ramen and barely got 3 spoonfuls of noodles. You can give this place a pass and not miss out on anything. Not to mention it did not taste good at all. No one in my party liked what they got.,47HziPgM0aXzGJBg54aWhA,4,1,1,6b99CgP5rlF6O45GAnbP5g
228633,2014-09-04,0,W90h9VXUSdRz1_uJhweVPQ,Overall just an ok eating experience.  Ramen was pretty good but smallish portion.  Tempura appetizer was good but oddly served with a ponzu sauce.  Eh probably won't eat there again.,BhBT_J3c-quGNqWO5wRgmg,0,0,3,gLnO69a3LmwWBuk96UWcqw
