,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1086995,2018-02-17,0,5WjFHat0vyx0OYtGbTpyag,My gf and I were in Vegas for the weekend and found this nice little place. The food here is awesome and the service is great. We had the J's bento and the curry katsu loco loco. They were both really good.,1NJ_A7iFzK_uH_evdiCARQ,1,0,5,EmpKr5f_RAd5FwqeqrT8lQ
1111163,2018-06-23,0,5WjFHat0vyx0OYtGbTpyag,"I was craving pork hash and they make it big and very good. Don't need mustard and shoyu, it already has very good flavor.  I tried the bento and the mochiko chicken, chow fun, hot dog, and teriyaki beef were all very good, especially the mochiko chicken and chow fun.  The food reminds me of Hawaii. I will be coming back again since it is pretty close to where I live.",IYzV6bZuFny7RghWeBMsrw,0,0,5,s9BhWjGRTO-pn5dfOoznDA
1199206,2018-02-15,0,5WjFHat0vyx0OYtGbTpyag,"We found this little gem from Yelp. My little girl and I stopped by today. We were at the Children's Museum prior and the little one built up an appetite. Thought we'd give it a try and only 2 miles from the museum. 
We asked for a half size order of stir fried noodles for my daughter and a bowl of soup. Great flavor from both dishes. My daughter enjoyed her meal especially the long John (custurd donut).",BTGQRGhvMNff9GD0Im59Qg,1,0,4,4rm8geNm0MQtiKCvukrOjg
1199686,2018-05-31,0,5WjFHat0vyx0OYtGbTpyag,So delicious...salmon white rice bowl and for desert long johns!!! Have not tried other dishes but I will.,tpLLn-VJq11cPmLXxPgxVA,0,0,5,QWmHobRwj2W8AzsZPeVO7w
1222823,2018-03-20,0,5WjFHat0vyx0OYtGbTpyag,"I don't know what people see in this place, first of all as soon a you walk in it reeks of roach smell then you wait forever to get your food things that should be so simple and fast to cook takes them over 25 minutes to get it to you. Then the Boss lady walks in and tells everyone,  oh sorry everyone someone called in today that's why it's taking a little long... that was the same excuse she used before at there 1st restaurant... and all I ordered was 2 long John's and 2 pork hash..@$2.85 a long john they can keep it. The long John that I order from Vons tastes better then that, the custard in their long john was like straight from the can then tried our friends Katsu curry and that didn't even have taste it was so plain and even their mac salad. Would not go there again and will not recommend it to anyone.  And the food is pricey like it should taste like zippys or something. Also had other people on the other table telling each other of how bland their food taste",d0T1fJSSqOu0V9AByZbj0A,0,0,1,CQPDvBydrMH-BjxsPM11gw
1237869,2018-03-10,1,5WjFHat0vyx0OYtGbTpyag,"Went in with a friend for a taste of home. I had J's bento, and it was delicious! The mochiko chicken was perfect, the teri beef was spot on, the pork hash was better than Honolulu's Chinatown. With Hawaiian music playing over the speakers, it was definitely a taste of home for us. Best Hawaiian food I've had in Vegas. Next time I go, I'm gonna have the poke bowl!

Mahalo nui loa!",BVci2V1XcyBobZUVKqEykA,1,1,5,42EULGXW60__l7-hYT0LDg
1304246,2018-05-09,0,5WjFHat0vyx0OYtGbTpyag,"Great place for local kine grinds!!! Pork hash, Manapua, long johns, beef sticks, bentos!!!! Bruh you really need to get the pork hash, it's that dam amazing!!!! Always order 15 for $11.99 Togo!!!!",mU017hcPBQPrq6tvhHIJLw,1,0,4,iOXcISoJNFAmWAw5JKgQJQ
1337177,2018-03-20,0,5WjFHat0vyx0OYtGbTpyag,Bomb food. Awesome customer service. Fast service. I will definitely come back for more,r2TdgqT4lkgN9ndOGL8LpA,0,0,5,Dcv_zeK7szc3fgnKqwp_IQ
1834370,2018-03-28,0,5WjFHat0vyx0OYtGbTpyag,"The only reason I didn't give 5 stars is because I didn't like my poke, but everything else was good. It was my first time here. I ordered a scoop of Mac salad, one spam masubi, one bbq chicken skewer, and the poke bowl. I could have ate an entire bowl of the Mac salad, it was delicious! The spam masubi didn't disappoint either. The skewer was cooked perfectly. Not dry and full of flavor. 

Now, I don't remember what poke I got, it was one with onions, and they were REALLY STRONG. I took them out and the rest of the bowl was ok, but I mean they aren't really known for their poke, so it wasn't  a huge deal to me. I'll definitely be coming back to try the pork hash and the long johns, they looked so good!",HtYMnkOjBOnh3aK8YnL46g,0,0,4,iJDzuLgVBF8u1tmLzU-HFQ
1887428,2018-04-06,0,5WjFHat0vyx0OYtGbTpyag,This place a 10 start not a 5. First of this place bomb af and portions are big and worth your every penny. 2ed.... Idk this place is just good and worth it.,f1cnk_ffds_tLYqACm3iGQ,0,0,5,Fb0wyPUBuFKqlNppDfX1mg
2010503,2018-02-27,0,5WjFHat0vyx0OYtGbTpyag,The staff is very friendly and food is good. The only thing is that myself and 8-10 other patrons had to wait 45-50 minutes for food. Unfortunately they made me late. They didn't look to prepared for the lunch rush. I might try them again if I don't see anyone ahead in line.,sXOGPrJh9NCjFcfe2Gy1Ow,0,0,2,Ch4gbUyOh9p4RIlH8E_DcQ
2079702,2018-03-29,0,5WjFHat0vyx0OYtGbTpyag,"I don't know about this place.... I mean, we went just specifically to taste the food. So we ordered the J's bento, Pacific bento and side pork hash as well as a long john. I can always tell when my husband doesn't like his food, he'll get quiet and he won't eat it all. He's the type to never waste food, but he didn't like the battered fish and kalbi and he tried the pork hash and said it was hard. He ate some katsu and left the rest. As for my bento... I hate when people make LOTS of food that doesn't taste that good. I don't care how much food you give me, if it doesn't taste good, I'm not coming back and I'll let my friends know it's not good. I was waiting at least for a little crunch to the mochiko chicken and it was just fried and plain and just sweet, unlike the kind I've had all my life in Hawaii. I was wondering about their batter or lack of. The pork hash that we heard was so famous, was a disappointment... like big for nothing. This is why I say big food isn't always the greatest food. Like my hubby said, it was hard and was a big blob of pork and some simple flavoring, I almost felt like they skimped out on ingredients and opted instead to make it bigger than the normal pork hash, but really  the size just diverts from the lack of visual appeal and taste. The chow fun was meh at best, although I did like that it actually had vegetables in there. I tried the teriyaki meat and it was hard, I didn't care for the flavor. So the only thing I ate was some noodles and a couple pieces of mochiko chicken and a bite of hot dog and rice, really you can't screw that one up. Finally the long john... again I think the theme here is ""go big or go home"" it's a good size, but my husband didn't like it, he thought it was doughy. We didn't want to be rude because the owner's wife was right there talking to other people, so we wrapped up our food and took it home only to be thrown away the next day. Goes to show, looks and size isn't everything especially for food. I'd much rather have less food but delicious. Taste is the reason I would go back for more, but I don't think we'll attempt this place again.",vJ2yKaZXzhF_0gFBkOAq2A,0,0,2,lObju_D4Pq8IYQyJ4KjwyQ
2226237,2018-02-01,0,5WjFHat0vyx0OYtGbTpyag,"Unko, Aunty and family operated business. True local food made from the heart. Hands down you can taste the Aloha in all their food. Gotta try the best rice cakes in town on the weekend, and you can't beat 15 pork hash for only $11.88! Mochiko chicken is Bomb. Make the drive but call first to reserve the goods! So worth it",FUwMF3GLw6fX8uRS9lduOA,6,3,5,2npEmc8vLnQSNx__-Sk1vg
2233466,2018-05-04,0,5WjFHat0vyx0OYtGbTpyag,"The food is authentic ""Local"" Hawaiian comfort food. Very nice people. We will definitely go there again!",w8ECcnQpTIdlQk3nnuaOsA,0,0,5,eGLkCiUhOtJF9jNV8qeWpA
2369690,2018-04-21,0,5WjFHat0vyx0OYtGbTpyag,"Really delicious food. The staff is really friendly. Got J's Bento Box, came with rice, chow fun, chicken, teri beef, and pork hash. Enough to share with another person. And the rice cake for dessert is good too.",kOERcomfTZo84Zw5VcGbFA,0,0,5,8D8iYMIU5d5SzoQIdVY0tA
