,date,funny,business_id,text,user_id,useful,cool,stars,review_id
93173,2015-01-09,0,Kbnet8BjbZpXoR_q7JLZPA,"Great burgers and fries for a really good price , but there is no soda machine and the place is sort of hidden .",csXfzAq3PTwv1iLrWe2iFA,1,1,3,t-WSmDVhVMqu8rM-8C_WNQ
97374,2015-10-18,0,Kbnet8BjbZpXoR_q7JLZPA,So I went to the lab last Sunday for the first time after being recommended by a co worker. He told me all about the burgers but once I got there that went out the window as soon as I saw the carne asada fries with shrimp. They were delicious the service was phenomenal and on top of that the complementary chips and dip were delicious. I will definitely be coming back here very soon. The next time I go back I will definitely try out the burgers.,-78WfLq3UlvvYdXsDYz7PQ,0,0,5,QxtCCBp3KEQLTF_dd7FAqw
170423,2015-07-03,0,Kbnet8BjbZpXoR_q7JLZPA,"If you are looking for a gourmet burger off the strip in a relaxing environment this place is for you! These burgers a priced far below their value. The owner was friendly and the food was fantastic! We had the Guacamole Burger, Pastrami Burger, and Garlic Parmesan Fries. We were also served homemade tortilla chips and delicious salsa. The patties appear to be homemade, hand-pressed, and very fresh. No complaints! Take a drive and try it out!",5o-XBis56db6X3ic6cJPNw,0,0,5,jLN14DZcU9aTZCdyhl5qWQ
179097,2016-02-16,0,Kbnet8BjbZpXoR_q7JLZPA,"Surf  n turf fries  were bomb , A1 burger was good and customer service was great shoutout to Lorenzo!",YObVKgdFF2un5wllSZgmyg,0,0,4,89uOzllbYaNXeCI24M-fLg
196496,2016-08-20,0,Kbnet8BjbZpXoR_q7JLZPA,"The other yelp reviews are correct!   This place has great food!   They toast the buns so they don't get soggy, which I love!   The wings were very good and the bulgogi burger and American burger were great.   Service was excellent also,, try this place a try!",CqlzHtyz2BwW7kjHqsaEug,0,0,5,ZxbZYo1kuv4MVvuKDKilzw
201379,2016-07-29,0,Kbnet8BjbZpXoR_q7JLZPA,"Went in on a Saturday night, they were clearly busy and seemed understaffed. It took a while to place our order. We came because we saw the pictures on Instagram, when we got there none of that was on the menu. He told us that it wasn't on the menu but didn't explain if we could order that or not. It took a really long time for the food to come out. He explained that a cook had cut himself and had a big group ahead of us so we were aware it would be a minute. The bulgogi burger was really good, fries were good and Cali chick was decent - prob should stick with the specialty, burgers. I'm giving it 4 stars because they apologized numerous times for the wait and only charged us $20. I will be giving them a try again because of the customer service alone, and hope to have a 5 star experience!",PJOfI2AwCuLGsShHf0TAXg,0,0,4,EMU-0x4qU18JWJFCdkwRzw
225737,2015-08-15,0,Kbnet8BjbZpXoR_q7JLZPA,"I met my brother and my niece at La Parilla on a Tuesday for lunch.  We were there at noon and we were literally the only customers in the restaurant.  There was a man sitting near the door, I had no idea he worked there because he was texting very intently but he came over and took my drink order.  The place is very clean and spacious.  My niece had a hard time finding it because it is in the back of a complex that didn't have many cars in it but she finally found it.  When the server came over, we all ordered the BLT Burger, I ordered it well done with no tomatoes and mayo on the side.  My brother asked for his burger medium well, no tomatoes and EXTRA mayo.  My niece ordered it medium well and NO mayo!  I figured there was a 99% chance he would confuse this so I repeated the order.  We also ordered regular fries and garlic parm fries.  It took a while for the food to come out considering we were the only ones there.  My burger was a little bit pink inside (remember I ordered it well done), but I was so hungry by then since I skipped breakfast anticipating all of the calories so I ate it anyway.  The burger was delicious!  Super juicy and a lot of lettuce so I felt I got my veggies in!  The fries were hot and delicious, I really liked the garlic fries.  The service was slow and there was an error with my burger, but I would come back and try it again.  It was $35 for our 3 burgers and 2 baskets of different fries so price is right.",6gL9KyY04VchdaqhYYoKUQ,0,0,3,ohnHoEdtbW7ZU6UWFflNTA
358542,2014-05-24,0,Kbnet8BjbZpXoR_q7JLZPA,"I only leave reviews if I think there is good value and good food. I had the gulgogi burger, 5 orange wings and 5 sweet chili wings. You know its a good burger when there is no need to add any condiments.  I will be going back can't wait to try a different burger.",77xN5-YaxaKQSH_hWJCYhA,0,0,4,BAX3UNLkBm47B71HlERlAw
410872,2015-11-09,0,Kbnet8BjbZpXoR_q7JLZPA,"The worse pastrami hamburger in my life. Im so sorry I went here. The reviews were good but the food was extremely bad. The pastrami was thick like ham and the burger was overloaded with a thick unappealing chili. The patty was dry and the burger looked liked a sloppy joe made by a teenager. The fries were lukewarm and dry. I couldnt even tell the server how bad the food was without embarrasing my server.  I just paid the $10.70 tab and left and would never come back. I wanted to personally call the owner and inform him/her how bad the hamburger was. I sure hope this place improves and survives .  

The problem is this place is a mexican restaurant and a burger joint ( a strange combination that does not work)  and the cook obviously is experienced in Mexican food but cannot make a basic hamburger . you have to be a lousy cook to make one of the worse hamburgers in memory",bS3FEJGL4S2J8ypC979b7Q,1,1,1,ojwQmKy0YU_hPs4GJGb-Yw
440940,2015-12-24,0,Kbnet8BjbZpXoR_q7JLZPA,"Went here last night with my boyfriend and his cousin. First time, we each got different burgers and different a fries. AWESOME! This place is very unique! If you go on their IG they have secret menu items. Which I got the cheesecake shake! A strawberry shake with a whole slice of cheesecake in the middle of it!!! So amazing!! 
Three burgers, three fries, a soda, onion rings, and a shake was $50!!! So it was a bit pricey but the taste was awesome.",lPHd-pYXhLLS-M0-5NdYeg,0,1,5,VQ1lD3Qr3MsGbEy-gSuV3A
460460,2015-02-03,0,Kbnet8BjbZpXoR_q7JLZPA,"I've lived in LV for a few years and today decided to Yelp a burger craving. With my GF co piloting I knew the cross streets weren't in the best restaurant area. Don't let the location or the storefront view turn you away. We had the guacamole burger and the pastrami-chile burger. The ingredients were fresh, the bread was lightly toasted and you could hear it with just the right crispness as you bite into it. The French fries were plentiful and delicious. 
This is a no frills burger joint with a very attentive staff and one of the best burgers I've had in a long time, highly recommend this small business, we need more like this in the area.",uzJTsDSzuQ-w4zxPH0oyrQ,1,0,5,075l55hNqiRsuDkOKJNQYQ
498654,2015-09-22,0,Kbnet8BjbZpXoR_q7JLZPA,Tried this place for the first time a few days ago. They had a very good menu with tons of great selections. The ingredients were all fresh and the burger was excellent. It was well done but still very juicy and taste fantastic. The onion rings were good too which is a plus because my girlfriend is very picky when it comes to onion rings haha.,ebIpcK0BLKBrivCCOiYlKA,1,0,5,ZB6ANC40G-0ArwxvAHdCKg
537885,2017-01-28,0,Kbnet8BjbZpXoR_q7JLZPA,"Went here cause i seen the shrimp fries on instagram lookd bomb so i went,Food was hella expensive n tasted like ass...nevr again",0sFq7dyil7315ilD2GOmeQ,0,0,2,dI6mYlvc86INy99NWGKb4A
538645,2016-02-04,0,Kbnet8BjbZpXoR_q7JLZPA,My daughter has been trying to get me to try this place and I'm glad I finally did.  We greeted with a smile and ask to excuse the renovation that was going on.  We ordered off the secret menu they post on Instagram.  The food is delicious and I'll definitely be going back there are a lot of things on the menu that I wanna try. Note if you like shrimp you have to have the cheddar shrimp salad it is sooooooo good .,f5L7eC_epbX9P34klniyLQ,0,0,5,22dm9QFJmTqC6nvebTt2Ng
555637,2016-02-20,0,Kbnet8BjbZpXoR_q7JLZPA,"THIS PLACE RIPS YOU OFF!!

Came into the place to have the guy told us about the ""special menu"" on Instagram. And without noticing the filters, i immediately wanted to order the fries with shrimp/chicken and also the wings/shrimp. The guy rather had me ordered the shrimp/steak but nah. When the food came out, the wings looked like they were dipped in oil. The fries was cold. Also we asked for water, and we got bottled water. The result of this meal was $45. $3 for a bottled water. $18-$20 for each plate. And also 0.50 charge for using a credit card.",gragZfJdmY460vX2ym2UNg,0,0,1,QjqQ7EaFROjLyBa6CikIeQ
