,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4894,2009-08-12,0,uQavb7YPhMo89AjwZcjb0w,"i dont know why anyone bothers to go to any other korean restaurants when in vegas. this place has the best menu, uses the best ingredients, food and ban chan taste amazing, with excellent service.

this is my go to restaurant everytime i go to vegas.

being 24 hours doesnt hurt either. lol.",43EpcZApmhG7SdaFJSzidA,0,0,5,0Z7Sr1YRklwYxjPHVhcQeA
7429,2013-12-31,0,uQavb7YPhMo89AjwZcjb0w,"Excellent food. Great service and at a great price. From where I come from. This is a reasonably priced out all you can eat meal. 
Land unlike other places. They bring the food to you , saves you from exercise. 
Definitely coming to eat here whenever I'm in Vegas !!!",FwK8zKp2M7X6athqIIjmpA,0,0,5,zj17_3GM5yC4oZ2oZWfixg
14055,2012-01-28,0,uQavb7YPhMo89AjwZcjb0w,"Last time I came here, the Wynn hotel was not here.this place has changed a lot.the food is a bit on the salty side.maybe it was the batch we have received.its not a bad place.I'm from la so I'm very picky with Asian food. it is 24 hours. Don't really plan on coming back.the China town here has a lot to offer",neGH9zU2RG1F3fD-c4_ykg,1,0,3,JrQkt6l4FsuoP4cOrJUbdg
65637,2013-10-30,0,uQavb7YPhMo89AjwZcjb0w,"We found this place by accident.  Decided to give it a try.  First thing I noticed is, there were a lot of Koreans eating dinner.  That is always a good sign.  We were a little taken aback by the prices.  25.99 for bulgogi!  We both ordered the bulgogi and an order of fried dumplings for 9.99.  They cooked the meat right at the table.  The lady was very polite and answered all our questions.  We have been to Korea and this place had some of the best kimchi we have tasted in Las Vegas.  The bulgogi and dumplings were pretty good, too.  The portions were huge!  It was enough to feed 4 people.  The only major complaint I would have is once your food is cooked, the waitress disappears.  They don't check back in with you.  I had to flag her down to get a refill in my drink.",r79QdFrVcIwO4mxNNCjfEg,1,1,3,nqqhAEys-gEyPm6vqb9CIg
80652,2015-02-12,0,uQavb7YPhMo89AjwZcjb0w,"My experience wasn't that great I'm not saying it's a bad place, the food was good and the service was nice (kind of  slow) but I was eating and dust fell on our table from the vent or roof idk with that wouldn't of happened",Nym1l6I0gMFrr9WCAcMO0w,2,0,1,8XH0eMj7xApbQUpG1ClhMQ
96464,2015-05-10,0,uQavb7YPhMo89AjwZcjb0w,GREAT SIDE DISHES!!! Fantastic traditional  mom and pop Korean BBQ place.  Great service and superb food.  All you can eat side dish buffet!,tWc-AJ33wjk3phCzcmqI8A,0,0,5,CKdc6-k8WEFXHbVQy5VQMw
249309,2016-02-21,0,uQavb7YPhMo89AjwZcjb0w,"If you're not Korean this isn't the spot to come to, they make you feel like an outsider, and the service is horrible. Food is good though, but I wouldn't recommend it.",f1FPjltKlPIM4vi4ZEq4rw,0,0,1,4k9AUYJYtNcCHV9SMRnKJQ
254284,2011-07-23,0,uQavb7YPhMo89AjwZcjb0w,"Was so stoked to find a Korean restaurant in Las Vegas. After driving around using my Yelp app, we stumbled upon this gem in the dessert ;)

First impressions:
-Huge dining area, can seat a ton of people at once...We arrived at the same time that a busload of Korean tourists showed up. We thought we'd have to wait to be seated but totally didn't!
-Very expensive menu...at first look. HOWEVER, it includes a Korean bar that has tons of veggies, soup, sushi, and kimchee...so it made it worth it.
-The quality of the meat was actually very good, despite it being all-you-can-eat. I've been to these kinds of places and you usually sacrifice quality for the amount you get. But not here. Every bite was delicious.

The only thing that bothered me was that it was so busy that we had to wait over 5 minutes for water after we started eating and the food was very salty so it kinda made it hard to eat. I had to go to the kitchen and ask for water. But they were super nice about it and were more attentive after that.

I LOVED this place and would most definitely return for more yummy goodness.",Eq_hCb5GSbt8vOfjl_BKXw,1,0,4,ckh2FEr86k9T_KVmnYd4kw
269732,2015-09-06,0,uQavb7YPhMo89AjwZcjb0w,Love all u can eat bbq n buffet style side dish.. variety of selection and it's pretty good. Highly recommended!,UP2Nsg-Tz4T0rDPN5accPA,0,0,5,bysSHPY-UKi119xBqyfeeA
362113,2015-09-29,2,uQavb7YPhMo89AjwZcjb0w,"The food was horrible!

The servers were kind and friendly!

The had a buffet-style banchan bar.. and the best banchan was the baked corns and korean sweet potatos. The food were taste-less. The prices were outrageous.
We ordered, 2 types of korean chigae, 2 types of naengmyun and korean seafood pancakes(pa chun).

The chigaes were screaming M S G!!!!!!!!!!!!!!!!!
I'm sure all korean restaurants use MSG but it was nothing but MSG.
The mool naengmyung tasted like 7 UP. I had to put so much vinegar and mustard to make some kind of flavor out of it but was still horrible.
The bibim naengmyun was not any better.

I would give the seafood pachun 3 stars though. The soysauce was pretty good. 

But for that money, will never go bad. I paid appx $30 dollars more the night before at the buffet for 4.

WE ordered 5 entrees and the bill came out to $155. I would not go back.",_WGvPDe2eUEq-KhWX53f_g,3,0,2,n55q7fLd88jkq4CixhrGmQ
