,date,funny,business_id,text,user_id,useful,cool,stars,review_id
88443,2015-04-19,0,RVt3dKDevhEs0gVMYeL6_w,I'm really sad that this place has closed. It was the best gumbo I've had in a long time and you could really taste the file spice that others lack in there gumbo.,UgB7yd_LMGSyZCQBpGNxTA,0,0,5,tEL1blzoCI-My7fnXM3oxA
136567,2013-03-15,0,RVt3dKDevhEs0gVMYeL6_w,"I wrote the first review for this little place and for whatever reason, Yelp decided to filter it along with many other excellent and unbiased reviews.  

The food here is genuine and terrific.  The broth for the gumbo is so delicious and the flavors of the seafood and chicken really come through.  Everyone loves the bread pudding, but also give the pound cake a try.  They give you nice large helpings of everything, and I think I have tried all the items from the menu at this point.

Every time I am in the area I will stop by for some takeout, and I know when I get home I will enjoy all of it and know it will be just as tasty as the last time I had it.  I am a chef and consistency is very important.

Come by and try out this place...you won't be disappointed.",pJqFXVzxfkLAG4G5P74Nyg,3,1,4,0zaAj1S9l_yd4J5MzSvdCQ
166287,2013-10-06,0,RVt3dKDevhEs0gVMYeL6_w,"Immediately greeted by Chef Congo. Very warm and inviting. Purchased the gumbo, corn bread and sweet tea. Each bite was complemented with the right amount of flavoring. The day was beautiful, so I enjoyed the meal at the park. Was so please with my selections I visited the next day and even inquired about catering for an upcoming event. Kudos Chef Congo!",p2TE4QNn3n0090wiNO3oRw,0,0,5,GdH9AVNWqx7qVG4dw2ujVQ
190947,2013-12-07,0,RVt3dKDevhEs0gVMYeL6_w,"Fantastic, authentic seafood gumbo.  Chock full of shrimp, crawfish meat and, the best part, crablegs.  Corn bread was moist and amazing.  Their house sauce is perfect mix of sweet and spicy.  Get the fried corn.  I had never had this kind before and it was really good with the sauce.",G_K-mgIxmr9iWsvZxHmiaQ,2,0,5,orUTkZ6CFBzgo9vV3jMpIg
456871,2014-08-23,0,RVt3dKDevhEs0gVMYeL6_w,"I have driven and walked passed this place for so long and eventually i came by with my boyfriend and we were both shocked at how internationalized it was. There was a few other places inside the cafe but Weeziana was out of this world - PHENOMENAL! The service and people were great and i just loved, LOOOVED there sweet tea and banana bread pudding/pie. There Gumbo and Red beans n' rice, cornbread were just soooo satisfying!!! I crave there food almost everyday. No joke. I couldn't be anymore happier with this cafe (:",hGZgRUagSsm4k2on0eggEQ,0,0,5,GXyVQEsRdWVvWfcWld1APg
628973,2013-03-04,1,RVt3dKDevhEs0gVMYeL6_w,"This truly is AS GOOD AS IT GETS! The bread pudding is properly entitled ""Slap Your Momma""...it is DELICOUS :-) The seafood gumbo is delightful and the fried catfish is perfectly seasoned and cooked to perfection. To top it off the customer service you receive is outstanding! Please take the time to try this place it out...it is definitely worth the time and consideration #bestLousianastylefoodinVegas!",g3NU-2kYfh3JBJxk0y34Xg,4,4,5,FME0BYQJ2YWw_2K0nEDS0w
667164,2014-01-22,0,RVt3dKDevhEs0gVMYeL6_w,I had the gumbo and it was DELICIOUS. The owner  greeted me with great customer service and was very pleasant. I can't wait to go back and try something different. I've heard good things about the fried corn so that's a must have next time. If you're looking for great food and service this is the place to be.,QtjtOmKrIVXW6jG7u5CQ_g,0,0,5,Ak5bLBTp6_ogfM4QSNeXVA
749551,2014-10-28,0,RVt3dKDevhEs0gVMYeL6_w,"As close as you can get to a real New Orleans shrimp poboy in Las Vegas--and that's coming from someone who lived in New Orleans for a long time.  Reasonably priced too.  The fried corn on the cob must be tried at least once.  Haven't tried the fish plate yet, but looking forward to it.",gCDLlGh4wXEwbcFcN1hApQ,0,0,5,UTLTM9hUNXQ9K54i20tBSg
804432,2013-04-16,0,RVt3dKDevhEs0gVMYeL6_w,"Though it can sound like a cliche at first, a really good gumbo does require some heart and soul. It takes time and patience to make a proper roux, and to know how to balance the ingredients in a way that makes the flavor and texture of each one shine. And of course that special spice kick to bring it all to life. When you taste this gumbo you can sense all of that. And when you meet ""Weezy"", you can feel the heart and soul behind it all. Real.",UXmddgoTzmOZAZTaZf_efA,2,1,4,eMqSwYILOfyzQTZ3zcIc1Q
824466,2013-12-07,0,RVt3dKDevhEs0gVMYeL6_w,"Came here to try something local and found a gem. I had their N'Awlins chicken gumbo, fried okra and fried corn. Wasn't a bit disappointed in anything. This food tastes homemade and I plan to come back when I'm in town again. The sweet tea is country and perfect. The staff is as friendly as I have seen anywhere. That makes the food experience better. The one thing that would put Weeziana over the top and get 5 stars in my book would be for her to get her own place instead of the food court.",pLKyU3FTPBl3-9bi0hb2rw,0,0,4,JUP5uQstMMq8qiC8TgAQ5g
870171,2014-09-03,0,RVt3dKDevhEs0gVMYeL6_w,"Just finished eating here and my oh my! I only have nothing but good reviews for them. I'm from CA and moved to Vegas 3 years ago and always look for the best southern food. 

Usually, any restaurant we go to for southern food, it can be pricey. This place has the best priced food and the quality is great!! Words cannot really explain how amazing the food is because you have to try it yourself! The service is amazing as well and they are all very nice. 

This is my new go to southern food spot for sure! Thank goodness I over tipped them a little bit before I even recieved my food. They are so very welcoming! I have already referred my friends to try out this hidden little gem. I know they will not be disappointed.",BDVelXdtybwHnQrzzhYd2Q,1,0,5,Mm58YZeOmOJDIVGAFLXqUA
946442,2013-09-22,0,RVt3dKDevhEs0gVMYeL6_w,"Received a call from the owner, Lillian, to thank my fiancé and I for ordering so frequently. The food is delicious and you can tell it's made with genuine love. We order the seafood gumbo, fish po boy, and cornbread. The food always arrives hot (we order through RoadRunnerFood.com) and fresh. We wish they were open more often but other than that, this in our new go-to spot when I don't have time to cook.",G9PnDarF2K0wCww8f3K6QQ,0,1,5,1scsRKcypfcynE5cfmXKkg
1136572,2013-12-11,0,RVt3dKDevhEs0gVMYeL6_w,"this place is awesome!! dee dee can throw down.......the best gumbo i've had in years and the fish is seasoned and fried to perfection. the staff is super friendly and helpful they make you feel right at home. i would suggest to try the seafood gumbo, fried fish crispy, also ask dee dee to hook you up with her secret cornbread salad with a glass of sweet tea. i traveled from los angeles to las vegas for the food at weeziana gumbo. can't wait to return so i can eat again lol. this restaurant catered a play i was in called: midnight cry and the whole cast raved over the food. please please please don't sleep on this place. lord knows once you have it you will keep coming back.",WEzjvDk6vc5K0aVq20t-zQ,1,0,5,fkWM683m0mRAixHbPkF0Zg
1139075,2013-03-28,1,RVt3dKDevhEs0gVMYeL6_w,"Saw some recent reviews of Weezie's and i was stoked to see another placee for me to try GUMBO.  I luv gumbo !

I was in the vicinity yesterday so stopped by for lunch.  From what i can tell, they ust opened for the day ( 11:00 am ) - one guy working there and i saw about 5 order tickets he was working on so i was a little worried about how long the order would take.  I went with the seafood gumbo ( large - $7.95) and a shrimp po boy ( either $7 or $8)

It did take a while to get my food but not a big deal - it gave me a chance to look at the other food places in the court ( my first visit ) 

The gumbo was great !  Nice roux base.  I like that the onions and peppers were diced in small pieces.  Really liked that the bones and shells were in the soup - working class gumbo !!  I'm kicking myself for not getting a chunk of cornbread - it would have been the perfect lunch.  

The po' boy was decent.  The shrimp might have been slightly undercooked but i liked the coating and a it was good sized for the price.

Definitely will return.",N044aCKJv3G5WuvwT5AJcA,6,5,4,F7zMiD6ETUAVgfkWeU2ang
1234423,2015-02-01,3,RVt3dKDevhEs0gVMYeL6_w,"Im in a wheelchair so I cant drive to pick up anything. So, whenever I do not feel up to cooking, I call to order in something (anywhere) so it can be ready about the time someone gets there to pick it up. Weeziana NEVER answers their phone!! NEVER. & They say they deliver?? I wasnt even trying to get delivery, just make a simple order and ----- nothing. I dont how people expect to stay in business when doing things like this. Your food alone will NOT keep you in business, try having some etiquette, especially in business, and maybe you can see a boom in your restaurant.",ROQTGxkcU8_2pl0A-VGwvw,2,1,1,ukaNFJjDJBKHTfSLvTKzVg
1285441,2013-10-24,0,RVt3dKDevhEs0gVMYeL6_w,Its use to be great but has since taken a step backwards. Tastes a lot like zatarains seasoning.  A lot of rice and very little gumbo.,i3wAhlJCGMeHhrq0-jK7gg,0,0,3,94bL_UyPYE2JGJckiq0HTw
1345191,2014-03-04,0,RVt3dKDevhEs0gVMYeL6_w,Great Louisiana food. Catfish was tasty and well prepared.  The seafood gumbo (with real crab legs) was also excellent.,0M3F9zPoPjQ5c2bOMIHL1A,0,0,4,4uD33letqIYbgue3z-LXCw
1455561,2014-05-30,0,RVt3dKDevhEs0gVMYeL6_w,"This was the first time I have ever tried Gumbo and it was delicious!! And the fish was awesome as well. And not only that, the staff was very very nice and accomodating.",wuL1vyvT1FbgiCSpfZLTCw,0,0,5,BXT8AGRyNah58zFXfgPalA
1625221,2014-01-15,0,RVt3dKDevhEs0gVMYeL6_w,Impressive! Don't let the location detour you. The food was exceptional and the customer service is even better. I was welcomed by the owner like I was an old friend. The gumbo was satisfying and the corn bread was better than my Mom's cornbread! The owner brought out a sample of her fried shrimp and corn. I know what I'll be ordering next time.,fwoWZEDH21ZkN3qGTjM2PQ,0,0,5,P9BV3B-odM56KeGg0a_kpA
1939645,2013-05-11,4,RVt3dKDevhEs0gVMYeL6_w,"Took a while...took a long while for Weeziana to open but it finally did...then it took a much MUCH longer while for me to stop by and try it out. No secret to anyone that i'm pretty close to the owners of Wing King, Kaba Curry, and Tacos el Jefe's. 

So today i just wasnt feeling Wing King or Kaba and Jefe's was closing. So...why not try some Gumbo? This experience really does remind me of the first time i had uni and the first time i had GOOD uni. So here's the story of my experience with Uni. First of all it's sea urchin. Whole sea urchin looks totally alien if you're not used to it. The soft flesh inside looks like what comes out of said alien's ass. 

Now lets turn toward gumbo. First time i had gumbo was i think on the south side messing facility of Marine Corps Air Station Iwakuni. I've never had gumbo before and it looked interesting with the crab legs and seafood and sausages. yeah...tasted like something that came outta an alien's ass. So every time gumbo was served i would get a small bowl and give it a shot just to be disappointed and it just settled: Gumbo = Crap. 

Back to Uni, recently we found a sushi spot that offered fresh FRESH uni and holy that looks like an alien's ass batman the stuff was absolutely amazing. 

Back to Gumbo, Went on a limb and ordered a seafood in a small size and a bread pudding on the side. first bite...absolutely friggin amazing it's like opening your eyes from being blind for your entire natural life until that one day. I havent had enough gumbo to full explain what i was tasting and how everything was balanced together. This meal totally made my day. 

Bread pudding was quite amazing as well. Not overly sweet as i was expecting but balanced. The pineapple and coconut give a lot of flavor without adding to richness. 

I came hungry and curious and I left one happy smiling ass motherfucker. What more could you ask for?


Yelp 100 - 028 of 100",7A7FOLZZKL0iokQVOAEbgA,3,1,5,0pArxZxhH-tn9h9CqkRArQ
