,date,funny,business_id,text,user_id,useful,cool,stars,review_id
40248,2014-06-06,1,Wbi-x-1Nbn6LFCMOSN6F5Q,"The service is horrible.  We support local business and we tried to give this establishment the benefit of the doubt. 

They could never get our orders right.  When we tried ordering online, our food was never ready at the promised time.  

Last night, we ordered the chicken salad and pork salad and again...it was not ready at the promised time. After finally getting it home, we discovered there was no pork in the pork salad. We brought it back and asked to speak to the manager. She was apologetic but offered nothing to keep our business. 

We will never do business with the Cafe Rio chain again.",rKfdUcp4QsIlYCuWcD5jmg,3,0,1,wnJJzPhug-QVOimPAXR9Dw
65655,2013-12-14,0,Wbi-x-1Nbn6LFCMOSN6F5Q,"We decided to try this place out after shopping at Costco.  The staff was friendly enough.  I got beef and pork tacos and the husband ordered a chicken quesadilla.  The food is very good for fast food.  I just wish that they had some mild sauces because not everyone likes hot sauce and burn your ass sauce.  Also, the counter is too high.  Little people like me can't see what's going on with our food! :)",r79QdFrVcIwO4mxNNCjfEg,0,0,4,WGvuDQzbdUaamzziwdlOnQ
88929,2014-05-25,0,Wbi-x-1Nbn6LFCMOSN6F5Q,Worst cafe rio I have ever been too. Completely Out of all their juices and their brewed tea's didn't have lids exposing the deliciousness of that which is tea to all the environmental factors. Beans were slimy. Not a very pleasant working staff either.  The cheery on top is the airconditoning unit was broken.,vOP8EX7Sy5ezDCZ-xvwwbg,1,0,1,CcVrB40vOf9YrTb0ux-umQ
92405,2013-12-17,0,Wbi-x-1Nbn6LFCMOSN6F5Q,"Eh, I love & hate you CR...
Right now, I hate you! Tryed your online ordering for the first time and probably the last time. When I got there I went to the p/u line. You guys didn't even have my order online? Hmmm, lady at counter said it takes 15 minutes to come up after you order? Not cool but what ever. I've been charged for it already so I'll wait. Tick * Tock * 15 minutes pass, I get up and walk back over to the lady to see if it is up, it is. Woo-who! So she said they'll start to make it. Alright, cool. Took 35 more minutes!? Oh come on now, I just got off work, all I want is my damn cheese enchiladas and my chips & guac!
I know you guys get extremely busy but there was no reason for my order to take that long! Geez",EVEf41etO4F_cuwNdZfmmg,0,0,2,I1atCilKwbiosdUXnQ_XVg
127852,2015-01-17,0,Wbi-x-1Nbn6LFCMOSN6F5Q,Tried this place again.  The place was well staffed and efficient with their line.  Everything was properly stocked.,0rHzL5Qy-IFrwSmRKehx2Q,0,1,3,CVuIuyUoyxvoUawrz8HE6w
208759,2017-05-25,0,Wbi-x-1Nbn6LFCMOSN6F5Q,Just another prime example as to why I continue to rate this place very low as they do not close for two hours and they are already completely out of certain items and every time I come in and ask for either grilled chicken or corn tortillas they tell me sorry we're all out I hate coming to this place but unfortunately it's the closest one to my gym I have to go drive out of my way in order to get what I am craving from a different Cafe Rio,uAb99ReOFPpNH0v3WAcS2Q,0,0,1,6oHVqjIk50Xk796BUTYLwg
308435,2015-05-30,0,Wbi-x-1Nbn6LFCMOSN6F5Q,"Small Portions, Overpriced, Horrible Service. 
Rice was dry and hard, beans were dry and flavorless! Food was not good at all!",WgY19Xy6tfC4vsv_n-N6Ug,1,1,1,ogerHeEwvnSEwqzwXjfEYQ
315218,2015-02-04,0,Wbi-x-1Nbn6LFCMOSN6F5Q,"Great food,  Terrible service. Last couple times I've been here have been terrible. My friend and I ordered burritos, not enchilada, and the guy making them was moving at his own pace and made them enchilada style anywah. Next experience,  Ordered online, get here, and it's not even ready. I might as well have come in and ordered in the line myself.  She told me that they were just starting my order and I ordered online an hour and a half ago. Ridiculous.",ntZsRYXqeWJhaITpoTGZNA,0,0,2,mfyw4l5f8iNsv3HIdFfQag
319962,2015-07-08,0,Wbi-x-1Nbn6LFCMOSN6F5Q,Ok been to better spots of there's but still one of the best cafes too get a great quick bite,HzX-eczZ2nE6NeKmxDwGuA,0,0,4,82P4SIfme2lJrGD6f-dhzA
330465,2017-12-27,0,Wbi-x-1Nbn6LFCMOSN6F5Q,I love the food and the atmosphere. I'm from California so it kind of reminded me of Chipotle but waaaayyy better. Would definitely recommend to someone visiting out of the area.,p6KZ1u8OCeRHG4BjV-rRjg,0,0,5,Qii9fYDszC7fGBjL6_ewbA
