,date,funny,business_id,text,user_id,useful,cool,stars,review_id
75114,2017-08-24,0,2rvBPUBtQU0WfcOAHLQWRQ,"The service was pretty good. He was very friendly. He didn't have every donut, but said if we wanted a donut that wasn't there he would make it, and he did. I am NOT a donut person. I'm still not. These donuts aren't that good. My friends hyped it up. Maybe if you're a donut person you'll like it.",FWBtyu4RijVpOd5Te9-k_w,0,0,3,gXPAwOENh6_V5beqmVSzGA
101837,2016-12-10,0,2rvBPUBtQU0WfcOAHLQWRQ,"I love this place. Open 24 hours is a HUGE PLUS. When I went, the owner was there to greet us and I wasn't sure that I could handle 6-12 donuts...but, these donuts are not overly sweet to where you feel sick if you give in to your donut cravings. I had the Whippi Goldberg, Heaven Bacon, M&Ms, Taylor Crunch one, peanut butter, Oreo, etc... all were equally good. 
So yes it's more like a yeast-cake donut which my refined palate prefers. They even stayed fresh for a few days in my house with no problem! This place is a better value than Pink Box for example, you get a lot more creativity. They are always adding new flavors so keep your eyes peeled.",EOUbuGZA6sBsxkj-U9Hdpg,0,0,5,kpdtEWHlQjO9OcSxspf0Og
172694,2017-08-08,0,2rvBPUBtQU0WfcOAHLQWRQ,"Literally the best donuts I have ever had. My friend and I each got 2 donuts, and all of them were delicious. The Katy Cherry is so good. Can't wait to try the funnel cake next !",Kz9CSTMUHq82rnla0BZSmg,0,0,5,XGFctsoHIwZwB_TMGNilxA
249206,2017-04-08,1,2rvBPUBtQU0WfcOAHLQWRQ,Great variety of sweets including waffles and ice cream. Doughnuts were all great and the uniqueness was not lost either. All the doughnts tasted were great for their flavor and the toppings did not disappoint. Even at 11pm on a Thursday staff was friendly and genuinely seemed to care about the customer.,zqYzOLTilg5Qf3HR5z5dcA,1,0,4,PQwYV3ZwxpDOkO4P8W5bBA
457746,2017-10-02,0,2rvBPUBtQU0WfcOAHLQWRQ,"I got home from a long night of partying and I really wanted something sweet at 3AM. Lo and behold, this little shop was on uber eats and I was so pumped. I ordered the one with fruity pebbles on it, and that was okay, but I also ordered the one with cinnamon toast crunch on it and it was amazing. I also got one of the waffles that came with ice cream and it was soooo good. Would definitely order drunkingly here again.",SEp02XV7kfOCSdGlyH9E_Q,0,0,5,ZqlnzdK8mdFIe14RDGe3zQ
501761,2017-07-21,0,2rvBPUBtQU0WfcOAHLQWRQ,"Inside the store, it was bright, cheerful, and clean. The service was great; there was a very nice friendly lady behind the counter which made me wish I liked the donuts better.  The concept is a cute idea but the donuts themselves were disappointing. Even the plainest donuts were too sweet even by donut standards and unfortunately half of the donuts we had tasted stale.",4QAT9QMYqngAMCbKR6bEsw,0,0,2,twexaCg-MzwXmm0UmjRFBA
587486,2017-03-06,0,2rvBPUBtQU0WfcOAHLQWRQ,"This place has awesome donuts. For two reasons,
1. The dough although common to most grocery store types is still very good a homemade. 
2. The frosting and toppings are some of the best I've ever had. 
So far every donut has been amazing and the flavor combos go great together. Good job!",DM9ASctnk4fPdw4QD9I9FQ,1,0,4,ttV3bEXhoskcUdstvEMB0Q
658572,2017-04-16,0,2rvBPUBtQU0WfcOAHLQWRQ,"This must be one of the worst places I've ever been to. They charge you $2.49 for a dried up old donut that can wake the dead.  They have these cool celebrity names and nice design to it, but the quality is terrible.  There is no one walking into this place so they have no turnaround, so forget about freshness.  I'm more than sure their donuts are at least 48-72 hours old.  Never again.",OlWY_o9PAtS-tlUK2t3V1g,1,0,1,mZ1wbqaU1OYG4_iWhdLShQ
716225,2017-11-10,0,2rvBPUBtQU0WfcOAHLQWRQ,Crunch donuts are the best. Katy Cherry is the bomb.com. I just wished Ubereats listed all of their donuts in the list for the dozen donuts. There's a few I haven't tried yet because of that.,ljpimYmeQZj2x7z1h3FVyA,0,0,5,3Jyo7jkJK3SGxAjMFuWXdA
727820,2017-08-11,0,2rvBPUBtQU0WfcOAHLQWRQ,Quality has gone SO FAR downhill. Donuts don't look or taste the same. Placed an order through uber eats at 8am for a dozen mixed donuts. All of our favorites from before were no longer the same. Donuts tasted stale and were very sloppy. We threw more than half of them in the trash. So many other options in the area that are far better taste and quality.,4NqhKa_8f_ehv3jyIx5cTA,1,0,1,UzgXWKFXV5Uk-ccBSHNNrw
828244,2017-09-17,0,2rvBPUBtQU0WfcOAHLQWRQ,"Every city has an abundance of baked and fried delicacies.  LV is no different.  A bit off the beaten path, Uber or Lyft make getting here a breeze.  In addition to the smells that hit you once you enter, the names of each donut is listed on the wall.  Each unique with celebrity inspired names I couldn't decide so I did what any normal person would do.  Ordered one of each!

The flavors were each unique and satisfying. Peanut butter and jelly, oreo crumb and birthday cake were just a few of the flavors I tried.  Prices are quite reasonable, with discounts for orders of half and full dozen.",2-IA-jVpiZIxC0gi8QQUpQ,2,4,4,yMLXUVSoahh-n7UPi4G7og
868458,2017-04-22,0,2rvBPUBtQU0WfcOAHLQWRQ,Great donuts.   Great service.  They guarantee all of their products.   Anyone with one star reviews on here did not bother to take them up on their guarantee and just came on here to bash them.,TAZwna973QM6TcTxR3ldLg,0,0,5,e9y2xbksSzzJHgpvSSyPhA
952550,2018-03-06,0,2rvBPUBtQU0WfcOAHLQWRQ,"You need to go there not only to taste delicious donuts and out of this world donut burger, but also make stunning pictures of the limo outside and of the menu -- you'll be surprised at the names and will have a good laugh. My favorite one is the one with cherry (not telling you the name from the menu, just go and see for yourself). Reasonable pricing, a donut for a dollar...for real! 
The owner has a huge experience of working with pastry and desserts, and if you ask her and be persistent, she'll make you a personalized cake for your celebration or special occasion.",wUXxm7M-g_fb-Mg6_uux5w,0,0,5,D9U7iUC9fn92nqoUAoAWjg
1101918,2017-12-31,0,2rvBPUBtQU0WfcOAHLQWRQ,"I don't live around here, I am visiting for the week. I needed a sweet did so I decided to check grub hub for options. I found Crunch and decided to go for it. They have the dozen of their premium flavors for $19.99. I selected *Ellen Doughgeneours 
* Kim KarDoughshian 
* Brad Fritter 
* Taylor Crisp 
* Samoas Hyack 
* Nutshell DoughBama 
* LeoNardo DiOreo 
* S'Morgan Freeman 
* Eminem 
* Christiano RonalDough 
* The ""Crunch"" 
* Marilyn MonDough. I received 2 Taylor crisp, 2 Samoa hayack, Leonardo dioreo, smorgan Freeman, Eminem, the crunch, nutshell doughbama, Cristiano ronaldough, Ellen doughgenerous, and the Marilyn mondough. Seriously? If some thing wasn't available I should have been called and given the choice to cancel my order or substitute. Second, they were all stale. Why???? Are they overproducing and they just sit out???? The Cristiano filling was sour, so they can't tell me any of these doughnuts are fresh. I also ordered a doughnut shake, the smorgan Freeman. Terrible. Why was it so watery? I paid a good amount which I DO NOT mind, I don't mind spending money on quality food that I am satisfied with. I was not satisfied with any part of this order. The cereal toppings, coconut, etc were hard and stale. I wish I could get my money back for this waste. DO NOT EAT HERE UNTIL THEY GET IT TOGETHER. The GrubHub driver was on time and courteous.",p-hgqJve04p67p8_rPHY3g,2,0,1,StCcMQL-Ewc--GPzTlP6Gw
1105351,2016-12-05,3,2rvBPUBtQU0WfcOAHLQWRQ,"So I hate this place, because it's soooo good. UberEATS delivers to me in 20 minutes which sucks because I'm now considering ordering 3 more donuts for the second time today. I'm not even a big sweets and dessert person but wow. I'm a big fat fatty.",ARTbtDbDs-X-2Y1Ax1Hl3A,1,1,5,1AtVQ61ODymKpCNKf01Qzw
1246666,2017-03-03,0,2rvBPUBtQU0WfcOAHLQWRQ,"THIS PLACE IS THE BEES KNEES!!!!! 

So inlove with the doughnuts but the donut icecream sandwich is especially my favorite. I definitely have never experienced such deliciousness. I normally order a couple donuts but I always go home with an ice cream sandwich donut togo and stash it in the freezer for later. I have not tried any of the waffles yet. The milkshakes are good but can be a little too sweet. 
My favorite donuts are the Katy Cherry and the Cristiano Ronaldough. 
The Snoop doughgee dog and the samoa hyack are also great. 
The Vegas location is super cool because they have random, fun flavors asides from the standard menu. I am looking forward to trying the Margi-dough-ritga-ville sounds super good, infused with a bit of patron lime filling  :)
One thing I have not tried is to create my own donut... this place is so dangerous!
Viva Crunch Donut Factory!!!",_fGnIWscUMiqNlBY870nBg,0,0,5,fozR6WFj8L_9DXcF5XoCwQ
1272297,2017-07-22,0,2rvBPUBtQU0WfcOAHLQWRQ,I've been trying to order a delivery ever since they published an ad. BUT!!!! They never answer their phone so you can not get a delivery. Does this place even exist?,Na0Xh5Cy879nZQGnGYfy6g,0,0,1,OhD5nLlhJmkPW4fK-qm4mQ
