,date,funny,business_id,text,user_id,useful,cool,stars,review_id
155659,2014-03-05,0,hAKz92Nyvyh05qIE6wpWHg,"Every single table was dirty, there were 3 people working, 2 weren't actually doing anything, only 3 people including us 2 were here... CLEAN THE TABLES!!! Disgusting, dirty, lazy workers. We had to sit at a wobbly table just because it was the cleanest out of all the dirty tables. And to top it off, the Asian lady was rude.",gVnvFlgMvNwOEVSRpF2P4Q,0,0,1,u1_zVdq4kg6orUcIA5XbmA
158261,2016-03-23,0,hAKz92Nyvyh05qIE6wpWHg,"Found a piece of plastic on my smoothie, went in to complain and the poor girls didn't know what to do! Although I did get my money back finding a sharp piece of blender in your smoothie is very disturbing! Let a lone DANGEROUS! 

Contacted corporate office and I have yet to hear back.

No way I am going back, I would look past the slow service but not this!",6qcOYDPKYXrvbUmapUohWA,1,0,1,tTCQK1SOCHCVyLHoYvOt0g
163459,2017-02-01,0,hAKz92Nyvyh05qIE6wpWHg,Just got the food. Wasn't good at all. Got The buffalo chicken wrap. Chicken tasted plain and was very chewy. But they did give me a free bottle of water.,Pimfm8aSF1-ORhMqFdd6gw,0,0,2,wHU5Y-Mz4cSBTcA7ehIggQ
171132,2013-01-08,0,hAKz92Nyvyh05qIE6wpWHg,So I ordered a lean machine from this place and when I left I started to drink it and it tasted like someone put all kinds of medicine in the drink it was so bad it made the hair on my arms and neck stand up and made me get shivers from drinking it. So i mixed it around a little to see if that would help and it didn't at all. I wasted money on that drink cause I had to throw it away due to it being so bad and nasty. I will never order a smoothie from this place again it was so bad and disgusting. It makes me want to throw up. DO NOT ORDER THE LEAN MACHINE FROM THIS LOCATION EVER!!!!!!!!!!!!!,daUbbBIRK3jvy1K71qg_mg,0,0,1,B5OwK-nAvB5ZUeCApGK2uQ
190463,2017-08-31,0,hAKz92Nyvyh05qIE6wpWHg,"This is one of the worst tropical smoothly cafes I have been to.  It takes, almost consistently, over 20 minutes to get a smoothie, no food.  If I take the time it takes to go to a different one it will be twenty minutes anyway, so I guess I'm screwed.",IUn8F_d8q-BehnDyBfGIeA,0,0,2,SO_7TVTOipCWpegqveXQZg
259680,2014-02-27,0,hAKz92Nyvyh05qIE6wpWHg,"The smoothies are great, I ask for no sugar because they put a quarter cup in. sandwiches are taste but they microwave the chicken. sometimes they are under staffed and you have to wait a while so give yourself time.",ZqxFoQGihe8HHzhu02UV5w,0,0,3,gr45WPCxmY8-5Eoj5pnm2g
270910,2017-10-26,0,hAKz92Nyvyh05qIE6wpWHg,"So disappointed. I just got a hummus veggie wrap and it didn't even have any hummus in it. It lacked any flavor at all as it was primarily made of lettuce, some beans, some rice, a few tomatoes, and a piece of cheese. Never visiting this location again.",qvXLicdfAiBDSCr0AX01SQ,0,0,1,tCh8xcCm0BPAvoalg3Shtw
296203,2013-05-25,0,hAKz92Nyvyh05qIE6wpWHg,"VEGAN Beyond Meat chik'n is now available at this and every other location nationwide.  Finally there's a ""fast-food"" restaurant that doesn't just offer a bowl of lettuce.  Had the Thai Wrap.  

PROs: Beyond Meat was hearty and just the right texture.  Sauce was spicy with a kick to it.  Crunchy with the romaine & wontons.  Liked the julienned veggies as well.  
~~ 5 stars for the partnership

CONs:  Really really salty - 1400 mg of sodium without the Beyond Meat.  Add 360 mg for Beyond Meat.  That's SEVENTY SEVEN PERCENT of the RDA for sodium.  All in one little sandwich.  Obviously this is an place I'll go to only if there is no other option for food (like in the middle of nowhere).  A bit small for the price, but hey, I'm eating mainstream (albeit salty) food! 
~~ 0 stars for the sodium",VrAo40MP-MaHzJb9aSypnA,1,0,3,Q429wyvx3lG-ibk4YX2qyw
315597,2015-06-26,0,hAKz92Nyvyh05qIE6wpWHg,"I come here pretty often but I was disappointed with my service last night. When my sister and I came in, we were the ONLY people in line and according to my receipt it was 9:31 when he took my order.

First, the guy didn't know to make the smoothie I wanted (totally green). 

Second, he didn't know the wifi password. 

Third, he skipped my order and made the smoothies of 4 other customers that came and called in their orders AFTER me. 

By the time I got mine it was 9:53 already.
My sister was halfway done with hers by then.

Please train your employees properly!! Why put something on the menu and not have a recipe to make it?!",3LKOH3mCCOGs2o2TSBCwnw,0,0,1,dmA5E1pQ0SOwbKx_HKyDeA
327960,2016-03-02,0,hAKz92Nyvyh05qIE6wpWHg,"Been here a few times and while never great, tonight was by far my worst experience. Waited 15 minutes at the front with no one there. An employee finally comes out to take my order and the orders of everyone else who is now waiting. I wait about 20 minutes realizing everyone who came in after me already got their smoothies. The employee walks to the back, as I'm still standing there waiting. She comes out, makes HERSELF a smoothie, and starts walking away again when I finally stop her and ask her when my smoothies will be done, which is met with the most confused look I've ever seen. 

She was nice and apologized, but nice cannot save the level of incompetency at this place. Does this place even employ a manager? I will not be back.",stDnBifB1aUk7_UKhwsz9w,2,0,1,sSHQwypWdRg-6f9DnJ9Irg
