,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4061,2014-04-21,1,sNVGdeOPeitJ3OWUQBINzQ,"Food still taste great, service could be better. Came here at 8am. 4 tables and me. They seem to have a full staff, cashier, busser and servers at least 4 of them, so why is the guy next to me waving for attention because his coffee cup is empty and I noticed it was like that for a good while. At one point, not one employee was in the front of the house. Oh well, again the food was good but they specialize in red velvet so how can it not be.   Minus one star for service that could have been a little better.",3Pv_rjPLE7p6mALjtKKyDg,2,1,4,FjxGEOAbmzPFFn9D_KiwqQ
4118,2016-01-01,0,sNVGdeOPeitJ3OWUQBINzQ,"Very overrated.   Pancakes were dense and not hot.  Strange setup with seating right on top of each other. I actually think Denny's has better pancakes than these.  Sorry, I really wanted to like it.",INbqkFXtHeCdEP_wPp2dUA,1,0,2,YeJ6VD9M9tt4IRUC2Qt7iA
12455,2017-05-07,0,sNVGdeOPeitJ3OWUQBINzQ,"Omg, the food is amazing! And when it comes with a side of exceptional customer service, it makes the whole experience that much better. Second trip to this restaurant, and I'm not much of a yelper, but the service I got from Amanda today not only deserves a great tip but a few minutes of my day to take the time to thank her publicly. Thank you Amanda for your above and beyond customer service and that smile.",V4DJI6LrLDpts3V9RzKwMg,0,0,5,QIE6hvl76_0SfUj6q6KQtQ
35025,2013-10-28,0,sNVGdeOPeitJ3OWUQBINzQ,"As far as I'm concerned breakfast is the best meal of the day. I love funky spots like this one. I've been here a couple of times and have tried a savory dish and a pancake dish every time.
THE GOOD: the pancakes are amazing! Not only are they cooked flawlessly, but there are some creative toppings. Red velvet, banana fosters, cinnamon bun & s'mores. Hands down best pancakes I've had in years.
THE BAD: service isn't that attentive. There wasn't any sugar on my table and it took almost 10 mins to get the attention of a server. Also we weren't pressed on how we liked our half uneaten entrees. Which leads me to...
THE UGLY: neither anyone I've gone with or myself have ever gotten a savory dish that was good. The Kailua pig Benedict's sounded great, but I was eventually grateful they don't give you much pig. Pretty flavorless. This last time I tried the chili loco moco special. Horrible! Hamburger was dry, egg over cooked and it was served over dry jasmine rice. Why would you ever do loco moco over jasmine rice?
Bottom line if you want pancakes come here. If they had been average I would have given this place 1 star.",qO63bm_qSJMIU6FS0Ow7KA,0,0,3,COYV6fSWCGiiP-0UqpGPsA
35086,2016-02-01,0,sNVGdeOPeitJ3OWUQBINzQ,"Visiting Vegas  from Baltimore, Md. We stopped here for breakfast and the food, service and price was awesome. Came back 4 more times during our visit and each time was just as great as the first.",20UyveVtwOBwPFcOURxZvQ,0,0,5,ov1J6eDFrT1BQp_p1kwMqA
42037,2014-11-26,0,sNVGdeOPeitJ3OWUQBINzQ,"They have some of the best pancakes in Vegas.  

If I get a craving for pancakes, I make sure and go to Baby Stacks. They have locations all over Vegas and are generally located near all the busy city areas.",zDg5hYLM16mffxdMJUUNhQ,0,0,5,kHM1RI3Fo7Ow6ZOLrlHQmQ
44749,2012-02-19,1,sNVGdeOPeitJ3OWUQBINzQ,"Best breakfast place...but the service on this location wasn't as great as the other location. However, we didn't have to wait 45 min to get a table and it was on a Saturday around 10ish. Since I was on this side of town and had a groupon for this place...why not? It only took 10 minutes to get our table. Good thing we came at the perfect time because the people started to arrive and the wait was 30 to 40 min. The place was a little bit larger than the other location. 

It took about 15 minutes to be greeted by our server. I ordered the ranchero omelet since I haven't tried it, with the red velvet pancakes. My daughter ordered the LJ's scramble with the red velvet pancake. Her pancake took an additional 10 minutes to come out after we got our food. The ranchero omelet was pretty good with a kick of hotness due to the green salsa. The red velvet pancakes is still my favorite because it's not too sweet...dessert for breakfast is just the perfect way to end your meal or start it. 

Other flavored pancakes to try is the Rocky Road, S'mores, and White chocolate macadamia, Lemon ricotta, and Strawberry. They are all very yummy and will not disappoint you.",jEBySjq6tgL-_R3P7LHq0w,1,1,4,xbjj_d_lYPr7KuDNPOEnwg
47716,2012-09-14,0,sNVGdeOPeitJ3OWUQBINzQ,"This place really does have the best red velvet pancakes in Vegas.  Delicious...very fluffy!  And I liked how they have whip cream, chocolate chips and cream cheese to top it of.  The pork adobo fried rice is also really good.  It's wrapped inside a scrambled egg.  The flavor of it is perfect.  

I also got the scrambed spam one time; and it's just okay.  I don't think I would get it again; probably just stick to my favorites.  

I just wished the restaurant was bigger.  Because sometimes we have to make sure we get there early enough to beat the morning people planning to have a LONG breakfast.  Staff is really friendly also (oh, and I have probably mentioned this before in my other reviews; where we have noticed that when a restaurant is not busy it seems like you get bad service.  Bad meaning...slower?!  People hanging out at the back or by the bar.  Well, we had this incident once at BabyStacks since we went early.  My husband was waiting for a refill on his coffee and did not get it until 15 minutes later.  Weird, how that works; seems like a place has to be jam packed for people to keep moving).  Oh welll...still good and the price is alright :)",4b4tZehvmY1rOfXYXxjNnw,0,0,4,1f5wiiKYNLPi4XoX_f6imA
49871,2015-11-14,0,sNVGdeOPeitJ3OWUQBINzQ,"The breakfast here never disappoints, the pancakes are always different and good. We have even at the location in Summerlin. Just have to watch what time you come because there can be a long wait at times but what breakfast place on Sunday morning isn't busy.",nqxlHmm_RaeJm7jCHVM0zg,0,0,5,8_oA0Ot2-a8iGmq19ARuqw
51204,2012-02-22,0,sNVGdeOPeitJ3OWUQBINzQ,The red velvet pancakes are so so delicious!  Wish there was a babystacks at home :),Nv1WGyYRv27bpU8TtN-wnQ,1,1,5,E1VMBQms44QJf5bAh0RPfw
