,date,funny,business_id,text,user_id,useful,cool,stars,review_id
146683,2014-01-26,0,KhvwEXKJXRTgcJRNmJNhsA,"This place is legit ! I've had the sesame chicken , lemon chicken which is made different , sweet n sour pork , and egg rolls all delicious",-PVQACqhuYOEZZrgIwaTxg,1,0,5,SzjolUd-xWCG3pNBM9Cm0A
229899,2015-11-02,0,KhvwEXKJXRTgcJRNmJNhsA,I liked the original crew that worked here when the place first opened.  The food is satisfactory but nothing compares to the chinese food joint I frequented in college.  The texture and taste of the beef is off.  I would go here again because of convenience but not my first choice since I found another place with better meat texture and taste.,C9QPC4Qs1tIhHUeeLYXfig,0,0,3,oNQ3QF5n1QO1bw7WEaeWSw
322822,2015-08-24,0,KhvwEXKJXRTgcJRNmJNhsA,This is my second time going to this place in a week. It is really good... The best Chinese food in Henderson. I used to go to China go go because it was closer to my house but the quality has gone so down hill. I am so glad that I have found this place. Their lunch special is really reasonably priced. I am excited to try more on their menu!,gLbvSSNEnBm6t0IPYHgAxg,1,0,5,gbysdA3BX43B76gUVMXDTw
345849,2015-09-18,0,KhvwEXKJXRTgcJRNmJNhsA,"Done with this place! We used to love it and ordered quite often both for carry-out and delivery. The quality has gone down and delivery takes forever. Every time we order, no matter what time of day it is, it takes 50min. We live 2 min away!

I am allergic to onions, especially green onions, and every time I order beef with broccoli by delivery they get it wrong. Just now I called and asked 2 separate people if I could get wonton soup with Dinner A. I am not feeling well and that is all I want, I don't care if I have to pay extra. Both people told me yes I could get it. I finalize my order and 40 min later I get a call telling me that wonton is not available with Dinner A unless I pay more. I explained to the guy that I asked that over the phone, was told it was OK, and was not charged extra. He told me I had pay the driver $2 extra..... I don't have cash on me. I told him to cancel my order and he told me NO you pay $2 to driver. 60 minutes after my call my food arrived and I had to give him $2 in pennies and nickels. 

Next time I want Chinese I will find a new place or just stick it up and go to Panda.",m7tbUTasCy9WS5b_BJ3tgg,0,0,1,1bQxW2TtFzRZGG25g3F7uw
439799,2017-02-27,0,KhvwEXKJXRTgcJRNmJNhsA,"Very delicious, I had veggie Fried rice and they made it to order which I love because I dint like all the veggies  overall a great place to stop and grab some food in the way home or after a night of being out late",owFWGdY9VvWlRTCfMbdEog,1,1,4,MhHNgZWOZv7Pl6d8b-FC_A
471319,2014-01-30,0,KhvwEXKJXRTgcJRNmJNhsA,First thing I noticed was the restaurant was very clean and the staff was very attentive. I got the #19 Combination Chow Mein which tasted great.  I also tried their Mango Bobs which was delicious. Definitely a place to check out!,G7V23H2_hsx_GIQ2lGpn0g,0,1,5,3Ew4RxMgCRJmjtVTW2MnGg
522619,2014-03-11,0,KhvwEXKJXRTgcJRNmJNhsA,"I have been driving by this place for weeks now and finally I got to try this place out last night! I am so happy there's finally a great Chinese restaurant close by me. I ordered the salt and pepper chicken, shrimp pad Thai, and their Szechwan beef! It was delicious! The pad Thai was not as good as real pad Thai, but it was good enough to fill my expectations.  The place was very small but intimate. I like how you can see the chefs cooking your food and they have boba's!!! They also have lunch specials which is priced very reasonable!",OpeNqAG0DMBZMPxFwFIngw,1,0,5,98RsXoFbDhhlfGqkvXRnYg
543530,2016-01-10,0,KhvwEXKJXRTgcJRNmJNhsA,"Decent Chinese place. I suggest the lunch special, you honestly can't go wrong with the price & amount. One thing, they always forget the sweet and sour sauce with the spring rolls !!",belfYh86hsob41jSkoAkSg,0,0,3,6KKLZ5CqVWDg1OG1-2xvSQ
550652,2016-01-09,0,KhvwEXKJXRTgcJRNmJNhsA,"Love the food and service! Addicted to the orange chicken and fried rice but also enjoy the Hong Kong Crispy Noodles, General Tao's.  We enjoy the quality and the price. Especially the lunch specials!",_id56KiCoDLG-4_ClIh_fg,0,0,5,d9AGLg2_bj60W2y6P_2Oag
592398,2014-12-12,0,KhvwEXKJXRTgcJRNmJNhsA,"The food is okay, but the service really is disappointing, so disappointing I'll just give the food back and I got it delivered. Why does it takes 15 minutes, asking the gate code to my house? That's like getting lost in a dead in? Then food was cold and they fuck up on my order and I ordered online. First time and last time very disappointed",JOCRRxP2m1dGRqEwDPTg6A,1,0,2,Gq3P0QbtBzH8PTdiRdAnBQ
