,date,funny,business_id,text,user_id,useful,cool,stars,review_id
38261,2014-03-19,0,On8O41uCKj1GfF1Bt4S2Lg,"this sonic drive in was only a 3 star.  well it was just a regular day, at sonic. but i started noticing that everytime we go there., the service gets worst and worst . now it is so slow. i am just saying the service is horrible but the food delicious! this is a wonderful fast food chain and i love i, and the half price cheese burger is the best! if you have the time then of course, you can wait for a half and hour. good luck on your next trip to this sonic",ofZROo-BVS4Lcdr7X2u5tA,0,0,3,6cCTxGJlNSLgd_fhZyfC0A
164594,2014-09-14,1,On8O41uCKj1GfF1Bt4S2Lg,"Same story really, just a different business: messed up order, didn't even bag everything. Went back to get what I ordered & missing items and they STILL got it wrong. Jennifer the GM was extremely nice & gave me extra coupons & freebies but it didn't really make up for the huge inconvenience their failure to get it right the first time caused. Even though my office is down the street & I love Sonic...won't be back to this location. Which btw, is not ""off strip.""  That gives the false impression it is near. This location is on Flamingo on the west side of I-15 across from Palms.",9BuTUHt6Zlm-UCjaGD6aJQ,1,1,2,glMSlmIdo9bAHgIJ84pgxg
222166,2010-10-03,0,On8O41uCKj1GfF1Bt4S2Lg,"I always stop here and get a chocolate shake when I'm in Vegas.  These guys have the best chocolate shakes around.  For $3 you can't get a better deal.  Chocolate is my favorite flavor.  I tried the pineapple the other day and let's just say, I will be sticking with the chocolate shakes from now on.",_K2q8hN-3_KLaKrsH1KxIg,0,0,5,aM7ZljUprHhaAmQjAEuBIg
455827,2014-10-05,0,On8O41uCKj1GfF1Bt4S2Lg,"Service from window cashier was awesome just wait too long for food, about 30-40mins so it's not really ""fast food"" otherwise great!!!",7awoTnyHXRtg7m28538mLw,0,0,4,lUIq1z9sUseQvq8HwobDsg
492038,2014-05-19,0,On8O41uCKj1GfF1Bt4S2Lg,"Yesterday was the 2nd time I've been @ this location & sadly it will be our last. My husband ordered the chili cheese coney with tots & rt 44 strawberry real fruit slush & I ordered nothing since I'm not a sonic fan. Thank goodness, because fast forward to 9 hours later at weeee early in the morning (2,3,4 am)....BAM..FOOD POISONING!!!  All the symptoms & more. My husband is the type of person once something traumatized him that is it. So I think sonic just lost a customer for good!!! Customer service & food taste aside, the after results just left a bad impression overall!!!!",ilu0kjOEWgUYIfl-mZAdIA,0,0,1,Fd0xNd7dZRiiod60wmhGRg
520926,2017-05-05,0,On8O41uCKj1GfF1Bt4S2Lg,Slowest drive thru ever - constantly waiting. Clearly there are only 2 people working this evening.,ZUmFj0rqXYOXZmE7DgrqaA,0,0,1,JGc0L8FMHtIf6451dq3iEQ
619898,2011-02-23,0,On8O41uCKj1GfF1Bt4S2Lg,"giving it 5 stars for same reasons as others before: sonic is open 24 hours, convenient location, i experienced super friendly service, and the food was pretty fresh even at 230am. all in all, its decent quality fast-food that sure hits the spot afterhours.",bnw9Oe3oMMOPRzkH71p-nA,0,0,5,3tizP9wJ7BiDFDdC0zMSiA
767521,2016-10-06,0,On8O41uCKj1GfF1Bt4S2Lg,"The food was really quick. The employee was very nice. However, the food is a tad bit salty for my taste buds. I guess the abundance of drinks makes up for that though. They have a very large and good selection of beverages.",gt5NfNrG8e_4TNBZeyBbfw,0,0,3,UedryB0gaSxFbdsXRdkucw
782949,2016-06-07,0,On8O41uCKj1GfF1Bt4S2Lg,Gotta have sonic's when your in Vegas! Great and fast service. I had the chicken tender combo and Oreo shake. So yummy! This combo was huge I couldn't finish.,Gks3buRlUz6Et8rQ5aiTag,0,0,5,24ocCiDTcGzHgvqDTbQj_g
841154,2014-10-11,0,On8O41uCKj1GfF1Bt4S2Lg,"My favorites are the onion rings and lemon berry slush.  This has been my go-to for over 16 years.

The servers deliver the food on skates-love it.",zfU5hi9Pdg0JBkNw0RXhcw,0,0,5,XYZRcplghwDcltNF5raReA
