,date,funny,business_id,text,user_id,useful,cool,stars,review_id
22884,2015-09-18,0,4tiFtmGNFcvKRSPXPVT8Hw,"Amazing service, literally every interaction with staff was great. They have good drink and food specials too and an interesting menu. Really great place, will definitely be back!",V-QGptF9OzHZys9bB8KPiQ,0,0,5,QxrDReJt2y7WaK5_pQgu5g
44872,2014-07-27,0,4tiFtmGNFcvKRSPXPVT8Hw,This was a huge disappointment. Tables are tiny and noise level was loud and annoying. Food was just ok- way over priced and tiny portions.,JqKnt2K1yZ64EV1FbEDsMw,0,0,1,m0GwQcW6zzUGZGvmHKAqUw
60136,2015-07-06,0,4tiFtmGNFcvKRSPXPVT8Hw,Came to this restaurant to pass time by during my trip to Vegas and was pleasantly surprised! Awesome Small Plate Tacos and friendly service.  Great casual atmosphere! Would recommend and return :-),sKGDmyYhOLZjVuZoQw_NXQ,0,0,4,ePJaXExzKHRrRGKMjKm5OA
69030,2015-01-28,0,4tiFtmGNFcvKRSPXPVT8Hw,"My husband and I heard that they had 50% off on Tuesdays for Vegas industry locals, so we decided to give it a try. HOLY MOLEY. 

We had the pork belly tacos and pollo a las brasas, as recommended by our waiter, and I have absolutely no complaints. We also had micheladas and I had a cocktail, which were absolutely delicious and had incredible flavored salts on the rims. So good. 

We also had endless chips with salsa for $1.75!!! Come on, people. My husband and I agree they're the best chips of our life... And we like tortilla chips. 

We had an amazing waiter- Bryant. I will literally call to see if he's working next time because I liked him that much. Maybe it's the tequila, but we really appreciated the hospitality. 

We got $66 and we got it for $33. It's a great date night place for west siders, especially if you're on a budget. Don't listen to the haters! This place is DELICIOUS. 

P.S.- Bryant, you're the man.",med2KPX3rBoynxrvJKBiIA,1,1,5,Tp3-gIdekb-VNrQHwq4yVw
78793,2015-06-19,0,4tiFtmGNFcvKRSPXPVT8Hw,"Food fantastic, not that TEX MEX just amazing Mexican, the service was very attentive and seemed to really go out of their way to make sure we had FUN!!  Cant wait to return.   Our server was Tyler, and even without mentioning it he could tell something was a little off with one of my friends cocktails, he inquired and my friend said it was fine, then the manager came over he let us know fine is not good enough LOL he insisted on correcting the problem and made my friend feel incredibly special ( She keeps talking about it)  The way you recover form an issue even when there wasn't an issue can really set you apart!! We will be coming here at least once a week if not more!! Since I have recently relocated to Las Vegas area..

Thank you Mercadito",r0Rc5HFBEXNchpmMiChvug,1,0,5,kav1F2NAp68cdksI6HroVw
80063,2015-07-05,0,4tiFtmGNFcvKRSPXPVT8Hw,"If I could give a negative star I would. Came here for dinner. Heard mixed reviews. Queso with short ribs was very good. That was where it ended unfortunately. I ordered the borchetas tacos. The shrimp came out half raw, grabbed the manager and he gave me the lame excuse that they cook them medium rare here. Right. So he takes them back to the kitchen. I start to eat the chicken, third skewer chicken is again raw in the middle.  I didn't even bother to grab the manager at this point. The steak was chewy and tough. The sauces were very good. Nice depth of flavor.  Our waitress disappeared for a while as our drinks sat empty, never asked how our food was, have no idea where she went. Overall will never come back, the food and service were very disappointing.",ALlsC3FWOFYi2IF4BIcp4w,0,0,1,oLgM7ek1r80rFsTbW60rOg
85594,2015-05-13,0,4tiFtmGNFcvKRSPXPVT8Hw,"Every Tuesday Mercadito offers discounts on food for industry members. I had a card that said ""receive 50% off your entire check"" it did not list any expiration but being I received it a couple months ago I made sure to ask the server when we sat down if it was still valid, she stated it was. The server did not formerly introduce herself, when I told her where I worked her response was, ""Rad""? I guess I expected a little more professionalism from a fancy restaurant. My mom than proceeded to ask her if they offer a happy hour, she stated that they did and referred to the card sitting on the table and said its either the happy hour price or the 50% off. She explained it so rudely with such an attitude it made us uncomfortable to ask any questions after that. She was very short, unfriendly, and very unprofessional. At the end after receiving my check there was only a 30% discount applied, I asked her why it is not the 50% her response was the card was old and they only do the 30% discount now, don't you think that would of been appropriate to tell us when we first asked and showed her the card instead of leading us to believe otherwise? Overall the customer service was so terrible that I will not ever be back, the food was great I might consider maybe ordering to go next time? Serving as a main point of contact for the resort I will not be recommending the restaurant...  I feel I could of went to mcdonalds and had better service.",CrMLTlU8oA14L80WL689Xg,0,0,2,Kn6gsKrlsx3ROjyDgcU-pw
91485,2014-08-11,0,4tiFtmGNFcvKRSPXPVT8Hw,Had high expectations... Food was just average... Charge too much for what you get. Tables are way too close together. It is way too loud inside. You can't hear yourself think.... I will not be coming here again!,l0Ub-lhOdh48Qi7NxdM95A,1,0,3,EgPBJPz6UEX21CXEEhXHuQ
125210,2015-05-05,0,4tiFtmGNFcvKRSPXPVT8Hw,Wow!  Food is pricey and not very good. I went to an event with complimentary food and it was still not good.  The street tacos need major improvement.  I would skip this place.,Zg7sMbOBoKYaEXOPuaRH9Q,0,0,1,8I3dQQrC9XTuCjQ58cU-kg
144391,2015-01-25,0,4tiFtmGNFcvKRSPXPVT8Hw,"I am blown away by some of the unnecessarily harsh reviews of Mercadito. It seems like people either love it or hate it. I live close by and have eaten there about 5 times. They have great food and I have never had an issue with the service. Honestly, the complaints seem silly. ""It's too spicy, too saucy, small portions"".....just stick to Del Taco, people!! Also, they do have a kids' menu and the complaints about the prices seem ridiculous considering you are dining inside a casino. I have no affiliation with this restaurant, by the way.",X96NsdRmEXwJxJ0c0KqQxQ,0,0,4,eU4V9wmQt9lxnoCiKWUazQ
