,date,funny,business_id,text,user_id,useful,cool,stars,review_id
149303,2011-07-01,0,Kbbm6Vd5UdbP10dwjBghRw,"I've never been a huge fan but must admit that there is something special about a double cheeseburger made ""Animal Style""!  I do not come here often but when I do that's how I roll.",DWfos3PxcrkqAJoAZHEg3A,0,0,3,88kZTVEG3l-7KsqwKQQwgw
198654,2016-05-27,0,Kbbm6Vd5UdbP10dwjBghRw,I got double double and side of animal fries. The burger was good but the fries is not as hot as it should be and very soggy. They were out of chili pepper and one of the workers said they would not be back until July because of the distributor didn't expect them to sell this quick. I'm not sure how true it is. It seems really weird that they will be out of chili pepper for a month.,Dznff28TRq2RB3Wbx42ufw,0,0,3,2DavtEELfDaYUgkyO-6H5A
253625,2014-06-14,0,Kbbm6Vd5UdbP10dwjBghRw,"Everyone here is working hard and they all have smiles on their face. A great team of helpful, dedicated workers! We were on a long road trip and my sister had to rinse out my niece's and nephew's bottles in the bathroom sink. One of the employees kindly offered to go in the back and clean them for her. She came back quickly with the bottles wrapped nicely in a box and placed in a bag. Of course the food was delicious, and even though the line was very long, we waited only for a short time. The only bummer is that the eating area is pretty small. Even though it was really busy, everything was stocked up and full. Great place!",F55cRRILMts3eJzcqIXQDA,0,0,5,_Jym9HCu37GJlWZiHrBjOg
280154,2016-04-20,0,Kbbm6Vd5UdbP10dwjBghRw,This location seems to be the fastest  so if your heading south on the 15 it's best to stop here and not at the Tropicana location because that one gets really packed and the drive thru can be a nightmare very long waits.  But this one is fast even if drive thru is full. If you go inside it seems to take forever. Good luck on your visit.,0RLJ5l346DbcnuxNScQpdg,0,1,4,-05457nDprzSPD_MDTlMFQ
302810,2014-07-24,0,Kbbm6Vd5UdbP10dwjBghRw,"Great food, good atmosphere!  And best of all great prices!  Stayed at the Silverton right next door, this is half the price of Jonny Rockets!",IQMfk2j2nXxGjnA_QenyXw,1,1,5,o6CbyudMAuHffmq55tFPrQ
430089,2014-08-12,0,Kbbm6Vd5UdbP10dwjBghRw,"So disappointed. Not at all gluten-free friendly! Boyfriend and I had a craving for burgers. Decided that we really didn't want protein style (bun-less) but since we have GF buns surely In-N-Out would be accommodating. Nope! Major disappointment especially since the In-N-Out in Henderson has been accommodating to this same request. Blue Diamond branch, while closer to home, definitely gets 2 THUMBS DOWN!!! Horrible customer service and we will not be dining here again (then again, we didn't this time either) we really wanted burgers but were not obliged.",en4DZTIK9AiadtYe7O2lMg,0,0,1,lcQRlMI29DHAf9RcXYVUQQ
486681,2016-07-18,0,Kbbm6Vd5UdbP10dwjBghRw,"Amazing food! Amazing service at the Drive Thru today! This is why I keep coming back! My advice: go eat here, NOW!",zc2EZODkQ6IOCXF0qIrqtg,0,0,5,OFWJ53ZNx8-2WTU976dIpQ
492323,2013-07-06,0,Kbbm6Vd5UdbP10dwjBghRw,"When I went to In-N-Out Burger I was expecting an okay burger no better than McDonalds. Boy, was I WRONG! the burger was great and all the ingredients were covering the burger. The service was what really made my experience great, though. They got everything correct and read back my order to be sure it was right. The wait was no longer than two minutes and everting tasted awesome. I'll definitely be back!",suPIiDo2pcIdRV1H9nPP6Q,0,0,5,q-41ple7TpSs231jHk6G9g
498249,2017-03-27,0,Kbbm6Vd5UdbP10dwjBghRw,First time I've ever had a sassy person taking my order at the register...yikes. Wish I had the friendly girl next to her. Attitude adjustment,euNbjUhzS7_jK-rMibmEVw,0,0,3,0uKcvkpgiPjU7xql84e9Pg
512034,2011-07-06,0,Kbbm6Vd5UdbP10dwjBghRw,I come to this location a lot and they are very consistent. Food is always great and the service is always friendly. Even if I pull up 10 minutes before closing:),wTvG9U4tb0PB5Lk8X4yzwQ,0,0,5,gnqzZ_3IDYFwrC_PRyhY8w
