,date,funny,business_id,text,user_id,useful,cool,stars,review_id
5037,2015-12-10,0,djbZ5uQPKw9N4Dq9QXhdNw,Big Twin Peaks but very expensive beer- $9 for a Coors lite that would be no more than $6 at their other locations.,7EN-ysxb7TWAbrrd7PT07w,0,0,2,PnAb8TBABNjU9ZGk6mieLw
14264,2014-04-15,0,djbZ5uQPKw9N4Dq9QXhdNw,This is the best restaurant  and bar on the strip that makes you feel like you are not in Las Vegas. Having 3 different floors great food and reasonable prices for drinks. Especially for being in Las Vegas. The staff is always really friendly and fast service.,kp4ES15mhsPHR1uIx2AYHA,0,0,4,EUkvHrF_aL1d2tfOq3JUtg
40986,2014-03-20,2,djbZ5uQPKw9N4Dq9QXhdNw,"Walked in and some high chick tried to get me to tip her for a table. 3 girls asked me for a tip within 30 seconds in the door and not one showed us a table. Ordered a shot ski and it was about half a shot and tasted watered down. I half jokingly told the waitress that it wasn't a shot and it was weak, she immediately sicked the manager on me, manager said she would send me a free shot. The shot ended up being on the bill later.  Next, the burger I got was about as thin as mcdonalds makes them. It was $15 btw. When it was time to get the bill, my  (not free) shot was on someone else's ticket. After the shot ski thing the waitress was a total bitch. We didn't correct the multiple mistakes on our tickets and went somewhere else for a beer.",ws0VP3gmYA33lXoXZ2gq-w,2,0,1,MroNwZXfBPiwmNp47pde2w
52833,2016-08-04,0,djbZ5uQPKw9N4Dq9QXhdNw,"Food was great, service was not the best. They forgot the honey mustard even after we asked, they didn't refill our waters and they just never came back to check and see if we needed anything else after the food was delivered. But great food :)",u7JNhM75BgoM2WSjZcRUtg,0,0,3,LsZIJtAVhhDOgL2hf8W7GQ
60930,2015-01-28,1,djbZ5uQPKw9N4Dq9QXhdNw,"DON'T BUY THE SOUVENIR MUG!  

Contrary to what they tell you, other locations will not honor it for use/refill. 

Long story short, I bought the frozen mug because the server said that other locations would fill it for the ""man beer"" price and you would get a few ounces more as it is a tad bit bigger than the standard glass mug. For the $20 bucks I thought that would be cool. 

Look it to my local AZ location. Received a few comments from others at the bar and had a few folks interested in checking out the vegas location on their next trip. Bar tender filled it up when I explained what/where it was from. Having fun so far, glad I bought it. 

After enjoying my beer and burger, asked for a refill. Was told that she couldn't because the manager said no. 

Not her fault. I was upset that the manager didn't tell me himself (lame to make tipped staff give bad news; what if I was not a cool guy and took it out on her tip?) and that the vegas store either lied to me or their corporate does a horrible job of communicating what these mugs are to the non-vegas locations. 

I emailed corporate so I'll update this if they respond. In the interim, as cool as the mug is (good quality, stays cold forever), don't buy it unless you don't care about using it locally (ie outside vegas). 

Oh, the food was awesome as always and the server was attentive, important in Vegas. One star because of the mug fiasco.",3yQdZSaJyuOfhhpLZiPB0w,2,0,1,gZ9VQkw0KGyL966pdVGkGw
65271,2013-04-17,0,djbZ5uQPKw9N4Dq9QXhdNw,"Went in to see if a friend of mine was working that evening (she wasn't).  After a couple of $18 Lynchburg Lemonades (prices which were conveniently not displayed on the menu), I left feeling like Jodie Foster in ""The Accused.""  The bartender Courtenay was friendly and extremely attentive; so, this review is certainly not based on service.  Rather, Courtenay's service is why Twin Peaks is getting 2 Stars rather than one.  The pricing was a definite reminder as to why, as I local, I've learned to avoid The Strip.",OfBF_6IvMnCjE9dfAKOBlQ,0,0,2,3frqXu79O3XS0d3Wcxa2AA
69913,2014-04-05,0,djbZ5uQPKw9N4Dq9QXhdNw,"This place seems to be hit or miss on service and I agree with the others who gave low ratings.  The wife and I were visiting in March and first time we walked in 3 waitresses were just standing around talking and no one seemed interested in seating us their conversation must have been more interesting, we turned and walked out.

We came back on another day, second chance.  This time we were seated and our waitress was friendly and very helpful with the menu.  The other waitresses seemed to have an attitude.  The food was good but I later had an upset stomach from the chili.

With a whole lot of restaurants opening in Vegas I probably won't be back unless your Yelp ratings improve.  Get friendlier personnel and expand your menu.",_wm1-EVOU4TswfF_tfIpaA,0,0,2,jSmARNx37Z-G8-pY6LjkeA
77661,2016-08-02,0,djbZ5uQPKw9N4Dq9QXhdNw,Thank you TP! Great service by Coleen and Princess! Food was great!!! Gotta love Twin Peaks! Will definitely be coming back in again!,ys0kR7rNH75-F08eKW8Ygw,0,0,5,tYIEv7PfGbQjnHScC_YAJA
89840,2016-07-12,0,djbZ5uQPKw9N4Dq9QXhdNw,Meh...food was ok. Scenery was ok.  Service was fine.   The Philly cheese steak was pretty greasy.  I was here two years ago and it seemed a lot better than now as far as what the servers were (almost) wearing.  I might try it again...maybe this was just an off night.,Biv9xEYCMOhI0fWpvCO8hQ,0,0,3,tZvpYmRUA1oMD22wWDBDHg
99824,2015-03-03,0,djbZ5uQPKw9N4Dq9QXhdNw,"I'm sharing my personal experience because I appreciate reviews, good or bad. 
We had a quick snack at this place. The service was fast and friendly, the girls are pretty and the food was good. We sat on the balcony and we enjoyed the view. I would recommend this place.",Pcu5Zm5AthDFEH_CBDDx4g,0,0,4,3GMcyVb4YlMCzsqbGjk5Dw
