,date,funny,business_id,text,user_id,useful,cool,stars,review_id
12334,2016-12-04,1,9cw870n3gsGikVoOT5YOYg,"Excellent meal. Our server, Adrian, was very attentive and knowledgeable and made our dining experience a true delight. The hamachi kama was amazing and the truffle oil on the octopus carpaccio was out of this world. We would definitely recommend this restaurant and we will be returning.",LpqhEUCh5xGjUik1nvjgcw,2,2,5,b4HESf0iEsf_7abP-CppYA
33612,2017-08-16,0,9cw870n3gsGikVoOT5YOYg,"Amazing food and excellent service! You can't go wrong with anything you order the food is outstanding.  Our server, Naomi, was a delight she provided us with top rate service and incredible food recommendations to try. It is a must for anyone looking for a complete dining experience.",MReU-lANLSfp_vqRK7wlcg,1,1,5,LxLSa4IWsXiIBcQ8xp-jMA
35731,2016-06-01,0,9cw870n3gsGikVoOT5YOYg,"I stopped by for lunch with my friend, and decided to order a chirashi bowl and miso soup on the side. I now know why they chose the restaurant name to be ""pier"" 215 because seafood here is incredibly fresh! My chirashi bowl is like little jewel box with all these different color of diced up fish and tamago (egg) and micro greens. It was just delish!!! I also tried tempura which my friend ordered in deluxe combination from lunch menu. Tempura was very crispy with just right amount of coating of flour. 
The servers were very attentive, friendly and helpful with menu if you weren't sure what to order (because it's a lot to choose from), and even owner chef, Ted comes out to greet. Making me feel special :) 
The ambiance here is great for a cocktail after work or a party with friends or romantic dinner! Very ""pier"" like decor and color scheme take me right to the ocean. 
I can't wait to come back again for more! :):):)",sK3VAeb8lDrFUhJAlTtgyw,0,0,5,K_ffndHUHeIlKiozlNv2YQ
97521,2016-07-27,0,9cw870n3gsGikVoOT5YOYg,"Great service by Adrian and the rest of the staff. Everyone was very attentive. Kid friendly - tried their specialty rolls and was not disappointed. Next time, we'll save room for dessert. Glad we tried a new place! We'll be back!",6YxA_nodaB2q_x4xw1oL3Q,0,0,5,W3OOMgFHxd2nlrrG_Sb8zw
234307,2017-03-10,0,9cw870n3gsGikVoOT5YOYg,Pier 215 is one of the best local restaurants in Vegas that I have tried so far. The concept of the food is unique and you can tell the chefs are delicate with their work. I went there for a holiday dinner and the place is cozy but still the service was top notch. Since we had a large party I was able to try a little bit of everything on the menu and it did not disappoint. My main course was the miso glazed salmon risotto and it is amazing! It does not get too greasy and had just enough cheese to make you devour the entire dish. I also tried the pork belly sampler and again grade A item. The seafood ythere; live or cooked were fresh and great quality. All of the servers were informative with their fushion dishes and took the time to explain each item to us.,-dFbueOxUbQR1n36kapO5Q,0,0,5,u_ifkmeLlEH8s6FJa8n8IA
245051,2016-06-29,0,9cw870n3gsGikVoOT5YOYg,"Love this place! Our server Ben was awesome and very smart.. Not just about the restaurant but a well rounded person. My boyfriend and him got along really great! The food was absolutely perfect! The mussel and crab legs were unbelievable! Left drunk, happy, and full with hardly a dent in the credit card. Coming back soon for sure!",a65zrb0ElBrbTZ0gPM0TDA,0,0,5,cPeURHZC7YwSaB-k7HidOg
253298,2016-05-22,0,9cw870n3gsGikVoOT5YOYg,"We had such a phenomenal experience here that we brought our friends back two days later for a birthday celebration. Our server Ben was truly exceptional!! Great service, and his recommendations were on point!!!

The food is delicious and fresh, with a menu that is interesting and unexpected.  The chef trained with chef Nobu at Caesars, and also worked at Yellowtail at the Bellagio. His attention to detail and passion are demonstrated in both the quality and presentation.  The items are surprisingly affordable for the high quality you receive. 

I'd recommend the Lotus roll, Surf & turf roll, and the BLT roll. For something unique, try the plate of ""assorted Japanese pickles"", which is an assortment of awesomeness (pickles and pickled veggies) that you've probably never tried before.  There are apps, sashimi plates/dinners, very unique rolls as well as classics, and  full entrees also. 

This will definitely be our new spot and my go-to for celebrations with friends. 

Great job guys, keep up the exceptional work! Thank you for such an awesome time!",qUuM4hNgENPAnWefF__vKQ,3,2,5,LvDWFtMtCLpdFR-PqduknA
256462,2016-11-04,0,9cw870n3gsGikVoOT5YOYg,"The Kimchi Fried Rice is my favorite here. I tried the Agedashi Tofu for my 2nd time coming here and the crispy and soft texture of the tofu really blends well with the sauce. The ambience is awesome as well. Our servicer, Adrian was awesome. I definitely recommend this place!",HBRiLgtq7B_Jg0FAGj5L_w,0,0,4,4m0uY94mAkmQmPJNMIt0WQ
262942,2016-09-06,0,9cw870n3gsGikVoOT5YOYg,"Customer service was awesome from the chefs behind the bar to the waiter, Max! Food was pretty good too - Had the Rainbow Roll, Crunchy Roll, Spicy Tuna Roll, and Shrimp Tempura Roll and the fish tastes pretty fresh. Will definitely be back again to try some other options!",St4CQMzmP2VIVt_MmtiMbQ,0,0,4,f58cn_vJ5RP8_FDcAqVcog
271468,2017-08-10,0,9cw870n3gsGikVoOT5YOYg,"I love this place!!! The food was great, the place is very nice and clean and the service was excellent! We ordered the mix tempura, Korean short ribs dinner and the Miso glazed salmon..i will definitely come back!!!",wqmFhXGnKCSlIoOcnYp-NQ,1,0,5,ErfGaiBfAqpV5aikMJI4bw
300894,2016-11-22,0,9cw870n3gsGikVoOT5YOYg,"Food is high quality beautifully artistic and delicious.
Been there twice..first time service and food were amazing. Second time, service had a bad condescending attitude and food was mediocre. I ordered the exact same thing, but I was with my girl friend, not my husband. Make a difference? It shouldn't...
I might try a 3rd time.
They need to do better to keep this customer.",K4Zv9ZitqG4Lyy0sNLbumQ,0,0,3,RYjAJbrQ1ppaG6dqeWY-cw
321942,2016-09-05,0,9cw870n3gsGikVoOT5YOYg,"Beautiful and sexy ambiance... Great for having with friends, family or with that special person.  We had the cajun shrimp Pennsylvania, shrimp & scallop, and white fish fettuccine in white sauce.  Also one of the BEST Edamames we had! Perfect sweet chilli sauce... Place is located right next to EOS fitness.",9nvSrSznJewbYVVq-LHIow,1,0,4,cPOXGe5mpety3sPfXNIPXw
331378,2017-05-19,0,9cw870n3gsGikVoOT5YOYg,"I normally don't write lengthy reviews, but I really need to give credit when it's deserved, the service and food were both outstanding. The risotto was out of this world and the sushi tasted fresh.",BRb5_XeA5VQsE9U_HM1kGw,0,0,5,UfNZYEqQI41tdJEmLnERHw
353386,2016-07-19,0,9cw870n3gsGikVoOT5YOYg,"First off, the owner and staff were very friendly this the 3 stars. Me and 2 other friends decided to try this place out because we wanted to see what all the hype was about considering this spot is pretty new. The food wasn't up to any of our standards as they tasted dull or bland. Nothing to special. The food took 35 min to come to us and we only had 5 different plates of sushi. Even some people that came after us got there food first. I would love to try this place out again in the future but not at the moment.",snw4Z0U7LvUp4piNnTlEgg,0,0,3,8tBzA8r4A33zIeN680qIdg
358726,2016-05-22,0,9cw870n3gsGikVoOT5YOYg,"I had a great experience at Pier 215. The quality of the food was incredible, but what was even more incredible were the prices. I would expect this kind of quality at a higher-end restaurant on the Strip, but I would also expect to pay a lot more. 

The general manager, Sam, is very nice and incredibly helpful. He stopped by a few times to make sure that we enjoyed our food and were having a good experience. I will definitely be back and will be bringing family and friends when they come to town.",Bnj0oxiUoobEmXxQr1qgfA,0,0,5,lhVBDqbsfActOJHHaZw4tw
