,date,funny,business_id,text,user_id,useful,cool,stars,review_id
284320,2015-01-28,0,s1-I8-YOAt0i6Q2LqaxIgQ,"I happened to pass by chance, and  it was the first time i had seen an apparel store just for men so i decided to take a look. First catch was the hot-dog cart at the entrance, and it turned out to be convenient considering it would hold me up before dinner while i looked around. The cafe/kitchen on site seems very convenient with good options and prices. 

Overall, what turned out to be a passing glance, turned out to be a wardrobe makeover. What made the shopping experience more memorable, besides the attention of the store associates, was having the owner (Marco) personally suggest styles and colors. I picked up very nice shirts, slacks/jeans, and jackets. Although prices are a bit higher than your average retail store, the sale going on made for a fantastic purchase for the quality and style.  I've been trying to find a men's store for some time and I think I've now found it. Great line of clothing and my gratitude to Marco and company for bringing something refreshing to the Vegas scene!",4TdNKmBM3us7mel7o-OgQw,0,0,5,MoTYcQq_xrmVbNZWUnhz_w
321088,2015-12-20,0,s1-I8-YOAt0i6Q2LqaxIgQ,Food was good but service is slow. They put whole wheat toast instead of sourdough on my husband's breakfast club.  They forgot to give me bacon that I ordered and had to make some quickly.  As a result the bacon wasn't very crispy but still tasty.  We were the only people in the restaurant and it still took a while to get our check. Service was very friendly.,b-7oF4sMc2IWJlTg-jqDNg,0,0,3,tn5_tBN1Sj1R3pfbHfq8SQ
884816,2016-08-27,4,s1-I8-YOAt0i6Q2LqaxIgQ,"Wow, that was amazingly terrible. I don't often bother with a review, but this was a particularly poor experience . After a 30 minute wait the server / manager informs us of missing ingredients for a majority of our ordered food. No burger for the burger and no salmon for the Benedict!? What were you doing back in the kitchen for 30 minutes before informing us? We did get an order of the wings, on the house, decent flavor, but slightly undercooked. No plates to share, napkins, utensils or servers. The lady manning the empty retail section finally came over with 3 plates for the four of us and then disappeared. This was a near surreal event. If this place is still business in the next 12 months , I would be shocked.",YrIAsljWDnr-NxZXkraEaA,7,2,1,gHKWAnAzLpeeGwIRVqw9Tg
1033374,2015-03-15,0,s1-I8-YOAt0i6Q2LqaxIgQ,This place is soooo amazing.  The very first clothing shop that has a bar and serves food. Sales associate are very nice and accomodating. Today me and my husband were here and cant believe that there is live music playing. Come and see for yourself what i am talking about...you will love it!!!,t0_uh1A-MWkawYRO2iYiJQ,0,0,5,eSidTNbdC8mrvTn9FzU34A
1036074,2016-01-30,0,s1-I8-YOAt0i6Q2LqaxIgQ,"Awesome space with much needed delicious coffee! Their food is fresh and tasty! A must visit when perusing the downtown summerlin mall. Whenever we are visiting my parents in Vegas, we will definitely come here again.",Dd1L9zUDJvC_iYzrxgXTuA,1,0,5,2yzQp7HPMC_5UNIqbW0A0w
1092656,2017-03-28,0,s1-I8-YOAt0i6Q2LqaxIgQ,Great place to stop and relax while shopping at the mall. Very present staff with smiling faces. Great selection of both iced & hot specialty coffee drinks. I will definitely go back soon.,r44P55J0EMSkyJG68pvB2A,0,0,5,DBhrg6XrigwO-z39HOlMyg
1393535,2016-02-21,2,s1-I8-YOAt0i6Q2LqaxIgQ,"I've always walked. By this place in downtown summerlin and kind of ""oohed and ahhhed"" as I peered in through the window along the side walk. Today on a lazy Sunday after returning some sneakers to foot locker I decided to stop in. You walk in through the men's clothing area which is completely shopper-less and I wonder how places like this stay open... On the other side of the clothing is the cafe, it's a very open and attractive floor plan. Lots of seating from long low leather couches. Seats with little cafe tables, and high chairs all along the cafe counter. I ordered a hazelnut latte and it taste awful. Like metal-ly. And I'm like how do people mess something so basic up? Is there old or rotten ingredients in here? I don't get it. My bf ordered a Nutella frappe, it's completely icy and watered down. Also tastes nothing like Nutella. All bad. Not coming back.*** they apologized and kindly refunded my drink.",fj-y6xLfXG3z9XxnpJ6ANg,0,0,3,xt9dywFmtagCgcwzQC2gfg
1416443,2017-09-08,0,s1-I8-YOAt0i6Q2LqaxIgQ,"I love the idea of this cafe being inside a men's clothing store. What I like about this place is the comfy seating meeting area and the fact that the staff doesn't bother you when you're having a coffee. The staff turnover here is high and once someone gets good at making my specialty Nutella coffee, they end up leaving to take another position at another Summerlin retailer. Because of the way they maintain their women's bathroom I've been leery of trying anything but coffee at this location.

As far as cleanliness is concerned, this probably has one of the least maintained bathrooms in Downtown Summerlin. When you enter the women's bathroom, it's totally pitch dark, never any toilet paper and or anything to dry your hands with. I've seen this location over the last few months deteriorate not only in staff giving good service but the coffee as well. If you want just a plain coffee go for it. If you want to spend $5.00 or more on a specialty coffee you're better off taking your business somewhere else.",hazFjLv3rVO_9V9wSQ55Gw,1,0,2,Lw4NUhcC9bAEmg7qHVyNgQ
2210876,2014-12-24,1,s1-I8-YOAt0i6Q2LqaxIgQ,"My visiting family and I checked out this new men's clothier a couple of days ago and were quite impressed by the offerings.  Designed for the discerning male who wants both style and comfort with a touch of flair, Lindbergh opened about three weeks ago in Downtown Summerlin and is the first US location.  Many of the very young and trendily attired salespeople were happy to chat to us about the current 50% sale and how much they liked the clothes.  They may not know much about their stock (yet), but they are earnest and willing to find information for you.  Prices are not cheap, but the aforementioned 50% sale makes things a bit more reasonable (I bought a dress shirt for my FIL about $70 after the discount was applied).  Sizes are given in both European and US measurements -- Lindbergh is a Danish brand -- but just ask if you're confused about how the conversion works.  

One of the more curious fixtures in the store is the kosher hot dog cart that greets you at the front.  I spoke with the girl who was managing it and she admitted that it was a little odd, especially since the hot dogs had nothing to do with the clothing or the cafe that is on the ground floor (no, hot dogs are not on the menu!).

This is probably going to be fairly popular with those who want to don unique, stylish clothing.  I may have found a new place to procure surprises for the sartorially-minded men in my life!",zwhty_ZmxbHAHoDfMjNbag,2,0,4,VyjWPAUdZ3qRHGscqvldtw
2653954,2015-09-27,0,s1-I8-YOAt0i6Q2LqaxIgQ,"I enjoyed the Spicy Honey Chicken Salad for lunch, and did some unexpected shopping before I left.  I have a difficult time finding clothes to fit, but Frankie took a lot of time to help me.  I think their clothing lines are nice, and the prices are comparable to similar stores.  My experience was very positive in every respect.",JmsQ5wqQJHbTG1Ga3iptHg,0,0,5,maVoUPwRNZqf4pjf4SSIOg
