,date,funny,business_id,text,user_id,useful,cool,stars,review_id
66514,2017-05-14,0,ssksLNNDZZfh_ydI78kDfg,I really enjoyed my lunch here and the service is excellent  I ordered the pork blood hot pot (???which is very delicious and authentic. The second dish is the pork liver (???? which is also very tasty. I will be back for sure.,S2cywz94mTXMa8uADqwIuA,0,0,5,PWcjzjcDHJDNQzYDQ4TgtQ
127227,2013-04-18,0,ssksLNNDZZfh_ydI78kDfg,the dish was excellent and the cold dish five stars. as good as California chinsesefood. yummy.,Nmjsl_wjUhuDLxBOEHV1rg,1,0,5,hMbwEUjqCXDl4zQlqn4zKw
132787,2012-11-03,0,ssksLNNDZZfh_ydI78kDfg,"Nasty! We ordered three dishes, one cold dish I don't remember what it was, when I was picking up the food with my chopstick I saw something dark from the corner of my eye because I wasn't looking at it directly...... I taste something really better, I don't know what it was, I chewed on it and I don't know if it was a huge ant or a cockroach, it was so nasty, I ran to the bathroom and spitted it out and told them. The server told the boss who was sitting in the back by the computer and take that dish off of my check. It was horrible, I still don't have any idea what the heck that was, but NASTY!!!",z-b7WZ32qAcz_KzBmAnTrg,0,0,1,1T64Wy_laEM-pBr4UIeUCw
140401,2012-06-01,0,ssksLNNDZZfh_ydI78kDfg,"The best Chinese food I ever had here in Vegas . I will comeback and bring everyone  , thanks to my Chinese friend that took me there",j9WL3NU-FbbcpWkyx4RIpg,0,0,5,GA9d16lr2xAj1E5_ewJjog
155205,2015-10-10,0,ssksLNNDZZfh_ydI78kDfg,"Food is awesome.. Freshly made and its spiciness is always on point :) service is decent, even though our server does not speak perfect English.. She is very attentive. For you all spicy food lovers, this is a must try place!",OUgIkAQ1Lr-wrEKXjJeBWA,1,0,5,bfbw4BbWbtNyjCNnUU6k7A
158823,2014-05-22,0,ssksLNNDZZfh_ydI78kDfg,"Everytime we come to LV for business, we definitely come here! It comforts our Chinese stomach",sInp7K5EnU2Qnx_ZnCWb7Q,0,0,5,S4goBbmprv_9QczK1hpI9Q
228976,2016-03-30,1,ssksLNNDZZfh_ydI78kDfg,"Ordered a chicken and lamb meal to go. All we got was barely a mouth full of each. There was at least a couple of cups of old stale dried peppers in each meal and nothing else. What a rip off. We will never return and would never recommend this place to anyone. If I could give it 0 stars, I would.",Y-OZtXHuiipsm_JlLpR2PA,1,1,1,J7vsbgBO4Lb4mgTw0WjcWA
354946,2015-02-11,0,ssksLNNDZZfh_ydI78kDfg,"House specials : Beef,pork,chicken&fish spicy pot , spicy & tasty!  get them! you can't go wrong .",SSrociPGzKTS8tNCP2b8Zg,3,1,5,MSU4s9hlh1UuGcoaoaeZEg
383937,2015-09-06,1,ssksLNNDZZfh_ydI78kDfg,It's terrible. All four of us had stomach after visiting this store. Not recommended.,_0xds2vcjWhuqbacqq81Eg,2,1,1,2_b8jz8hVxRRL5XzPYaccQ
403801,2012-12-09,1,ssksLNNDZZfh_ydI78kDfg,The worst food I have encounter .the First two dishes the meat was spoiled.i told them to cancel the other orders and they charge me $50..unreal...alert!!!eat this place at ur own risk.call the health department already..,L5brhFEg1_o_ZjFf1DVG1g,2,1,1,zUeKm8TYJvRMqHCMK5oW5w
501951,2013-01-18,0,ssksLNNDZZfh_ydI78kDfg,"This is a great little gem.  Never expected to find such authentic chinese food in Vegas.  

Ok...truth be told, it isn't really punishingly hot as it is persistent.  The spiciness is there but it's not immediately overwhelming.  The numbing feeling and the chili oil stick on your tongue though.  After 5 minutes, I was dying.  I've had spicier things before but the feeling dissipates...here it sticks around.  For that reason, I can't take their mapo tofu.  I did like their hot and sour soup, kung pao shrimp, and the shredded pork with bamboo shoots.  I've never seen bamboo shoots like they served here but man they were good.  Tender and not chewy or stringy at all.",wwgOa4_gP855bheSBW1P0Q,0,0,4,NB7TROMrQemePDtVlFWR9g
522564,2015-12-26,0,ssksLNNDZZfh_ydI78kDfg,food taste good. but service really bad. never come again after giving us food...wont come again...,oXONOMHMprihbwl38Fhzxw,0,0,2,wQTIOt2ormFSTZCVoLxFjw
522819,2011-08-23,0,ssksLNNDZZfh_ydI78kDfg,"I'm a fan of Szechuan food and couldn't pass up the opportunity to sample some while in Las Vegas.  Well, the food at J & J is solid.  I ordered the boiled fish, which was excellent and typical for most szechuan places.  It is oily (as is most szechuan cuisine), which may put some people off if they're not expecting it.  However, the spice level is pretty darn good.  The string beans are also excellent.  Price is good, and the cold dishes definitely provide a nice touch - again, I would only go for these cold dishes if you're either a) used to various organ meats or b) feeling adventurous.   I read on prior reviews that the service here is poor.  I didn't have this experience when I ate here - the server regularly checked on us and refilled our tea/water/rice as needed.

Would I return?  Yes, if I happen to be in the area and needed some spice to burn out the various toxins from the Strip.",7jw2VAbnGkr0GF6evuvViQ,1,1,4,hYX0-H4omn7Cx3tkwKwsiw
551118,2011-07-30,0,ssksLNNDZZfh_ydI78kDfg,"So I've been here two times and both times I've left with a somewhat numb tongue, but I'm perfectly ok with that.  If you don't like spicy, they have mild dishes, but I like spicy so this place is great.  I really like the cold bar that they have, and I like that they change it up somewhat every now and then.  It's also probably some of the most reasonably priced food in the place, $4.50 for a plate with 3 choices.

When it comes to their hot food, I really love their lamb dishes.  Yes they can be a little oily, but I think that the flavor is spot on.  I like letting it sit on the rice for a bit as it cools so that the rice picks up the flavor.  Also, this place can go very ""traditional"" on you, in that they serve offal.  I've had the tripe here, and I was pleasantly surprised by it.  It wasn't very chewy and didn't have that gamey flavor that I'm used to with tripe.

On the whole, I would definitely come back here if you don't want the traditional Chinese food restaurant experience, although they do have those dishes for the non-adventuresome eaters.",0D5WAgaOM1M00t3KIEf_Fw,0,0,4,LVKlqubLnUdSF4rdRxhQ_g
588199,2016-04-20,0,ssksLNNDZZfh_ydI78kDfg,"Excellent Szechuan. My personal favorite in Las Vegas.

We had Boiled Fish in Hot Sauce, the crayfish in hot sauce, and finally the Szechuan flavored noodles. The fish was excellent. It's a dish I order every time I come to a Szechuan place and here it was what I expected - tender fish and flavorful hot oil with the perfect hit of spiciness. The crayfish was great as well. I expected it to overwhelm me with its spice, but it was very flavorful. It was rich, spicy, salty, and a tad sweet. Very great complex flavors there. It was also fresh as the server explained the cooking of them beforehand. Lastly, the Szechuan noodles were the perfect finishing touch. They weren't that hot, which was perfect as everything beforehand was. Instead, they had a great tang from vinegar and a slight sesame oil taste to them. Everything was great. 

The service was great. The waitress spoke English well enough, and was even able to explain items to us. She was prompt with service, was very nice, and towards the end of our meal when the restaurant suddenly was swamped with service, she never lost a beat. The interior is really nice as well. Modern, with traditional touches, and very clean. 

Do yourself a favor and come here instead of going to the others in Las Vegas. Great service, flavorful food, and decent prices. Can't wait to come back and try some of the other dishes.",V-FM3wh4wJ6UKdKA4lhbPQ,1,1,5,deYKEaVoxHFlaSJTc7xzDg
608518,2015-03-26,0,ssksLNNDZZfh_ydI78kDfg,"Don't go to this restaurant! They sell you higher price than their menu when you call for check!!! And also the waitress will ask you tips no matter how bad is the service and food, you will be asked at least 15% of the purchase for tips and told that's America's law. Are you starting to be scared they would call the police if you don't pay the tips or pay less than 15%? Lol~~~~~",UfcCYrTeL5bazIL_L-fVAQ,0,0,1,myoEiTGAhlsWkjFXqC6mQg
658771,2015-01-09,0,ssksLNNDZZfh_ydI78kDfg,"This place is a disaster! Waitresses here were very busy and dining enviroment is so bad. Me and my hubby waited for over one hour to be served. The food tasts just so so. The worst part is the price we pay was  different from what was shown on the menu. If you ask, they will tell you the price of raw material increased so that they can ask for whatever price they want?! Ridiculous!!!",WTPCTTMUYE0l0FA3uCFQJA,0,0,1,yX6hWvMZtvO80UNvWQRINw
674069,2016-01-19,0,ssksLNNDZZfh_ydI78kDfg,??????,rTr_I65lHI8a8Ikf0vRDcw,1,0,4,Fmdh5JAPDtVK03aYm448Bg
773420,2016-12-23,2,ssksLNNDZZfh_ydI78kDfg,"I came here with my family a couple of weeks ago for lunch. We picked this place because we always used to come here for our Szechuan food fix. When we got there, there were only two other tables of customers, even though it was only 12:30pm.

We started off with two plates of their cold dishes, which always used to be my favorite. If you're a fan of cold spicy dishes, I recommend the ???? (basically Chinese cold cuts). As a family, we also ordered the ???? (Boiled Fish Sliced in Hot Sauce), ??? (Chicken with Chilies), ????? (One Choy Garlic in White Sauce), ???? (Cumin Lamb), and ???? (Sliced Pork with Spicy Garlic Sauce). Flavor-wise, everything was good, but the spice level was not there at all. I'm the weak one in the family - usually I'm sweaty and snotty and on the verge of tears when the rest of my family is just eating away. While the food here was flavorful, it was definitely not spicy. Of the dishes we ordered, I would probably recommend the Cumin Lamb, just because that was the most authentic one in my opinion.

Service was mediocre at best. The food took a while to come out even though we were the only table that had ordered food at that point (the other tables were already almost done eating by the time we ordered). They also forgot our Sliced Pork with Spicy Garlic Sauce. So, although that's a cold dish, it came out last. They were also playing some sort of religious program really loudly on the TV, which was a little distracting.

At the end of our meal, they asked us if we'd be willing to pay cash instead of credit, which I was fine with. I think we got a little bit of a discount for that but unfortunately I don't remember how much. Anyway, I'm a little disappointed all in all. This was not a very satisfying meal for me or for my family.",NXwCnNHTI4kEQQTgXry5Xw,1,1,2,eZKAHiPI9yLYQh_HY7Gdnw
803896,2009-03-24,3,ssksLNNDZZfh_ydI78kDfg,"I think you have take a review with a spoon of soy sauce, if you will, if the reviewer who slams a Chinese restaurant prefers to eat at a place called ""BBQ King.""  It's like Tom Coliccio's Crafsteak at MGM getting a bad review from someone who prefers to eat at Denny's.

This place is pretty good.  To give some flexibility and credit to the first reviewer, she probably wasn't too accustomed to eating Szechuan cuisine and probably did not know what to expect.  The cold appetizers are good, and you can choose up to three per plate.  We had the Szechuan style lamb (but substituted beef) and the ma po tofu, which was spicier than Jennifer Lopez (before her music career tanked).  

This place is definitely not for the bland at heart.

The Americanized, inexperienced Chinese food eater should avoid this place and go to one of those Chinese food places that sell lottery tickets and egg fu yung.  Those who want a spicier take on authentic Chinese food should check out this place.  

For good and spicy Szechuan, this place gets 4 stars!",ZR7_LlZLRidzocQZM_0FaQ,4,1,4,Tbd7T4qV3orx-Kwp2MLSAg
939077,2012-04-12,0,ssksLNNDZZfh_ydI78kDfg,"One of my favorite place ! Never a bad meal. This is not for everyone. This is authentic south western China cuisine, and it is very very spicy!",36ptq9SUR_2S1lLOWn7BIw,1,1,5,ARTdmXlydyzUVkeO-x1R_w
1100158,2015-01-09,0,ssksLNNDZZfh_ydI78kDfg,"We came in at a busy time and were treated as if we were buffet customers-only that no food was ready and we had to chase the owner to order our meal. When we did get to order, the only avalaible entrees were the ones that were easy to cook and expensive. A quick meal became a 3-course dinner-each entree came after we had already finished the last one, and rice came after we finished everything.

After I paid, the owner asked me: Why is there no tip? Ha! My worst dining experience ever.

Oh and one last thing, my wife can cook better.",ckaF5MWTpVFYmMJM-Pi5UQ,0,0,1,_hN9k8o4oe2C3V-B2_v1LQ
1174615,2018-03-08,0,ssksLNNDZZfh_ydI78kDfg,"Great tasting food - that's what it's all about, and at a great price. There can be a language barrier, but just point at the menu..... Worth it.",qah-3jmA9Tr5OVqU-Btm8g,0,0,5,iSj9ZspByqZyT4E1sqRQ3Q
1516473,2017-08-04,0,ssksLNNDZZfh_ydI78kDfg,"Terrible, not authentic Szechuan taste at all, charge for white rice and soft drinks are especially expensive, two plates costs $43 total, even enough for us to have a great meal at any steak road house or other Chinese restaurant.",1kZafNQ6y4POYQtHQkcNTQ,0,0,1,SvpMtda5yjWTB-546-yWgA
1546899,2018-05-20,0,ssksLNNDZZfh_ydI78kDfg,Don't we all wonder why the restaurant has few  customers because the new management is suck not a good  place to eat trust me you will disappointment when you come the food tastes really bad don't come to this place service is terrible not recommended don't fool your customers the restaurant has the funky smell bad and the cold dish on the buffet I notice it was bad the food has been out day after day very old the kitchen and the floor is very dirty all the veg all old and stale they rip the customers off do yourself a favor don't go there tell all your friends and family all there meat are spoiled,x-NkQeQhRcYK45CIQUnDFQ,0,0,1,drW-PaNdnaA19zXbQznAcQ
1567004,2015-07-21,0,ssksLNNDZZfh_ydI78kDfg,"cold plate seemed a little too old, but overall taste is okay. Waitress pretty friendly.",vO0b1QHrL_EPt4IwGNdx8Q,2,0,3,rbt8IhsBrct0jzb8vaO3bA
1588348,2014-12-01,2,ssksLNNDZZfh_ydI78kDfg,"Not only do they have hotpots here, they can even accommodate a takeout order! For under $20, you can feed two full-size adults a spicy, seafood-laden meal. Would suggest an extra side of rice, though.

The crawfish with cucumber(?) was what we got- can't remember the actual name but we easily had over a pound of crawfish. They're not in season so they were small and not the freshest, but the dish itself was a good combination of chilis, seafood, and veggies- the sauce was addictively spicy and delicious.

Would go back for one of their popular lamb dishes, but would choose to dine in. Though they can do takeout, it's not the best way to experience the cuisine. But hey, if you're in a crunch...",bLbSNkLggFnqwNNzzq-Ijw,3,4,3,kaVHQP2gca5A1rSAz6N_cQ
1625719,2015-05-14,0,ssksLNNDZZfh_ydI78kDfg,"Our first visit was 3 years ago and we were only mildly impressed. We became huge fans of Yunan Garden instead. But Yunan Garden has recently become very mild and also expensive. When you order an item like Boiled Fish in hot sauce I want to at least feel a little burn. Maybe some tourists still find it spicy but its just not authentic. So long story short, we revisited J & J last week and were blown away. The Boiled Fish was spot on and had my eyes watering! Oh, authentic Szechuan, I missed you so much!! The mushroom hot pot was a great side dish, very impressed. We will be back!  The great service this time was unexpected as well, I'd even call it tourist friendly! :)",MMQhbHuMODDhzyD3e_1Fdg,2,0,5,1PtX2ynbrS6omkQImfRthg
1686107,2018-05-02,0,ssksLNNDZZfh_ydI78kDfg,"The sour soup fish on the menu shows using live fish. In reality, it is frozen fillet. Huge disappointment. I hope the picture in the menu at least somehow reflect what I would get. The rice was raw too.",mCldcrWFCmUzEBSzJSvv6g,0,0,1,M1VMt2wM_v1GS8EavwK4fg
1916472,2014-09-19,0,ssksLNNDZZfh_ydI78kDfg,Sometimes the best meals are had in these hole in the wall joints.  Certainly the case for J&J.  Just be aware that a cab back to the strip might require you calling for one.   Not Amercanized Chinese.,7S3jQ89GdGZDAbB1Buau_w,2,0,5,R_J7sbl_XO6YSKZbSM5X0Q
2014638,2018-03-26,0,ssksLNNDZZfh_ydI78kDfg,I like to eat spicy food as much as possible. I like this dish. It suits my appetite.,AwBBZHyqMjXabT6qFYNIIQ,0,0,5,VXFTL_pp-MZlrMpq1CLzyA
2145782,2014-12-27,0,ssksLNNDZZfh_ydI78kDfg,The service is so terrible. They even want to charge 15% tip for that kind of terrible service. The food is just soso. I will never go to that place again.,35jH6cPr1fVg5LK0YvgW2A,1,0,1,yYxaASt0QoCnVXbj5vbN-w
2290097,2014-08-17,1,ssksLNNDZZfh_ydI78kDfg,"It's tough to find authentic szechuan food in the US, but it's definitely getting more popular.  J&J IS authentic szechuan, but it's just not good szechuan.

We ordered 4 different dishes; the boiled lamb in hot pot, the pork intestines with hot peppers,  the pork blood and bean sprouts in hot pot, and a cold dish of beef and tripe.

The boiled lamb and the cold dish were the best dishes; both were decently done, but not spectacular. The flavor was okay, the quality of the lamb and beef were good, and the portion was right.  It's what you would expect of a quality szechuan place.

The pork intestines with hot peppers was a bad dish.  The intestines were properly cooked, but there was ZERO flavor with the dish.  It was as if the intestines were just deep fried and then thrown on top of hot peppers and not even stir fried with the rest of the ingredients.

The pork blood and bean sprouts in hot pot was just all over the place.  The flavro was fine, but the pork blood was not good.  It was low quality and overcooked.  Then also within the dish were slices of bologna.  BOLOGNA.  YES.  WTF?!?!  Why on earth would anyone put bologna in this dish as a filler?  I have no clue.........plus it wasn't mentioned on the menu.

All in all, this place actually isn't terrible, but it's definitely not what I would call good. The service is actually good, and our waitress was quite accommodating.  However, for szechuan food I really don't care about the service and decor as much as I do about the food.  Really it should be 2.5 stars, but I can't give it a 3.  

Do yourself a favor and go to Yunnan Garden, a place that's much better.",0ge1098FnaWkVQ2IQuXNbA,3,1,2,xk5WcVLnqwP4hxrQ9rTjmg
2360657,2017-01-05,0,ssksLNNDZZfh_ydI78kDfg,"False advertisement on dishes. The prices seem reasonable, but actually isn't worth it because they don't have enough content for that price. Very disappointed. Bad service also. Not coming back. And it's not authentic SzeChuan food either.",ALJlE4LI8zuBTsZo5lXiJA,0,0,1,efv-rS7qsoEdTpq6cF6ZtA
2529957,2016-02-14,0,ssksLNNDZZfh_ydI78kDfg,"1. Not authentic at all, let alone food quality is bad. 
2. They say 5% discount with cash. But they refuse to issue a receipt. At the same time, they are still charging full amount of tax (handwritten). Go figure.",IE1AQzJMvoEwnlABVtA-PA,0,0,1,V-cJg5_X-4hg0EYlJYd3GA
2535302,2016-07-06,0,ssksLNNDZZfh_ydI78kDfg,"We absolutely LOVE this place. In our neighborhood, pretty authentic. The Shredded Pork and Bean curd, hot pot, salt & pepper ribs. Excellent!  We also, love the service!  Prices are great, service great, food is fab!",8kFE_L_8Qx2QWjkS7jK_4g,0,0,5,b1ulfLsQSouqL2lE9GcDHA
2699980,2017-10-11,0,ssksLNNDZZfh_ydI78kDfg,"This was just okay.  We were in Vegas for two nights, and decided to eat our favorite dishes at two different Chinese restaurants.  Last night we ordered Spicy Boiled Fish and Kung Pao Chicken at J & J, then tonight ordered the same thing at Cheng Du.  J & J was okay, but their competition was amazing!  
Food here was good, considering we haven't eaten this sort of food in a very long while, but it just missed the mark for me.  The KPC wasn't as tasty, and it was short on peanuts, and missing that wonderful sliced toasted garlic which gives the dish so much taste. Boiled fish was enjoyable, lots of spice.  The best dish we ordered was the garlic A Choy.  Now that was the best Chinese veg dish I've ever eaten, and hubby loved it too. Very balanced, and slight smoky taste, very fresh, we loved it. 
A few reasons J&J fell short:
-we almost didn't go in because the place was completely empty. During our meal, only one other party of two came in to eat.
- waiter only came when we called him, and we had to ask for things like extra napkins more than once
- during dinner I distinctly smelled cigarette smoke coming from the back room where some employee was enjoying a smoke break.  Eeeww not pleasant.
- there was a very loud Asian singing show on the tv which was driving us crazy but the staff and other customers were watching it
The pluses: 
free hot tea with the meal
Prices were very reasonable, and cheaper than Cheng Du
Loved the A Choy",k1xEO5gMmOG8vHbSe0VCIA,0,0,3,u289zFE2zjWMoQSjYrV_Dw
2797180,2016-10-17,0,ssksLNNDZZfh_ydI78kDfg,??????????????????????????????....????????????????......?????????...??????..????????????,pxG22VAFkc5z0uDvdP8Bfw,0,0,5,YnSeJUEjCcERda42eodztQ
3044530,2015-06-09,0,ssksLNNDZZfh_ydI78kDfg,I won't come back again! The vegetables were far over season. $22 for one little tiny hot pot?,rZcDz_r7PvlQ9kEKQDANrQ,2,0,1,gHZ2kZ7Qry05-9RjFQdQ_A
3074816,2014-03-17,1,ssksLNNDZZfh_ydI78kDfg,"Definitely underrated and unknown among yelp with only 22 reviews as of Mar 2014.

I visited J&J a good 4-5 years ago and now recently returned.  I prefer Japanese and Thai when I eat Asian or if it s Chinese, I prefer southern food but the Szechuan spicy hot pots are delicious.

Sometimes you just need some msg kick! The spicy chicken is really good here. It's salty, spicy, and MSG-y.  If you don't like chicken on the bone you won't like this dish but I'm like a dog chewing and sucking on the bone getting every spicy salty MSG drip out.

The spicy hot pots with lamb, beef, or shrimp is always a good staple and I always order some variation.  You will need 2 rounds (big ass bowls family style) to curb the burn.

I left and had to drink lots of water but it was worth it.  Come check out the under appreciated J J!",ZyGrNTbnab8N3kmesYaQBQ,5,3,4,NmvItob0W-FOy433UT9fRw
3162529,2015-12-03,0,ssksLNNDZZfh_ydI78kDfg,"My wife is Chinese and we eat at Chinese restaurants very often. This is our first time trying a Chinese restaurant in Las Vegas, however, as we are just passing though. We had a great meal tonight at J & J's. We had a cumin lamb with cilantro dish that was the best I've ever had. The lamb was lean, the cumin was plentiful and there was just the right amount of hot. My wife must minimize her salt intake so the chef prepared a whitefish with tofu soup that was a delight for her. And we both appreciated the no salt version of their bitter melon with garlic. The melon was very fresh, not overcooked, and plentiful. We also had Szechuan cold noodles which we just inhaled. Very tasty. The restaurant is small and in a little strip mall. The interior is clean and well lit. The chef clearly knows his craft.",lVlqMQuNrz6dTM7zyD_Jew,1,0,5,PdidgA0rYf6mZdnhQfKncA
3216335,2007-09-26,3,ssksLNNDZZfh_ydI78kDfg,"The place is brand new and supposedly the ""Famous szechuan restaurant from L.A."" says the banner in chinese writing. I would have no idea it said this but it's what my mom saw when we were originally set to go to BBQ King across the parking lot.

We should have gone to BBQ King.

We started with a cold seaweed appetizer which was mixed with cilantro. This dishes flavor had a  nice pop to it because of the cilantro but the texture was mushy and overall- mediocre.

The appetizer  of cold chicken with hot and spicy sauce was okay. It really just looked like steamed chicken marinated in siracha sauce. It was rather disappointing really... but what can you expect when the exact translation of the dish is ""saliva chicken."" (gross)

The spicy lamb soup noodles came out in a giant bowl with almost a curry red and yellow color to the broth. It looked really promising. But then, when you got  a whiff of the soup, WOOOOO WHEEEEE! That's some game-y ass lamb! My mom and I each took two bites, and pushed it aside.

Her bowl of red braised beef noodles had very little braised beef and the giant bowl was really deceiving once you dipped into it for the noodles. I could have eaten a full 2 bowls of these portions in order to be full.

The restaurant is actually a step up in decor from most chinese fast food places. But... the waitstaff needs some serious training. Sure they smiled. Sure they took our order, but that was it. No checking back. And certainly no understanding of customer service when the food itself sucked. We sent back the lamb noodles and the waitstaff was totally puzzled. Like... this has never ever happened and they don't know WHY anyone would ever send food back. Even worse, the waitstaff didn't speak any english so outside of sticking my tongue out, squinting my eyes and pointing at the bowl of soup, they had no idea what was going on.

They still charged us for the lamb and didn't apologize or offer us an alternative.

We paid our bill and left.
Done deal. I felt really cheated and bad that the one time my mom and I get some time alone to have dinner together we ended up here.

The only saving grace is that BBQ King was just across the parking lot and a bowl of wonton soup there could chase these szechuan blues away.",qQecSd0lynfB4g-LPa9JCw,5,1,1,eTvEICdR8N-18uxigbGuhw
3247819,2015-07-11,2,ssksLNNDZZfh_ydI78kDfg,"Disappointed to say the least. The food had been precooked, not very warm and it was greasy.  Wow, this place was sub par. Lots of other choices in the neighborhood.",Z55Xlzeb1Gh34qPSuwgEDg,2,1,2,0MpVnVMYI6vTqlOl3hBZpQ
3293809,2017-02-28,0,ssksLNNDZZfh_ydI78kDfg,"Walked in to order carryout and the person in charge barely spoke English, the other  person didn't understand us.  Just to be on the safe side, we ordered by pointing to the sweet and sour chicken.  We were the only ones in the restaurant.
A young girl packed rice from the cooker.  20 minutes went by, then 30, then 5 more.  
Took the food home and the rice was cold and the chicken burnt. The rice was glued in balls.  We couldn't chew the chicken, it was hard and the edges  burned and crispy.  We ended throwing it away. My dog couldn't even chew the chicken.
On the plus side, it smelled good.
Totally disappointed.
Advice to the management, clean the windows!",Xff5D1s6mk1pGbR68vUEZA,0,0,1,i9qHk2OLWsnMD8hFSy7_kQ
3355685,2012-06-12,0,ssksLNNDZZfh_ydI78kDfg,"We had a craving for some authentic szechuan cuisine, we wanted spicy spicy spicy.  This is where we ended up and man were we happy.  We knew we had to get the spicy boiled fish because that is always my favorite, but we also got a spicy chicken dish that was ""dry"" and just tossed with a ton of chiles and szechuan noodles.  Of course the fish was fantastic and obviously my favorite, but everything was great.  I loved the chicken, very spicy in that way that only szechuan peppercorns can be spicy, and very crispy and crunchy. It was like the best chicken poppers ever :)  The atmosphere is what you would expect and you get free hot tea, they do serve beers but not much else in terms of liquor.  I had a milk tea that was delicious and we walked out happy, stuffed, and not too much poorer.  I will be back soon!",WEXkES4QG-INtrBMtdFyBQ,1,1,5,udE6NMRKtF4kikLClkyJzg
3445599,2016-09-24,0,ssksLNNDZZfh_ydI78kDfg,"3.5 stars. I will round up since there aren't a ton of places offering Sichuan food in Vegas.

J&J Szechuan Cuisine is not a very big restaurant, but service was attentive and friendly, and I had my water refilled multiple times. It probably also helped that I could speak Mandarin. 

The interior is simple, but clean. The menu is of a decent size, though smaller than some places. 

Portions are decent for the price, and the appetizer 3-item combo for $5.50 in particular is a steal! The cold side dishes in the glass tray were all tasty, though I've seen slightly fresher preparations in California.

As for my food, I ordered a plate of three cold side dishes, a fish and tofu dish, and fried intestines. I love intestines, and the texture of the dish here was nice and crunchy, but the intestines were a bit fishy overall (not sure if that's quite the right term for the adjective I am thinking of in Chinese, i.e. ?). The fish and tofu dish, while light, was a little too bland. It had flavor, but was a bit watered down. 

Overall, I was still satisfied with my meal and had lots of leftovers. I've had much better Sichuan food elsewhere, but this place is not bad by any means.

P.S. The rice came in a very unusual and not-characteristically Chinese container, which I found somewhat amusing. There is a $1 charge for rice, but you get a decent amount of rice per serving.

P.P.S. $25 minimum for credit card.",lQCY0csLfjdDn6cdVq43UA,0,0,4,AmYsbnxHfLW_Feq4K9LjgA
3501350,2016-12-15,0,ssksLNNDZZfh_ydI78kDfg,This is my FAVORITE Chinese restaurant! The shuiZhuYu is amazing! (water boiled fish) Its spicy and so good! Their YueShangQiezi(fish flavored eggplant) is also really good! I often take friends here. Both my Chinese friend and non-Chinese friends love it!,rKze6Eq1r9l_T2utUXoy1A,0,0,5,mQJNOEfshC9XjgiuLU9fzg
3529161,2012-12-17,2,ssksLNNDZZfh_ydI78kDfg,"Probably the best Szechuan I've had. Thank GOD I didn't see the roaches crawling on the wall, napkins and dishes until after we were done.",4SQRH5isIdA4oSE8cVqWyQ,3,0,2,Sg1LPbWnE2sM49VpOq6n2g
