,date,funny,business_id,text,user_id,useful,cool,stars,review_id
836804,2018-01-05,0,cUpdeZJawIwOl6G21z7CzA,"Born and and raised in Chicago and so excited this place opened.  While other pizza joints from Chicago are good, Giordano's goes above and beyond to make it taste like back home.... just ask them how they treat the water to ensure you're getting the true Chicago flavor. 
The place is brand new so I left 4 stars because I'm sure they will tweak their processes for a completely smooth dining experience. The staff was great, the bar tenders were accommodating and of course the pie was divine. Make a point to stop by and check it out!!!",ubM9XlhrDxsAg4WIOTnsXg,0,0,4,6dWxZ5tW4gcQzR04UJOsDQ
862467,2018-01-06,0,cUpdeZJawIwOl6G21z7CzA,"No need to settle for Chicago-style pizza pretenders when you can get the real deal here in LV. Pizza is amazing of course but our calamari appetizer was really tasty and a good-sized portion too. Try the chopped salad--really fresh and the perfect complement to the deep dish pizza.

Its nicely done in the bar and restaurant. Cool vibe and imported  large (probably 25 oz) beers are only $8! Also a nice wine selection-- my gf had the Mark West Pinot-- a deal at $9  

General Manager Evan (super nice guy) came by and mentioned the happy hour with half price beer and wine and appetizer deals. Sounds like a plan--be back soon",692pgQeZNGPuUyCxV6jX-Q,1,1,5,D4vlWK1hJl5yWlxlX3Q1mQ
986998,2017-12-18,0,cUpdeZJawIwOl6G21z7CzA,"Awesome place! Awesome location! The staff was real nice and seated us quickly. We received our food at a respectable time and the food was great by the way. I love pizza and am a fan of deep dish. This has got to be one of the best that I have had. Furthermore, the location is more accessible than the one on the strip (which in all honesty kept me from visiting there.) I will be returning to this place and surely recommend it to others!!!",HXVOnAZcAoXSohQgDEdUFA,0,0,5,TiSt9zme5npRdHvxm7o80A
1026236,2018-05-11,0,cUpdeZJawIwOl6G21z7CzA,This place is yummmmmmmmy! My first time n I like!!! The food was delicious n the service was awesome,Qty7g83wdEjkMovzpqMbYQ,0,0,4,nrMJ4UwKgCByXMnVTcq3xQ
1038508,2018-02-11,0,cUpdeZJawIwOl6G21z7CzA,"Seems up to date and a cozy place to enjoy a pizza until you are finally seated after a minimum of half an hour. Then comes the tight seating that is extremely uncomfortable. Make sure to ask for a booth if you can. Don't even bother going for the classic deep dish pizza it's nearly 90% cheese, takes around an hour to reach your table and  definitely is not anywhere worth the prices they ask, the crust is nothing special and because of so much cheese it's insanely greasy. The waiters don't ask before taking things from the table. If you plan on getting a refill of your drink plan on waiting as long as you did for the pizza. Spend your money on something better, cheaper, and something that will not take up your entire night out.",alRCNSbBLi4CfMrsXPTTKA,0,0,1,9uaqEBZiFkNvTQ6RWjqQCg
1131535,2017-12-18,0,cUpdeZJawIwOl6G21z7CzA,"The best pizza we've ever had. Been wanting to try the strip location but avoid the strip like the plague. Would be 5 stars but the noise factor was frustrating. Even when 1/2 full we were having to yell at each other to converse. 

Our waitress was CJ and she was awesome! Sweet, funny and on top of it. 

A girl at the front who was a hostess was terrible. She gets a negative star. Autumn was her name. Rude and not just to us. Others complained about her too. 

If the noise went down and she wasn't there it would have been beyond amazing. 

We will be back for sure. Just try to come when it's a little slower to avoid the noise.",ByIMZrqficXy9bhztQbJRw,0,0,4,oAtHU4zP9TTQVzNvie748w
1180030,2018-01-11,0,cUpdeZJawIwOl6G21z7CzA,"Had a medium thin crust pizza with Pepperoni, sausage, and mushrooms delivered. Flaky crust, well seasoned sausage, and a nice amount of cheese. 
     Really enjoyed this pizza. Very comparable to the Giordano's that I have eaten at back in Chicago. I am happy they opened shop here in Las Vegas. This will be one of my go to spots going forward!",cyaNrQw5wGfPl1Iy86pqgA,0,0,4,k5mozoAZ5FeDAIPVtTJt0g
1257039,2018-04-07,0,cUpdeZJawIwOl6G21z7CzA,"There's no place like home.  I don't even know if I want to give them 2 or 3 Stars. I bumped them up for customer service and my husband ate his. 

2 Chicagoans living in the desert realize there's a Giordano's just 3 Miles from the House. Sheer excitement ensued! We decided to order in and I decided on carryout in case delivery would lead to colder/soggier food. So we called in and the person taking the order was very nice but clearly in training. Picked up the order, which was ready when we got there. 

Second I get home all my eyes focus on is the hair on top of the dressing locked inside the container with the salad. (See pictures.) I called and spoke with the manager who was very nice and immediately offered a $30 credit. More than generous for just the salad.

Chopped salad was obviously inedible. Fried calamari was only okay. It included banana peppers, artichokes and fennel. 

I ordered half plain/half sausage pizza. (Chicagoans note, it's not a sheet it's crumbles.)  Got home to realize it was all sausage. Ended up being ok, my husband ate it anyway, just another hiccup of a new restaurant. This as well was okay. Not the taste of home I was hoping for. Rookie mistake, I forgot to get it uncut so by the time we got home it was a bit soggy, but again that was my fault. Came with 2 containers that had half ranch/half I'm assuming was blue cheese. Crust was somewhat tasteless, the sauce and sausage compensated for it. 

Will probably return, hoping for better results.",RyVpd9WTfCC4puHIL8x4CQ,0,0,3,Ch-Uj_HjpOcGuj0BB7gVPw
1368571,2018-01-22,0,cUpdeZJawIwOl6G21z7CzA,"I went back again tonight and the customer service and food was still excellent and the service was 100% faster. The waiter took the time to tell us the deep dishes can take up to 45 minutes, which was both insightful and courteous. 

The management is very kind, Ms. Tiona and Mr. Evan. I would definitely recommend this location. Great food and excellent service absolutely worth all 5 stars.",Jlx497m9DCRF7uVzgjJjXQ,0,0,5,ifLnqc7NpznfFfeVCP3HRQ
1393195,2017-12-28,0,cUpdeZJawIwOl6G21z7CzA,Excellent deep dish pizza the sauce is really flavorful and the cheese is very good quality. The crust is very crispy cracker like. We wished it had some more butter flavor but it was still good. Highly recommend this place,JoFFcYCgMDibrkowAqqaVA,0,0,5,qkTUgS3tci5-LFLq60z9Sw
1394650,2018-03-16,0,cUpdeZJawIwOl6G21z7CzA,"Fabulous dinner but they don't serve garlic bread with pasta. We ask for bread and got charged $4.75. I'm not gonna complain. If that's the way it is, we just want return . We spend $40 for dinner for 2 people and they charge us for bread with our dinners. Every  restaurant I've ever been to serves garlic toast with pasta. And they didn't tell us we were gonna be charged for it. Other than that, the food was very good. Service a little bit slow. We were there almost 2 hours and there was only 2 of us. I think they were very busy and needed more help.",He8L0Q55u0LL7g0H1mysWw,0,0,3,tmOgd6x7iQ4KPdPR85Nsow
1414184,2018-01-10,0,cUpdeZJawIwOl6G21z7CzA,"Well...I'm here (now), and I ordered their lunch special.   One of the choices is a one item pizza.  I asked if I could pay the .75c add on price for an extra ingredient and they said ""no"".  I've never been to a business before that didn't want more money.   Of course they said if I wanted to pay regular price for my pizza (which wouldn't come with a side item like their lunch special), I could.  Of course all added up that would be about $5 more.  I'm obviously not going to do that so we'll see how the one item pizza turns out.",GuAo8CyYqa2U5dOlZeQMrQ,0,0,3,21oDD3J_xTghNfYlM8jPbw
1433595,2018-02-25,0,cUpdeZJawIwOl6G21z7CzA,"The wait for your pizza is about an hour after you order it.  That is normal time for a deep dish pizza.  The service was lacking at this location.  There seemed to be plenty of wait staff but they were very attentive about refills and taking dirty plates away. The pizza was fair.  Sadly, the time I visited had several children eating and screaming.  Not an enjoyable experience overall",jPcrABeWgWlTPi-E0Op_aA,1,0,3,iXMfxoCHeOXaxFVmJUz72A
1450376,2018-04-24,0,cUpdeZJawIwOl6G21z7CzA,"Very good pizza, meatballs and calamari.  Definitely go to their happy hour. Great bar staff and really enchanting outside eating area. Enjoy.",_n1lAWEDLmxx43K87B-KPA,0,1,4,kSkLJpu0qOPZ3-GMRAh5rw
1475119,2018-04-20,0,cUpdeZJawIwOl6G21z7CzA,Had the works pizza. It was delicious for takeout and just as good reheated the next day. They deliver too.,_7PfR6Tvh2xTbiVi1GELoQ,0,0,4,o57XVZT0J0WljDtNc_1ZvA
1615908,2018-02-18,0,cUpdeZJawIwOl6G21z7CzA,"Amazing service. Pizza is the cheesy Bomb Heaven! Had the deep dish Meat pizza, LOVED it!",CNEPJXHEpXHwMt4T4uoDFg,0,0,5,Rb51uElwwjRAYJqTC39Ctw
1652978,2018-01-15,0,cUpdeZJawIwOl6G21z7CzA,"This Giordano's was just okay, in my opinion. First, it's not a baby friendly restaurant at all. We came in with our 3 month old son and we asked for a sling. The hostess didn't even know what a sling was. So, we get seated in a booth and my son couldn't fit into the booth between my husband and I. We changed tables THREE times before they finally figured out that if they rotated the table, we could fit a fifth seat and put him in the chair next to us. Next, we ordered our appetizer since it takes 45 minutes for their deep dish pizza. The appetizer came out barely warm and bearable. The pizza was horrible. The crust tasted premade and the sauce had zero flavor. The best part of our experience here was the waitress. I can't remember her name, but she was beyond amazing and so sweet. Being from Chicago, I had high standards for our first experience here. I'll take the location at the Strip over the ""local"" location. We won't be back here for a long time, if ever.",vuYw1t-WBatEzqBI2pFrDw,0,0,1,isGIea0z2DT83M0ugRxhXw
