,date,funny,business_id,text,user_id,useful,cool,stars,review_id
50682,2016-04-28,1,N6BDiFk2CyJTMPGUlcOfAg,"The staff is really nice and the cashier was so sweet, she took the time to explain the menu and she even customized my drink order, so it won't be too sweet. The food looks delicious and my peach tea tasted great.",cudQtR49dhSKyUEEVdNkPg,2,1,4,ocM7ZMCaJknbNlgZ87UAPQ
83529,2015-08-08,0,N6BDiFk2CyJTMPGUlcOfAg,"This place it a mess-smh they took 15min to make a slushy, and there was no one in front of me. Then the guy comes and grabs the slushy from me and says ""I'm sorry I forgot to put sugar, I'll make it again"".. At this point I don't even want it any more. I'll never go back here!!",4ptLFax3CgILON5k1vFwTQ,0,0,1,tY05uvl8-MaeGHGkmZBypQ
127280,2015-12-09,0,N6BDiFk2CyJTMPGUlcOfAg,"This is my favorite place to get boba! I always order a watermelon slush, it tastes so refreshing and this is the only place I know of that serves real fruit aside from Tea Time cafe or Number 1 boba. This location is pretty close to my house, so it's convenient whenever I'm craving a smoothie. It doubles as a Thai place and I'm obsessed with their yellow curry, which is chicken, carrots, and potatoes in hot soup with a side of rice. It's not too spicy and it's pretty good. I like how spacious the store is and they play really good music, I love studying here and  or just catching up with friends. They have games and free wifi and will give you a student discount if you're in school which is a plus! (:",6asMwoeqHN7af77eVNulPA,2,0,5,JbxfHObvlmGGP-KBjymszw
160317,2015-10-16,0,N6BDiFk2CyJTMPGUlcOfAg,Their dole whip is amazing and they have great costumer service! Love the variety of teas and drinks. Highly recommend!,o7rjWIHHBy0ZregTc6kyGw,0,0,5,Ue0WYNiBDXPq6ynBiWallA
169951,2015-05-01,0,N6BDiFk2CyJTMPGUlcOfAg,"Have visited a few times for appetizers and boba. I liked the aloe tea and green grapefruit teas a lot. The ambiance is very teen friendly but other people would enjoy it too. Maybe you will overhear new slang or learn about an up-and-coming app. This is a great bonus! The staff sometimes wear bee wings and cat ears.

The chicken satay and beef jerk appetizers were very good, highly recommended. The fresh salad rolls were mediocre -- too much basil.",6rtPoobU-dpLNz0WdwNrLA,0,0,4,RI5SA7UyMadXiuTzQhIVgg
309801,2015-03-29,0,N6BDiFk2CyJTMPGUlcOfAg,"I ordered the spicy basil pork, it comes with white rice, and vegetables. The white rice is just plain, as it is expected. The side of vegetable are okay, but it could be better. The main dish is excellently seasoned, is well worth 7.95. I also ordered the lychee fruit slush with boba, that was one of the best boba drink I ever had.

 The service is excellent. Happy to see you, treats all customer fairly, happy to answer any question.  And if that not enough, you can rent board game to play with the family when you are waiting for food or just want to kill time.",DrOYJQIqgWx4H8czzKV66w,0,0,5,4_vRW8k0VgFfxEppy9ffOQ
329245,2016-12-18,0,N6BDiFk2CyJTMPGUlcOfAg,"Staff was friendly. Tea tastes good, but the boba pearls are horrible, they taste hard, stale, and not freshly made.",julvXxYyusJDguQR-D6VbA,1,0,3,2QrtAUInjRliEa45uZVG4Q
526146,2017-02-22,0,N6BDiFk2CyJTMPGUlcOfAg,"Great staff and very nice place, but the boba always makes me feel sick for some reason. I've gone four times and each time the boba has made me feel sick and it has a very bitter taste.",JtYJS8Zs7ZJWJKbZgIaNww,0,0,2,y1kOaux-uY4Y9l7xZG87_w
580611,2016-10-14,2,N6BDiFk2CyJTMPGUlcOfAg,"The flavor was off, hard to describe but it tasted weird. I had the thai tea and my friend had a milk tea, both tasted weird and we've been to dozens of boba shops. The boba was old and very hard, when I asked about it the staff said that's the way it is and he implied I really didn't know what I was talking about. In addition, staff was abrasive and frankly kinda rude.",s6DMttJcJwME8p5sSiRFdA,2,0,2,RNuxeB7iIU2A0sRQ-GB_FQ
610566,2015-02-28,0,N6BDiFk2CyJTMPGUlcOfAg,"I ordered a thai iced tea with boba, and I'll have to say that this is probably better than some teas I've had in some thai restaurants, it wasn't overwhelmingly sweet or too creamy, texture was perfect, you can taste the tea definition pretty good, and the boba was perfectly al dente. I also noticed that they serve asian fusion style food here too, which is a plus! Im glad I don't have to drive to china town anymore for my boba fix since this place is only five minutes away,so I will be stopping by again, and again, and again...........",83FDtYczOV7slpCCVcqaVw,3,3,5,HeX4Ob4npyboxwpeJMf9Fg
