,date,funny,business_id,text,user_id,useful,cool,stars,review_id
30136,2013-01-18,2,5z1WIr7E9P2CSzyN5seeSA,"WOW!  Total decadence!  Caviar, Lobster Tail, Fresh Sashimi, Sushi, Jumbo Shrimp cocktail, bottomless Grey Goose Bloody Mary's, endless champagne (and our waiter was on the ball with refills).  Superior service.  Phenomenal food quality.  If you do not go at least once in your lifetime, you will never know what you are missing!  I would give them 10 stars if I could!

I WILL BE BACK!",dqNt22jPPSaSSjhv4sgcVA,4,1,5,ej95z9HoLDz_8MVVuHmMuQ
35142,2014-08-07,0,5z1WIr7E9P2CSzyN5seeSA,"Sunday 8/3 was our second visit in a month.  Both times the food was exceptional.  The tuna tartare is beyond reproach, as is the prime rib, shrimp, sashimi, halibut, chopped salad & of course the fabulous Perrier Jouet.  The food is a full 5*
However, the service is marginal.  Our waiter, Ryan was less than attentive, making judgements on how many of the items ordered were necessary for the table.  Really?  The visit in July was also clouded by the less than stellar wait staff.  This is a special experience that would be better received if the staff were more in-line with the quality of the expected dining experience.  Bally's please find a way to offer service to the same level as the food.",2vcEzK4Wc_rnZrct4kUPXA,1,0,3,YkfmuwkvYqWf7YmEYH_YbA
38943,2009-02-19,1,5z1WIr7E9P2CSzyN5seeSA,"I hesitated at this one, I'm not a fan of buffets to start with and $85 seems a little steep, but the lure of unlimited fancy champagne and lobster got me.  I am so glad I went!!  This is not one of those overly stocked buffets with a million choices that make no sense but what is there is amazing!  I must have had 2 bottles of champagne on my own, so right there the price is justified (to me at least!) but then I had almost 2 full lobsters, alaskan crab claws, belgian waffles, prime rib and all of it was quality!  Well one of my lobster halves was stringy and not good but the rest was perfect.  The waiters were so happy and jovial, the service was amazing, anything we asked for we got asap, the rest of the staff were very accommodating and when they would run out of lobsters or anything else, I didn't have to wait more than 2 minutes for them to refill, and that includes champagne refills, they were not stingy there!!  I highly recommend this buffet but don't go if you don't eat shellfish or drink champagne, because then it will be a waste of your money!  

A few tips, make a reservation, if you don't, they stick you in the side restaurant so you have to walk through 2 restaurants and back to get your food and they say the dress is business casual but it's really more casual than that, we saw lots of people in sneakers and otherwise dressed down.",9yuOMbrURP4we2CIZVuGdA,2,0,5,87-p75bFyBH8T1zAP7V9ww
43664,2012-12-17,0,5z1WIr7E9P2CSzyN5seeSA,"Had a 12 a clock reservation, but had to wait about 15 minutes to get seated which isn't bad at all if you drink, since they have an open bar. 30 second's after being seated we were served champagne and orange juice for our own mixture of mimosa's, let's call them bottomless mimosa's, since as soon as you take a drink it's being filled back up, and filled back up they were, Alot, at least for my wife. I can't honestly say that I would rank the quality of the food up there with a five star restaurant but if you like to relax and enjoy 4 star food while being served bottomless mimosa's then search no more.
   I was totally satisfied with the service, food and staff . A Great afternoon Champagne Brunch Buffet, one of which I have never had the experience before. And that's from a 15 yr Las Vegas Vet.",2clJ3Q2XGi-4SaegOHR60Q,0,0,5,69Hpdg0Czmk22Xlh3xakWg
57174,2015-04-05,0,5z1WIr7E9P2CSzyN5seeSA,Wow this place has the best buffet in Las Vegas. Our first time here and it will not be our last time. I am not a big fan for prime rib but it was so tasty and the lobster was so meaty.,GwDdQUZzbOgNbxp3oawsGw,0,0,5,BxarNyKkJIoxTixEjHT8mA
77153,2017-06-26,0,5z1WIr7E9P2CSzyN5seeSA,"I must say I'm not a fan of buffets, but Sterling Brunch was pretty damn good.  Having Lobster Tail was a huge plus, and the bacon, king crab legs, and filet were solid as well.  I would recommend going early if you're a walk-in, unless you're a Diamond or 7 Star member.  Great staff, well worth a visit despite the $100 price tag.",RGZPP6JwGDP1HLeECCKGtQ,0,0,5,tmQa9mlfXjGXJdvGzeI6Bw
82875,2009-07-16,5,5z1WIr7E9P2CSzyN5seeSA,"I'm not saying its bad, but for $100/person, I'd rather eat 20 double doubles, 2 Jim Brady cuts at Lawry's, line up at the Wynn buffet 3 times and then gorge on frozen custard at Luv-It with the money I have left over!  

The service was ok, our waiter was nice but never refilled our drinks.  Even when you'd ask, he'd always forget.  (then again he was 95yrs old, yes 95. Homeboy looked liked a corpse from the Bodies Exibit at Tropicana)

WARNING:  They raised their prices and haven't disclosed it yet, so don't fall out of your chair like we did when the bill arrived.",cWDsKRm_PmMlyrX9Sbt8rw,4,0,2,O31Jq4_ax7TCP4oPzGKPIQ
128424,2014-01-27,0,5z1WIr7E9P2CSzyN5seeSA,"Too much hype, not enough substance.

This place aims high but misses. 

The not so sterling brunch buffet does provide a variety of offerings not common to run-of-the-mill buffets. This Sunday morning, the hot selection, among other things, included lobster tails, duck breasts and lamb chops. The cold selection was highlighted by plated salmon lox as well as domestic caviar and its accouterments. The above were sandwiched between champagne service at the table and bite-sized sweets and fruit selections for desert.

Shamefully most of the hot protein was well overcooked or had been sitting on the line for too long. The lobster tail was rubbery, the duck was inedible and the lamb... well just not good.

At the table while our hard working server tried to keep pace, she fell well short. Two rounds of dishes were not bused, coffee could not be ordered alongside desert and the final bill had to be sought from the passing manager. 

We had high hopes for this visit based on previous reports but I guess there is only so much quality that can be delivered on a buffet line. There is no excuse however for poor service. At more than $80 per parson (not including gratuity) excellent service is the least that must be provided. If this brunch returns post-construction, hopefully it will be better staffed and managed.",SqKsjIh6EtBf2XQl9P4fnw,0,0,2,FtZlOFGsmsAnj7wH9zMFvA
156449,2014-12-21,1,5z1WIr7E9P2CSzyN5seeSA,"I give it 2 stars because the lobster,  crabs and shrimp are huge and the prime rib was pretty good, other than that I do not think its worth paying a hundred dollars for. We came here as a treat/nice end to our staycation and this was probably the not so good part of the whole weekend.

I am pregnant, thus did not take part in the overflowing champagne. I ordered orange juice which did not get refilled till I asked for it. Our server was busy pouring champagne around us that i had to drink my husbands water when i started chocking on my omelet.

The charcuterie table was lackluster, the potatoes and chorizo hash was greasy as well as everything else. The dessert table was unimpressive as far as Vegas standards are concerned. 

I expected better sevice and better food.",8B-wh6WQRWn4eFs9ZjyaPQ,0,0,2,mR5geETzyo7_iJk_2k2dtQ
165038,2011-04-25,2,5z1WIr7E9P2CSzyN5seeSA,"I decided to come here after all the great reviews, however after eating at their Easter brunch at $85 per person, I have to say, I've had better. 

I'm not sure why this place gets such good reviews. I suspect they are mostly from those that like to get wasted on champagne, or have never gone to the Wynn, Bellagio, or Wicked Spoon buffets. 

Here's why:

Ambiance: It's in the Bally's casino which is a bit older, think the difference between gambling at the Bally's casino vs. the Wynn or Bellagio - yes, the restaurant is old and the ambiance is awful. It's like a Sizzlers. Why pay $85 for lackluster ambiance?

Cold Food: They have caviar which I liked, however their sushi quality was less than acceptable. I could get fresher looking pieces at a good kaiten (conveyor belt) sushi place. For example, the seaweed on their rolls and sushi were mushy from probably being made and sitting there too long. Note their caviar is probably not the best quality out there as some guy was scooping it out of a big white plastic container the whole time. You would think this place would have the class to use a glass container, or pre-portion them out in the back and have them neatly placed.

Hot food: Lamb was good and they had the basic prime rib which you can find at other places. All the other hot food was just okay or below my expectations. Yes, they do have lobster tails, but they were over cooked and hard which means you can only really eat one or 2 unless you like rubbery seafood.

Service: Fair to Average depending on the person. For the price of this buffet you would think it would be 5 star stellar and professional service. 

There is all you can drink champagne included in the price, but I only had one glass. You can go to other buffets and get a champagne add on for way less than $85 total, so don't bother coming here just to get drunk on champagne. It's not worth it.

In summary, save your money as it's not even worth trying once in your life. Go to the Wicked Spoon buffet or the Wynn. Even Ballagio's is better than this one for less.

The only thing that this place has that the others don't are (1) overcooked lobster tail (2) endless champagne included in the price (3) caviar. Save your money and go buy caviar at the store and you will come out ahead and thankful.",mp9EUxBzhHyWcips0mDn9Q,2,1,2,pD2rmfK2zHZ8DwOEYhA2tw
170575,2017-02-06,2,5z1WIr7E9P2CSzyN5seeSA,"Very pricey buffet that should be passed.  American amia (cheap) caviar is served.  The selection of food was limited at best, unless you want to gorge yourself on lobster tails.  Food temperature was tepid.  The service is better than the food.  I would say that the most that I would be willing to pay should  be $50 per person instead of the $95 plus tax.  If you do not have reservations, you can eat at the bar, or wait for a table. Sterling Brunch is way overrated.  Should be called instead the Copper or Nickel Brunch.",_lyOtraPgyaoZVTRlqT0gw,1,0,1,YS4smVI51Pk8n0tJ-Vgq-w
178972,2009-02-16,2,5z1WIr7E9P2CSzyN5seeSA,"Bally's Sterling Brunch was just okay.  I had the same reservations as many people did, how can a buffet offer great food?  Convinced by yelp reviews and the lure of a high price tag - $85.00, I foolishly thought it must be good.

In the end, regardless of the high price tag, it boils down to one thing.  You can only expect so much from a buffet.  At a buffet, food will be sitting around so it can't be at it's best.  

My husband and I did not enjoy the Champagne and ended up drinking orange juice or water.  


FRESH SMOKED NOVA SALMON
- it wasn't the best quality of smoked salmon.  Can get better at Whole Foods.

AMERICAN STURGEON CAVIAR
- had to ask someone where the caviar was since it was dispensed by two Asian woman guarding not only the caviar but the sushi. The caviar had a slightly salty and fishy taste which was good but did not pop in my mouth.  Instead, the texture was a bit mushy.

SHRIMP COCKTAIL
- fine

CRAB CLAWS
- not the freshest

GRILLED MARINATED VEGETABLES
- fine

FRUIT
- my husband had tons of it and fruit was very tasty

CRANBERRY CRUSTED RACK OF LAMB
- okay and tasted a little gamey

GRILLED FILET MIGNON, POTATO CROQUETTES
- I am not a big meat eater but the filet mignon was tasty and the sauce was good.  Loved the potato croquettes.

DESSERTS
- tried an assortment of desserts and they looked a lot better than they taste.  Not worth the calories.

In all fairness it is a buffet; hence 3 stars and not 2, and one of the better ones.  With that said, will we go back?  Let's just say, even if Bally's changed their price to $35.00, the quality of food was not up to par, so my husband and I will not be returning.",zbo7l5Aig14xgOQBteD3nQ,3,1,3,iMg7ZHnEzqR7J8Fh0hrQxQ
244897,2013-03-23,0,5z1WIr7E9P2CSzyN5seeSA,"I have been to the Sterling Buffet several times, starting back in the days when it was only $49 and most recently when it was $90.  Loved it every time.  I stay away from the breakfast foods since I can have them anywhere.  After a glass of the wonderful French champagne, I head right for the caviar, oysters and lamb, all my favs, and I could stop there and be perfectly happy.  I have never really enjoyed their lobster, or the boiled shrimp (too ordinary) but almost everything else has been just perfect.  Service has always been impeccable, and I was never rushed out even after sitting and eating and drinking for 2 hours or more.  I will definitely be going again, perhaps I'll even be lucky enough to get a Groupon next time!",-8bfKCvDClxD3iKX9o7J5w,0,0,5,HFbRl1zrKP-8gOiu5mpWuw
263262,2016-07-11,3,5z1WIr7E9P2CSzyN5seeSA,"This is my second time at this buffett (I have also been here for dinner), and today was THE worst service experience that I have ever had in a restaurant. It's unfortunate, because I love the popovers, but this place is now on my blacklist.

I went with my wife and kid for a special occasion, and the waiter was making fun of my english with some people next to my table. I am not a native english speaker, but I try my best.

I have been to most of the vegas restaurants and buffets, this is the first time that I have such bad experience. 

$200 for being bullied and ashamed in front of my wife and kid, only at this place. 

I am sure that my friends and colleagues won't go to this restaurant ever, this is a story I won't get tired of communicating.

If you are the manager of this buffet, and want to corroborate my story, this is the info from the bill:

Check: 5936103
Table: 14
Total: $205.49

BTW, it was also the first time that I did not leave a tip in the US.",c0b7JnD4ATPbhkK5S-kD7Q,24,0,1,DNOcEOUPRnKzh9BibeVepg
270495,2017-01-28,0,5z1WIr7E9P2CSzyN5seeSA,Overpriced.  The selection was very limited.  It has unlimited lobster but you can only eat so much. The quality was pretty good but you can do better elsewhere for the price.,FqW0yG4XNDeCb8ztahxe1A,0,0,3,1UuR_Kx7kQJCF0wAK1r_vQ
287386,2016-09-19,0,5z1WIr7E9P2CSzyN5seeSA,Best buffet ever! Food was awesome. The lobster and filet were awesome! Our servers Jay and Javier were very pleasant and great at what they do. This buffet is worth every penny! i will make sure i reserve my table next year when i come back! No way would i ever come to Vegas and miss this. It was highlight of our week!,pEORBDRzQKKctaQb1XO3ew,0,0,5,wP7o0OOkBON_Myx6NsC8Vg
