,date,funny,business_id,text,user_id,useful,cool,stars,review_id
23702,2017-05-12,0,OwG2nkJrDoP-WGcU9tvkUA,Only place I go to for corn dogs. Grab the sampler platter. It's great for the whole family. Funnel fries is beast! Lemonade is always yummy,tra04YToNONtiq1k2jlwfQ,2,0,5,SXs_EpUKa1OmFbs25Xd6Jg
568562,2017-06-20,0,OwG2nkJrDoP-WGcU9tvkUA,No gloves! Talked to the manager and he said corporate doesn't require gloves. I thought that was a law. Gross and so unsanitary!,waca0MdgPYwNvmVo1H2LzA,0,0,1,39oMmJI6vTQmcwSlpy7gIg
1456220,2018-02-03,0,OwG2nkJrDoP-WGcU9tvkUA,"Overpriced french fries ($3.25 for not nearly the amount of fries expected at that price).
Need i say more.",78eZhS0Vws-yVzyeq0ljwg,0,0,3,yP_zW0XR1sPeP7Z7rufr4g
1759247,2018-02-07,0,OwG2nkJrDoP-WGcU9tvkUA,"Their Turkey dogs are good but their Cheese on a Stick is amazing. I have to stay away because man could I eat these all day. Their fries are not my favorite, the funnel cake is okay. I definitely only crave the cheese stick and their lemonade, always great. I do not like the flavors or the lite lemonade because of the sweetener after taste. If you like Diet Coke you won't notice, which is great because less sugar.",q2QekVEQKhNuvKMr_xr2qQ,0,0,4,_wjIg5YAkrTS1UquZAqfvw
1837327,2018-01-02,0,OwG2nkJrDoP-WGcU9tvkUA,"I lived in California when I was little and I've been a fan of Hot Dog on A Stick since I was a child. When I was scanning the list of restaurants and stores at Town Square I was so excited to see that they had one! This is the perfect spot to grab a quick bite to eat in between shopping or before/after going to the movies. My boyfriend and I both got corn dogs (2 for $6) and their fabulous lemonade. We had to wait a bit since they make everything fresh, but that's the best part in my opinion. The corndogs were just as I remembered and the cashier that served us was very nice.",KQ9TbTOBwC5PTX0HXq1Tng,1,0,4,F7ZT8vtNEvuxWVNDdCfO3w
2880698,2018-05-22,4,OwG2nkJrDoP-WGcU9tvkUA,"Long ago, I used to be a loyal Hot Dog on A Stick employee. I don't frequent it as much as I used to, but nostalgia always brings me back! This particular location in Town Square captures all the good things about this staple mall food that I've always loved. One of the things this location has (that I'm not sure if others have) are great combo deals and discounts, so you can load up on all the delicious fried food, for much less. The funnel cake sticks here are well done, but there's a funnel cake place right next door too. 

Pro Tip: Park in the South parking structure for an easy walk to their outside stand.",Y8adrWFzckrjuC11aAs9Og,9,8,5,RVFRIwnAwKicKN33Qb8bXQ
3263966,2018-02-22,0,OwG2nkJrDoP-WGcU9tvkUA,"As always, super tasty. Fun staff here, great attitudes. Love the lemonade choices that seem to get better and better. Prices still very fair for this 40+ year old franchise. Always will be a customer for life!",mOmjzsYLVAoOza8GstYYhg,0,0,4,1ubClHL9SaQosG0UYdWu2w
3397418,2017-04-04,0,OwG2nkJrDoP-WGcU9tvkUA,"Loved the ice cold lemonade & cherry slush lemonade to wash down all the fried goodies. And who doesn't love hot dogs?! We tried the sampler that comes with 4 varieties of dogs of your choice - (Nathan's all beef, turkey, veggie, or a cheese dog- pepper jack, mozzarella or cheddar cheeses)  All are corn dog style. Also comes with an order of fries and funnel fries topped with powdered sugar. 

I was really surprised how yummy the veggie dog was, a lower calorie option and tasty, too! And you've got to try these funnel fries for dessert with a cherry slush lemonade- so good and perfect in this warm weather. Grab a seat under the umbrella seating right behind the kiosk - they deliver your meal right to you. I have to say, for fast food we had great service, and even got to try a sampler of their tasty cherry lemonade- which we of course had to have MORE OF! We'll be back again after our next shopping day.",uPCA1BS0LxlTg68BTyEQpg,2,1,5,O5HFroapefXqRD05OrAoDA
3706957,2017-11-28,0,OwG2nkJrDoP-WGcU9tvkUA,The manager at this location is just so friendly. Always striking good conversations and always providing samples! They are always on top of things and for being new to Townsquare have already made a good impression on all the mall employees here and the customers! Keep up the good work!,o3qEwKrPMjfTXaOo-MAefQ,0,0,5,HfIjLa7VB8uv-guGB6ff-A
3806436,2017-05-17,0,OwG2nkJrDoP-WGcU9tvkUA,"This place is such an American icon. Coming from Cali I just love this place. It's settled in the best outdoor mall in Vegas,Townsquare mall reminds me of being in SoCal. 
Came here with the family and had to have the corn dog and lemonade. Cherry is my favorite and the kids too. 
They have seating outside the kiosk so it was perfect to grab a quick bite. 
They even brought our food out to us which was a nice touch. Fast friendly service 
I say if you never had the best original American corndog and lemonade you've gotta stop here.",wbEgnipltXcc9oCGn0t-ng,2,1,5,3u_H8903Q6zza7_n0EcPcQ
