,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2829,2016-01-19,0,L6RxkP8dneVGelDLUhjCug,"This place is great, the owner is very kind, and the food is great. They honestly do their food better than a lot of places in china town. The second I walked in, the smell of the bakery had me hooked. The food takes a little on the long side to come out, but the service is good enough to make up for it.",SxCe6smCv_rnyTWRpXZApA,0,0,5,625a2zdPf7F7vrsmRv8djw
33078,2016-03-18,4,L6RxkP8dneVGelDLUhjCug,"1 Star is for the croissant...

If you are American, this place isn't for you. The 2 ladies that work there don't speak English. We ordered the Beef Pho. She didn't mention to us that it had all the authentic fixes of tendon and tripe. Even after trying to pick them out, I kept getting bites of tendon and fatty meats that all tasted like tripe. My gf and I would have appreciate it if she could mention of we want all of that. 

The spring rolls were worst I've ever had in a Vietnamese restaurant. They used some really thick soft soggy noodles that pretty much ruined it. All we could eat was their croissant sandwich which was also just ok. 

I don't see how anyone could give this place more than 2 stars. None of the food there stands out. The prices aren't great. There are so many more choices of better Vietnamese and other Asian foods on Spring Mountain.",8nlC7IIHJYSddnc75o5xmw,2,0,1,91cDV4udY6ZXBNziYXl5VA
64041,2016-01-23,0,L6RxkP8dneVGelDLUhjCug,"Friendly staff , baked goods are all fresh and made in house, and authentic tasting Vietnamese cuisine",7dCM4iWcH9Aq6MsxQ12taQ,0,0,5,r1z-ldJhVZwoS6r5ZbbNMw
134166,2016-07-22,0,L6RxkP8dneVGelDLUhjCug,"Our relative highly recommended the place when we went to visit them. The owner was very friendly and down to earth, he gave us slices of  free stuff to try while we're waiting for our order. The almond croissant is the bomb! It's heaven and addicting. Their special Banh Mi is the best one I've tasted,  the baguette is what makes it special, it is crunchy yet light like the ones I had back in Paris. I heard the owner is the chef who went to Le Cordon Blue in Paris and also a  part time chef at M Resort. The French macarons were already sold out when we went but I'll make sure I'll get a box of it on our next visit. I already included this place in my favorite place list.",GOFOO719rt_9jPs02iijzA,0,0,5,TBOogNDQrRo9qp1vFTEXBg
135733,2015-12-30,0,L6RxkP8dneVGelDLUhjCug,"This is one of a kind Vietnamese French bakery cafe restaurant in Las Vegas that you have to experience. The sandwiches are exceptional, the Vietnamese noodles soup are very tasty, almond croissant and gourmet coffee are out of this world!

We love everything we have tasted here with a pleasant surprise ! And the price is so reasonable ($). We definitely come back for more every time we visit Las Vegas. More to come...",fJU5FPTwU7czmdmqprnZZA,4,1,5,UhYaA1XNoNNcEjZkQP39Gw
340691,2016-02-02,0,L6RxkP8dneVGelDLUhjCug,"The manager/owner, Toan, treated us (a party of 8 from MN) like family. He was so welcoming and kind. We were greeted and seated right away. Not only was the service awesome, the food was good and reasonably priced. We had pho and bun bo hue which were not bad at all. They also have coffee, fresh croissants, macaroons and bahn mi sandwiches, which we tried (except for the macaroons because they had run out of them) as well and were also very good too. I highly recommend this place! Our stumble into this cafe and the exceptional service was the highlight of our Vegas trip!",nqyWu6eMmYUggO00zn30Ng,0,0,5,y146pcL9SaJyTiLcL7D-tA
360862,2016-01-14,1,L6RxkP8dneVGelDLUhjCug,"The price is reasonable. 
The food was not good. The bread was too soft and lack substance. I prefer french bread or baguette as what a Vietnamese sandwhich should be (Dakao or Lee sandwich).
The coffee is not Tradional Ice Coffee (Saigon 8 and other Vietnamese restaurant have better iced coffee). It is just another expresso. I can go to Starbuck for this. I am not impressed.
The dining room is pleasant.
The almond croissant is ok, better than Dakao.
I tried the bun bo hue the next day and was not impressed. In my opinoin. Please never eat BUN BO HUE at a sandwich shop. They always substitute the fully flavored cha hue with the gio cha used in their sandwich. BBH never tastes good in a small sandwhich shop since the broth needs large volume of meat and bone to render its traditional deep and rich fkavor.. The substitute meat is cheap and has no flavor compared to the Tradional cha Hue served throughout Orange County in CA and a handful of traditional Vietnamese restaurants in Vegas. 
This is just another  sandwich shop with a little fusion of french cuisine. I would not come here for Vietnamese food but for some quick expresso and croissant.",lFlJGqYcirNXWo1WZ2xqpQ,0,0,2,0-aD-oaNWIZrtO_CbEaEeA
512077,2016-02-19,0,L6RxkP8dneVGelDLUhjCug,"First visit for late breakfast-early lunch snack; heavy French and Central Vietnam influence in short food menu:  soups, sandwiches, pate chaud, spring rolls, noodles.  French pastries include croissants, tulies, and many flavors of macaroons.",BIq71VmHUxI0vk1B6aR_oQ,0,0,5,Za06CB375MmQ6_QBlfA69g
535298,2016-02-05,0,L6RxkP8dneVGelDLUhjCug,Our server Jessica was amazing and very friendly. I would really recommend going there for they have great service and fantastic food.,7seT04DzDywxzzjjALq0zA,0,0,5,5e8v5iYRhXqzkcSRbB5Vzg
664526,2016-06-16,0,L6RxkP8dneVGelDLUhjCug,"Fantastic little place. The special Bahn Mi was delicious, I could have eaten the bread by itself. The owner was very friendly and recommended a couple of things. I think I'll keep going back and work my way through their entire menu. The pastries are worth a visit by themselves, light, delicious and freshly made.",294JYnZ3oUQSmRs8QMN8ug,0,0,5,P7_KlqLdlQMaQJHmdy3xOw
