,date,funny,business_id,text,user_id,useful,cool,stars,review_id
11660,2016-08-02,0,SzzrUeJGnl_LQAJXMK8wQw,"Trying something new.
 My first time here. Won't be my last. Super yummy food and great atmosphere. This will definitely be one of the top places to come to for dinner from now on.",h91TcGulNBG_F2S7qVeH7A,0,0,5,AwXE5a4dKRJZRopkDwn0aw
34370,2015-09-21,0,SzzrUeJGnl_LQAJXMK8wQw,"The place looks OK,friendly people but food is horrible...
I don't think we'll be coming back...",UqYxn1PSS3wdX2CmKTomPQ,0,0,1,mjyrCU2w_BhR2rdQCsSKJQ
51313,2015-05-19,0,SzzrUeJGnl_LQAJXMK8wQw,"Short version of this review: If I can give zero star, I would. Please don't waste your time and money to come here.
Long version of this review: I made a yelp account just to write this review. This is the worst taste I've ever had in a restaurant. I ordered Spicy Tonkotsu Miso Ramen, the broth tastes decent but the bamboo shoots taste horrible and smells gross. They don't taste fresh, they taste like canned bamboo shoots you can buy at China Town. The thing that upsets me most was the Buta Shio Bukkake. My girlfriend ordered it and it was nothing but udon noodles in clear soup with three extremely thin slices of burned grill pork and three sticks of green onion. The soup tastes like boiled water with oil and burned smells, and the worst thing is that it costs $9! I will attach pictures at the end of the review. It was so bad that I had to ask the server to take it back. The restaurant let me order something else instead. I ordered Chicken Karage Don, which tastes blahhh at best. The chicken tastes so bland and the miso soup that came with it tastes horrible. The tofu in the miso soup tastes like it hasn't been washed prior to cooking. I don't understand how they can serve food that tastes so bad to customers and charge this price. It's ridiculous.
Overall, definitely avoid this restaurant at all costs if you don't want to ruin your appetite and waste your time and money. I would not even eat the food there again even for free.",K0P230eWl4Ad_hmQGdd0dw,6,0,1,apMpGSZtm0GFqTp6glLXoQ
82291,2016-09-20,0,SzzrUeJGnl_LQAJXMK8wQw,"The food was decent. Dining area was pretty clean. That's the only reason I'm giving this review a two star. The roaring music the employees play are explicit and very offensive. The kind one should be listening using a headset or played at a rave party. Not a place to take children, family, aunts, uncle, grandparents, or even discuss respectable business. Regardless if a restaurant is $ or $$$$, background music should not be inappropriate. The content of lyrics played during a late lunch with my 12 yr olds twins were obscene, indecent and profane. The owner should have a sign on the door about their inappropriate music so children or anyone  who wishes not to be an audience to this type of surrounding can opt out. This place seem to be overpowered by a group of young careless inadequate staff. Is it recommendable? I wouldn't put my name recommending this place, there plenty ramen places that are worth earning your business like Ramen Kobo on Durango/215.",eehTX2tvKForsYHBSsj0eg,0,0,2,xYck6tGy9ChS39dS0iLrjQ
124230,2016-03-31,0,SzzrUeJGnl_LQAJXMK8wQw,"Food was good but check your receipts.  When the check came, it wasn't itemized. When my husband asked for a copy he noticed the gratuity was already added. He then said, ""Oh, I didn't know the gratuity was already added.""  The cashier said, ""You didn't ask.""  Walked back to the table and removed what would've been an extra tip. This place would've gotten five stars if they didn't try to pull a fast one on us. And no it was not posted anywhere that gratuity is automatically added.",mEA8FDlsxjXAnir8hEL7CA,1,0,1,TQBTNEPq0_q_hjyz4KiFQw
138670,2015-06-24,1,SzzrUeJGnl_LQAJXMK8wQw,"The only reason I didn't give it one star is because it is priced to value. You get a big portion of appetizers and such for the price that you pay; but who wants a lot of a bad thing anyway? I had the ramen and I would say it was under par; if you want good ramen in Las Vegas, go to Monta Ramen. 

My boyfriend had the steak don and it was dry and flavorless. The miso soup is obviously packaged as I actually eat the same brand at home so I'm certain on that.",xDOUTzQhXT87RbRNv1F-Sg,0,0,2,iJS7Xr5rxs3h1Rh4NoiSuA
139448,2015-05-12,0,SzzrUeJGnl_LQAJXMK8wQw,"Food was good. I had a tonkatsu ramen and it was very flavorful without being too heavy. The service was very good as well. 

Only thing i think that could be better is the portion size. It was decent, but it left me wanting for just a little bit more.",C6WmxsEbY3E-U3U93FDGVg,0,0,4,axdd6oLp8PaTtLYS6whTWw
149449,2015-11-12,0,SzzrUeJGnl_LQAJXMK8wQw,"Great service, surprisingly unique and charming decor, the 2-top tables/seats were undersized; more like the size for an ice cream table/chairs, but plenty of other choices. I had noodle bowl, boyfriend had a steak dish, both were excellent! Do yourself a favor and try it out.",J7cAmGH9AM5nGg7fdag0Pg,0,0,4,WzK1cZKMhL4u6YtgW6EF6w
214560,2017-03-08,0,SzzrUeJGnl_LQAJXMK8wQw,"Such a cute place with good vibes. I love the decor and this is now probably tied with itsy bitsy ramen for my favorite ramen place in town! The shishito peppers are amazing, and their seaweed salad in unlike any other I've ever had! So unique!",wQ90rCBEyL9MnsS27c79Kw,0,0,4,w3ejzTBgFS-mQjLT_R70aA
248549,2015-06-12,0,SzzrUeJGnl_LQAJXMK8wQw,"cute decor, service was speedy and refills on beverages was constant. I had the Ton Katsu Don with curry, the portion was excellent and I left the restauraunt feeling very satisfied and content. Their pan seared pork gyoza, although the portion was small, was nice and crispy and worth every penny!",Q76-g9YSw45ZCAB1q-jacg,0,0,5,xdPOGS9WHGYfUE2c49ZP7Q
318402,2015-05-18,2,SzzrUeJGnl_LQAJXMK8wQw,I was excited to hear that a ramen joint is near . The service is good but the time it took for my food to come out was ridiculous . You are better off eating ramen on spring mountain such as sora .,ZmoMcOktwJNNZbYssCPQTg,3,2,1,G6Cseb18sDUE6QBvpIAU-w
321958,2016-08-23,0,SzzrUeJGnl_LQAJXMK8wQw,Great food and great service. Couldn't ask for anything more. We will be back soon. Loved there spicy miso ramen and beef was great.,9q177aSxjfysyeaV8KgspQ,0,0,5,BGU_SMm5-M3FDL7rzXceXw
341257,2015-12-20,0,SzzrUeJGnl_LQAJXMK8wQw,I love this place but for one reason. The spicy tonkotsu is phenomenal. I order it every time and it's perfect each time. I have had a few appetizers and the fried rice and they were average at best. This is why I'm giving 3 stars. I would recommend the tonkotsu ramen and the spicy version if you like heat. Great broth and delicious pork. I like the ramen here better than monta in las vegas but overall monta wins out for service and better overall menu.,YCQXtbHA45lQd9gibcSElg,0,0,3,ZjznJnt7juJ71RWF0Cp-dQ
372120,2015-05-13,2,SzzrUeJGnl_LQAJXMK8wQw,"First off, I wanna say I love the decor in this place. It's a Japan city in a restaurant. They've only been opened for less than a week so the place is a complete mess and disorganized. We literally waited for 25 minutes for our ramen to come out and it wasn't even that good. I'd rather wait 45 minutes at Monta to get seated and eat some good ramen. 

The kitchen was so backed up. They brought one of the appetizers we ordered and it was wrong so I sent it back. They gave us a complimentary vegetable tempura for the messed up. I kept on hearing the servers apologizing for their kitchen being backed up but yet the servers couldn't keep up cleaning the tables, waiting on the tables, and serving the customers which I didn't understand when there's 5 of them and since there's no food coming out of the kitchen. Our ramen finally came out 25 minutes later but we still never got the wrong appetizer that I had sent back and the other appetizer we have ordered. I might give them a chance months down the road if their service improves.",7U2cOebWk-KZWhrlqCBIvA,8,2,2,verf_8RUujCjQRaFVlpAvg
374229,2015-10-11,7,SzzrUeJGnl_LQAJXMK8wQw,"Finally there is a ramen restaurant opened in the southwest area. I don't have to drive all the way to Chinatown for a bowl of ramen. Food was delicious especially the tempura, service was good, place is clean, nice decorates and the prices are reasonable. Omoide also serves beer and sake.  I will come back.",v1KY9k-a8Bfxz9szI1be_Q,13,11,4,T2_8lGfxXrkys1wt9vSc6g
397288,2017-07-24,0,SzzrUeJGnl_LQAJXMK8wQw,our favorite place for poke!!! I really like eating here and I like the decorations. The service is really good too!!!,DF_86WYp-cG5BKtpJ66QDQ,0,0,5,udjIXFq8VY3YVfycFbmZOg
399209,2016-05-15,0,SzzrUeJGnl_LQAJXMK8wQw,"I've been here a couple times with my boyfriend. We get a bowl of ramen and the curry katsu and split the entrees between us. The portions are good, and they also have delicious buns. 

Four stars because I've had better ramen and katsu elsewhere, but it's still good, and the price is not bad either.",8mC3fSmVRyH-VOr3jIPsyw,0,0,4,Q1F9jv7RoqpyNfsvBdf0ag
