,date,funny,business_id,text,user_id,useful,cool,stars,review_id
263964,2015-11-11,0,YGBSiJQuQihb8bqa1vFcng,"I am Huge on Customer Service, and this location, sadly, has none.   I have visited this location a few times.   In my experiences, I have noticed that there is Very Little organization or management of the employees.  Everyone seems to be wandering around with a completely perplexed look on their face, while ignoring customers as they walk in the door.  When the employee at the register Does Finally acknowledge the customer's presence, they do not seem focused on what the customer is ordering, leading to incorrect orders and frequent mistakes, thus leading to a line of irate customers trailing out the door.   This location simply needs 2 things desperately;  Proper Management and Employees that take pride in their job.",mN0ZPpO018Gy-t4gZ3PQRA,0,0,2,htyc7WJh2k8rshlBFscXGA
281267,2016-07-19,2,YGBSiJQuQihb8bqa1vFcng,"WTF, THIS PLACE IS NOT HOT AND READY.. ITS SLOW AND STEADY FOR REAL. All the workers are like 12. They are pissed they work there. I wait atleast 15-30 min when I come here.Heres what happened on my latest pizza expierience... I ordered a hot n ready pepperoni and a cheese, well the pepperoni wasnt ready as per usual, so I waited 15-20 minutes... So when it was ready, they gave me my 2 pizzas. I got home and the peperroni was fine and fresh, the cheese pizza was like brown ass cheese, looked like it had been sitting for 3 to 4 hrs, and to top it off, the person that cut it must have been cross eyed, cuz that shit was all kinds off double cut, slivers, single cut, What kinds cut would you like?well this pizza was all kinds of cut. I wanted to throw it away, but my son was hungry and doesnt eat pepperoni so he picked out the edible nibblers and we gave the rest to the dogs...",DI9y0e1r2QPr0_VX5Q_pnQ,1,0,1,d-nsaTA4D8SGux0rNVjBtQ
312877,2015-04-05,0,YGBSiJQuQihb8bqa1vFcng,"Terrible customer service. I went in to get a pizza and crazy bread and an I.C.B and the man that was working showed me only the I.C.B and it was fine so I took my things and went to go and when I got into the car I looked at the pizza and it was cold and just looking at was not pleasant so I went back talked to the same man and he said""sorry but you took the pizza out of the restaurant and I can not give you another one."" I was so mad. So I then I talked to the manager and she actually handled the situation she was helpful, she said sorry and gave me another pizza.",bF_AeEU20Tnbk0rPcZMZuA,0,0,2,MxCpW4IWRUC6AVoCzcjaGA
389408,2017-05-10,0,YGBSiJQuQihb8bqa1vFcng,Walked right up and snagged a fresh HOT N' READY $5 lunch combo. No waiting. Courteous service to boot! I got the Deep dish which was more than enough!,BnEI_IHKQ90Yxr-lhgvJZw,0,0,5,WHKLpIMWQbtj_s6QDMwo_g
627049,2015-06-18,0,YGBSiJQuQihb8bqa1vFcng,I LOVE THIS PIZZA!!! I would give up my first born for a hot and ready and crazy bread!!,iO16jMVX4YJdofe3ZNLloA,0,0,5,bSMA656FXdImSb1q_zNRXg
822179,2016-12-20,1,YGBSiJQuQihb8bqa1vFcng,Hot and never ready no matter what time of day you come here you have to wait for a hot and ready pizza,K8WzC1tVwEAACHN-uN_aBA,1,0,1,otyQFgyXMnRqfJr87Twc-g
826594,2016-02-13,1,YGBSiJQuQihb8bqa1vFcng,"Hot n Almost Ready
Little Ceasars, big wait
If they had a free pizza for a wait it would be worth it, but there is not. Is that hard to cook a pizza.",WKMnUD4uoJQgg_zeN-2X8g,0,0,1,OSHgsevXKW5fOMRWHoqCdQ
833283,2014-09-20,0,YGBSiJQuQihb8bqa1vFcng,Deep dish was pretty good  but the supreme was not so good... Had only a few ingredients... I've had it before and this one wasn't so good :(,j7xeGa9HtO5dkpC_XtDY5g,0,0,3,RUSwMqkGWPEjpMvledVtdg
875101,2017-01-16,3,YGBSiJQuQihb8bqa1vFcng,"Came to get a deep dish to go. No deep dishes. Asked for any pepperoni pizza. No pepperoni pizza. This rude child runs up and asks if they have cheese pizza. No cheese pizzas. So tell me, humor me you dumb blonde at the counter what exactly IS in the boxes if you have neither one?!",xC6VR87rJiQLFZJMZM5EBA,1,0,1,8D4w0qYJuf1h-EsY7o_ZXA
988806,2016-02-20,0,YGBSiJQuQihb8bqa1vFcng,Always hot but Never ready. This is false advertising at its finest!! You should fix this issue before you get sued for false advertisement.,6MgV0Vi8YodXjGhD9EMMcA,0,0,2,VS7FEOtQ-fbOACW3oEMcIA
