,date,funny,business_id,text,user_id,useful,cool,stars,review_id
6224,2013-01-29,0,Ea3BblvC4zzagYI_1cNumA,"Growing up when i was left at home with my dad he would always take me to the capriottis sandwich shop. My favorite sandwich to get was the tuna sandwich with lettuce tomatoes and onions with light mayo and pepper no cheese. This cappriottis brings back these memories and the service never ceases to amaze me.

the staff is quick and friendly. the cashier saw that everyone was doing well and was given the personal treatment he or she deserved. How else do i describe such a wonderful atmosphere. It gets better for me because it is an easy walk from my school when i finish.",7QRec81IeLgHcG6Tln0D8w,0,0,5,1FhAW3ItGiSpCyvGgaS2qw
147144,2013-03-06,0,Ea3BblvC4zzagYI_1cNumA,"Fast service, tasty sandwiches, and salad options available for non bread eaters.",i5J4MOjUZ64lpkroytW3jw,0,0,4,Y7Zwrw5zIXGrn2ANFEJsyQ
165401,2010-11-14,0,Ea3BblvC4zzagYI_1cNumA,"Cappriotti's is my go to place when in doubt. They have so many choices, even with their simple set up. It's a lot more unique than other sub places, just because of their meat. You can sense the difference after one bite. I feel like it's just better quality, it's either that or the ""shreddedness"" of it making it easier to munch on. Either way I can't go wrong when I come here.

My personal favorites are their turkey, steak and cheese (I love it with onions and peppers, real spicy!), the Bobbie (when I really want to let it all go lol) and their sandwiches instead of their subs.

Be careful when you order, a small is quite enough to feed one person. Medium can feed two. And a large can feed a small family!

This particular store is good, I really feel the family vibe and the workers are really laid back. I always give them a tip since it goes to their ""beer money"", and I respect the honesty.

Keep in mid though, their subs are a little bit more pricey than other places but I classify then as ""quality over quantity"".

Overall, whether your driving by or planning on going out of your way.. Cappriotti's is a good place to choose for a sub other than the 'robotic' subway or quizno's.",XyDLSwfbkySPxLFoszyvpA,2,1,5,vfrD6mnKS5sQX1BnegIB6A
318896,2017-02-01,0,Ea3BblvC4zzagYI_1cNumA,"Jason the Employee has the worst customer service I have ever seen, he gives me a chicken cheese steak instead of a cheesesteak I get home call him and tell him and he gives me a credit for a sandwich, I call him a week later and he says I'm not on the credit list, so he basically did not put me on the credit list, then I have to go all the way home for my receipt because he did not do his job right twice, he has a very bad attitude and won't let the customer speak Forget About It",rOvSNGrHueAmWn5WmHNfEQ,0,0,1,fwyzn6wfHA1rMN8pS5crQw
338071,2009-02-12,2,Ea3BblvC4zzagYI_1cNumA,"I might move back home just to eat Capastramis on a regular basis. 

Picture a hot pastrami sandwich with provolone and some kind of insane Russian dressing. Hot? Yes. Add orange creme soda and voila!",BMEmpeosi4LfwRlAMgtjbg,2,2,4,fdh69gNClVdWWp77oTqn4A
420019,2008-05-17,2,Ea3BblvC4zzagYI_1cNumA,"NASTY NASTY NASTY sandwich.  Pulled turkey on wheat.  I think our cat eats better food than this.  I don't know what all of the hype is about., but the sandwich I had was a waste of money.  The DRIEST turkey.  Seriously - like someone rolled the meat up in a paper towel and squeezed every last bit of moisture.  Oh, and the chick who made it looked like she was still wasted on something from the night before.  Ugh, that probably had something to do with it too.  I should just stick with Subway when I'm away from the yummy delis in the SF Bay.",lOaWE6e46RfCgfREIBb6iw,0,0,1,pAorbmjWNoq3RgcPh2sIYA
568377,2016-03-19,0,Ea3BblvC4zzagYI_1cNumA,"Capriotti's sandwiches are fresh, tasty, of good quality and consistent.  My favorite is the capastrami.",nS39P_prIufEPuX60ixEkw,0,0,3,J9Y4zx45IziQYv1N2qWYcA
646839,2017-11-28,0,Ea3BblvC4zzagYI_1cNumA,Came in pretty late like twenty minutes before closing. They were cool about it. Didn't make me feel guilty about the time. Ordered my stuff sat down and waited. The wait was short. Took my food and left. Ate it in my car. The bread on the second half of my hot Italian sandwich was a little soggy. The only reason why this ain't five stars. Everything else was fine though,2gMWvV2tUyJVmOTMNRd-Yg,0,0,4,eiUpP5VRdJJtKeN86GVveA
869230,2015-03-06,0,Ea3BblvC4zzagYI_1cNumA,"Been here 3 times. Customer service was good, sandwiches were delicious.",NED4SOOWdmtbuI5FfF7dVA,2,0,4,PZPOEYbQmNAivL-ltybKYg
923302,2011-02-02,0,Ea3BblvC4zzagYI_1cNumA,"This location has restored my faith in the franchise.  Very clean inside, very polite employees and THEY WHERE GLOVES when preparing your food.  Top that off with an excellent menu (who am I kidding, I always get the Bobby) and you have a real winner when it comes to a quick and filling meal.",t7LwGCCew0LYbkpjoT_OZw,0,0,5,p4UnQFkjUCgEam3Nqram5Q
