,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1187,2011-07-13,1,7fxebHYUwIF6CakxSr70iQ,"Carnevino is definitely a meat-lovers joy - but maybe a little over-priced for what you get.

My boyfriend is a carnivore and steak-addict, to the point where his friends recommended he come here.

We started with the Beef Tasting Menu, and while the crudo was well done, my issue was so many places seem to do a raw Kobe appetizer. Something a little more creative (with same meat!) would have been lovely. I will say I really loved the beef-cheek ravioli - I stole my boyfriends because I felt my portion needed to have more in it. Personally, the wet and dry aged beef were good and ""beefy and meaty,"" but my preferences run towards melty and buttery type of steak. I preferred the dry aged to the wet...the wet aged just seemed a little bland in comparison. 

We veered off course a bit - my boyfriend wanted MORE meat and we ordered the dry-aged bone in Rib-Eye for 2. I didn't eat much as my boyfriend devoured it, but the meat was flavorful for sure...just not my style. Ending with the tasting menu desert, which I can't remember because it was so generic. I think creativity could have been a lot better.

Service was good and they helped us find wines to pair with our dinner well. Our server was so excited we wanted more steak - but maybe he just wanted the bigger tip resulting from the massive bill? The worst part of the meal was being seated in an area that looked out onto the casino/hotel walkway. I prefer people not staring at me or my meals when I eat. 

Lastly, the price. While the cuts of meat were good, I just don't feel the costs justified what was done in the meal. The creativity was lacking and maybe it's because it's such a meat-BASED restaurant...but I feel like it could have been more creative. 

If you liked dry-aged steak and big, bold Italian reds, this is the place for your. But I prefer my steak to melt like butter in my mouth and this isn't the place for it. I will tell you my boyfriend enjoyed it far more than I did. Otherwise, maybe try another, more diverse restaurant in the Palazzo/Venetian Restaurant row.",1cd1TjQEynOjhBT-3Qnsjg,4,1,3,0T4wp2BcFUJXPtMPhXLBOQ
9407,2008-09-06,0,7fxebHYUwIF6CakxSr70iQ,"It was worth every penny. The ambience was excellent (for the main side which we were on) Caprese was delcious, our tasting portion of the sausage orchiette was perfectly al dente, my osso bucco was very good and my girlfriends filet mignon was fantastic (even for medium-well). I think that since this is a Celebrity Chef restaurant inside of one of the top 3 hotels on the vegas strip, the prices could have been higher! Honestly! Yes it is all al a carte, but the sides are only $9 when they could be $12 like other steakhouses. The petite filet was about $10 less than it is at other steakhouses, i think its one of the best bargain celebrity upscale restaurants in vegas.",TuAuPTDZEldXkOt0a-n4Xg,0,0,5,RnPUQLgBK5ZsgPmA39FdDw
10003,2009-04-26,0,7fxebHYUwIF6CakxSr70iQ,"This was my second visit to Carnevino. My first, right after they opened, was my best dinner experience in 2008. I have to say that this last trip left a little to be desired. Some of the dishes, especially the pasta were amazing. The orchiette pasta with sausage and broccoli rabe and the black ink pasta with crab meat and jalapeño were fantastic. The prosciutto wrapped cheese puffs, which melted in your mouth the last time I visited were served luke warm and was very disappointing. The steak of course was very flavorful ~ and one serving for two was more than enough for four of us to share. 

The biggest disappointment and the reason why they are only getting three start for this trip was the service. It took us about 1/2 an hour to get a bottle of wine... and the service for the remainder of the meal was mediocre.

I would try Carnevino again, but I would try it for lunch, sit at the bar, and only order cocktails and pasta....",uDgy4OGBVKef-_DLYceolQ,0,0,3,-_RzTknPAYSuPvuWVd9F1w
14815,2016-05-08,0,7fxebHYUwIF6CakxSr70iQ,"It Totally SUCKED never go back or even mention this to anyone.
Totally disappointed with the lamb chops, octopus , calamari, sausage, broccoli rabe, asparagus , bread - what bread, Oscar Mayer sausage, piss poor calamari. Terrible octopus it was just horrible meal I wanted to throw up what I managed to eat.
Oh wow my post seems to be too short to post so I have to write more.
Hhhhhhhhhhhhhhhhhhhhhhhh


It Totally SUCKED never go back or even mention this to anyone.
Totally disappointed with the lamb chops, octopus , calamari, sausage, broccoli rabe, asparagus , bread - what bread, Oscar Mayer sausage, piss poor calamari. Terrible octopus it was just horrible meal I wanted to throw up what I managed to eat.
Oh wow my post seems to be too short to post so I have to write more.
Hhhhhhhhhhhhhhhhhhhhhhhh


It Totally SUCKED never go back or even mention this to anyone.
Totally disappointed with the lamb chops, octopus , calamari, sausage, broccoli rabe, asparagus , bread - what bread, Oscar Mayer sausage, piss poor calamari. Terrible octopus it was just horrible meal I wanted to throw up what I managed to eat.
Oh wow my post seems to be too short to post so I have to write more.
Hhhhhhhhhhhhhhhhhhhhhhhh











It won't let me post this WHY",zK289cJlq_XXOEpSiQPGug,1,0,1,RwdrXaQ0ctoR1W4cM4EEoQ
17975,2013-05-08,0,7fxebHYUwIF6CakxSr70iQ,"Starters were lame,  but the steaks were bomb, the drinks were strong and the service was freakin great.  If you can afford it the porterhouse is the way to go all day",D3wugDn6QnoKpKAndYKg7w,0,0,4,l-NYEvol_BhXdcOzMiYnpA
19368,2016-12-13,0,7fxebHYUwIF6CakxSr70iQ,Pretty steep prices but Batali doesn't disappoint. Started with the octopus with intensely nuanced flavors. We both had filet which was cooked to perfection order the medium if you like it medium rare. Service was very attentive and they were knowledgeable about the food. One downfall was the music. Strange hodge podge of 90s pop and rock. Decor was nice-rustic elegant but nothing crazy. Not sure how the Boulud Brasserie at the Venetian compares but if you're looking for classic steak this is probably one of your top choices.,0c7H0fkvezEaxlHag3KfJQ,2,1,4,ppApO8xmb53JOiLhn7OugA
20546,2014-06-19,0,7fxebHYUwIF6CakxSr70iQ,"I almost never leave reviews, but feel compelled to do so here in order to communicate just how impressed I was with the professionalism of the Carnevino staff yesterday evening.  My wife and I had tried to dine at another Strip restaurant, but left after the hostess treated us rudely and with an extreme lack of class.  Even though we arrived at Carnevino at 11:05 p.m., well after the final dinner seating, the manager on duty graciously allowed us to sit in the main dining room, where one other group was still dining.  We have eaten at many other Batali restaurants, both here and in New York, and the food is almost always stellar.  This meal was no exception.  We started off with two sides -- mushrooms and fregola/corn -- as appetizers.  Both were healthy portions (close to family style in size), and both were well executed.  For mains, we shared the (1) spago pasta with lamb ragu and (2) tagliatelle with vegetable ragu.  As to the latter, the ragu typically accompanies the gnocchi, but the chef agreed to accommodate my request to sub in tagliatelle.  At the ""other restaurant"" (which shall remain nameless), we had been instructed to order quickly because it was late and the kitchen wanted to close (even though the dining room was still full of people ordering food).  At Carnevino, by contrast, they attended to us as if we were VIPs, despite the late hour.  All in all, the food was great once again.  But on this night, it was the superb service that salvaged what otherwise would have been a horrible night.",Ulgm73gU9ypdgkdDPQoVzA,0,0,5,wxljLpr9Vd41IiI-NBJlTw
21226,2010-11-21,0,7fxebHYUwIF6CakxSr70iQ,"I came here recently for a business dinner. The service is phenomenal. Knowledgable about everything on the menu, including the individual farms all the produce came from. When served, it was perfectly choreographed so everyone at the table received their food at the same time.

Ok on to the food. I started with the caprese salad which was the best I've ever had. The mozzarella just melted in my mouth. The starter bread was fantastic, crusty on the outside but soft and warm on the inside. It came with a soft butter and I thought whipped olive oil, which turned out to be lardo (lard or back fat) - which tastes good but this non meat eater had to put it down. The roast chicken was good, not outstanding but good. Mashed potatoes were ok but the mushrooms were delish. Others at my table got the filet mignon with shaved truffles an they all said it was the best steak they've ever had. 

Dessert was a trio of sorbet, again good but nothing special. 

Overall the experience was fantastic and decor was romantic. The food was good but a bit inconsistent. I would go again just for the service and to try the pasta, which I was admiring on another table. It's a bit expensive for what you get.",zj2xftUYPhMCJcNrPO3frg,1,0,4,GKCbql3yNcAu1hudKUd21w
27384,2015-07-12,0,7fxebHYUwIF6CakxSr70iQ,"Once again I am wowed by this place. The wine for starters was amazing. But just when I though it could not get any better than the ribeye dry aged for 3 months I am hit with something extra special. The reserva steak. Bone in NY strip. I know what your thinking. I have had those. But try one dry aged for 9 months. Yes 9 months. Unbelievable.  Not to mention the truffle pasta and even the kale salad was something special.  Truly the best steak anywhere and the atmosphere and service is fantastic. Mario Batali is a genius. 
I am once again reminded why this is a must every time I am in Vegas.",cKx0hEt75xrx3kisEQgVRQ,0,0,5,j1gDehTUvkK6xkWlsq3m-w
29711,2010-01-13,1,7fxebHYUwIF6CakxSr70iQ,"I believe when neither of us ordered any alcohol the waiter lost interest in providing top notch service.  We both ordered steak, no sides - the meat was fine - honestly, nothing outstanding nor worthy of anything close to the price.  Unless you just hit a large jackpot, stay away from this place.",a-ll1YvPIT6vYQNGM6JFAQ,0,0,1,l8EI8oBBAR36JFRSUNoUfw
33994,2013-11-15,0,7fxebHYUwIF6CakxSr70iQ,"Carnevino is the best Steakhouse in Vegas, probably in the world!! Lol. Seriously though this is the only restaurant in the world dry aging their steaks anywhere from 2-11 months, besides the one in Hong Kong. It is literally something you can't get anywhere else in America. And it's worth every penny!!  I live in Hawaii and have dined here the last two times I visited Vegas and will probably keep going back. First off I would like to address (or rant,sorry) a few things about this place and to help you figure out if Carnevino is the place for you!!  
  First, Just like any other steakhouse in Vegas Carnevino is not cheap.  I won't say how much I spent here but you can go to their website and see the prices and see if  it's in your price range. This literally takes a few minutes to help you know what you are getting yourself into. I will point out that the prices listed for pastas are for smaller portions and that appetizers can usually be shared between 2-3 people. Steaks have a high price point because of the exclusivity of the steak of course and also because a lot of product is lost during the dry aging process, but this is necessary to get that great dry aginess(?). Which brings me to my next point. 
  Please know what dry aged steak is!! I am no expert on this and I know you don't want me to cut and paste a Wikipedia article on here, so I'll assume you'll be able to look it up if you don't know what it is. This also literally takes a few minutes. Dry aged steaks are not for everyone. It is completely different from steaks you will get at a store or even a steakhouse chain such as Morton's or Ruth's Chris, not that these aren't good steakhouses just that they don't dry age their steaks. When I see reviews saying that it taste like cheap supermarket steak or that they can cook a steak better I just shake my head. If you can cook a steak better why go to a steakhouse?! How do you cook something that you cannot possibly find at a supermarket!? From my experience Carnevino's steak is like no other. 
  Third, if tenderness is what you're looking for I suggest finding a place with a Wagyu selection such as Cut or Craftsteak. To me personally, steaks aren't worth paying a huge price for unless they are dry aged. At Craftsteak I payed around $200 a person for the American Wagyu tasting menu which was in my opinion just regular tasting steaks.   Everything else Tom Colicchio sent out though was amazing. On a side note, if you YouTube Craftsteak it will show you how they butter poach their steaks and if you cook one and compare it it tastes exactly the same. I have not had the pleasure of dining at Cut but I hear great things. They do offer wet aged steaks which are typical steaks, dry aged steaks, American Wagyu, and even Japanese Wagyu steaks.  Might have to go here on my next visit. On another side note, did you know Wagyu steak is intended more for texture rather than a beefy steak taste.  The Japanese intend for Wagyu to melt in your mouth, just as a great piece of Toro does, not so much for a huge beef flavor. 
  These are just a few things to keep in mind when deciding if you are down to try Carnevino. Ask your server about the riserva, they should have it, order it, enjoy knowing that this is something enjoyed only two places in the world, and then thank me!! Hahha 
  P.S. Service was excellent when I ate here. The server brought out white truffles for us to ooh and ahh at. Don't know how busy it gets but I'm sure they will try to make your dinner special. But if you're high maintenance, complain, or tip bad do everyone a favor and just always stay home!!! Hahhahahha server humor!!",RW4Bbzn8vK_haIu3_VMDsQ,1,0,5,Ysp5cNSXBRH_IK6e8o0Gnw
37181,2012-02-15,1,7fxebHYUwIF6CakxSr70iQ,"I was so disappointed. The meat was wonderful but the atmosphere and service were not up to the high price. The service was slow and all of the staff seem to be racing around.....literally  you are in the middle of a mad dash of the waiter. 
And what is with the blaring music. Not the atmosphere I want to be in. Could not wait to leave",b1eIktt0jIY0ha9r4d064A,0,0,1,E1ulNSnKAp8_ExFR-wCjjw
38706,2009-06-11,1,7fxebHYUwIF6CakxSr70iQ,"A lot of mixed reviews on this one. Some 3s, Some 5s. I'll go with the middle option. Here's why:

Starting with the food: the complimentary parmesan balls that a few other yelpers have mentioned are delicious, and a nice small start to what ended up being a really great meal. Appetizers shared by the table included the Insalata Romana and a daily special which consisted of a baked bread topped with burrata and ramps. The special was quite tasty -- the ramps provided a very subtle complement to the burrata. The salad, on the other hand, comes with anchovies that overpowered everything else about the salad.

A friend and I split the Florentine Porterhouse which was delicious - very nice crusting on the outside and cooked to a excellent-looking medium rare on the inside. Really didn't think it could get any better until the friend, who had been previously and gotten the same cut, ordered the additional gorgonzola mascarpone (one of around six sauce options). Amazing. This definitely elevated the porterhouse a few steps and I now consider it the best steak I've ever had. The grilled spinach with hot peppers provided a nice spicy vegetable side which had just the right amount of kick without leaving you with an aftertaste that might otherwise interfere with the steak.

So why, with all that, am I giving Mario's steakhouse a four star review? A  few annoyances: first, the service was just average with a few missteps along the way; the biggest problem came when the steak florentine presentation came out. We had ordered medium rare and the steak was indeed medium rare. However, the line chef had written Medium on the ticket and our waiter announced what the chef had written. We caught this and let them know we definitely wanted the medium rare. They went and double checked, but in between they had to roll the whole presentation tray back in, pretty humorous but a bit odd. Next, the   atmosphere seemed off. From what I glanced quickly on my way out, they may have another (possibly main) dining room in the other half of the restaurant, but our party was placed in the other side of the split which was open-air to the casino. Now I love my hometown, and the Palazzo has a very good smoke filtration system, so it's not that bad, but I can't for the life of me figure out any reason you'd want the noises and scenery of the casino right there. It really seems like an odd and definitely annoying choice.

So because of all that, and the fact that they couldn't seem to do a $18 salad right. Four stars.",C1_AvND8ApbjfZlKbtbbEA,1,0,4,i-Fts3KpnmQWXpLL2kn_Fg
51864,2011-02-13,0,7fxebHYUwIF6CakxSr70iQ,"3rd time here.... Bone-in rib eye is the key to meat lover's heaven. We also enjoyed the skirt steak Carpaccio. It's hotel priced... but you're in LV... why the heck not! 

We learned from the last time to take it easy on the appetizers cuz, the bone-in is HUGE!!! So we kept it simple.... meat! The sides were yummy too... Roasted beats with Gorgonzola and a brussel sprout and pancetta dish was delish as well.

Everyone was perfectly helpful, never was without a server for less than a few minutes, yet was not intruded upon. As we left, everyone was super gracious with good byes and enjoy your night... Was great experience!",NnOJAzj8HnYWEqu9cV6_4w,1,0,5,qEBisRoWljWL-vct5dwEug
59446,2013-10-30,0,7fxebHYUwIF6CakxSr70iQ,"We sat in the bar after work one day for dinner. My husband ordered the osso bucco and I had the Frutti di Mare. My pasta was ok, nothing special, but the osso bucco was utterly disappointing. The saffron orzo was bland and the osso bucco was dry with no sauce. For the price we were paying and the Mario Batali name, we were so underwhelmed.",3rC6h6TvlR_veGqC8QUNAQ,0,0,2,9XEPWUhWwLQc8N4fgE0Z1Q
