,date,funny,business_id,text,user_id,useful,cool,stars,review_id
14572,2015-06-06,2,CZF9Nm8CFY2R9ZhfwYIARQ,"First off we run a restaurant here locally, so we know the trials of food service. I hate to say it but we are critical about our dinners out, nothing sucks more than a shitty meal period! On the level of service: because we eat in bar always this is only the bartenders. The female bartenders are totally by far better than the male. And sorry matt but the only reason for my tip was the food. Bartenders should socialize with patrons, here's a phrase to learn "" Hows your day/night going""? a little chit chat goes a long way. The ladies are always attentive, friendly, and smile.  

Now the food: the food is the reason we eat there a lot, twice this week actually. The chef must be newer because the food is far better than before. Unfortunately I'm terrible with names so without that I can't say who cooked our entries but who cares if they are that good! We found a little gem the wedge salad. G's wedge salad (lettuce wedge) spanks any wedge in Vegas. Del frisco's needs this wedge. Simply put amazing, try it you'll see. so two thumbs up from us keep up the tasty food, good portions, and so on. ciao bella",F_JNwAbWWCwQt2xjcc4kUQ,2,1,5,xnnqZGztlehLmbHQG3cc7g
35591,2013-02-14,0,CZF9Nm8CFY2R9ZhfwYIARQ,"I have been coming here for lunch on weekdays for years now and the service is always what keeps me coming back, not to mention the Italian dishes are all very good.  On a side not, I also love that they separate the smoking section off so you are not dining in a restaurant full of smoke (like in most other sports bar/grills).  
The salads are all very good choices especially the antipasto salad.  And did I mention portion sizes... they are huge so I almost always end up taking some home for a quick dinner later on.  Enjoy!",wl3BnGZs0KnOts4M5YLBjw,0,0,4,OMkjs1kJ9QLUvvlHOwBPJg
68833,2010-12-19,0,CZF9Nm8CFY2R9ZhfwYIARQ,I always go here when I suddenly get hungry late at night. The full menu is available 24 hours a day. The food is good and reasonably priced. The caprese pizza is my favorite. The bartender is very friendly and helpful. The only thing bad thing is that last time he forgot to give me my bread!,0vDhTzPuthUI_34EUH6v_Q,0,0,4,B_nFdvtVO-Aw3R2VnLRJ-g
73127,2015-07-29,2,CZF9Nm8CFY2R9ZhfwYIARQ,This is the worst place ever! The food is basic and the bartenders think you owe them. They stole my money as I went to the bathroom and insisted that I left it for them on the bar! Beware!,7G_3LVHXMlpGLPMDQ_hthQ,0,0,1,M7f_7LhzS92mdNF9uuSqxA
174009,2013-11-04,0,CZF9Nm8CFY2R9ZhfwYIARQ,"We have been going here and getting delivery for 5 years. My home is in mountains edge, 4.78 miles per mapquest. They say they go 5 miles but won't go on the other side of blue diamond. 

We get delivery at least 20 times or more a year. Per them we are ""great customers"" when I called to complain that they won't deliver any longer. Yet they still won't deliver. 

Get your delivery from anythingyouwantdelivery.com. They actually honor their great customers and have sent delivery drivers on holidays to deliver for us!

We will NEVER go back to Giuseppe's simply for honor. You don't screw over a great client who raves about you. Because your GPS says it's 5.1 miles and mapquest says its 4.78. 

I go back to restaurants who LIKES their patrons!",fizQCTCPoLdKeJUPIF1vKA,1,0,1,nTdrqVfTY7rs1C--eo8hHQ
192060,2009-10-31,0,CZF9Nm8CFY2R9ZhfwYIARQ,"Smoker friendly. Terrific Italian menu. Good food, good service, nice decor, sports on 4 televisions. Excellent value.",IZMbSzfhAJSRVukbuhZbzA,0,0,3,bSUw-BCFucfdgcLWr5ulsQ
246913,2012-06-18,0,CZF9Nm8CFY2R9ZhfwYIARQ,"This place is the king of lies! How can such a descriptive menu, that baits you
into ordering a bunch of food, yield results that make everything taste like semi-warm, grey matter? I ordered the ""Big Al's Stuffed Sandwich"" and it might as well have been a cotton ball soaked in grease. My buddy got the ""Prosciutto Panini"" and it tasted exactly the same, this also applies to the wife's ""Cajun Chicken Sandwich"" and ""Stuffed Hot Peppers"". It made me hate the fact that I have a mouth and no one in my party ate more than 2 bites before deciding to toss it out. The food is bad and you should feel bad!",P7C_Kx8ii_plKxs6TLacvg,1,0,1,QHYEGQYc608QY_rFvbHFMQ
252760,2009-02-03,2,CZF9Nm8CFY2R9ZhfwYIARQ,"The Pizza's are what you'd expect from an Italian joint. Everything tasted fresh and done well!  The crust was not soggy, nor too crusty, and salty! Don't know too much about the pasta, maybe on my next trip there! 

Ok selection of beers, but then again I would think the wine selection is better. 

Chin-Chin",FWHbXUCndMVogI5EuH_TTQ,2,2,3,KH2OHB0iN4zntTf8gRxpgA
266497,2014-06-20,0,CZF9Nm8CFY2R9ZhfwYIARQ,Last night I was dining here and I had the best pizza in town.. Love their thin crust. Will go there again soon:),jm8eymb3BTHc41YHfSAAxg,0,0,4,U7NW3ZQ2ff5Ms1YKoUe-Xw
270640,2014-02-05,1,CZF9Nm8CFY2R9ZhfwYIARQ,"Love g's!!!! Actually doing a live yelp now ( on a roll!!!) been here once before but don't yelp until at least second visit.... Amateurs yelping out there gotta give a place a chance only being somewhere once.... Duh!  Anyway last time dined in and server Ryan was a sweetheart and steered us in the right direction (huge menu!) lotta cute guys workin on the west side!!!! Jordan also helped us and was like the cutest little button you have ever seen! Sooo sweet!!!! Even the chef Rodrigo came out to make sure me and my bf liked our meal.... Rustic pizza was da' bomb and the antipasto salad was as big as beyonce's booty but tasted waaaayyyyy better! 

Came here again tonight and tested the bar staff.... Wow! Wow! Wow! The 2 bartenders Deanna and Liz are smoking hot but are so kind, genuine and knowledgeable about the food and bar I don't think they know how pretty they are when they look in the mirror! Jeez wish I had the looks and the works like these two have together!  Had delish house sliders, calamari, and drinky poo's to die for!  Even hit me a little 5 spot to pay for the night with a phat tip for my girlies takin care of me and my man! Stayed for a night cap with Mike grave bartender who made us laugh and was a genuine ole' school tender' who is on his game for working those tough hours :( 

All done and said u have to come here and revel in the beautiful decor (and staff) enjoy a game on the numerous tv's and just kick back.... Relax .... And eat hometown Cleveland little Italy eats!!!! Love u guys a++++! Ohhh and happy hour 4-7 pm everyday...drinky poo's and yummy apps!",NDO1bNXNbZYkJ0IC73Tz6A,0,0,5,SyTfpFlqT6XIf3D6yS8RMQ
285592,2015-02-21,1,CZF9Nm8CFY2R9ZhfwYIARQ,"I'm unable to review this ""restaurant"" as I was never even offered a glass of water, much less a chance to order food!! We sat at our table for over 20 minutes and no one even acknowledged us!! Several employees walked directly bye without so much as making contact. We got up and left and the only person who did offer us anything was the owner after we explained what had happened!!! Too little too late and out the door we went hungry and angry!!! Don't waste your time!",k6WlHPv03_hOHb-XPhKbMQ,2,0,1,_J8DzvU6pPohcdtjFdIsOg
340269,2012-07-31,2,CZF9Nm8CFY2R9ZhfwYIARQ,"I was out with my family searching for a nice Italian meal but didn't want to drive all the way to Maggiano's.  Now whenever I visit an off strip restaurant I have two criteria that they must meet to achieve 3 or more stars:
1. It is equal to or better than Sizzler 
2. The service is decent enough where I don't have to wait more than 5 minutes at a time for my server to return with a refill etc.

Fists off my 4 year old wanted sautéed mushrooms instead of a meat ball on his kids spaghetti, the server said she couldn't do it and it would be a $3 up charge. I could imagine that mushrooms were cheaper than meat until I tried the mealy, grainy, over worked, flavorless turd that they put on his plate. 

I had the hot wings which were clearly fried from frozen considering the menu says it takes at least 15 minutes for them to arrive and I know how long it takes to cook chicken.  They weren't bad and the sauce was decent with out too much vinegar. My 5 year old had the kids chicken parmesan which was surprisingly large but lacked flavor. The same with cavatelli meat sauce my girl friend had.  I am shocked by how little basic seasoning they use. I think the only salt in the entire restaurant is on the table. There was none in the pasta water none in the sauce and certainly none when the meat was cooking.  Honestly I could make better Italian food on a camp stove.  

I think the bottom line is I am so sick of being let down by Italian. I hate signing my fifty dollar check and thinking to myself how I could have gone to fazoli's if I wanted a shitty meal. 

Thanks for nothing Giuseppe's,",yAPgJWysjkStwZgjcvg-FQ,2,0,1,Pw6dhxMTZl6V1nGamnkJ6g
362322,2013-08-20,0,CZF9Nm8CFY2R9ZhfwYIARQ,I have been going to Giuseppe's since they have opened. This is a great family run restaurant that provides great service and great food. We feel like family every time we walk in the door. My wife and I even had our wedding reception there. They were very fare on the price and provided great food and great service. They made a very special night that much more special.,lt0y2TkBMLODh8MYBrGl9g,0,1,5,sKGqFIvdAKTxrdaBy9hEgQ
405659,2016-05-14,0,CZF9Nm8CFY2R9ZhfwYIARQ,I can't even give this restaurant a star.  Well maybe one for service. But the worst food I have ever eaten     Cannot pass for Italian. Heavily fried and no taste.  Even the bread was bad,MPTPw2UtTMxerBHg8O9Sqg,0,0,1,VOtVmUbr8gvmiGpKFwM1tA
419159,2016-08-07,0,CZF9Nm8CFY2R9ZhfwYIARQ,"Yum! It's comfortable, quiet, and the food is DELICIOUS! Definitely worth my money and sure enjoyed my dinner!",AeXZLnbnEhJAktKQwweQ-Q,0,0,5,wxbWCnqfR_9Eq_AyQbQfgg
