,date,funny,business_id,text,user_id,useful,cool,stars,review_id
438857,2016-07-15,1,VR2LTEsJByan97fcYRkl5w,"Good coctel de Cameron. I order that every time I go there. It's a small little restaurant but the food is bomb. The service isn't great, no interaction with the customers. My waitress barely speaks to me.",84_gqQgNvuGhGwvBWNECJg,0,0,3,n__qTgc3INVorheYl98WWw
491198,2016-10-12,0,VR2LTEsJByan97fcYRkl5w,Some of the best Mexican food I've ever had. The service was friendly the atmosphere was relaxed. An all-around great dining experience. I would highly recommend this place to anyone that has a taste for more authentic Mexican food.,2oc5vhbsxgA9g3jzllSOLA,1,0,5,KVDcz0BMXRCb179fbluJ5Q
780181,2016-07-15,0,VR2LTEsJByan97fcYRkl5w,Food was really good service took a while understandable because they were busy and only one waitress and a helper.. Don't recall what day we went but it was buy one cocktail get 1 free.,R_Q0FxX3eZfnMcN1fKhntg,1,0,4,yYI3A7gSpRUvInbOkO0KBw
843175,2017-05-02,0,VR2LTEsJByan97fcYRkl5w,My favorite restaurant in Las Vegas. My favorite thing is the torta ahogada and camarones a la diabla 10/10.,QbzoLG7HtXcikwW3UWcdeg,1,0,5,1LiCiSxmmYgQc6426kSdyg
923407,2018-02-02,0,VR2LTEsJByan97fcYRkl5w,"Love the seafood, great place, cold beer. Servers are nice and live music even pops in from time to time.",clR_gxWbTN_PVSwX_MAqvA,0,0,5,x3naaYCqQLAgTiNqi5bbVg
1364386,2014-04-08,0,VR2LTEsJByan97fcYRkl5w,"Eat at mariscos and be merryachi
There's nothing that goes together better for me like peanut butter and jelly than seafood and mariachi, so I had to really try this place.
We started with a dozen of raw oysters, fresh, juicy and intensively delicious, we also ordered the mariscada, a platter with a generous amount of seafood items to share and also the botana mixta equally served generously and they where both out of this land! 
Buckets of beer are half price from Monday through Thursday  and shrimp cocktails 2 for one during those same days. All I had to say was "" thank God Is Monday!"" 
Mariachi was a no show but that didn't stop us from listening to some corridos from the never tiring juke box, I believe mariachi is only on weekends as most places are but 12.00 corona buckets and a music machine was enough merryachi for me.
Service Is great  place is clean and prices are awesome.
Ok there's something else that goes better together......gin and tonic, but for the morning after hangover I got you on my list Mariscos el mariachi.",EG6qatWgJ2WTJnzBCCH_Dg,3,4,5,tPi1JHp2rmJ8RPCbxCKmXQ
1484136,2018-03-25,0,VR2LTEsJByan97fcYRkl5w,"Great vibe! But nasty food! I ordered some enchiladas and the sauce on them was beyond gross, it tasted and looked like as if they had poured a whole bottle of Valentina sauce on top, also to say that it was pricey for the quality.",L0Uam9lXntJDZAVnfZWfrw,0,0,1,h34A7bBHCfq_gSePblfOLw
1496292,2014-07-21,0,VR2LTEsJByan97fcYRkl5w,"Well i love the shrimp cocktail, is bomb just like my mom makes it. I love this better than las islistas, their cocktail is a joke. Any way, is bomb and the 2 for 1 you get your money worth. Over all is good.",SInMKiSZJF4UHlsVrfRuNQ,0,0,5,zRkETEZruVljECadfvnOIw
1532097,2014-06-01,0,VR2LTEsJByan97fcYRkl5w,"Love the food and the service. . I don't know why someone complained about the owner , she is really nice and a good lady .",_t2D0Cf9gI8bIY3JeuwxJA,0,0,5,-bS1qwXbj2mE8JkLhATHmg
2659746,2017-06-28,1,VR2LTEsJByan97fcYRkl5w,"Man this place was horrible ! I went to eat with the family, we order our food and when our food arrived it was cold, the shrimp, fish, and  tacos. It was one of the worst place I've eaten. The food came out cold but the funny thing is that our sodas we're hot.",hLsKY6kCJGfZMnPr5GO4hA,2,0,1,TXi7bF_mqid7xJgVizzI6g
2800721,2014-05-22,8,VR2LTEsJByan97fcYRkl5w,"Ok so last Sunday I called around 8 to ask what time they closed. They told me they close at 9, I asked them ""if I get there a couple minutes before 9 can we still get served? We are coming from very far away and we really like the food that's why we travel so far"" the lady on the phone, one of the waitresses asked me what I would be ordering and I told her, she said ok that's fine we will see you here. I arrived there at 8:55 pm, before 9 obviously, I tried to open the door and in was locked, at first I thought I was just not pulling hard enough so I kept pulling then I realized it was closed. I had my daughter in my arms she's only 14 months, and the wind was crazy, I grabbed my phone and I called them, yes I am still standing in front of the door, the employees are staring at me as well as the owner and I tell them "" hey I called earlier and I was told if I came before 9 you'll still serve me, I even already told the lady what we wanted"" she said oh no we're already closed. "" but i cálled and i was told it was ok"" she then told me ""the owner( la señora) said were already closed and she clicked on me. While I'm standing right outside the door. No hey I'm sorry we're closed already, they literally just ignored a client that drove more than 30 min to get there. The owner of this place is a joke, I can  assure you this business won't succeed. CUSTOMER SERVICE IS NUMBER ONE PRIORITY. If you don't treat your customers with respect, they won't come back! And you can be sure no one from my 55 + members in my family will be coming here anymore, and I will make sure to tell everyone I know of the terrible owner and staff! Si quiere negoció que lo atienda!",JZGa9i1bfu1NADHXlJlr0g,3,1,1,VKfC2c-uNg4J-NNV8t9HPw
3354327,2018-06-21,0,VR2LTEsJByan97fcYRkl5w,"My first time at this place , food was ok and service very kind an friendly, the parking somehow was a little scary cause some gang activity are around, bathroom are very clean and smells nice but graffiti is in there, the michelada preparada are good, prices are affordable, atmosphere is clean and comfortable. Just the area outside is ummm BADLY",Vy1sCEcJlXyVZyy3CRsFkA,0,0,3,cGgdxGWAD-7gmhlk73FsNQ
3511747,2018-06-17,0,VR2LTEsJByan97fcYRkl5w,"Worse service ever waited 40 mins for 1 plate of camarones ala diabla, never got my food, waited so long lost my appetite.  Drinks are not served cold, they are all room temperature.  Even the beer.",DdIl7EwIMti6Y5cF0evhOA,0,0,1,_-SH6lPzYvSeS9PxhcHXpw
3710772,2018-04-29,0,VR2LTEsJByan97fcYRkl5w,"Wow the service is extremely rude. The lady with a bun and dark makeup was here. I read a comment below where it said a lady like that served them and my god she has been the rudest server I've ever encountered she said they don't serve horchata and then suggested that if we wanted to leave we could go and it wouldn't be a problem? What kind of service is this? She's definitely a relative to management or is management. There is no way she can get away with such rudeness. She was also rude to another couple who asked for something to go and they repeated themselves and she replied ""yes I heard you the first time"" she has no customer service skills. The food looks better than it tastes and after our first encounter she was rude to me the entire time. she purposely made my dining experience",DFPtT2ogFd7PNm8ZlTh2bg,2,0,1,aaCs069DuM63QMMp4ZkW7g
