,date,funny,business_id,text,user_id,useful,cool,stars,review_id
68929,2011-10-31,0,UGiMMw54qYxac0eE_cBbaA,Some of the worst breakfast combined with poor service has made me avoid this place for the rest of my life.,yroA-aHSZF7ecNxT4ofAJg,3,0,1,APgx6cWsHThRURp-w-R3lg
95325,2010-09-19,0,UGiMMw54qYxac0eE_cBbaA,"Service was horrible. 10 minutes just to get 2 sodas and water. Another 15+ for a margarita and it wasn't that crowded. I've eaten at the location in the Maui Airport and had a tad bit better service, but this one is definitely a place to avoid if you are anywhere near your flight time. Folks around us were either waiting for their check, waiting for their food/drinks or waiting for their order to get taken.",63rjEJDUzau5n1JjrmieRw,0,0,1,_WoR0zj_oEqY30-HZQIa9A
132510,2012-12-28,0,UGiMMw54qYxac0eE_cBbaA,"One star seems generous here. 1. Way over priced, 2. Horrible service, and 3. The food is pretty bad. You could hear the waiters fighting in the back, my soup was semi- warm (and you could tell that they warmed it in the microwave), and my shrimp ceviche was so bad that I didn't even finish it. Sad. Keep walking by to find something better.",aqHqq3er5qMGT8bXUHMrtg,0,0,1,g5f3qkJdTJ5AGvlst8LaqA
165737,2013-08-15,0,UGiMMw54qYxac0eE_cBbaA,"so bummed.........stopped in for a rum (Pirat) and Ginger before a flight.
I realize Pirat is a call Rum, but $14.50 for 1 cocktail!!!!!!!!!!!!
Made me feel used for sure, be reasonable.
Sammy I am sure you will say a vendor runs it at the airport, but after all it has your name on it.",QXF3yyWDLyoJd2xLSvk6Hw,0,0,3,5rWhnRM_rVyESmLdVESl0A
184493,2013-05-05,0,UGiMMw54qYxac0eE_cBbaA,"This airport restaurant had a beach bar theme.   Pictures of Sammy Hagar, his autographed guitar, and surfboards contribute to the overall look and feel. 

The menu is that of flavors and preparedness from Baja California...or supposed to be, at least.

Decided to order the Shrimp Ceviche.  It should have just been called shrimp cocktail.  The shrimp was grilled and then marinated with lime. Real shrimp ceviche is not grilled and is prepared raw then ""cooked"" by the lime.  As you can imagine, I was eating jumbo shrimp with a rubbery texture.

Dean was the bartender that served me with my beer and food.  He appears to be this washed out Vegas bass player, ex-surfer, with a care free attitude that reflects his service.  Quite entertaining, actually.  Especially when he would talk smack about the other customers around the dining area with the other servers when they would come around fulfilling drink orders.  

As I had my bill in possession and laid down the corporate card...it probably took him about 10 minutes to pick it up.  Passed by it twice if I recall correctly.  C'mon buddy...I gotta catch that next flight.

Dean...I know you're too old to think of accomplishing any more goals at this point in your life, but please be considerate of what you say about others and be a little more tentative to the people you serve. 

Ambiance: beach
Food: bail out 
Service: beach bum

I should have went to Popeyes chicken across the way at the terminal.",mjx_8qXozWQgaYhwHhbzMg,1,1,1,1nbHUmy4uOfM78Rg_6colQ
206401,2015-03-15,0,UGiMMw54qYxac0eE_cBbaA,If you like your steak prepared rare or medium rare don't visit this restuarant. They will only temp your steak medium due to health reasons. I guess that says something about the quality of their beef.,UDQyaI9zYy5B-RrlgmWfEA,0,0,1,inVuWUJxF0WLe1kLbwZgbg
226416,2011-09-23,0,UGiMMw54qYxac0eE_cBbaA,"Very crowded.  The food was good, the staff was nice.  He nicely put 2 tables together so we could all fit.  Being in the airport, it made for a nice little get away from the airport feel.",26WDYTMQScRQkZbfe8xcSw,0,0,3,g9B7yWYY2X8RQLsMer574A
249014,2015-03-25,0,UGiMMw54qYxac0eE_cBbaA,Menu is too small. Food was average.i didnt like it ...i spent $50 and still left the table half full,qoDbFnshb2P7umDjfoBCtg,0,0,2,nZ9gZywotpO-i5jgyNDKGw
301445,2012-07-31,0,UGiMMw54qYxac0eE_cBbaA,"HOW DO YOU SPELL ABYSMAL? Why doesn't Yelp has negative stars? Sammy's Beach Bar and Grill was the only sit down restaurant at our gate at the LV Airport and at the end of a great vacation, we wanted a nice place to sit down and have our last vacation meal.  Big--- big---- BIG MISTAKE! Just thinking about the meal is making my stomach feel queasy.  This review doesn't have anything to do with the prices at the restaurant ($13 for a sh*tty mixed drink that was mostly ice?) It's about the quality.  We tried what seemed like 2 pretty safety choices: a grilled chicken sandwich and a chicken quesadilla.  The chicken sandwich was served with a sad helping of fries topped with a sprinkling of shredded white cheese. Visually unappetizing (served on a triangular plastic plate in a haphazard way).  The chicken in both dishes tasted like something precooked you would buy in a bag at Sam's.  That's fine if you want convenience and you know what to expect.  Wendy's, Burger King, Popeye's (all choices in our gate that I WISHED we selected instead of Sammy's) can manage to serve a real piece of chicken that doesn't taste like it fell off a Cisco truck-- what's going on with Sammy's? Not only was the food substandard it ended up making me feel funny-in-the-tummy later.  The gift that keeps on giving.   Not only does my experience sour me on Sammy's restaurant(s) but I seriously don't think I'll be able to hear a Sammy Hagar or a Hagar Van Halen song without feeling sick.  Guess someone at Hagar, Inc. hasn't heard of branding.",GHgYxx3IsKMtTR72T72qDw,2,0,1,6DbBm2G3TiAeio8i8eD-vw
334357,2014-04-08,0,UGiMMw54qYxac0eE_cBbaA,"Ordered drinks, waiter was in a rush to get us out moment we sat down. Had to send one drink back twice because there was something weird floating in the drink (dirty ice?) third time was not the charm, zero alcohol in drink. waiter new it was a BS drink because he didn't flinch when we told him there was nothing in the drink. 

Sammy would not be proud, he needs to drive faster than 55 to come back and get this place in order.",HKLS6Gpp-BvjGOm9HFll8g,3,0,1,UOqB0e7ERuAlXb8AKC_xxg
430639,2013-01-24,0,UGiMMw54qYxac0eE_cBbaA,"I know Airport places are generally overpriced but I think that for: a beer, a cocktail and a plate of nachos 45 dollar is way too much...
ah ...without mention that we waited almost half an hour...that's unacceptable on an airport location...we had to ask to put the nachos on the to go box...
The waitress was very kind but, I am sorry, if you can, don't go there!",aXwuXA9b_B4BnK3nzYn9OA,0,0,1,XcfYYse913CYvBDX_ERxow
448602,2015-07-10,0,UGiMMw54qYxac0eE_cBbaA,"The staff is friendly and the places cute. But the food and drink were sub-par.  I had the chicken sandwich. The flavor of the components was very good, but the chicken itself was so poor, I had to dissect it with my knife.  It had a big vein of fat thru a tough piece of rubber chicken.

As bad as that was, I had to fish mint out of my drink that was so old it was black and slimy.

C'mon Sammie!  You're better than that.  Supply you restaurants with some quality products.  Too sad.",T1Q765TDoNyf8F_1thjtyA,0,0,1,2MxBxMcd5B9gBWVgAaargw
449078,2017-04-14,0,UGiMMw54qYxac0eE_cBbaA,Fast and better with Han expected. I had chicken tacos and they were good. Friendly good service.,fmDXztNzbasMVazPB7EnQA,0,0,3,JqCLsyMa0zbtRSQ2qrvs7A
532938,2013-04-08,0,UGiMMw54qYxac0eE_cBbaA,"What a dump!  My wife and I walked in to a server say ""we're not serving breakfast anymore"" since it was past 10AM (it was literally 10:02).  Which, by the way, is a great business model...stop serving breakfast at 10am in Las Vegas where everyone is hung over and so many people come in for breakfast that you actually have to make it a point to stop every patron that comes in to tell them specially that ""we stopped serving breakfast at 10am.""  What a money maker!

Anyways, service was terrible at best.  I thought I was a t Dick's Last Resort because our waiter could not have been ruder.  Food was subpar and you got to pay $15 for it.  If you are in the Vegas airport go somewhere else!  I'm sure Sammy Hager would be rolling over in his grave...he's dead right?",tqAszKAZBCICi3Qlkk2hvQ,0,0,1,lppxFMAelmcijazLF6Zwiw
641251,2015-01-02,0,UGiMMw54qYxac0eE_cBbaA,Nothing good. I get it is airport food. But avoid it. Poor service. Couldn't hear our guy and the place was empty.  Fries are soggy.  Chicken sandwich must have been pre made.  My grilled chicken was cold. Like refrigerator cold. And the crunchy stuff in the sand which was terrible. It was pitiful.  Avoid at all costs.  Go to Wendy's or jersey mikes.,m9B8sV0NfTSfidq025eMkg,0,0,1,Vg9FRj00-MG9HjJxfeNL0g
655960,2012-06-19,0,UGiMMw54qYxac0eE_cBbaA,"We had the Spicy Cabo Tini and Ahi Burger.  Wonderful.  Would love the ingredients for the martini and cannot find it anywhere.  

Lynn of Benicia, CA",n-V2_Q0QYrDeXxjmKWRCVw,0,0,4,rdcT_-4FaEz6plgAWDKyTQ
658295,2014-05-15,0,UGiMMw54qYxac0eE_cBbaA,"After a cancellation and 3 delays we had some time on our hands and a thirst for a calming Bloody Mary. This place was the closest to our gate, so in we went. BIG MISTAKE!!!! Completely bland, I'm not even sure there was alcohol in them and with the tip, they were over $30 for 2 of them.  I know airport drinks are never a bargain. But seriously $15 for a friggin Bloody Mary. I only wish I had checked out Yelp before we went. Never again.",p3fFikq08FG-GUCwc-kL0w,1,1,1,bjs_P5szMIKXKorZmhadhQ
675935,2011-07-26,0,UGiMMw54qYxac0eE_cBbaA,"High prices. Their ""Waving Margarita"" came with 0 tequila in it. Find a better place to eat in the airport.",0LkMideUn-5EYggpiaQPYQ,1,0,1,cHjlgH6o4JWVE0kkSXgucQ
745023,2010-06-30,0,UGiMMw54qYxac0eE_cBbaA,"I'm a fan of Cabo Wabo when I'm in Cabo San Lucas, so I got excited that I could get a Wabo'Rita in the Las Vegas airport.  So, I decided to stop in for dinner.

I had a burger, and one drink.  My bill came to $30.  Add a 20% tip, and I was at $36 for dinner for one!

The food was ok, the drink was great, but it was all WAY OVERPRICED.",PkUO6QCSOmY-SxVcEbr0xg,0,0,3,CAI91KrPsF1EXzb5IZO8LA
808931,2015-11-25,0,UGiMMw54qYxac0eE_cBbaA,"I wish I had read reviews before eating here. I just paid $17 with tip for the worst fish tacos ever. I was so desperate for something that wasn't a burger or a sandwich or pizza, so I was excited to see this on the menu. What I got was three tortillas straight out of the bag with the fish from the fish and chips they serve (more greasy batter than anything else) and a weird combo of corn, tomatoes, and chopped mango that tasted kind of off, with an edible chipotle sauce. Nothing else, and no sides. I wouldn't have posted, except that the food was also really expensive! Now my stomach hurts and I'm $17 poorer.",lblnBjTI71oWwPvumJmhLw,0,0,1,6lofnRbWiyeCyGgHsiDQWQ
851812,2017-09-18,0,UGiMMw54qYxac0eE_cBbaA,"No stars.. crap for service.. crap for everything. I understand that I'm trapped in an airport on a two hour layover but I don't need to be exposed to rude wait staff and a horrid menu. For goodness sake make something g worthwhile.. oh and sorry for bringing my son with me on my travels.. we were told to sit In the area outside of the main dining area as that huge space is the bar. Signs are a feature! 

Oh... feel free to bring a broom to clean the floor for the staff because cleanings apparently do t happen until 9 when the place closes.

Good luck travelers that want a ""warm, prepared meal...""

Good luck Sammy... you sold out for sure dude.",UOtynZ1jBOsbgLJgBouVxQ,0,0,1,pj0fcWxqgS2RbPOgeaPu6A
871965,2012-06-25,0,UGiMMw54qYxac0eE_cBbaA,"Pretty disappointing, okay at best.  Food was cool (supposed to be at least warm I'd suspect).  Service was slow, and spotty.  Ordered Sam Adams, sent wrong beer cause ""they changed the wrong kegs downstairs"", couldn't get what I ordered, charged for it anyway?

Liked the decor, but since, food and service were close to poor, only worth 2 stars.  Hoped for better.  On the other hand it's airport food.",RxoHKi9kDyssMDzcpbKo-A,1,0,2,7d2vy8NjCMdqvW1-3coDag
886377,2017-05-22,0,UGiMMw54qYxac0eE_cBbaA,"This place is very dirty, which is typical for a busy airport restaurant, but it was to the point where I was sort of uncomfortable. The food and service was actually decent though. We went for breakfast and I ordered the breakfast burrito which was okay. The coffee was great!",jAazHTXIY8MtCUWEMNbPJg,2,0,2,Idc4a9YLd2ISvdWO6ChCjw
