,date,funny,business_id,text,user_id,useful,cool,stars,review_id
14863,2014-04-15,0,9jPb9kD6UBk4aVEgaizaoQ,I wouldn't even give this one star!! I work at container park and go get the turkey club almost everyday witch is 7.95 plus 1.00 for cheese and 2.50 for Togo that's fine but when you mess the order up and serve fruit with mold all over it and won't return my money is a joke I defff won't be back and the food and beverage manager is very rude never returned my call I won't be back evaaaaa,LBombCG-l8zHMc781Osd9Q,0,0,1,AwYlMsMBxNGcyH8LbYIaKg
109714,2012-09-01,0,9jPb9kD6UBk4aVEgaizaoQ,Came to El Cortez to get Prime Rib at the Flame. They were out so we decided to grab a bite to eat at the Cafe. They had a Prime Rib special for 7.95 which was great! Glad I didn't spend 30+ for the same meal at the Flame. Our waitress was Suzanne and she was SOOOOO nice.,rPLSrDGQGvdrEr-1tZY7Bg,0,0,5,_K3MKBblc8Hdt6z-fiEzPQ
129769,2012-04-13,0,9jPb9kD6UBk4aVEgaizaoQ,"We were staying at the El Cortez hotel, and I woke up in the middle of the night very hungry. It's like 4am so I wasn't willing to go far to get something to eat. I want something right away! My stomach hurt so badly with the hunger so I went down to this cafe downstairs to grab a bite. I got the New York steak and egg. I asked for medium well on the stead and over-hard on the egg. The food came out clean and nicely done in the way I requested. Maybe I was super hungry, the egg was just so good (it's basically just egg). They didn't over-cook or under-cook the steak. And the meat quality was good (well of course not as good as what you can get at a steakhouse, but as good as what I can make at home). In general, the food was as good as a good home cooking meal, and I was able to calm my stomach after eating. Then I went back to my room and sleep again. It's very convenient and the food wasn't expensive. I am glad I didn't have to go outside of the hotel to get cheap decent food at late night while staying at El Cortez.

I give Cafe Cortez 4 stars for a late late night option. I am not comparing this to fine dining places.",gm8nNoA3uB4In5o_Hxpq3g,1,1,4,cHSgNGB-WXAyqS8O7AHpAQ
153865,2015-04-19,0,9jPb9kD6UBk4aVEgaizaoQ,"Diner quality food at diner prices. Not the kind of place you plan your evening around but if you're Downtown and looking for a quick sit-down meal that's a step above fast food and won't put a dent into your drinking/gambling budget then Cafe Cortez is the place to go! 

Been here a few times and usually get the $10.95 Prime Rib Special. It's not on the menu you just have to ask for it (same as the $6 burger and beer special.) It's easy to overcook a prime rib, and they usually do, so be sure to ask for it rare!",fv0ztLKB1WwFmF3wYecbIg,0,0,3,n1N4IGqtKIPt8v_cYujHKQ
161108,2014-07-14,0,9jPb9kD6UBk4aVEgaizaoQ,Great place to Eat. Service is fast food is good. I would skip the porterhouse but everything else was excellent.  As many mention Matzo ball soup is the best,tqtofWttJq-VjARvisjq9Q,0,0,4,AoaXt9XXReMWVDAv6eB_9A
161542,2013-08-07,0,9jPb9kD6UBk4aVEgaizaoQ,"After finding a parking spot at the very top of their tiny, old school parking garage, I made my way through the smoky, outdated casino into the depths of the casino floor to find the café. I believe I was in the minority age group based on the clientele I walked past, and probably the only person in the entire building without a cigarette in my hand. Café Cortez features the same bland ceiling tiles, muted paint colors and basic yet functional light fixtures that decorate the rest of the casino, but that's not necessarily a bad thing. The space is quite large, filled with many 2 and 4 person tables, and probably gets pretty packed late night after First Friday. Even during my lunch time visit the place was fairly populated. The menu offers pretty much any type of food option as you would expect from your typical casino café, and serves up a pretty great matza ball soup. 

As advertised on their website I came to try their $5 burger deal, which comes with a 1/2lb Café Cortez burger, chips and 12oz domestic draught beer. What is served is basically your simple back yard burger, but really good. The char flavor was prominent; the patty was of the more generic variety but really good overall. The LTO and pickles were all fresh, the bun was basic but perfectly fine as well. In all this is nothing gourmet, but certainly better than some places that try to tout a much fancier burger, and certainly fine for $5.

I wasn't initially thrilled about getting chips over my go-to fries, but after having a few of my friends I thought twice about that. The fries weren't quite shoe string, but a little too small and not that great to accompany any burger. The chips were of your generic Lays variety, and served their purpose just fine in this case. This meal is certainly not intending to be anything fancy or out of this world, but they still make an effort to serve something of good quality and not overcharge you for it as some casinos might. This is definitely better and cheaper than what is served down the street at Binion's, and also probably more acceptable than what's served at Park on Fremont because it includes a full beer for only $5. So if you're looking for a cheap late night meal, or just an old school Vegas scene downtown, definitely check out Café Cortez.",0G9BcXSQscv_GnhlNwFfjw,2,1,4,oNqemfJO8dmq-FBaixpYjA
350420,2013-04-26,0,9jPb9kD6UBk4aVEgaizaoQ,"the #1 rule of cafe cortez is ""don't look at your food, just eat it.""  

the food is not only good, it's REALLY good.  straight forward american fare (this would be a great place for euros to get a TRUE american experience).  there are some things, in particular, that stand out:
* burgers -- especially the breakfast burger
* tuna melt
* prime rib -- uneven, but tends to be more hit than miss
* motzo ball soup -- the undisputed best in town since canter's closed ... kenny epstein owns this place ... think about the kind of soup HE would want
* hash browns

there are two soups that are the best of their kind:
beef barley (monday only)
lentil (sunday only)

with the exception of anything having to do with potatoes, stay away from the vegetables (although i really like their super-soggy corn on the cob).

the entire casino floor is like a time machine into 1965.  downtown is booming, partially because of the eC's involvement with everything down there ... you better believe that sitting at the cafe cortez you're in a living museum and that entire area is just getting more and more valuable ... economics won't let it last forever ... enjoy it while you can.",xrNxg9m5v_IvOvIqF74d4w,1,1,4,43Y44bcuD8dXRoumC3F7lg
660895,2014-12-05,1,9jPb9kD6UBk4aVEgaizaoQ,"I want to keep this short and sweet. The only reason you would ever want to eat here is if you're really damn hungry or you're drunk and need to satisfy your munchies.... The service is terrible, there is no team work, Co - workers pointing the finger at each other for lack of service... My advice, just don't, there are alot of other places in down town that are better than this place.

Lol I even forgot that I was reviewing this place.... that's how bad it was.",C7I90x_-d_OlyGgVpLKcnQ,0,0,2,q6XPAorNtbuJGfxwkFakrQ
717591,2014-11-27,1,9jPb9kD6UBk4aVEgaizaoQ,This place is a joke!! The food was decent but the service was absolutely terrible!!!,r6a_6TWwpzse1I6Wbwjhuw,2,0,1,YP4ea64WkkYEaGu7SoAYPg
752627,2014-03-26,1,9jPb9kD6UBk4aVEgaizaoQ,"This cafe is nothing like it used to be and not in a good way.  

They have s super tiny grave yard menu! And the selection is not what it should be for being on Fremont street",gugUpNPEyl54jCNc3kBlWQ,1,1,1,AmofSEhqBk-30d3-p5Tung
