,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1259,2016-10-24,1,JgkfjCL1NfMBC_M_hax_3Q,"Extremely overpriced for the amount of food you get. I used to go here all the time. The food was delicious. 

What changed was the portion of food. Most places increase prices when they need to. Not this place. No, what they did here is a disgusting disservice to the customer. They instead lessened the portion of the food by more than twice it was. It's less than the kids portion compared to some places. Yes! So now if you want the similar portion that you had before, then you have to pay for it twice. I think it would still be less than what one portion was though. Which makes this restaurant now grossly overpriced. 

For example, the last time I went here I had a combo plate that was the beef and chicken teriyaki with spam. I asked for no beef and replace with more spam. This is what I usually used to get. So you know what they gave me? 2 tiny pieces of spam! The chicken portion was also minuscule. And a tiny scoop of rice too, not even a whole scoop. 

I eat at many places in Vegas and around the country as I travel all the time. I mostly use yelp to give great reviews for amazing places that need more attention from customers. This place though, I logged in for the first time in a long time to give this one star review. It is that bad compared to what they used to be. It is way more expensive than every Manhattan non-waiter place I have been to, along with Chicago, Boston, Seattle, Miami, Toronto, etc. 

Guys, if this portion issue has changed please let me know. I will then try it again and see for myself and update my review accordingly. I used to love this place, but now it just still gets me mad when I think about what I paid for and then got.

UPDATE: May 2017
I want back again to see if they changed anything. I went back again to see if it was a fluke. It looks like they did raise the portions. Not as big as it used to be but this is much better then before where I gave a one star review. Food was still delicious!",0M5eh7SDDq8sXQE3GpKGdA,2,0,4,yR-eN8-u4FTHIaaZgccLtw
93172,2014-09-16,0,JgkfjCL1NfMBC_M_hax_3Q,First time here and the cashier was very rude . The food wasn't to bad either but I wasn't impressed at all .,csXfzAq3PTwv1iLrWe2iFA,3,0,1,bJPy7bLu3w6pVQwMUcn0DQ
99019,2009-12-15,0,JgkfjCL1NfMBC_M_hax_3Q,"Frequented this place often when I used to work on Nellis AFB.  Brought a katsu/kalua pig mixed plate back to the office one day and everyone wanted to try some on first scent.  It turned into a weekly affair and people would actually get mad (one of my coworkers wanted to throw down once because we didn't let him know we were going) if they weren't notified.  The teri chicken/teri beef plate was a general favorite along with the aforementioned katsu/kalua plate.  My favorite though, was the fried rice omelette.  I used to go so often that as soon as I walked in, the girls would already order it for me.  I miss this place a lot.",KjyV_bLTrV_Ttxw2DmRbZg,0,0,4,uCReFHsKJC0VQj8cS9-HZg
348634,2016-10-24,0,JgkfjCL1NfMBC_M_hax_3Q,"I love this place..great food workers are very nice and courteous..always show me respect...NEVER had a problem here....that's why I keep coming back they really know how to ""get it right"" the FIRST TIME!!! I tell all my friends and family about how great this place is..2 thumbs up",wtnLOataYL7kT3xaz9yccA,0,0,5,Km15UIibE-e9iDAqYaSA3g
379718,2015-08-15,0,JgkfjCL1NfMBC_M_hax_3Q,"I thought the beef stew would b made in a gravy?! It was more like a soup?  I love spam musubi but the last time I ordered.. I could tell the musubi was sitting out for awhile,  corners of the spam were dark n dry n the rice was crispy?  Plus I ordered a side of macaroni it was frozen in the middle.",M2ywRTY1UYTiJEDp2x14yQ,0,0,2,T5IdBnp-G0O4iWaVez5zIg
390822,2008-05-23,0,JgkfjCL1NfMBC_M_hax_3Q,"this spots on point with the local grinds... i'd say i agree with Melanie A. when she says it's better than L&L... at least the ones here on the mainland...  i checked this spot on a thursday once for some hip hop function... not bad... thanks DZ kids... 

the loco moco... come the fuck on... if you haven't hit it you better get on it mofos... stop sleepin on it... get yours and enjoy...",Q5vt1tC7pn_Fl7Z9GeUKWA,0,0,4,ljEBnmm2E_OVgFDRc89gVg
392175,2015-04-25,0,JgkfjCL1NfMBC_M_hax_3Q,"Macaroni salad is the best! Also they have different variety of meat. Chicken , beef, and pork. The price is incredible . Try it you are going to love it ..,",NrMNaT8DG7CouoTpt7FuTg,0,0,5,et9Lbn-KCkjwuv_wT_ZiyQ
419414,2016-01-29,0,JgkfjCL1NfMBC_M_hax_3Q,I had dinner at this place yesterday. The Chicken well cooked good flavor. The service was great as well attended great place for a family dinner.,dUQDtsuCD16TBik-TF1dbA,0,0,5,QApbPCj7EWnqnvqFifIQIg
454642,2017-09-25,0,JgkfjCL1NfMBC_M_hax_3Q,Staff is always friendly and the kalbi is great. The spam musubis remind me of Hawaii.,NZXYPaw5Ll2OX-yRWbVduA,0,0,5,jyz05yjhVCJg5CpFKBj-Ng
480855,2010-09-04,0,JgkfjCL1NfMBC_M_hax_3Q,"I wish they had filled Malasada and shave ice with traditional toppings. ( hint hint ) ( that would be a great business move  it would increase revenue popularity and profit. Thier Adobo Omelette is something of inovative splendor and awe hahah. Love their  Laulau its my favorite dish. Although their  rinds are out of this world good for being so far from hawaii the amount of rice does'nt exactly fullfill the filipino/hawaiian/ any islanders palette hahah give a bigger scoop, rice is cheap geez lol, The bar right next door (aloha bar) is an okay kick back spot.... if I could change something about the bar it would most definately be  the smell I know people smoke indoors  in bars but  if you had the smell of the tropics in a bar and maybe play some smooth jams  with better lighting during the day  you increase business in the daytime. well thats  my two cents on this jewel from the Ninth Island Grind spot",VhUoty-43IFNwLBWLXNi1w,0,1,5,GY3qg7TdgtoC64f1qKfqag
