,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1740,2017-09-03,1,czx3G3V_f-4ZDg9YKJ0YQA,The food was all over priced and took forever. We were at the table for 45 minutes before the chef came over. The manager told our server to clean a table before getting our drinks after we ordered them. Terrible service. Will not be going back,JcdtTh_7v2O-UyNAGqkqCw,1,0,1,FGmjXtXZJqq3PhxH_V_eag
68136,2014-10-07,0,czx3G3V_f-4ZDg9YKJ0YQA,"I went in there during happy hour 6 p.m. I got my bill at 7 p.m. That's when happy hour is over and they charge me full price for everything that's when I got the waitress to adjust the bill and she said she gave me large edamame, thoughts I'm there ordering. Off the happy hour menu that's your fault for giving me large portions I only want the cheapo menu. I don't know your sizes I trust you to give me what is on the happy hour menu. When the waitress comes back with the new adjusted bill I look at it I politely tell her she did not adjust the price to the happy hour. Send the poor little waitress have to go get the owner Joy, joy the owner comes out and yells at me saying I ordered a $15 sushi roll why you selling It for $8 . She was trying to use the bait and switch trick a witch. Food was decent waitress was nice sushi guy was cool Joy the owner need to be honest with customers.",lJ4NkD1LIfCCxcm2hU04vg,3,0,1,F7tkphahLxy3WIfq4R6lRw
154738,2016-08-14,1,czx3G3V_f-4ZDg9YKJ0YQA,"We have been going to osakas for a few years now but the quality of the sushi bar has drastically gone down hill. We ordered a philly roll to start. When the roll came it was 8 pieces, each piece the size of a nickel. I have never had a philly roll so small before. The salmon inside had a brown tint to it, not the normal bright pink red you would expect. We ordered one more roll, which was meh and an order of 7 piece sashimi. Normally this would fill the two of us up but we're both starving. The facility was clean, had friendly service, and no wait but that's the only positive feed back I can give.",H1xOJEWaicV9GWt6LWWccw,2,0,2,GIxSrMvcviXLk4xsBKhjbw
166331,2015-04-25,0,czx3G3V_f-4ZDg9YKJ0YQA,"I went in tonight and was told that they were closed...people just sitting and eating, doors were open, music was loud. The reason why I'm giving it one star is because their hours say different online and on Yelp. False advertising & waste of gas. Please change hours online if you really don't close at 1! It's 10:30 pm when I went and I was told they're closed....",ab8nKSbStj0AtR5gVHLsAQ,0,0,1,dVZLhkDLFj4vxG2IRoq9tQ
195389,2016-03-17,1,czx3G3V_f-4ZDg9YKJ0YQA,I'll keep it short and sweet..:) don't waist your time coming here. I'm a server so I understand when you are busy. but this place can care less about customer service. I'll take the time to drive 20mins to the other osaka. never again,gsqBIecgp6mH_5iDXAi6ZA,1,1,1,5S1IJ7Qf01eK6nenAVgD8g
214952,2015-08-10,1,czx3G3V_f-4ZDg9YKJ0YQA,"Food was ok. Service was the worst I have ever seen. The chef flung the large cooking fork at one of the people at the table, hitting him in the chest and arm. After the person handed the fork back to the chef he continued to use it to prepare food for everyone (health code violation for sure). If that wasn't enough, he accidentally put a shrimp on the wrong plate and asked that person to move the shrimp onto the intended persons plate (seriously).  He sprayed four people at the table with hot oil. When he did the egg-cracking trick, he splattered egg on the same guest at our table that he flung the fork at earlier. I have never seen anything like this before, and I have been to a lot of hibachi restaurants. In addition, the service was slow. After speaking to the manager about the experience (having been sprayed on the arm by hot oil) we expected the manager to give a discount or comp a portion of the meal (you know the reasonable thing to do) instead we were told that we were looking for a free hand out. I have never been so offended. He never apologized for the experience. When we told him we did not want to pay full price for the horrible experience, he threatened to call the cops. His accusation is nonsense and his professionalism is non-existent. I will never eat here again and I highly discourage others from visiting this establishment.",6jbyvRxagOTyIBgudWKDzA,2,1,1,v96gfAJ7HQVIzTQWy8triQ
215216,2016-01-23,1,czx3G3V_f-4ZDg9YKJ0YQA,"First off I don't know how dumb the person is  that took the reservation was ? Why  would you take my reservation if you can't seat my party?  Then our server jess a hispanic girl that was wearing short shorts with fishnets ( I wondered if this was a club at the strip) Was so lazy and irritated while taking our drink order, that  took 25 mins to get to us. Then we got our soup that tasted like salty water, and salad that has dirt on it, Like it literally  had some mud on the lettuce. Then the chef came in with all smiley faces after he kept us waiting for 1 hour 45 mins acted like a retard trying so hard to be funny and just being so annoyingly loud it was distracting more than entertaining for our family. He was taking to us like we're 9 years old kids, like dude have some self respect I understand  you have to be entertaining but what you are doing to us is just  embarrassing. Why can't you just talk to us like a normal person and not act like a retard. He talked to us parents like we were special I felt like he was a Sesame Street character for a buffoon. The food was tasteless it just tasted like garlic I wonder where this guy got his culinary degree from? Yeah I get that you put garlic butter on everything but at least let my shrimp taste different from my rice and steak and veggies. Last thing I was gonna talk to was the manager but it was was impossible because all he cared about was talking and flirting with the servers. Thats why we can't get a refill with our drinks. We can't even ask for a fork. And this guy had a gun on his waist. I understand this is a free country but was this really necessary? Like is this a bad place to be that you have to carry a gun?? All in all I don't recommend this place to anyone. Would not be coming back.",ygJuCc_GPzITKShuXMfEYg,1,1,1,PWsBq4o3RP_6ojuumenaBw
230915,2014-10-19,1,czx3G3V_f-4ZDg9YKJ0YQA,"My sister chose Osaka Summerlin for her birthday dinner and I almost talked her out of it after reading the Yelp reviews. So glad I didn't! I'm even giving the bonus of the 5th star because of how pleasantly they handled the fact that 1) We had one person late and still were seated the hibachi (party of 8); 2) we all asked for separate checks even though our reservation was together and 3) two couples had a Groupon and we had a $10 off coupon from their website AND its A Saturday night at 6pm!!!

The service was prompt, professional from the hostess, to the hibachi chef, waitress and busser.

All of the food was delicious - we ordered Chicken, Steak, Red Snapper, and Sea scallops.  My favorite actually turned out to be the appetizer - TEMPURA VEGETABLES. Yum! Light and tasty!",0qka5xnvBpBm7ZfGsU9oCg,3,0,5,CKYnoxXslWqaaKvx8kz4_w
241821,2014-07-02,1,czx3G3V_f-4ZDg9YKJ0YQA,"We were visiting Las Vegas for a wedding. The week before, we saw this restaurant on Restaurant Steakout. We saw the many improvements they had made. We decided to try it. We arrived on June 26th at 11:30 am. We were the first diners. We were seated quickly, and our waitress was great. I ordered the lunch beunto box. It was delicious. We also ordered the ""Willie Roll"" which Willie Diegel created on the show. It was very good. Another male employee checked on our table several times and refilled our drinks. I did not like how the menu was on a clipboard in plastic sleeves, and neither did Willie Diegel. We were talking about how good the food was but was concerned that when we left an hour later, we were still the only customers. As we were leaving, we noticed Osakas parking lot only had one car in it, and it was ours. The restaurant next door's parking lot was packed with cars. Overall, our experience was great but was very concerned that no one else was there. It makes me believe that the restaurant's reputation has not improved since being on Restaurant Steakout..",AnvvFRd9H_VsbyKT_4reTA,0,0,5,hW7oSNCYMeWENi7eC83dVQ
250809,2014-05-30,1,czx3G3V_f-4ZDg9YKJ0YQA,Great place if you're looking for over priced teriyaki entrees and crap service!! Waited almost 45 minutes for our meal on a Wednesday night with only 2 other tables occupied..very disappointing!!,7NQL0dL2NCeOxXrWzDuQjA,2,1,1,Uvft_Owlm7O53dd7tKH2Qw
