,date,funny,business_id,text,user_id,useful,cool,stars,review_id
231283,2012-06-13,0,KUbCQ2ah__c5x0q_6b4oTA,"great stuff I mean it;s the real deal !!!!

1 try the micheladas even better than in Mexico 

2 try the camarones agua chile (like ceviche on steriods)

3 this place has both traditional mexican food and great mariscos ( sea food)",vnOb3lnqaGM98ghZEqDfHQ,3,2,5,oFNrnFWOczz08ozgNhTYIg
448135,2013-08-24,0,KUbCQ2ah__c5x0q_6b4oTA,"My son Tried the chicken tacos for the first time (in like 12-13 years that ive been eating here religiously) and i could not stop eating them even though I was STUFFED. Lol
Everything is amazingly good- but again top things to try:

Butterflied red snapper fried 
Tostada de ceviche Cameron
Coctel de Cameron 
Pollo a la Padilla ( takes a Lil extra time but worth it)
CHEESECAKE FLAN is the BEST THING I EVER ATE.",QFYT4jsU_MYEjBIhvHNQGw,0,0,5,kDcrF4PsJnOT0qaGgEt5cA
573947,2017-08-26,0,KUbCQ2ah__c5x0q_6b4oTA,5 stars for their garlic shrimp! Best garlic shrimp I've had in my whole life. The corn tortillas are homemade and the white rice is delicious.,bjDXwlRpZ4e4M9g0lDgPKw,2,0,5,P6d535hG-WT07vId8PGb2g
1276726,2017-08-05,0,KUbCQ2ah__c5x0q_6b4oTA,Been coming here for many years. It has never let me down. Food is really good portions are big had to share my plate. Give yourself time to come and enjoy this place.,84GX_-KBDIdNcQSN1A7X0w,0,0,5,JPuTpyyX-paFuPjqog_w6g
1532072,2014-06-01,0,KUbCQ2ah__c5x0q_6b4oTA,This Mexican marisco restaurant is a true gem . The food is amazing and service is great . Prices are justified by the amazingly delicious food .,_t2D0Cf9gI8bIY3JeuwxJA,0,0,5,4xGDFq6YWYlxbd-xHvMCOA
1836945,2016-09-12,0,KUbCQ2ah__c5x0q_6b4oTA,This place is a must try seafood Mexican restaurant. I like their seafood enchiladas and their stuffed fish fillets are great as well.,bUKiQrxN4VQWv0v9Yby0-A,1,0,5,N9Sx8Hlf1B6wnF_w-jUNdQ
2056406,2016-06-24,0,KUbCQ2ah__c5x0q_6b4oTA,Have eaten here many times with my food adventurous friend. It has never disappointed us. Our favorite is the Parrillada with Red Snapper. When they set the hot pan down on the table we always tell ourselves we will never be able to finish it all. WRONG!! If you look very carefully you might see us licking the pan for the rest of the octopus. Staff is very nice! Even if there is sometimes a bit of a language barrier we all figure it out and always get what we ask for. Would and have recommended Mar Y Tierra to friends.,Rv4QK75lIIgo660lv0e_IA,0,0,5,J1pRbeR1C2sP81ShtdewtA
2171544,2015-11-28,0,KUbCQ2ah__c5x0q_6b4oTA,"Went to eat on my birthday first time here, the food was amazing as well as the service i really loved this place will be back for sure",wwPTjRMQOzr-KM4V7sZuIg,0,0,4,REUGn_uWjIJXKiBeTcn9Ow
2718545,2016-12-07,0,KUbCQ2ah__c5x0q_6b4oTA,"Went today with my girlfriend to eat here, she recommended it to me so I thought I'd try it. We both got the garlic shrimp came with fries,rice,shrimp,salad. Also tortillas. Everything was amazing the flavor was so good. I've tasted a lot of shrimp in my day but this is be far the best I've ever tasted. I highly recommend this place.",lqIDgoNdmrlDwfmIRcHRjw,0,0,5,zxNvtrADnRjOFDIuNNGbNA
3963627,2014-07-17,0,KUbCQ2ah__c5x0q_6b4oTA,For me the location is not the best but the food is euthenic and good. It is also inexpensive. I love their ceviche.,IcJxvIDNFqwi6_4qHxVy6w,0,0,4,ApOEVOAKUB7ZVZJFCZej-A
