,date,funny,business_id,text,user_id,useful,cool,stars,review_id
17460,2015-09-28,0,36ckWelVitpgX16g7lecqA,"Beautiful atmosphere, excellent service and exquisite wood fired pizza !
Went for dinner with family of 4 on a Sunday night. Was lucky to be seated immediately.
A comprehensive menu and while no kids menu, they will cater to smaller servings of pasta for children. 
Highly recommended in a sea of restaurants ( pun intended ) in The Venetian.",H2GonbrJ9JIkYjDyaNhB1g,0,0,5,S0mxSNaZlOVstLU8ZWHgjA
189402,2016-09-09,0,36ckWelVitpgX16g7lecqA,"Honestly, if you want to go here, keep walking. The prices are so high for something that isn't even worth it. Everything was super bland and weird tasting. And we watched them drop silverware on the floor and proceed to give it to a table without switching it with a clean one. Try somewhere else. 
It's not terrible, but it's not worth the price your paying.",O7uzjZAfEcE0BRSI9uMTdg,0,0,2,BxAsbpFcW1J4nV8j5iMrVA
330090,2017-07-18,0,36ckWelVitpgX16g7lecqA,"Even before going here, I read the Yelp reviews and thought to myself, every place deserves a chance! Read the low reviews and I can concur with those guests. 

I thought to myself, they're in a nice hotel and we always pass this restaurant when we're in Palazzo. It's always packed, but now I ask myself, why do people frequent this restaurant?! 

I only rated this place 2 stars for the location and ambience. 

Service 1/5: I mean how sad is it that waiters don't even ask you if you need a refill for your beverage?! One of the guests in our party went around our party and refilled our water. We had to call for them when others needed soda refills. To me, that's just bad service already. 

Food 1/5: The Bruschette Miste, is really nothing special. You can get better bread at CPK. Seriously. 

Pane Veneto 1/5: I'm not sure what was with that particular appetizer, but seems like something you could seriously whip up at home. No joke. 

Cannelloni Di Pollo 1/5: I looked at the description of the foods before ordering this and I thought to myself, how can you go wrong with this?! It sounds safe, this is what I'm picking. I was better off eating some frozen pasta out of a box. To me, it lacked a lot of flavor and it just wasn't special. Presentation as well, I think I was expecting more. Especially when the location of this restaurant is always so busy when we pass by. I no longer have to wonder what the food tastes like. 

I believe in first impressions and just from this visit alone, I won't be returning. Save your money and go elsewhere.",KXJfqISSxyYgpOdD3Ecq2Q,1,0,2,NIYI3yeu9ky8MmsaRjv8XA
334561,2016-10-02,0,36ckWelVitpgX16g7lecqA,Expensive and not good food. The outside seating is pretty but not worth it. I sent my pasta back because it was cold and now feel sick since t was so heavy cream.,z4NeALAmFJcbO_w7sUjcVQ,1,1,1,vhMXlud4oX0GBu10vISDwg
582043,2016-03-19,0,36ckWelVitpgX16g7lecqA,Had the veal. Reminiscent of a pack of little caesar dog food   Taste and texture.  Wish I could have experienced what others had in their reviews.,46qFeeJhmYh6XsBRSzFfMw,0,0,2,TOczJMNyXfbvK4a72TbKGQ
594791,2015-12-27,0,36ckWelVitpgX16g7lecqA,"We were told there was a 20 minute wait. We found ourself waiting outside for 3 hours, listening to terrible sad music. When they said they had a table for us we asked how long it would take for our food, and they said at the earliest 45 minutes, even after lying to us and making us wait 3 hours (no exaggeration). As we walked to our table we saw many other open tables, so we left because  we were so angry with them and could not believe our eyes. When we left, the manager cussed us out... I have never been so angry in my life. They are liars and disrespectful people.",BD7UspYoVdTPHaDSRbAlSw,0,0,1,zEJsKmVnFiFUZ0012CrXpQ
935339,2016-08-17,1,36ckWelVitpgX16g7lecqA,Very very bad treatment!! Waiters are seriously rude. Wouldn't allow my family sit unless the whole group is there!! Daaa they were also very rude with the kids. They gotta be more polite with their customers!!,vFzABDLwRVM7AGOM-AwYgQ,0,0,1,Nvgmu1gnmVr56jgEpl0QVA
986656,2015-09-26,0,36ckWelVitpgX16g7lecqA,The food is bad. We had 4 main dishes and non of them was good. The pizza was cold when it got to our table . The service was not very good either . Nice location though.,42vPiaDNNQqCduKtTncLhQ,0,0,2,U7HurkuuYyDwHFutVv89VA
1020361,2016-06-28,0,36ckWelVitpgX16g7lecqA,"If there was a closer experience to a beautiful dinner in Venice, I would need my passport.  Between the seemingly real sky overhead with a permanent perfect light and clouds (you will notice as you walk, in your peripheral it appears the clouds move) to the ambiance of sitting on the patio and people watching while sipping liquid amazement in the form of a smooth chianti, you could almost think you were really far far away from the hustle and bustle of Vegas.  

The waiters are ninja like in bringing and taking away plates without being obtrusive. It's very easy to close out the people walking by if you want and just enjoy the chef's work.  I had a beautiful chicken dish, spicy and delicious with salted steamed spinach, not usually a fan but it was a perfect palate cleanser.  My.husband had a pasta dish and we both enjoyed desserts as well.  Their gelato is nearly the best I've ever had. Yummy. 

We never felt rushed or crowded, our waiter vanished into air when not needed and left us to enjoy our evening. Only wish we had ordered another bottle of wine and stayed awhile.

Only conplaint and it's no fault of the restaurant, it's Vegas and while you eat and people watch, you become a tourist attraction too. Easily avoided by sitting inside amidst the dark wood and low lighting . Romantic no?",6OZ2N6T7XSQ9oRnImMNz7A,1,1,5,WSX_jtcaFaXLtQRQxlzc0Q
1079864,2013-10-29,0,36ckWelVitpgX16g7lecqA,"Perfect beef carpaccio - fresh, paper thin, capers, oil, aged cheese.  Wonderful seafood risotto.  Plus the best pizza I have had - Favorita, I think it was called - fresh tomatoes, mozzarella, pepperoncini, olives, thin, crispy yet chewy crust.  Beautiful wine list, friendly service, indoor al fresco dining (Venetian's simulated Venice.)  We LOVED this place.  You have to try it.",mb10JQlMLvK4S6LL3C_Dkg,2,0,5,744mF6iCz0aQE3xfPE0znw
1127916,2015-09-28,0,36ckWelVitpgX16g7lecqA,"Omg!!! Picture this . . . At the end of a conference (in Vegas), tired and little hungover (work hard, play hard).  My friends and I just want something to eat.  My feet hurt and I just don't care where we eat at this point. Finally my friends and I decide to eat at Canaletto . . . We order spicy Bloody Marys and the calamaretti fritti (calamari) to start.

The ambiance is great, has an outdoor theme and is surrounded by entertainment, other restaurants and shoppes. For lunch, my friends ordered gnocchi pomodoro (marinara sauce and fresh basil) and petto di pollo el peperoncino (chicken marinated with sage, rosemary, red peppers, etc) served with organic spinach. They both raved about their dishes . . . 

Drum roll please . . . I ordered the zuppa di pesce alla chioggiotta (seafood stew with shrimp, prawn, scallops clams, mussels, fish with grilled garlic ciabatta). Omg . . . It was absolutely FANTASTIC!!!! The flavors were  amazing . . . I go to restaurants daily (multiple times a day). I am in a zone where I am rarely super impressed, the food is always good because I go to good restaurants, but this dish got my attention . .  . You have to try this bowl of heaven filled with fresh seafood and nice flavors . . . Your pallet will dance and so will you!!!! I promise!!!

The server was great!!! Thanks and I will be back for the same dish every time I am in Vegas!!!",6ZjWz9ZIEy76_rQATWmr0Q,3,1,5,_kxpU-4YsqXedBUUUDjahQ
1149236,2017-09-19,0,36ckWelVitpgX16g7lecqA,"Came for dinner on my first night in town as always.  Updated menu - hard to find something I wanted.
 Service was perfect as always.  Drinks and caprese well done.  Will return but hope the menu changes again .....",4A7Va9vKmEC0CN3yma4QDg,0,0,4,29mFiFFRTgFfWytzIDUOKw
1268583,2015-06-14,0,36ckWelVitpgX16g7lecqA,"Just arrived in Vegas and came here between lunch and dinner so there was no wait. Started with a glass of wine and a warm bread basket.

The fare:
Prosciutto with melon: fresh and delicious, sweet ripe melon wrapped with salty prosciutto - Good.
Pear salad: fresh greens with ripe pears, grapes, toasty pecans, bleu cheese crumbles and a light vinaigrette dressing, delicious -  Very Good.
Tagliatelle with chicken: al dente pasta, bacon and shiitake mushrooms with a delicious cream brandy sauce - Excellent.

Wonderful food with good service, we loved eating outside in the patio area where you can people watch and enjoy the ""street"" performers.

Overall, we enjoyed our meal and our dining experience here. A bit pricey but hey, we're on vacation and this is Las Vegas!",pg0sl4BEI1bPHMpiwH9Ukg,0,0,4,XtimbFyzxk9_cyvdxZ4r3g
1386584,2015-11-30,0,36ckWelVitpgX16g7lecqA,"Fantastic food, service and company. Great atmosphere and a taste of Italy. Come all and you will not be disappointed.",IgW-rH8Hw2nujDratX3gqQ,1,0,5,4AjmWcZaj52YLelBewIttA
1449466,2017-04-29,0,36ckWelVitpgX16g7lecqA,I thought the food here was really just excellent. From the appetizer to the main dish everything was just good. The ppl who I was with thought the same as well.,YcrMVDIHgJcy6PPESX4kEQ,1,0,5,nqjmIz0zP-F9HI1cCWst9w
1475535,2016-12-13,0,36ckWelVitpgX16g7lecqA,"The location inside of The Venetian and easily accessible from The Palazzo Hotel as well is very nice. The Canaletto Restaurant is beautiful. There's inside and outside seating underneath the faux sky ceiling. It's always a good day. The service was great our waiter was Gustavo and he was friendly and professional. Asking about our day and being personable about himself. Now here's the big question... ""How was the food"" I'm doing this with my fingers about 6"" away from my mouth shaking like an Italian when they're explaining something good. The food was GREAT! We started with bread and appetizers. We had a seafood dish, and an Alfredo dish that was special, we had the bread pudding dessert and the pistachio gelato. These all had Italian names and unfortunately I'm not fluent enough to repeat them but I've added pictures. This is a great place to go if you just want to have lunch or if you want to have a romantic dinner all the way up to a large  banquet or private party. I'm sure they host wedding receptions as well. 
It was the perfect ending to an already nice day which we spent at Red Rock hiking and working up an appetite. Don't miss out on this great Italian spot!",hIz1cJp-4Ty38Osgv_m_Pg,2,1,5,qsho8t4K0KQbl4rZHv2Hfg
1842482,2017-07-12,0,36ckWelVitpgX16g7lecqA,"Very disappointed. We recieved a taste tour menu that gave a choice if a starter, first and second course at a $38.95 set price. I reserved a table for 8 for my son's wedding dinner. When we got to the restaurant the Maitre'D told me that that price was good at all locations EXCEPT his.  No disclaimer, no accommodation and because we had 8 people it was impossible to go anywhere else. I felt cheated by this bait and switch",-pNtB7fX7JqOYISgV-uWtw,0,0,1,e2LALf6xyWk3EKRFFujaJg
1855882,2017-11-12,11,36ckWelVitpgX16g7lecqA,"What's not to love, Amore, amore!!

Even our waiter is Italian. Very nice and excellent service.  Feels like Italy in the middle of Vegas. Hahaha.  The canal was fun to look at too. The food was delicious,  but what makes this place special is their staff. Always super friendly,  and very welcoming.  

PS - their Calamari and salmon was excellent.  Make sure to make a reservation. They were packed in the middle of the week. 

Cheers!",yD1aRxezQ8XjrKogEfuShw,17,17,5,y04GDvuy3gDAwwoT72FwLg
2005317,2018-05-02,0,36ckWelVitpgX16g7lecqA,"Delicious Italian food. American-Italian food is not my favorite, but realize that this is authentic Italian and not at all the same as you're used to in the U.S. The prices are very reasonable considering it's location in the Grand Canal Shoppes of the Venetian. The wait staff is helpful and kind. They routinely refilled our water glasses and were knowledgeable with the wine list. The food is delicious. Warm, creamy, and comforting. The portions appear small when delivered, but it is more than enough food. If you are wanting leftovers, then this may not be the place for you. However, if you're looking for flavors of Venice with a beautiful atmosphere at a decent price, then definitely give this place a try. Amore!",2AIttl2Myym-gh379q6nNw,0,0,5,loUTduJvZBnaS8Uhtr498g
2109795,2017-04-01,0,36ckWelVitpgX16g7lecqA,"Forgot the name of the spot i got this at. 

Not sure if this is the name or location.

Can't believe I didn't get the name down.

But if this is the spot, this was the best meal of my life!",TAier4gybTimv9mMM0XxnQ,1,0,5,aVkx6Ona_yIGm7KGeyYkhQ
2164812,2016-12-11,0,36ckWelVitpgX16g7lecqA,Great location if staying at Palazzo and Venetian Resorts. The food was just okay... bread basket left something to want and the chicken entree was okay.  Service was great. Overall okay if you are wanting the Canal Shoppes experience but food could use improvement.,vD0cG_T8OHyexJ8L5lCinA,0,1,3,yBVgtrbxYTOiwcyn6bqnCw
2273564,2016-03-07,0,36ckWelVitpgX16g7lecqA,"Never again Canaletto, never again. I've dined here twice now and wouldn't have returned for a second visit except it was a friend's birthday and she selected it. The food is fine, just fine nothing special, but it's the truly horrendous service that warrants the low rating. I happen to work in the service industry so it takes a lot for me to get annoyed and this is the worst treatment I've ever had, anywhere, at any time in my life. The last time I was there our condescending server gave us a hard time about splitting an entrée, never refilled our drinks, and was incomprehensibly rude the entire evening. When we informed the manager he blew us off like we were imagining things and did nothing to rectify the situation. Sorry Canaletto, but you've earned my only 1 star review.",Xb-6gMTSStAXfPAVGy5_-w,2,1,1,KIO86yBCZiUqqnZ8Xu3IyA
