,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1121679,2018-01-20,0,VjLwITncAngZjGnOL0prCA,This place has ferrero rocher candy flavored ice cream that alone should make you come here. It also has cotton candy ice cream that isn't overly sugar filled just the right amount. Owner was super helpful answering questions,Wmy03Re63t51-WQCplOXxw,0,0,5,DdUVkjHBRf6xKgx1gbwj7A
1321297,2018-03-25,0,VjLwITncAngZjGnOL0prCA,Great Gelatos!!! Great service we're not from here but this will be a definite spot we will be back the staff was great! Even the owner! Excellent service thank you!!!! Much appreciated,gB0809mgvIfJI1SmNP9fKA,0,0,5,MnGThEVBnj_ID_gKWybtDA
1542772,2018-02-19,2,VjLwITncAngZjGnOL0prCA,"New place, charming and great service. They're new, so I forgave them for minor mistakes in our order. Besides, they quickly corrected the order and even upgraded my espresso boba shake to the next size up for our extra wait, which wasn't even long. I love the outdoor patio area that's gated off with pretty string lights. The gelato selection was pretty good. Some unique flavors, some usual suspects. I'll definitely come back to try their soft serve ice cream and fresh fruit shakes next time.",NkE-ORKVsdVAtwOGuBsbsw,3,2,4,txaekDCHRWEvSJlVcwL9XQ
1621902,2018-01-22,0,VjLwITncAngZjGnOL0prCA,"New little spot just opened up around my neighborhood, they carry gelato, shakes, and cupcakes which are from Freeds bakery. We had the Ferraro Rocher gelato darn thing was super yummy. Please pick up the Oreo cookie CHURROS!!! The staff is very friendly thanks to Devin and Darvy for letting us sample the gelato. Summers will be spent here.",39GNj-qiHPpDAXQ4gyvO4g,0,0,5,MwpHwqq2y3rZBfyPxMMpFg
1987782,2018-05-19,0,VjLwITncAngZjGnOL0prCA,"Cute place, but overpriced.   I've been wanting to try Freeds so I bought a slice of the wedding cake.
Cake was hard, not good at all.  I only took a few bites which was disappointing because it cost so much!   More than my fav Starbucks frapp!!
My daughter is obsessed with unicorns so of course she HAD to have the unicorn shake.   But at $10, I may have had a mini heart attack.   Again, wayyy overpriced!   I really miss Salted Malted across the street near the Walmart.   MUCH better assortment at half the prices.",kDsPxChQHceR7uWZez11GA,2,0,2,9GjoS9a_m_gQNc1vpqd8yg
1988379,2018-03-11,1,VjLwITncAngZjGnOL0prCA,"I've gone to Sticks and Shakes 3 times now since its opening. I first went because a very nice Australian lady came to my car and knocked on my window scaring me half to death ............ but she wanted to give me some coupons for the place. 

Each time I've gone I've been the only person inside. The girls that help are always extremely nice. The dessert case has always been empty, nothing to display other than the gelato. Either way I've gotten the snickers mini milkshake each time and it's honestly one of the best I've ever had. 

It's $6-$7 for a mini which I can't justify paying each time I want a milkshake, but when I can validate it I have yet to be disappointed.",gnRJLFH4rmB1DTu985Thzg,0,0,4,HQ6XZj47UjKKmJGvyaES1A
2248859,2018-04-07,0,VjLwITncAngZjGnOL0prCA,It's cute!! Sadly the flavors of the cupcakes were a miss; it tasted more like cardboard. Chocolate did not taste chocolate-y at all :( cupcakes tasted like something you'd buy at Walmart. I hate cheap dessert. The milkshake wasn't too horrible but tasted more like milk and they placed a very bland red velvet cupcake in it that just made it worse.,pnCUHUuZsv2uPFTUFs0lXA,0,0,2,IyPkyHgpRyAcJvM6ZVRg8w
2704395,2018-03-17,0,VjLwITncAngZjGnOL0prCA,"I love this place, I live near the shopping center and always pass by.Tonight I went in expecting to get some kind of basic experience and I was greatly surprised. There are so many options to choose from the staff gave me an overview of the menu and I had such a hard time picking what I wanted. Everything looked so good, but i decided to go with the watermelon gelato, and some churro bites!! Unfortunately it was so yummy and I forgot to get a picture but I will be coming back!!! This is  great place to get a nice sweet treat and will have options that the whole family will love!! Overall awesome experience and great Staff!!",7zhNU6GG1gShNwhQbFP79w,0,0,5,c_eGSenM0CxUIfbPmUzDxA
3072110,2018-03-29,2,VjLwITncAngZjGnOL0prCA,"I got the Big Baller shake and a chocolate covered cherry cupcake, my SO got the snickers milkshake and a pineapple coconut cupcake. 
I really wanted to like this place, but sadly I was very disapointed.
First off, I decided while waiting for our treats that I might not ever come back based solely on the music being at the level of that of a club - seriously! We had to yell over it to ask questions and could barely hear the answers. Then stand there for 10 minutes wishing it would just end soon. The decor is cute though. 
My shake was lacking flavor, I put some chocolate syrup in it when I got home and it was much better. 
Unfortunately there's nothing that could save the cupcake. It was dry and I'm definitely not a fan of the frosting - what the heck is that?? It has the consistency of pudding left out to harden, or something. It's foamy and weird and not a wonderful flavor. (Go to tsp. down the road for a moist and delicious cupcake!)

So, bad experience only made worse this morning when I saw the bank statement that said we spent $27?! SO said he thought it's was $16 but without a receipt we'll never know, but we surely paid $27 for 2 eh shakes and 2 bad cupcakes. I gave a 2nd star for creativity and potential...",QKfZqCzMdAz9CTYrhC5DjQ,2,2,2,q31R0HQCdZNpbXNNG1tD_w
3170491,2018-03-16,0,VjLwITncAngZjGnOL0prCA,"They sell cupcakes from Freeds bakery!!! Yummy!!! Anyway, the service is great and the ice cream is tasty! I only got a twist of soft serve ice cream, but my husband got the gelato and it was GOOD! I mean let's be real, is there any gelato that isn't good? I was kind of surprised this place wasn't packed when I went! It's so clean in here! If you're at Costco, you might as well make a quick pit stop here to check it out and try some of their yummy gelato!",_PN5byES4XWl2vTKLAN6dw,0,0,5,lYe6gdBEQmU5hQv485ZGkg
