,date,funny,business_id,text,user_id,useful,cool,stars,review_id
9428,2008-08-15,0,dPbvWt-6YVxtGkeh7f9JpQ,"I've been here a bunch of times and if you are looking for a good meatball sub, come here, but, YOU MUST ORDER THE EXTRA CHEESE, or you are missing out. The new sweet and spicy meatball is good too, has a smoky flavor",TuAuPTDZEldXkOt0a-n4Xg,1,0,4,t3B6DJMkY09Aiy8Py9HMjA
94971,2012-09-18,0,dPbvWt-6YVxtGkeh7f9JpQ,"I had been wanting to try Firehouse Subs on the recommendation of my best friend who lives in Utah, so I was happy to discover this location in Henderson, NV. 

 I ordered the meatball sandwich and my boyfriend ordered the Italian Sub. The meatball sandwich was delicious! The meatballs were tasty and it was a perfect amount of cheese and sauce melted on top. The bread was lightly toasted just how I like, and very freshly baked. The Italian sub that my boyfriend ordered was good, however the oil and vinegar they used was a little too sweet for me.

The restaurant was clean and the people behind the counter were very friendly and efficient. We were in town visiting hey family member, and would definitely go back and eat there again the next time we're in town.",0SEbR0Yk4v6fKwHwC-KsbA,1,0,4,Bf4dK9hPdO9Ln8L5Doul6g
106886,2017-08-14,0,dPbvWt-6YVxtGkeh7f9JpQ,It's a actually relaxing place to come and have a lunch sub and just enjoy the great food they have.  Very nicely done honestly,ByIdrwu4Gyak48730odLvA,0,0,5,0uAVZp0OGQS51nVxxU6IIw
197155,2012-11-18,0,dPbvWt-6YVxtGkeh7f9JpQ,"The food is amazing, but the service is less than par.  We have had 2 separate occasions where we have called to place to-go orders, been placed on hold and been on hold for over 12 minutes - long enough to drive to the restaurant, go inside and order and tell them that I was still holding to place a to go order - TWICE!!  Both times the restaurant was NOT busy.",antgYcaTtBRGQ5bZ3UnpZQ,1,0,3,974D9astxaTrrqw0DxQLag
353975,2007-07-01,2,dPbvWt-6YVxtGkeh7f9JpQ,"Finally! The West coast gets smart! (Or at least Las Vegas!) A Firehouse Subs has moved in, and has given me new found love for my ol' city. Please, just go for lunch one day. You can write this review for me, it's that good. They offer about ten million types of hot sauces from around the world (hence the name Firehouse) and all work well with all of the subs. I like to sneak some of the hottest sauces on my boyfriend's while he refills our drinks. I'm scandalious.

I always get the beef with hot sauce, but my boyfriend calls me disgusting. I think he gets the Italian. If its not called that, it's the one with all the meats, and its HUGE! And toasted!",HaPtQKTZmtIDjyKzjaCmqA,1,2,5,fA1xzf0aOfinrRGOE78c3Q
364543,2013-03-02,0,dPbvWt-6YVxtGkeh7f9JpQ,"Just ate the Italian sub and give it 4 stars.  I walked in on a Friday night at 7pm and didn't have to wait to order and my sandwich was ready in about 8 minutes.  In and out in less than 10 minutes is always good.  By the time I drove the 10 minutes home and opened up the sandwich, it was still warm and tasty.  The only problem was that the oil leaked and half the bread was soggy - which does not make for a good sub experience.  Nobody wants soggy bread!  Since the sandwich was ginormous, it didn't really matter that I skipped the soggy parts - it was still plenty of food for one person.  All in all, a good sandwich deal in town.",JnN7fWESKk3MXR2zfD_XKw,2,0,4,bGwzBbE9LivhzliB51FN7A
401738,2013-10-06,0,dPbvWt-6YVxtGkeh7f9JpQ,"First off I'm going to say I've been living in las vegas for the past 12 years and have yet to find a good sandwich shop until I ran across Firehouse. I've tried subway, port of subs capriottis, They all suck honestly (especially capriottis due to their bad attitudes at all of their stores) So i came into Firehouse a few months ago and I'm HOOKED!! This place is great, These guys are always polite they know how to make a good sandwich without making it soggy and has lots of flavor from the fresh bread the REALLY good meat (i like the hero), The hot sauce bar is a nice PERK!! The restaurant is always very clean and organized, Bathrooms are spotless (no graffiti). Anyway back to my review of 10/5/2013   i'd been working in the yard alllllll day long 6  1/2 hours and had no interest in cooking dinner so we decided to just grab diiner at Firehouse and go sit in the hot tub and relax after working all day. i wakked into firehouse and was immediatley greeted with a smile and a hello by jennifer (give her a raise) i had already placed my order online and was just coming in to pick them up and then hit the hot tub, sandwiches were just being finished up, They handed me my sandwiches  asked me if I needed anything else/ Drinks? hot sauce? napkins?  So i hit the hot sauce bar and then headed out, After the jacuuzi and getting back home a few hours later and enjoying the sandwiches (that were perfect as usual) I noticed my answering machine blinking and almost just didnt check it and was going to just go to bed and check the messages the next morning but i decided to just check it anyways/  It was jennifer from Firehouse saying ""HI"" and she noticed that i left my wallet laying on the counter next to the hot sauce bar and she wanted to let me know she'd hold onto it for me, I was like oops!!!  I went down there to pick it up and say thank you to jennifer and the crew but she was no longer there but everyone else was and they were very polite and handed right back to me. I was SHOCKED especially in las vegas that anyone was honest anymore!!  I had $150.00 cash in my wallet and 3 different credit cards and EVERYTHING was there, Nothing had been touched. I just honestly cant thank these guys enough and i will be a customer for life!!  Give jennifer a raise honestly!!  Great food, Great service, Honesty, Good prices, If you want to have a great sandwich and know you can leave your wallet behind when you leave  ( LOL )  :-)   Go here!!  Cant say enough good about these guys!!!   AWESOME.  Thanks see ya soon",GoX12NFwAgG7b7742l8tyg,0,0,5,CnSJZpCd-sZv1e-CnTsc0Q
677833,2011-06-05,0,dPbvWt-6YVxtGkeh7f9JpQ,Went in and got the steak sub. Gotta say this is one of the better subs I have had around here. Fairly quick service the bread was soft and tasty. I also love that they contribute to locals fire safety causes. I highly recommend trying them!,sqpLCpPSieNlvu4BAcGcNQ,0,0,4,5G5YBJXing0MJH5hHGnWSw
680615,2012-12-28,0,dPbvWt-6YVxtGkeh7f9JpQ,"I love this place.  I usually get the same exact thing every time I come here.  Whatever their steak and cheese sub is called is so good.  Who would have thought mayo and mustard would be a good combo on here, but it is so delicious I don't change a thing!  It's not a philly cheesesteak, but it is just as good, in a total different sub type of way!  Their meatball sub is awesome too, although I think over ate it, because I used to eat it ALL THE TIME, and now I'm kind of sick of it.  Also one of the few places that has sweet tea in Las Vegas!",px3JxPMCt5YJObuP4cXgHg,0,0,5,8ieMqUrlrpYYgMg-KwiWbQ
721311,2010-02-07,1,dPbvWt-6YVxtGkeh7f9JpQ,"I very much like their Hook & Ladder Sub.  Very tasty and hits the spot on a lazy afternoon.  A huge array of hot sauces displayed at the counter adds a nice touch.

Lacks 5 stars due to: 

1) Cost (a bit too pricey for what it is).  Much better deal to get a JJ Gargantuan at Jimmy Johns.  
2) Slow service.  Waited 15min once.  Way too long.  They were pretty busy though.
3) So a large sub combo doesn't actually come with a large drink?  You want me to pay how much more?",YkWlehjcpSyo2ceTVBtr-g,2,0,4,wxgerDKGGG4idQMgkKcAmg
