,date,funny,business_id,text,user_id,useful,cool,stars,review_id
112309,2016-12-18,0,lfgTv3MpQr9vIp79zuhAfg,"I would like to send my thank you and appreciation to Roy & Kevin for their hospitality, and providing the excellent and prompt service to all customers during my dining experience.",u9oLnklgH0XlPBDQuKmBIQ,0,0,5,IhrKSYt8JDFpjCP5E2iV0Q
137461,2016-10-23,0,lfgTv3MpQr9vIp79zuhAfg,"I'll put it short and simple. Everything I tried other then the meat sampler was good. Problem is I came in to have BBQ but it tasted like it was oven cooked with seasoning to fake the taste. Dry, tough, plain tasting meats. Too bad!  Cheap though so that will keep it busy at Sams. Lol.",mORJkM6nY6YFaS_v4G8RFw,1,0,2,JSjOB2DVkMADUO5SwsZhbA
220815,2017-10-13,0,lfgTv3MpQr9vIp79zuhAfg,"We spent 62.20 and here's what we got:

Fried Green Tomatoes: Dont Buy! You only get 4 slices for 6.99. The sauce they come with is good but the tomatoes in cormeal are bland.

Pulled Pork Shoulder Sandwich w/ fries w/ pickle no coleslaw: Originally 9.99 but ad said Monday-Thursday 6pm_9pm it's 7.99, still had to pay full price ( we were seated just before 6:30pm). Pulled pork was dry and chewy even with the ""sauce"" that comes on it which is bland. Bun was dry and burnt, pickle was warm, coffee ok. Fries came seasoned w/ salt and pepper, meh.

Fried Chicken & Biscuit: w/mac n cheese, collard greens, 16.49. Four pieces of greasy outside-dry inside chicken. Greens/Mac/Biscuit all flavorless and bland.

Catfish Plate: w/fries, coleslaw, tartar sauce, cornbread hushpuppies, 14.99. Catfish pieces cornmeal breaded and bland, coleslaw too sweet and tasted like mass produced, hushpuppies dry and bland, tartar sauce tasted like Kraft or Helmans out of the bottle.

Cup of coffee 3 dollars, 2 sodas 6 dollars

Seeiously the only nice thing about dinner tonight was the waitress. Though when I told her about the pulled pork she just said Sorry and walked away.  It's obvious they are cutting corners to save money. Though if you are trying to compete with the Angry Butcher which is right next door you need to up your game and get real. The food is very generic, some tastes frozen, some microwaved, and too heavily fried. That is not BBQ or Southern food. Change your ways or see this restaurant close shop because the steakhouse mext door is amazing. 

Save your money people and just go to the Angry Butcher.",eIuITpqIeMcLgMxo3KPZng,0,0,2,_NcxODmaPi5kZB2ki91BlA
250440,2016-10-23,0,lfgTv3MpQr9vIp79zuhAfg,"Good food for a new restaurant. Get the baby back ribs with beans they're tasty. The bead ribs are ok. 

I won't be eating here very often I would rather eat at The Angry Butch",gO4_FurMFuJUv381r_-_TQ,0,0,4,VtDPm-3VZis1Nq2ngr18YA
280403,2017-10-23,0,lfgTv3MpQr9vIp79zuhAfg,The corn bread was cold.  The Cole slaw was made in a food processor and to soggy and not crunchy.  I've had better brisket.  Price was cheap.,-iaft3jTpNAHDxL7nEb8Kg,0,0,3,BXxM408Ep1TyOBm0hT3MXQ
284357,2017-01-03,0,lfgTv3MpQr9vIp79zuhAfg,"I was staying at the hotel and my husband was really craving barbeque, so luckily enough we found out about Big Mess after checking to see what restaurants were around! We were very happy that it was conveniently right down stairs also!

Our server was Margaret, and was so absolutely kind, warm, and very attentive! I don't think our drinks ever sat in need of a fill up once, and any thing we needed, she was quick and brought it with a smile! Our Bus Boy was also very kind and efficient, but I am unsure of his name! He was a younger, short guy, with glasses, and a very nice smile!

It was New Year's Eve and we had our three kids with us, so ended up ordering kind of a family style meal! We ordered an appetizer to share! We also ordered a few platters to share, along with the Mac N Cheese! All of the food was pretty great! I wouldn't say the best Barbeque I have ever had, but pretty good for Las Vegas BBQ!

The only thing that upset me was that we were charged a $5 Plate Fee for each dinner to share! I just don't understand this, as if you are going to be a Family Style Restaurant, then offering not only a Children's Menu, but actual Family Style Options on the menu would be way better option!

But I will say, the best part of the experience, was when Margaret, our Server, very first greeted us, she brought over New Year's Eve Party Hats and Blower Horns, and said, ""Hey there everyone! Let's get this party started!"" I really enjoyed this because there isn't much to do for the children our kids' age in Vegas, but they had a blast with the party stuff she gave us while we watched the fireworks!",SIFmxKV-ESgW4Z78UzIh8A,0,0,4,s-tf0mHE7va1Sc_wNNap6w
286448,2017-04-13,0,lfgTv3MpQr9vIp79zuhAfg,"Just wanted some appetizers and drink before 5 pm bingo. So glad we chose here. I think this just opened. Super clean and menus are brand spankin'.

My husband had the happy hour beer, buy a 12 oz. draft, get one free. Guinness, all good.

I had the the Bloody Mary. Interesting, I think they use a little BBQ sauce. I could have a little less of that but it was good. 

We are the New Orleans barbecue shrimp and the fried green tomatoes. Tomatoes were excellent. Crisp and delicious, served with a red tomato sauce. The shrimp was also good, with a darker sauce than I've seen before, but tasty. 

I was wishing they served the shrimp with some bread to soak up the sauce. Jay went and got us some cornbread. So nice! Thank you! 

Please tell management to serve the shrimp with some baguette slices to make it perfect.

Also, come with friends and the outside tables have built-in ice coolers for a bunch of beers. Love it!

Overall, great place with good food and great staff.",3MNis15KN6y14ammJ7XX4A,0,0,5,4rSxqYwQlJSgbdJ6Pyknbw
379450,2017-09-03,0,lfgTv3MpQr9vIp79zuhAfg,"With family in town we wanted to enjoy several things at one place so Sams Town was a great option.  We wanted to try the Big Mess BBQ for dinner but what a mistake.  We read the reviews and they all seemed great but let me share our experience.

We got drinks ordered and the sweet tea did not take like it had any sugar and it was watered down.  The manager brought a couple of other drinks as a replacement.  We waited and waited for a waitress that never came so we asked.  No apologies for the wait.  The waitress finally came out said she was delivering food but it was very slow.  When we got our food the cornbread was cold and fat was throughout the beef brisket.  The chicken was good but it needed more BBQ sauce.  The ribs and wings were ok.  This place needs better customer service and the food could have been better.",SL0Sxkw-QNoCGMqgk5YPFA,0,0,1,o9KfGG0vBXo8JoeI4wx0ZA
390869,2016-12-30,0,lfgTv3MpQr9vIp79zuhAfg,"Just had dinner at this new restaurant. Love the concept of old school down home southern cooking.  First, the good. Loved the opportunity to try three different of their signature drinks!  The baby back ribs were great and the brisket was good too.  We all loved the mash potatoes and gravy.  Unfortunately, they did have areas that needed improvement.  The mac and cheese, cole slaw, and green beans were all lacking in flavor.  The corn bread needed a little something extra to give it some flavor.  I recommend adding some jalepeno flavoring and serving in mini iron skillets.  Hush puppies needed bits of real corn kernels added.  The service was good and we really appreciated the extra attention from the manager.  He checked in frequently and was open to our ideas on how to improve.  I think this is a good restaurant that has the opportunity to become a great restaurant.",KI4cF_3sM0lOz-NaHbJZ4g,0,0,3,fl39C-AT1-rFKDQnvDmUmg
414568,2016-11-07,0,lfgTv3MpQr9vIp79zuhAfg,"It was ok. There were 3 of us, we each ordered something different, wanted to get a good sampling. The beef ribs were very good, the brisket was good but the pulled pork was very fatty. Only 2 types of sauce, neither particularly good, cheap bottle stuff. BBQ beans were definitely canned with added spice. Hush puppies weren't fully cooked, they were liquid batter on the inside. 
The ice chest in middle of table should have a cover so that part of the table can be used if you're not beer drinkers.
I don't care if I go back to Big Mess, Famous Daves is better. My husband and son said they would give it another try.",SESuYsPZYrGMes6Uv-ojqA,4,0,3,K_tMzecyOoMxxHqs8j_yJg
