,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1546230,2017-02-08,0,Pg7DrmU-OjuRGLVR7jVHRg,"Too adorable! Such a sweet place to hangout & drink your hot cocoa (which was so smooth & tasty)...so many items to choose from and definitely a place that locals can come & enjoy! I like that it's shared space with ENVY next door so when I'm finished having breakfast or lunch, I can go shopping!! The store layout is very impressive when you first walk in. Love it!!",vMGSO3INkAa0SdFs7SwuIQ,0,1,5,7vUr5ql-oEIReJn8Ocx08w
1633162,2017-01-17,1,Pg7DrmU-OjuRGLVR7jVHRg,"Great place to grab coffee or to eat breakfast or lunch the place is well designed and welcoming I had a latte with almond milk which was great and oatmeal was delicious. Will sure go back to try more stuff.
The staff was friendly and welcoming and I even got a free muffin and a punch card to get a free coffee after the 10 order.
Thank you Coco Caffè",zNxDpjMhSjlbE8Gp7HFsfw,2,4,5,SsZXARlkUnMenY3v9U8Msw
1957963,2017-05-09,0,Pg7DrmU-OjuRGLVR7jVHRg,"They have outstanding bagel sandwiches. Those beauties could be filld with proteind and cheese. Actually, the protein option impressed me so much. There is infused lemon water for everybody in the house free of charge. Great quality and upscale prices. Quiet place that is not overcrowded.",CSjH5smnqLy5lpFHXtynhA,0,0,4,UriYfRrpRKa4IFFe9sHEWQ
2348426,2017-03-09,0,Pg7DrmU-OjuRGLVR7jVHRg,"I had a turkey sandwich and my friend had the sriracha chicken wrap. Both came with a side salad.  The salad good, the sandwich and wrap were mediocre.  It took 25 minutes to get our food. When ordering, it took a good 10 minutes to even be acknowledged and then another 5 minutes to place the order and make payment.

Decor is nice.  The only person that was good was the sweet old lady doing EVERYTHING while a young man was on his phone most of the time. I believe even the owner, a skinny tall lady, didn't even say ""hello"" or ""we'll be right with you"" when we were waiting to place our order and we were RIGHT IN FRONT OF HER.

never again.",tUzxhxYiuJ7QjxpI45IJlg,2,1,1,f6eOnJLV-cPT7370_jMi4g
2363822,2017-01-04,0,Pg7DrmU-OjuRGLVR7jVHRg,Had a fantastic Apple Brie  Croissant.  The people here are so friendly and the food was great. Start out here at the back of the Town Square shopping center and be fueled for shopping! & its right across from Valet parking so give valet the keys & get something great to eat & a yummy hot drink,P-FIwA9dzkqPhS4wQLDh7A,0,1,5,LG6-cm7WR9MIzwvbwkPnPQ
2725279,2017-03-17,0,Pg7DrmU-OjuRGLVR7jVHRg,"I came here to study with a friend. It's spacious and cool, so it worked well, so it's a place to revisit. 
They have a variety of healthy and filling options aside from pastries and coffee. We were there in the afternoon, so I got a fruits and vegetable smoothie instead of coffee.
It wasn't so, busy, but they're food prep can take awhile when there's only one person. It's understandable, because this isn't McDonalds. Again, it's a place I'd return to...especially if it's for a quick healthy meal at Town Square.",2gZRkcQp3SJgVRAC7nlgJw,0,1,4,7ugCMa5himHVgbI0bQVD_w
3085695,2017-04-16,0,Pg7DrmU-OjuRGLVR7jVHRg,"Nope, never again. My husband and I walked in and there was a woman behind the counter. She walked past us a few times before greeting us. It took about 10 minutes to get an order in and we were the only customers in line. I ordered an iced chai tea latte (which is on the menu), but there must have been some confusion because an older woman replaced the other girl and finished the transaction. For whatever reason she explained to me what a chai latte was (chai syrup and milk). I thought it was strange but I told her, ""perfect, that's exactly what I want."") That's not what I got... I received an overly sweetened chai flavored water. I took a couple sips and threw it away. What I don't understand is, why tell me what the drink is and then not make it that way?",MzqlnvVh4OJwFIIzAe50qw,0,0,1,ZzCgW122q5Kr3vkxGawnjw
3561657,2017-01-10,0,Pg7DrmU-OjuRGLVR7jVHRg,"Really cute new place! Decided to stop in while wandering around, and I'm glad I did. Ordered the chai tea iced, and it has a nice creamy flavor. Not too spicy or sweet. Really milky and smooth. I'll make sure to be back often! :)",j2KZxXz_noLW-Cu9kuRUvA,0,1,5,XqJ_2y4PNgD5E-ZxvbG2zg
3576436,2017-01-26,0,Pg7DrmU-OjuRGLVR7jVHRg,"The food is not bad, but I guess that salad that is supposed to come with your $9 sandwich, is only available if you dine in which is super disappointing since you have to extra for a bag of chips and you paid the same amount for dining in as you did taking it out. It's a cute place to hang out and grab coffee or tea though.",afo3heuLVHdlZmjDoKa2HQ,3,1,3,VKvUXTYTQ1CiR4lBFAhYJw
3682749,2017-01-19,0,Pg7DrmU-OjuRGLVR7jVHRg,"First time i have been here,  Very beautiful nice elegant coffee shop.  The workers are SOOOOOO nice. Will definitely come back",QZBsy70ZQnnGL1Ef7QvtLg,0,1,5,NTBL-hwY4eujIOGBh-102Q
3691824,2017-03-11,0,Pg7DrmU-OjuRGLVR7jVHRg,"You can pretty much get anything from this place for a lower price anywhere else. They do have Lavazza, which is a finer quality coffee, but they'll make sure you pay the finer price for it. Also, all their pastries are from Sam's Club. Those will run you about five times as much than just getting it at Sam's a club yourself. To cut it short for ya here's their Three U's:  Unorganized, Unoriginal, Unethical.",7i47PDFmSBB2KpZ4kKuKCQ,1,1,1,YQZd02ffHYYtadCitDkzPQ
