,date,funny,business_id,text,user_id,useful,cool,stars,review_id
30625,2013-12-22,0,4UmjnX46qbhV6-D5W89IOQ,We had a wonderful experience this evening. Our drive thru window attendant Abby was very friendly and professional.,GyL6ZNa6Nf3D18IKmpKvbQ,0,1,4,TPwbySAFS4ybFIav_N0nyg
69942,2017-09-22,0,4UmjnX46qbhV6-D5W89IOQ,"The guy working there gave me 2 straws when I ordered 3 drinks, no hot sauce when I asked for it, and only
One spork. They need to
Fix their customer service because it makes them look bad. I shouldn't have to check me bag EVERY TIME I GO THERE.",bLMtkKxUfAtvilUI_Rzgcw,2,0,1,W4DxzIE0T2JePZ9j84SAxg
317522,2014-01-03,0,4UmjnX46qbhV6-D5W89IOQ,"Normally a Taco Bell is a Taco Bell. However this is not the case here as the people always go way beyond what you would expect. The restaurant is always super clean. The people working there are always very polite, friendly, and have a respectable appearance. The food is also always great; I've never had a bad meal there.

Basically the  employees take pride in their work there and it shows.",7sdIKIhJIQ1JSFypb9PsfA,0,1,5,2GYZKY-86yykAL55WrxnhQ
330170,2017-06-23,0,4UmjnX46qbhV6-D5W89IOQ,I love how this location is open late and I always get the best service! Even though it is late Chris still gives the best service! Thank you jones location you guys are awesome!,W3qvTT7RUjCIoigsmXST_A,0,0,5,KMONGTWKJSp8oBw4ZpB-NQ
335523,2014-10-17,0,4UmjnX46qbhV6-D5W89IOQ,Went through the drive thru on 10/16/14 and the man taking my order sang a little song to me good voice friendly service!,UV-pwUM9wn57exkH5Ftihw,0,0,5,Cu5lfR6VImCE73346nS4vw
810797,2016-05-04,0,4UmjnX46qbhV6-D5W89IOQ,"Horrible! This is the third time I tried this particular location. The third time I have left disappointed. I got a chicken burrito and it was the size of a rolled taco from Roberto's. I am not complaining about money here. I ordered the deal ""A"" which is a chicken burrito, drink and a bag of doritos. For the third time I got this burrito the size of a frozen taquito along side of a flat soda. Don't come to this location!",ritz_ST6708p1MJA4lk_Zw,0,0,1,9XPPKU8PQqedFAeA_wRLMA
856948,2018-02-21,0,4UmjnX46qbhV6-D5W89IOQ,"Okay, it took me a lot not to write a review about ""Taco Bell."" Being that it's a fast food joint, my standards aren't crazy..just sensible! First off, drive thru was empty, and tell me why a small nacho fries and one Mexican pizza took about 8 minutes timed. Okay, maybe they were making the fries fresh? Nope, fries were stale and not one bit warm.  Next thing..I know that they're stingy with their hot sauce, which is why I specifically tell them how many I want, so they can't short me. Nope, wrong again. Even though I told her I wanted 8, attendant still gave me 3. Lastly, I just opened my Mexican pizza...NOT CUT. Seriously, you have one job! Speaking of job..maybe employees are just unhappy or maybe just untrained? because on another account while coming in at around 12am, I had one of the younger window attendants suggest I tip him? Too many characters here..do yourself a favor and avoid this location",UM4WR_-RwRTrRm2PLcxdQQ,2,0,1,7xQ6SjWEZN5lBubm2aVbhA
929390,2011-12-28,0,4UmjnX46qbhV6-D5W89IOQ,"This used to be a good place to go in a pinch for a quick lunch. 
But the service has really gone down hill.
If you go through the drive thru .. DO NOT EXPECT to get packets of sauce even when you ask for them. 
Also don't expect your drink occasionally because they think they gave it to you.
The food is good.. 
But the service really has taken a turn for the worse here.
I hope they get it together soon.",Pn4W0F3wc6B5fAEwpKY0rQ,1,1,2,AI0N7r5_yjgdlr73D3zChA
1268541,2016-07-31,0,4UmjnX46qbhV6-D5W89IOQ,"Every time I order nachos and cheese they forget the nachos.. If it's not the nachos it's something else. Mixed up orders constantly. I've encountered bad service before but this place is about 5% good and 95% no idea what they are doing. I'm tired of coming in having to fix my order and then offered a free drink..

No I don't recommend this location.",GOQjimgFk_shAC3A6oJQ3w,0,0,1,B553YaVngYmBJ0-JI0UOog
1355133,2018-04-03,0,4UmjnX46qbhV6-D5W89IOQ,"Honestly not bad. Lunch time on a Tuesday, it wasn't took busy at all!  My order was even completed before I was able to fill my drink. Not bad at all. I'm only giving a one star knock down because the bathroom is pretty shady. It was clean yes just the way it's laid out if you know what I mean. You can see if someone is on the toilet...",lmUfyDJnhgcYp-biuOffvw,0,0,4,g136A4TrB4LTWlZW2Hc59w
1444454,2017-11-17,0,4UmjnX46qbhV6-D5W89IOQ,Very disappointed the whole family watching TV so I told my kids to buy dozen of taco for snack when I open it wow taco don't look like taco look like quesadilla like nothing inside I remember one time when I'm driving back from LA I stop by lenwood California and the only open is DELTACO I order 3 taco but when I open it lots of cheese and lettuce not like this Taco Bell not even half of this definitely this is my last taco bell,srLyL7ASyPpVIC1q-N5sKA,1,0,1,5uV6YvnxwoXV0QnQV_gyQg
1652596,2016-11-02,0,4UmjnX46qbhV6-D5W89IOQ,"Nice location, restaurant is clean etc.. I'm a fan of Taco Bell but not with the tall fella who waited on me. He doesn't talk much which is a shame. They ran out of medium lids so I asked him if I could have one. He went to the back & gave me one & walked away. No communication whatsoever. Actions speak louder than words.  I also work in the customer service industry & we are told to treat everyone with conversation & with a smile. Guess he missed that day during training.",JqVTm_QU_eTHHwAUFIijIg,0,0,3,ipR-Wbz8aAeIDXQ55GN7lg
1661214,2017-01-08,0,4UmjnX46qbhV6-D5W89IOQ,"If I could give -10 stars I would. 2 days ago I went to this location and ordered my cantina bowl as I usually do. When I got my food I noticed there was a white hair on the edge of the bowl, then after I took a bite, and kid you not, there was a little string piece of aluminum foil in the food, and then I searched some more and found another one. Normally someone would be very upset but I decided to just get my refund and leave. Do not eat here, CLEARLY they don't pay attention when they're making your food. 

SO DISGUSTING",zOGlr4x8q8N7CDhwDNzgqw,0,0,1,F2rznXz6gvqokG1fK4l6DQ
1932024,2016-09-08,0,4UmjnX46qbhV6-D5W89IOQ,"Came in to grab a fast bite to eat before I go to work. Kelly was great! She greeted me and took my order. Best part, she had a smile. Once I got my food and sat down, I notice there was no music playing. So it felt weird eating my food in a quiet area with other people around. Also hearing them eat their food. Not only that, you can hear all the employees in the back of the house talking about their personal life. So because of that, my satisfaction during my time here was not okay. Other than that, the food was great.",kiOv8TUHs3QLXEFW5Vw1Cg,0,0,2,jSxuU9qk5klDCU4JpV9H1Q
2229908,2016-07-02,4,4UmjnX46qbhV6-D5W89IOQ,"I suppose this location isn't big on customer service. After reading all the reviews clearly management hasn't caught on to the things they should fix to ensure they stand out from the other fast food places around. They are pretty lucky they are the only taco bell in about a 5 mile radius.

I'm sitting here in drive thru line, got in like at approximately 12:21 its 12:42 and I am still in like to get my good with one car in front of me. Its a good thing I don't have a 30 minute lunch.",fVILhIglx6RNOXQba5t4kQ,6,2,1,VtO3TmXHCJLeOyeGcfBi6Q
2293678,2016-05-12,1,4UmjnX46qbhV6-D5W89IOQ,Arrived at the drive thru 2:09pm took the order at 2:10 been in the lane since 2:26? That's a long time for a drive thru.,0qIsjFcoTI7kdfnpQ3T4mw,0,0,1,80-_p0ya7G26MCcwcYV2zQ
2324836,2018-04-16,0,4UmjnX46qbhV6-D5W89IOQ,"4-15-18 11pm went to this Taco Bell after a long ass day at work.  This Taco Bell is down the street from the house, so we go here ALL THE TIME. well I guess the guys working tonight really just don't care. Ordered my food and ordered and payed for double meat. Well I get home and my food doesn't even have regular meat. I take my food back up there and the MANAGER RYAN, was extremely rude and unprofessional. It was only after waiting for 15mins, I get my refund and he decided he wanted to apologize.",L6TOipPAAj4lQN3x18DvBg,0,0,1,kvGy0OatD8EJFnnXlogQbw
2533188,2016-05-06,0,4UmjnX46qbhV6-D5W89IOQ,"Let's start off by saying I wouldn't even give this place any stars. Can there last night and I understood the drive through is backed up. Came inside and ordered was I told that wait time to get my food is 10 mins. That's unheard off.!!! Anyhow, I placed an order and after 5 mins I decided to get my refund back. Im not sure how they hire the employees but my receipt clearly says what I payed for. The guy ended up refunding me back a different amount than what I payed for. Clearly he didn't have any math skills at all and I demanded to get back what I payed for! Worst Taco Bell service ever!!!",nrppVZXT2myeBguH3WaRxw,0,0,1,cqdluv0XIDuEYDI_cmQ5yg
2911417,2014-11-20,7,4UmjnX46qbhV6-D5W89IOQ,"I know, I know. Yet another Taco Bell review. lol

This location is located on the east side of Jones just south of the 215 freeway exit. It is actually located in the same area as Don Tortaco. 

This is one of the better TB locations in the city. I've only been here a handful of times so far, but they are really friendly here. Like other reviewers have stated, the people who work the drive thru are not only happy, but actually display some personality! Every time I've stopped by here there has been some funny quip or remark, all in good fun. 

Really the food is your standard TB fare. Nothing to really distinguish it from other locations. Which is just fine. I like it. That's why I come here. 

It's the customer service here that makes it a little more enjoyable. Plus the fact that it is close to the house certainly doesn't hurt either!

3 stars.",CDvhiRiczAq0M5pktyiyog,8,8,3,7QksNOBNRfEvOGcRTeJ79g
