,date,funny,business_id,text,user_id,useful,cool,stars,review_id
13201,2011-12-27,3,iACo0RlJN6PGJez9oaK-tA,"This place is crap...... The service was crappy and management should be fired. Why call yourself a sports bar when you cater to one team only. Yes, we know there a bunch of 49ers in there but the game did not come on until 1:15, if people are in there watching games you should respect that. DO NOT turn all the TVs to one game when people are obviously watching several different games especially during playoffs and the game is down to the last minute. HOW DO YOU DO THAT??? at least put the game on in the back or tell the bar..... something. 

 When we went to voice a complaint Gary Bogel THE MANAGER said to us its a 49er bar and turned his back on us what an a$$.  And no Gary it's Timbers Bar & Grill it does not say anywhere 49er's Bar and Grill, if I knew that I would have gone somewhere else.  

Food was OK, but the stringy black-haired  bartender was horrible.  She should know that crack kills, especially when sporting a muffin top. They can bet we won't be back to that place.",_rffjoFLZ5zmGI8FoSJQTw,4,1,1,e64NGUiIAqfSlvOFe4CAXA
45500,2011-12-10,0,iACo0RlJN6PGJez9oaK-tA,"All you 49er Fans, this is the bar to go and watch the games. They have a enough TVs so everyone gets a chance to see the action. However, it does get really crowded with so if you want a good seat you have to arrive an hour before the game. The beer is only $3.50. Also when the Niners score you get a free jello shot. 

The service here is okay but they get a bit confused because they don't even keep track of who ordered what.",jEBySjq6tgL-_R3P7LHq0w,1,1,3,vjpBGAH11cE6gG-djxUxKQ
169641,2015-03-04,1,iACo0RlJN6PGJez9oaK-tA,"My spouse and I go here alot, every week,food was great, super atmosphere,but now not so much as of 3-3-15. Waited a long time for a  sandwich, fries were stale and cold, and by the time we got fresh ones, the sandwich was cold.Atmosphere was very unfamiliar, not welcoming anymore, what happened?? Will not be revisiting this location anymore",YcKXRo78RzXiHwjWDUNU1w,0,0,1,hyKONnJeUWozNUHaVW0O0A
180990,2014-01-26,0,iACo0RlJN6PGJez9oaK-tA,"Meh.

Not great, not bad, just ok.  When I walked in, I was worried it would be a dive.  It was close, but not too bad.  Good enough to hang out for a couple drinks.

The waitress was very attentive and really helpful with the food order, checking to see if the oil was peanut free (it wasn't).

The drinks were good enough, but I'm not sure why a Sunrise Margarita would be brownish in color.  I ordered another, so it tasted good enough.  While the drink looked the same, it tasted different, so I don't know what it was or if the person mixing drinks knew what they were doing.

Not bad, but again not great.  Good enough.

Meh.",TnhTyk1qfJ8jL2bHpeTrhQ,3,0,3,WrsIvWEngQSsSHR-mVJkVw
307773,2013-10-25,0,iACo0RlJN6PGJez9oaK-tA,Great new menu! Biscuit sliders are yum!  The biscuits are fluffy and fresh! And breakfast is served all day and night!,StYUmfFD3AoQjjItGyc8bA,0,0,5,jt_n6xC_s5ww7uvn4c0Atw
356654,2013-12-26,0,iACo0RlJN6PGJez9oaK-tA,"Had dinner here recently, and had to come on here to comment on our server Annemarie. She was absolutely incredible! Very attentive, personable, and made great menu and drink suggestions. She definitely made our visit fun and more enjoyable. The food was great and overall our visit was excellent - way above average! Thanks Timbers and Annemarie for a great experience for us tourists ;)",JwyZSIL0m-ilFXpYfETebQ,0,0,5,lAXV53JsVleKj-z7jKIQUg
413309,2017-03-01,0,iACo0RlJN6PGJez9oaK-tA,"I never write reviews but this place is a joke. We came here before and they ended charging my girlfriend 9 beers when she had 4 because she was still very sober. It was a big group so we gave them the benefit of the doubt even though we were unhappy. We still came in after despite being screwed over and it was not that bad. 

However, I went in and gambled 75.00 dollars and drank 15.00 worth of beer and found out I was going to have to start a tab. I was upset but I said I would pay. The bartender grab my beer and threw it down the drain along with my water and later ask me to leave. Don't waste your time here because they are no different than a corporate place with awful service and bartenders. All this over five beers. Go someplace else. They will screw you over some how.",uMtrfoj6I-alxK_iJvNWtQ,1,0,1,K19C-jXA9frzW4BptOtwwA
485700,2013-03-05,0,iACo0RlJN6PGJez9oaK-tA,The food was pretty good. Amazing grilled cheese sandwich. The server was awesome! The beer not so good. They seemed to be out of everything but Bud Light.,4cWVeUsP2dHVyV1ERVrcVw,0,0,3,AAHStk09RXQltiQmnNuNRA
578655,2011-10-02,0,iACo0RlJN6PGJez9oaK-tA,The food at Timbers is ok but their service is lacking.  This is nearby my work so I have been here a few times and the service got worse each time.  It is a waste of money to be a patron here.,OL46KV2TYmj0ZlPF_TzZJA,1,0,2,dOGgVb5lqMf6t2ALqFl6_g
588749,2014-02-26,0,iACo0RlJN6PGJez9oaK-tA,"Breakfast all day and it's good. But service is sketchy, depending on who is working. I have gone and had great service, (2/25) and have gone in and been ignored like I was not there (2/26). I will try it again, but management should get its act together or this place could also close, which would be too bad and is unnecessary... Just give good service.",Qhjp2giPxcUPjGFM1DSGeg,2,0,1,lzApyueZTaGfTmCW1__BhA
667468,2015-07-17,0,iACo0RlJN6PGJez9oaK-tA,"I moved here from Illinois And  I'm checking out the area I stopped in here about 3weeks ago and had a good meal.the waitress was great.
I went back and saw the same waitress and she recognized me and that impressed me and mad me feel good. Unfortunately she was not my server that night.the gal I had was awful thank goodness the Ariana was there she did more for me that night than the 
Server I had did.
I want back last night and made sure I sat in 
Ariana's area. As soon as I came in she saw me and I felt like I was one of the regulars there. She makes my day every time.
I will make this me local place to go from now on. Arianna is great every place needs a person like this working for them.
Keep up the Great work Ariana !!!!",apH6FimcmZg27mbonX3qeQ,0,1,4,AnWquRClzJFnpIT9eipoeQ
708749,2016-08-02,0,iACo0RlJN6PGJez9oaK-tA,Mine and my girlfriends favorite bar. We love the atmosphere as well as  the friendly staff. We are always treated like family. As for the food. It is amazing and the drinks are never a disappointment.  Strong and delicious they are. If you ever want a place to go for some amazing low priced breakfast in the am or pm then this is the place to go.  Huge breakfast portions which I love.,qRWAXmNnt84FGFGthuJLuQ,1,0,5,1nL4emfckyhEjk6O8GdtHw
761997,2015-03-01,2,iACo0RlJN6PGJez9oaK-tA,Not a place for non-smokers. I'm pretty sure they violating the indoor clean air act since they serve food. It was a smoke pit so we left. Server seemed irritated when I told her it was our first time here and we were non-smokers. Don't want the second hand smoke. No thanks.,QwOv2G4qL-pQWZWVig3fZQ,1,0,1,M6sL8PTGntbQ_0CdorZDJA
806047,2015-12-11,0,iACo0RlJN6PGJez9oaK-tA,"Great mozzarella sticks, good western sliders. The nachos we very sad. Had to send the back. The server was ok. I like the atmosphere in there. Totally laid back. I will give this a 75%.",NTZNEREAuVzwC9CRRWTr9g,0,0,3,mDG9yS0WSbIITEp5QS7fBg
926621,2017-04-28,0,iACo0RlJN6PGJez9oaK-tA,Not good. Not a good taste. The food taste like it was thrown together. Do not recommend eating there. At All!!,XXTUFzythQZihezx0-x_sQ,0,0,1,8M8bu9fzkbk8y4tjqmsQgw
933164,2016-03-01,0,iACo0RlJN6PGJez9oaK-tA,Went in a few months ago. Ordered the Timbers Burger and found 4 long blond hairs in it!! District Manager apologized and gave me his card with 2 free dinners. Why would I come back to eat here?? Will NEVER go back.,wh0FkMM_5AcvcVHvI7XQyA,0,0,1,7csudPlMQ7t0MPz97pNFrA
936892,2017-03-22,0,iACo0RlJN6PGJez9oaK-tA,"Love this bar!!always a good time. Bar tenders are always friendly. Ceanna is the best server I've ever had ! Come to the bar at least once a week! Definitely
Recommend!",tblNkj_UaBd1jjnu3bFVwQ,0,0,5,2_1T2T7FlzqL7Q2MTVFR4Q
991596,2010-12-13,0,iACo0RlJN6PGJez9oaK-tA,"Great food. Friendly staff. I like this bar. The machines are a little tight, so gaming here is not ideal. The day shift bartender is awesome. Her name is Jamie. So, come stop by and visit with her. The food here is pretty good, come hungry. I had the hamburger and for under $6, it was delicious.",HRyFtrmf19GTKEM_kOa2pg,0,0,4,9g14ol5xOlGxPx71OfUBXQ
1100842,2016-06-20,0,iACo0RlJN6PGJez9oaK-tA,This particular timbers deserves no stars.......I ordered food for delivery and not only did I wait for 3 hours to get my food but it was ice cold and the not the way I ordered it and some of it they didn't put in the bag I called the restaurant and the three people were no help at all they just kept blaming grubhub to which I've ordered through grubhub many many times and never had a problem the manager didn't take responsibility for anything he just kept blaming grubhub so long story short don't get delivery from timbers matter of fact don't patronize them at all until they learn how to read a computer screen and take responsibility for their actions and wrong doings I know I'm totally done doing business with them they went as far to blame the delivery driver and it was so not her fault,rW__Vwid_vsVC-r436Gbtw,0,0,1,FelxcFnDunektuskwwPSOA
1165491,2012-09-15,1,iACo0RlJN6PGJez9oaK-tA,"My husband and I had our first date here, and some of the staff still remember us after 3 years. That said, we don't make it out too often, because we live across town, but this is by far my favorite Timbers. The bartenders know how to have fun, the crowd is always local, drinks are free if you're playing machines at the bar, they have lots of TV's and big wing back chairs, and the menu is good. 

If you dig fish-n-chips, these guys have pretty much nailed it. They've finally jumped on the sweet potato fries bandwagon, and you can sub them for regular fries if you feel the need. You can get breakfast 24 hours a day, which is a huge plus, and the grilled cheese here is EPIC. They call it (something like) the Ultimate Grilled Cheese, although I'm not completely sure - my neurons only fire for the taste of the thing. If I recall, they don't always have it on the menu, but maybe that will change. They put a couple different cheeses inside the most delicious bread, add bacon (mmmmmmmm...... bacon.....) and big slices of tomato, which stay cold in spite of the piping hot sandwich. Then they smash the whole thing into the skillet with loads of butter and shredded Parmesan cheese, which makes a droolworthy crust. 

All food aside, you will leave this place smelling of smoke, especially if you go during peak hours. Is it worth it? Oh, yeah!",fZR7spauUm_S8tZQrgFYiA,0,1,4,lGm5NNTc1tXoXzCcb6SYQg
1345616,2012-08-29,0,iACo0RlJN6PGJez9oaK-tA,"Love this Timbers.  Great local crowd and always a good vibe in there.

I think Timbers offers some of the best bar food in town also.  The turkey sliders are awesome!  

Good bartenders at this spot, and always a pretty cool people in there.",6x3aIb8SLZcOFcHEcWBLog,1,0,4,1gw5zrm0SHkTXrSi4eIUzQ
1685115,2016-05-21,0,iACo0RlJN6PGJez9oaK-tA,"Yikes. I have been to other Timbers and the experience was not the same. 
First, my husband and I got the 2 for 1 drink special-he got beer and I got the margarita because they were out of cider. They brought both drinks out at once which I thought was weird so we were chugging to try not to let the other one get warm.
Second, the margarita was nasty. Had the weirdest taste.
Third, my husband got the chili with texas toast. The chili was  fine, but the toast was SO SALTY. It was inedible. Nearly everything we had was so salty we could hardly eat it. I got the buffalo chicken wrap which was decent, but the fries were over salted also.
We will not be returning unless to have solely beer that is not on the happy hour so we can get one at a time.",Rl9tRa2QlcjGSvIfUVFwSQ,0,1,2,pdUbHW70WfLB7QZPsnC72A
1708578,2017-06-12,0,iACo0RlJN6PGJez9oaK-tA,"Service was good from the waitress Stephanie but the bartender was very rude and only cared about his patrons at the bar no body else... I chose this bar to celebrate my birthday and this guy could care less..the Coper keg just down the street was a better choice,.,",a_g6XlwhxJPh2L2i6axxnQ,0,0,1,Vzy4NYvNtGsimWUpyuEP3Q
1891469,2014-03-18,0,iACo0RlJN6PGJez9oaK-tA,"We didn't want to drive downtown so we found this place down the street. The place is fairly decent on the smoke-factor, but this is Vegas so everyone should be used to it. LOL - The Chivas & water was solid and they've got Guinness on tap so that's always a plus!! Two pool tables are always a good time to spend with family!",z-2ev-PiJuML-iculw1bGA,0,0,3,6gV-KU2KHxtQ85f6xg-2aQ
1900486,2015-06-02,0,iACo0RlJN6PGJez9oaK-tA,Heather and staff were amazing and any yelp review you have read were very misguided. . Sweet attentive and fun to be around with great conversation!  Please come in and judge for yourself and have a great night at a great local bar. Used to come here 7 yrs ago and I obviously think it's much better. Got hungry and got takin care of asap! Great burger and fries with my beer  come in the afternoon and show some love have a good time,g1cWV9uMsyeifSU4HQMiEw,0,0,5,th9X9MAJyl_knMjN9vzIfA
2002737,2018-03-20,0,iACo0RlJN6PGJez9oaK-tA,"I actually really love the food from Timbers. We usually Postmates from this restaurant, and everything always comes perfect. LOVE the sandwiches, wraps and burgers. They are generous with the sizes and it's delicious. We went in once to order takeout and the staff wasn't very attentive, and the atmosphere isn't really my vibe. However, we'll definitely keep ordering food from them when we feel like a good burger that's not fast food.",YEg9YxQQ0dL5ajzkwokyyQ,1,0,4,buiOrWEa13CjJoFgsGFidw
2048343,2013-04-13,2,iACo0RlJN6PGJez9oaK-tA,"First time in Vegas trip. I tried this place out for the first time. It was a let down from the beginning, thanks to the bartender Amanda. I asked if they had hot sauce for my nachos, and she rudely says that I was already given salsa. I also asked for a fork a minute later and she laughed at me. I started getting concerned about my visit here and why bartender Amanda was acting out poor customer service skills. I later asked if they had 3 different types of alcohols, in which they did not. Instead of Amanda saying ""No"" or ""Sorry"", she replied with ""We're only Timbers"" which gave me the impression that she, herself, considers her work under par.  Another patron accidentally called her a different name, and then apologized when she corrected him on her real name. She still snapped back and stated ""How would you like it if I called you Peter?"" Finally, I found a scotch and asked for it. She poured it into a shot glass, and Isaid ""Oh sorry, can I get it on the rocks?"" And she yelled at me for not telling her sooner (One dirty shot glass shouldn't be a big deal).  I finally got my bill. I received 2 drinks on my bill which I did not order. Amanda refused to take them off and said that she already helped me enough and that she isn't breaking the rules. I didn't know what to do other than pay and not leave a tip. This was a horrible first Vegas experience. I will NOT reccommend this place to anyone. This girl needs to be fired, however, I'm sure that won't happen.

The nachos were decent... but customer satisfaction is everything.",airZMG4Je5Q5JQPBpbEIjw,3,2,1,4dh-ld8Ig-BHunlVEon1rw
2062978,2015-11-01,0,iACo0RlJN6PGJez9oaK-tA,"We arrived at 2:55 am after a very long night.  We just wanted some breakfast.  We ordered a water and an iced tea to drink, because it was 3am and we just wanted some food.  The server was visibly irritated that we weren't ordering alcohol and apparently assumed we wouldn't tip.  Bad guess since my gf and I both work in the industry.  I always tip menu prices at happy hours.

She brought our menus and did not return to take our order for 15-20 minutes.  We ordered and didn't get our food for another half hour.  Fifteen minutes earlier the waitress told us our food was ""almost done.""

When the food arrived it was cold.  So the food was done when we were told it was almost done.  The place was nearly empty and no one is that incompetent.  She purposefully sandbagged our order for over an hour to punish us for not drinking at 3am

We didn't get out until 4:15",dOFp5pNnXlRvQ3ZkNkGwCQ,6,0,1,5dqaU9oQFFtbAHGbNsLh0Q
2109123,2017-07-19,0,iACo0RlJN6PGJez9oaK-tA,"So, I must preface that I am not a gambler and my party days are behind me but I am happy to report that this place isn't any less enjoyable if you aren't coming here to gamble or drink lots. 

Centennial lacks bars and late night food options majorly, but luckily Timbers comes to the rescue because Distill sucks! 

Service is good. Happy hour is great. 2.50 drinks and the food is super cheap, too. Each month in the summer months another menu item is half off during happy hour, July is burgers! 

Christin is the server when I always come in and she is honestly half the reason I keep coming back. 

She has a great attitude, she's fast and efficient, and she doesn't treat us badly because we don't drink when we come. It's all about the food! 

The rest of the staff seems friendly, but no where near as great as Christin. I will definitely keep coming back as long as she's serving!",OmXSelfYlZs7L4uVywuluQ,4,1,5,DvjZrMWLKsKRYwJkjXxnKA
2136094,2014-12-07,0,iACo0RlJN6PGJez9oaK-tA,"Slow service to start. Once Christin took over our table, she was great. GF and I shared a Philly cheesesteak and mozzarella sticks. We had 2 drafts. The mozzarella sticks were really good but came out with the cheesesteak. The cheesesteak was mediocre. It was fairly dry. Value wasn't bad especially with a coupon. We will try it again to see how it goes.",Tz7sOM6PYX2BgRM5hP0dQw,2,0,3,c48XzHCmXPnNtpq4_UardA
2172602,2013-10-01,0,iACo0RlJN6PGJez9oaK-tA,"I usually despise chain bars like Timbers and PT's Pub.  This place was really smoky!

This is one of the few places in Vegas that has darts...so it gets an extra star just for that.  

We stopped in to watch an Oregon Duck game because we called ahead and they said that they have the PAC-12 network.  When we got there, they said they actually don't, and they gave us a couple of shots to brighten our mood!  The manager and one of the bartender girls were great.",6nv5QrURt3_9nGHdY3zCRA,0,0,3,LN9-lKCrJuoeu4sc0Xn-sw
2186930,2017-03-20,0,iACo0RlJN6PGJez9oaK-tA,"First time here, we had great service.
The second time, they couldn't find the game on the tv. The waitress forgot half the order, I asked for extra cranberry juice for my vodka and she charged me 2 bucks for that on top of the drink charge.  By the time we left, one person at our table still didn't have the food they ordered and it was 2 hours later.
I wont be back.",4aatxDRHZ_Zsn_ahjzDc8Q,2,1,1,5yTlIM-oBZK4C44f8wIIDA
2258604,2015-07-03,0,iACo0RlJN6PGJez9oaK-tA,"Food was not so great. Our waitress, Lucia, was awesome though. If you are looking for good food go elsewhere.",99mX3bS8GLeFnc13dpQEUQ,0,0,2,QgLeIXwu_YHqYstzv2-UsA
2342343,2018-01-31,0,iACo0RlJN6PGJez9oaK-tA,Haven't visited Timbers for awhile.. Had a  fantastic night! Great conversation and awesome service! Thank you Rob and Heather! We will be back!,-5rALeIeUrzuIkBHohfP_Q,0,0,5,8xdJkRtMA-BpyYPu8BAC6g
2356916,2012-05-06,0,iACo0RlJN6PGJez9oaK-tA,"Poker bar food that isn't horrible.  

Lunchtime:  

The pizza is ok but I suspect it just a better than average frozen crust.  It doesn't taste fresh...  but it is better than Chucky Cheese.  

The cheeseburger is above average.  I almost REALLY like it.  It has a good taste... for the first half but I am usually not enjoying it s much once I pass the halfway point.  The sides of fries, rings, etc are just US Foods frozen standards.  

Breakfast:

The scrambled eggs are fresh but the cook needs to learn to use salt and pepper.  The toast was pretty good, though not spectacular.  

Overall, I wouldn't come here for the food.  If you are looking for some tasty cold ones and Gamblers Bonus machines, this isn't a bad choice.",qBVFHqJlMn50amD-67wTjQ,0,0,2,2S2Jgxkgw5uU87neHzW2qw
2380126,2018-01-29,0,iACo0RlJN6PGJez9oaK-tA,Have always had great service and good food and drinks at this location and it's not overly Smokey,H0uf5vagcTS7cXAFa5sRrg,1,0,5,vgc1_IXLzScYOwW3L1KwrQ
2380731,2015-01-31,0,iACo0RlJN6PGJez9oaK-tA,"Yeah, service can be VERY sketchy.  ""One day is chicken, the next day is feathers"".  The Management/Owners, SOME BODY!  needs to fix this this..... we wont be back just to be ignored......again.",jutKQZa3PTb2aLUvu6xqig,1,0,1,gV8jTAv15xxwdvNTBb9U_Q
2400621,2015-05-07,0,iACo0RlJN6PGJez9oaK-tA,I am so upset that they have changed their turkey burgers!! The Baja Turkey Burger used to be the best around. Now not so much it was even pink inside!!! I'm still a regular because I love the amazing people that work here! But no more turkey burgers,bUbgApto48VeoQCJWJ9sRw,3,0,1,idFYXp0x8irF8riNMItU4A
2527453,2011-11-15,0,iACo0RlJN6PGJez9oaK-tA,"Your standard bar far with a unique atmosphere.  Pull up a big leather bond arm chair and enjoy some beer with a friend.  Lot's of televisions, low light, a pool table, and decent wait service.",kTOmXwcdV-rcZH5Q4nU6wg,0,0,3,Lu929kDLQgGJxfkQcV02WA
2642777,2016-02-04,0,iACo0RlJN6PGJez9oaK-tA,Very bad service 1-29-16 ! Waitress got our order all screwed up. Delivered our apptizzer but no utensils or plates. Took our order back because we ordered a Bacon cheeseburger and there was no Bacon. They brought back the the Burger to find out it wasn't a fresh one. They just added Bacon to it which was not really cooked fully. The Burger was cold already and they didn't even change the paper on the plastic tray. Our old Ketchup was still there and didn't look presentable. I asked for a Manager and they sent one our way and explained this whole misery. I told him that we are done and won't be back. At least he said he'll take care of it. My opinion I give 0 STARS. Besides the point I felt the bad vibe in there cuz we were minority's. REAL TALK !!! Besides it all change after they converted this bar from a 49ers bar to Steelers bar,Jt7fo57PoiIv3dAxzcvdCw,1,0,1,Dq9-z0lp4coC-wHxaXECww
2646042,2016-03-21,2,iACo0RlJN6PGJez9oaK-tA,"I heard they had great burgers so I had to stop in and form my own opinion.  As well as share it on Yelp. What makes a great budget is the total of all components combined perfected and fulfill ones hunger need while satisfying taste buds.  

I ordered the classic cheeseburger medium with fries. Upon delivery the burger came out to a perfect medium as requested.   The patty was a thick 1/2 pounder hand formed with some tools I'm sure.   Very juicy but lacked seasoning.  No problem I can just add my own.  Topped wirh lettuce tomato and onion, my Burger was delivered quickly and with a large portion of fries, a pound at least.  I could see that my hunger pains would subside after this meal because I never let anything go to waste.  

My one issue with this burger was the bun.  It was so squishy and soft it could not hold up to this big old burger.   Don't get me wrong I enjoyed it.  This is just area I would improve on.  The pickle and Italian peppers on the side were a nice addition and both were crispy and fresh.  

Service from Rich was attentive and courteous.  So much so that I will most likely be back to explore more of the menu.   I really enjoyed the reasonably priced Sierra Nevada beers and looking at the marketing materials posted throughout the location the prices get better between 4-7 for happy hour.",8fsZcLADFrPTbGrFqMACpg,5,3,4,zCa-IfK0MRVuLUxChL8cfQ
2673900,2014-09-19,1,iACo0RlJN6PGJez9oaK-tA,"Been to this location twice now, and same experience as the last. My boyfriend and I were ignored because the staff was too busy chatting with the OBNOXIOUSLY LOUD regulars. Repeatedly had to wait more than 5 minutes for our ""cash out"" money. Bartenders seemed thoroughly annoyed that we wanted to cash out $5 and try a different machine. The machines are super tight. 

The bartenders are rude. They never asked if we needed anything. Had to basically yell to get their attention. 

Food wasn't horrible. Would consider ordering the Western Philly with au jus again. 

But the staff. I seriously can't get over how awful the staff was. Even with two bartenders, both of them stopped to talk to the same group of people for 20+ minutes. 

We go to this location because it's close to home if we need to walk home. Guess we will be bringing cab money and finding a new bar to frequent on date night.",wxkXoO2zlb2C2mYEwgL5cg,4,0,1,pvfaONyfd_FkXIoUgiRKcw
2742697,2016-06-23,0,iACo0RlJN6PGJez9oaK-tA,"Come for the Onion Rings! 

Timbers on Durango serves good bar grub and drinks to quench your thirst. This location receives a fair share of two and one  star ratings from Yelpers. In my opinion, the Onion Rings rate FIVE stars. Overall for food, service and atmosphere (think beer, pool & darts joint), this Timbers location warrants a solid THREE star rating - A-OK. 

***THE AWESOME ONION RINGS***
You get a full basket of thick succulent rings that are perfectly breaded & seasoned. Their ORs are truly a bite of sweet onion goodness. Add a little hot sauce (Cholula for me) or your favorite dip. Crunchy, delicious and satisfying. The basket will easily subdue two very hungry appetites for starters.  
 
The food is good bar grub. Nothing fancy! Expect real bar food without the frills & obnoxious presentation. I had the grilled fish tilapia tacos. Fresh tasting filet and Pico de Gallo. I go light on the white Baja sauce so not to overpower the other flavors. 

No rants regarding service here. My servers have always been pleasant, even when tables and barstools are full. 

Whenever I'm thirsty for a cold beer and long for my favorite Onion Rings, I'll most likely be at Timbers.",eyyq2aQQ8OuaAP-jljQi0w,1,1,3,_BxM4xcfM4nr01W9IUVeUw
