,date,funny,business_id,text,user_id,useful,cool,stars,review_id
40955,2015-06-13,0,a3jFGgoWbPkPGENEafiXwg,"Okay, auf den ersten Blick wirkt das Binion's Cafe ... ähm ... etwas *rustikal*. Es auch kein Café, sondern eher ein typisch amerikanisches Lokal. Es ist mitten im Casino untergebracht und wird nur mit dünnen (Papp-?)Wänden abgetrennt. Immerhin gibt es ""Fenster"" hinaus in Casino.
Wenn man das Lokal betritt, wird der erste Eindruck nicht besser. Es sieht alles etwas verlebt aus. 
Da wir aber Comps hatten und das Essen somit fast gratis war, haben wir uns trotzdem Burger & Fritten bestellt. Die Bedienung ist typisch amerikanisch, aber nicht typisch Las Vegas = nett, aber nicht aufdringlich. 
Das Essen kam nach einer Zeitspanne, die vermuten läßt, dass es frisch zubereitet wurde. Das hat mich ehrlich gesagt etwas überrascht, da ich wirklich geringe Erwartungen an diesen Laden hatte. Noch mehr überrascht, hat mich allerdings das Essen. Die Burger waren wirklich gut - vor allem wenn man den Preis bedenkt (5,95$) und die Fritten sehr knusprig (mit so einer Art Panade, wie Burger King sie vor einigen Jahren mal hatte). Die Burger werden hier nicht fertig zusammengebaut, einige Zutaten (Salat, Zwiebeln, Tomaten, Gurken) liegen daneben auf dem Teller, so kann man sich seinen Burger ganz nach dem eigenen Geschmack zusammenstellen. Zum Burger gehört entweder Kartoffelsalat (schmeckt tatsächlich ziemlich deutsch) oder Coleslaw (gute Qualität), die Fritten müssen extra bestellt werden (ca. 1,50$ extra).
Die Getränkepreise sind in Las Vegas generell etwas höher, hier sind sie für Las Vegas Verhältnisse etwas günstiger (Softdrink 3$, Bier 4 - 5$).
Comps werden hier grundsätzlich anstandslos akzeptiert, trotzdem empfiehlt es sich die Rechnung genau zu prüfen.
Comps (Gutscheine) bekommt man auf verschiedene Arten: 
Als Nicht-Binions-Club-Mitglied (Players-Club) z.B. über den American Casion Guide oder direkt am Casino-Eingang als Flyer in die Hand gedrückt. Um diese dann zu nutzen, muss man kostenlos Mitglied im Players Club werden. Falls man eh im Binions-Casino spielen will, lohnt sich das doppelt. Denn man kann dort täglich seine Clubkarte ""swipen"" und Comps abräumen (Freeplay (Slots oder Tischspiele), 2-für-1-Gutscheine, 10$- oder 15$-Gutscheine fürs Binions-Cafe oder täglich wechselnde Geschenke).
Auf dem Flyer finden sich noch weitere Gutscheine: für ein Gratis-Foto mit einer Million Dollar, gratis Spiel an Slot-Promotion-Automaten (mit der sehr geringen Chance ein paar Tausend Dollar zu gewinnen), einen Las Vegas-Kofferanhänger und 2-für-1 Drinks.
Als Binions-Club-Mitglied bekommt man Comps regelmäßig übers ""swipen"" seiner Clubkarte.

Ich würde hier immer wieder essen und sogar den vollen Preis bezahlen - wenn es nicht so viele Comps geben würde. Den einen Stern Abzug gibt es, weil es beim ersten Mal echt Überwindung kostet, den Laden zu betreten und dort etwas zum Essen zu bestellen.",nhASzYdqRwYiUgASyMVKUw,1,1,4,MIoST6n7slQJ8trcBc2u1g
124298,2013-04-30,4,a3jFGgoWbPkPGENEafiXwg,"I'll keep this one short and sweet since it doesn't deserve the full treatment based on what you get. As many of my frequent readers probably know, I recently moved my office to the downtown area which opened up an opportunity to try out a whole slew of new places. Today's review comes from a tip a regular Twitter friend sent me for a supposed hidden cheap gem at Binion's Café. Cheap it was, good it wasn't.

Binion's Café is located right in the middle of the smoky casino floor, completely open to the noise of the slots and savory Fremont St patrons. The somewhat defined space is a seat yourself, free for all of two and four top tables, as well as a small diner-style counter facing the kitchen. This is definitely not a place for ambiance or fresh smells. I went for lunch on a random weekday and it was totally packed. The 24 hour menu features appetizers, soups, salads, burgers, sandwiches and many breakfast items. There is a hangover breakfast burger on the menu that comes topped with a fried egg, 2 bacon strips, 2 slices of American cheese, lettuce, tomato, onion and sweet pickle for $9.75, but that sounded like a bit much for me as I was not hung over for this meal.

Instead I went with the $4.95 Binion's Burger with some Swiss cheese. I can't even explain this burger in much detail, but will instead give you this analogy: if you put this burger in a side-by-side blind taste test with a McDonald's angus burger, it would probably lose. The generic, dry, foul tasting pre-made patty was hard to stomach, the sweaty cheese was barely melted and too salty, and the previously frozen tomatoes seemed barely ripe. The bun was fairly fresh, flaky and grilled, but too thin and did nothing to save this burger. The generic frozen fries were cooked ok, but didn't taste great and were also nothing to speak of. My $4.95 burger meal quickly escalated to $10.84 with the addition of cheese, fries and an iced tea. Going back to the McDonald's comparison, you would do better there for far less.",0G9BcXSQscv_GnhlNwFfjw,3,2,1,n5OZHHJHCuE4pwATl6IvMw
160210,2016-02-07,0,a3jFGgoWbPkPGENEafiXwg,"Terrible food, they have a steak house upstairs and ribs on the same floor but fixed us soy burgers in the cafe and they were awful.",EJEHXHEHinlH2TkdKU86Zw,0,0,1,w4XeN4V49gWd-rt7PX0jeA
171013,2011-07-18,0,a3jFGgoWbPkPGENEafiXwg,"Alright, I asked a friend that works for the MGM where in town could I get an awesome burger. He told me to go check out Binion's Cafe. So, I did and WOW! 

This is the best burger in Las Vegas. I ordered a double with cheese and all the fixings and it was awesome. I had french fries with it along with a coke. The service was decent with the waiter keeping my soda glass full. The food didn't take a long time considering the burgers are cooked to order. 

Being a local I avoid downtown/the strip like the plague but when I do go down there for now on, I have to grab one of these great burgers. Yeah, the burgers are that good!

Oh and the casino will validate your parking.",GbdjVir2XDTX2fUCgmRHuA,3,1,5,RmQc6aJu5crXiSfDGsxC3w
286558,2014-05-05,1,a3jFGgoWbPkPGENEafiXwg,"After walking around Freemont, the hubby and I needed some some fuel. We stepped into the casino and took advantage of the $2 corona special that day! We then made our way to the cafe, we figured the buffet while inexpensive and pretty sizable was just to much for us right then. Upon scanning the menu, we decided to both give the NY strip steak meal a whirl. I believe it was around 14-15 bucks. I gotta say it was a great piece of steak, the seasoning was just right and it was super tender! I was impressed indeed plus we were able to order another one of those cheap coronas in the cafe :) the service here was excellent! Our server Molly was super sweet and attentive to our dining needs! Good spot in the old strip to get a cheap delicious meal!",mZNmwSwzZznn4d552CCULA,0,0,5,PiMBzyH0WaeyszkG9L8bjQ
339934,2016-02-29,0,a3jFGgoWbPkPGENEafiXwg,"If you're downtown and you want a good quick classic breakfast, try Binions Cafe. We love it cause its right near a open entrance onto Fremont street. The service is fast and friendly, and the cooks know what their doing. My personal favorite is the Ham Steak, Eggs, & Hash browns, (Not hash burnts) but if you opt for this you had better be hungry, the Ham slice is humongous. You're gonna need to walk around a bit after this one !",-HiVUHaxfeJY2spLtB7WOA,0,0,4,AS4wmgoolZxLvQR-XfuhXQ
385014,2013-08-07,0,a3jFGgoWbPkPGENEafiXwg,"The Hangover burger was one of the best things ever!! get a players card and you get a discount on a few items on the menu. 

Better to sit at the counter if possible because the service is much better and faster than the tables, the waiters there could be slow sometimes.. 

The chili dog was really good, a huge portion with fries for $3.75",KRSA4dDtTsEAWNyjKgTO8A,0,0,4,0V2ccxm-q-1XDRtIXpfhNA
466314,2014-01-18,1,a3jFGgoWbPkPGENEafiXwg,"I had them for dinner. The staff was friendly and the service was good but my 2 star rating is because my food was bland. I order a fried steak and got this patty with mushrooms and gravy with some fries. It wasn't what I expected.  The patty was just so boring and dry.  At least the gravy made it edible. The fries were good, crunchy and moist.
The price was cheap so I kind of think I got what I paid for and that's why they got 2 stars instead of just one. Also, they we're in a temporary location while the original location is under renovations so maybe that was a factor.",yhciru8xtDJ2Agtk_KXovQ,0,0,2,FafI3TjXVrKAcIIXKW-DAw
481977,2017-02-26,1,a3jFGgoWbPkPGENEafiXwg,"Food: I had the salmon, which was good.  The accompanying vegetables were overcooked frozen carrots and peas mix.  The mashed potatoes were average.
Rating: Three stars

Service: The server forgot one of our entrees despite writing down the orders.  This made the experience quite negative.
Rating: One star

Atmosphere: The atmosphere was as expected for a casual eatery.
Rating: Three stars

Location: The location downtown is good and convenient.
Rating: Four stars",6RHb7L3PNaNvRVElR1XOow,1,0,1,Zw-9fI41YVlfED3vGgmWDg
495925,2011-07-25,0,a3jFGgoWbPkPGENEafiXwg,"Great service, super prices, and friendly, attentive wait staff.

Angela, one of the waitresses, is an absolute doll.   :-)

We will definitely be back.",51P6BoKE0hjS3_D-ku0lvQ,0,0,4,cJvP70_NOM20zDoFrSMmMw
