,date,funny,business_id,text,user_id,useful,cool,stars,review_id
33846,2015-04-04,0,6bYgKI5JaQmS2xDoofS6cQ,The bulgogi is so delicious and well cooked and the fish and chips are on point with their yummy fry sauce. Best place to go to while in North Las Vegas,Ehmza1KafpbJWplwAmnl5w,0,0,5,f9f8MVfT2RgUTFky6-Fmiw
65618,2013-06-21,2,6bYgKI5JaQmS2xDoofS6cQ,"So this is a mom and pop place in a not so great neighborhood.  We decided to give it a try since our favorite Korean place closed down and it is close to Nellis Base.  The name implies that they are known for fish and chips?  We didn't try it but maybe we should have.  The place is small ( only 5 tables).  Very amateur decor.  They were friendly enough.  They do make food as you order and only take cash.  We ordered fried wontons, egg rolls, spicy pork bulgogi, and mild beef bulgogi.  The wontons weren't Very flavorful.  The egg rolls were mushy and bland.  The bulgogi was just ok.  Barely.  We have been to Korea and this just wasn't good.  It was $40 for both of us.  A bit high for low quality.  We will continue our search for good Korean food.",r79QdFrVcIwO4mxNNCjfEg,3,2,2,eGRCe9i1s0uNm94CBNLEGQ
152205,2014-11-20,0,6bYgKI5JaQmS2xDoofS6cQ,"Just introduced to this place.  Great chicken bulgogi!!!  I got it at a medium.  Good spice, but I will try the hot next time.  I'll be back.",fF5ytg0XpasIiXmLvOJH1A,0,0,4,ARB9bJ512UAis3D-MGBW0w
288728,2014-10-18,0,6bYgKI5JaQmS2xDoofS6cQ,I love this hole in the wall Korean joint!  I have only ordered one dish from there and that's all I really need.  The Beef Bulgogi is amazing!  I get it spicy with noodles instead of rice.  Definitely worth a visit.,E3Q6_KpiPMpKkh10BrHmQQ,0,0,5,OjqifB8uJJYFWYVVlWs4NQ
373571,2015-05-14,0,6bYgKI5JaQmS2xDoofS6cQ,One of my favorite lunch places when I'm on the area. They have a nice variety of food. My favorite is the combination fried rice. Everything is made to order and prices are reasonable.,sgT4d9JitBA7TAVMzvLEog,0,0,4,7ZEccCZvmVaH8RZQ_G_-Xw
417944,2012-05-19,2,6bYgKI5JaQmS2xDoofS6cQ,"A-OK.

First and foremost, this is a Korean restaurant, but supposedly, they do have fish and chips.  Secondly, and equally important, is that this is a cash only establishment.  Now it's no secret that I'm especially critical of Asian cuisine.  It's not that I'm that much of a connoisseur (I wish); it's that my expectations have grown to be that high.  Don't let my rating fool you away from this establishment.

I also need to curb my enthusiasm some because I'm such a big fan of mom & pop restaurants.  This place quite literally is only that: pop serving up front and mom cooking in the back.  That fact alone makes me giddy about this place.  The locale has something to be desired, but as a lunch option, it's nothing scary.  Also, for being cash only, I thought this place was kind of pricey.  Entrée portion size wasn't too bad, but the kimchi selection was definitely sub-par.  Luckily, it was all friggin' delicious.

I got the pork bul go gi.  Those unfamiliar: it's Korean BBQ.  Those familiar: no, they don't have the DIY grills -- it's served already cooked on a cast-iron hot-plate.  They offer in mild, medium, or hot.  The hot will get your attention, but I recommend going for medium and supplementing with the hot sauce they have at the table.  I swear they must lace that sauce with something-something because it's that awesome.  The food is all made to order by the one-woman-team, which means in a group, someone will get their food before someone else.  She doesn't make it all at once, and he doesn't wait until the whole order is ready.  Yet that signifies how freshly the food is prepared.  Service was prompt, courteous, and friendly, with the language barrier not really an issue.

Places like this seem to be a rarity in Vegas, so I highly encourage local support.  At least give it a shot.  I yearn to find more places like this, but in the mean time, I'll probably be back here.",0c0d6-jwJoAlwMVcOowEQg,1,0,3,HDzPloY7DV7VDkLbZ3EECQ
443672,2017-01-23,0,6bYgKI5JaQmS2xDoofS6cQ,"Amazing Korean food, however they are known for thier fish and chips..  it's a bit pricey but overall very good.",V9n4agampMAb6gfwknqZ_Q,0,0,5,S4ZFZ3VoBQSXTkrj2aOsXg
674578,2015-02-06,0,6bYgKI5JaQmS2xDoofS6cQ,After living in Korea and living off bulgogi I must say there beef bulgogi is the best I've had.,ElxrBmfTqumZeMm22uBruw,1,0,5,6bWkiX-0F4Eej8K_UvAwSA
1156917,2014-03-19,0,6bYgKI5JaQmS2xDoofS6cQ,"Been there many times and never had anything but good food! The person that said that the Bulgogi was so-so must have killed their taste buds......best in town, and we have tried almost all of em. This is their 3 rd location over 20 years so they must be doing something right! Cash only, terrible location, and other drawbacks, but worth the drive for us from Summerlin.",M4Eo9p46bzKPGGrB4lfzNg,1,0,5,3gclKbKPwO-3sLhX-sw9-A
1164384,2017-06-02,0,6bYgKI5JaQmS2xDoofS6cQ,"My boyfriend and I were looking for a Chinese restaurant near the base. He found this on Yelp and yes, this place offers delicious Chinese, Korean cuisines and fish and chips! Make sure to bring cash :) but it's worth it. The foods are fresh and delicious. It's not expensive!!!",SbpgxzvZWQXQNllTZ12_4w,0,0,5,uUix8cuIGaTHeadJHD5ZGA
1209249,2017-10-21,0,6bYgKI5JaQmS2xDoofS6cQ,No frills Kalbi plate. Two scoops of rice and bb short ribs Korean style. $12. Korean fast food joint poising as a fish and chips place. Tasty but average. Probably go back.,p_kIPC4Dyx2yYNQXFat5fA,0,0,2,bFCsxGaezYniFTx-NGYrdw
1373165,2010-07-10,1,6bYgKI5JaQmS2xDoofS6cQ,"Came back last friday to try the Kimchi Soup. It wasn't spicy enough and the beef was a little touch. It comes with rice and I was stuffed.

I think I'll try the Short Ribs next time.",RJVpaFHx3MwynTM8TNjz0A,2,2,3,URiNDV5iyeLeZhOQsyYXUg
1882730,2012-02-06,2,6bYgKI5JaQmS2xDoofS6cQ,"It's kinda hard to find mom and pop shops in North Las Vegas. So as soon as me and a couple friends came across this, we had to try it. 

I got the 2 Fish 2 chicken and chips plate. It was pretty good, but I think it needs a little more seasoning for it to stand out more. Definitely better than Long John Silvers that's for sure. They serve Korean and Chinese, too. Might have to give those a try next time.",wLc6l8v7O9hXjrDi3Q7tyw,3,2,3,GSIuqTxSX2zxiHaopAiuPg
1921752,2016-04-26,1,6bYgKI5JaQmS2xDoofS6cQ,"*first *

Fish and chips? Korean food? Chinese food? On las vegas Blvd? Ooooooooooo k?

Walking in, it's everything you expect. Plastic cheap chairs and tables. Ripped up posters on the wall. A big ass crab hung on the wall. It's definitely a ma & pop restaurant. 

I ordered a beef bulgogi (bul kogi in their menu) and it was delicious. The spiciness was perfect and the taste was sweet. They don't give you enough rice though. I definitely had way more beef than rice. 

Bulgogi -4/5

Price is iffy. $12 for a bulgogi plate? With 2 tiny scoops of rice? 

Price 3/5

I will be back to try more on their menu though... It's good enough for now!",mlXLPBayYqjbUMmtFrlw4g,3,0,4,mTaVKycMlc-ohgG3gnXN6Q
2019598,2016-07-11,0,6bYgKI5JaQmS2xDoofS6cQ,"They are super nice people.  Its a fish and chips place.  its good food.  but it the food your going for not the ambiance.

it is pretty good for a fish place in the pink mans desert.",neMVTHC6x9zSA45wqRfdyg,0,0,3,gieRbaj8_ILHW4FAhs_dbg
2130568,2015-09-13,0,6bYgKI5JaQmS2xDoofS6cQ,So I been going to USS Fish N Chips for 5 years and I have brought in many coworkers just because their bulgogi and short ribs was AMAZING. This Friday I have decided to no go back ever again. I got my usual order of bulgogi and my meat tasted funny it didn't look the same and it was PINK! I even asked my coworker was hers good  and she said no and agreed that she also thinks my meat was pink. I tell the couple and they recooked my meat. Between then I saw them heating up a customers food in a microwave before my food was returned to me. It was still gross so I waited until no customers around to ask for a refund. I got a refund but was met with an attitude and them proceeding to talk about me while I was still there. I can't believe they would act like that when I was a loyal customer and brought new customers to them. I'm so disappointed in this place.,LOCL4-9I5TwBa-9RFC-Tbw,1,0,2,tV1uItDy-kj9Rzsgp2Mbtw
