,date,funny,business_id,text,user_id,useful,cool,stars,review_id
21704,2015-11-23,0,4VkLiFoIEjTTpbCRgxjnCQ,"Just leaving this lovely new spot next to our house, great food with a wonderful knowledgable staff on the menu items! The place itself is very small but makes you feel like your in your own home which adds to the experience, I highly recommend that you check it out!",bCQ1OMSqjSYbOaE9hSTL_g,0,0,5,UYBRaqyMoVwqZZ7X3ax3CA
23664,2017-03-22,4,4VkLiFoIEjTTpbCRgxjnCQ,"Went for lunch . Ordered a $15 chicken sandwich (too expensive by any standard )
Which came with option of soup or salad . 
Chose the Pasta Fagioli soup . Was gross lacked any seasoning , and was too starchy with only a few small pieces of pasta . It more  resembled a white bean  soup . Not good had to send back after 1 bite . Chicken sand. Was just meh.... 
Dry sandwich with zero dressing / mayo or anything . Tomatoes were not fresh . Few small pieces of welted greens and again lacked any seasoning . 
The person I came with ordered the lasagna which was burnt on the bottom . 
This place used to be better . It pisses me off when restaurants just don't give a damn about taste and quality yet still want to charge double for a gross and disgusting sandwich. I will never return nor will I recommend to any1 with tastebuds . and I hope ur greedy asses go from Grand opening to Grand closing .... Get a new chef or start caring more .",aahxmN1tsvlufuU_y4OT1A,5,0,1,Cf_wzV44jdpMlDN_G262-g
32242,2017-08-09,0,4VkLiFoIEjTTpbCRgxjnCQ,Good food and best friendly server Clemente!,dWhnFtzTCRl6ZD6PNLz7sg,0,0,4,kPtCoj1Wn_AyB89GB3wTgQ
49291,2014-02-03,0,4VkLiFoIEjTTpbCRgxjnCQ,"Still super friendly service and wonderful food.  Specials change daily with different soups, pasta offerings and sandwiches.  We have been at least every week or week and a half since opening and we love our Spaghetty Western.  Yes, it can get a little crowded at times but it is worth the wait.  I never have to worry about leftovers uneaten in the fridge.  Have ordered items for guests at a party and the reviews have been great.  I cook at home 98% of the time so it is nice to have a neighborhood restaurant that isn't a chain with quality ingredients.",KsYtDbq-Dol53Oncr2-O_Q,1,1,5,ikFtd2FKoMl9blvF0N-U4w
56078,2014-05-11,1,4VkLiFoIEjTTpbCRgxjnCQ,We just came back from an Italian vacation.  The quality was that of a Trattoria in Italy.  The cooks are from Italy and made us dishes with homemade pasta.  Great pasta and desserts. Highly recommend if you are looking for high quality Italian.,_CirY6N5VVc5bWXnF0-Vfg,2,2,5,0FMJVzuEXNYuvTWsbCQavw
78486,2015-06-15,0,4VkLiFoIEjTTpbCRgxjnCQ,"Ehh... the food here isn't that great! I ordered the spaghetty western and the captain seafood linguini.  The sauce was ehh okay, nothing great.  The seafood wasn't hot enough so therefore tasted fishy and lack of flavor.  The garlic bread which came with the order was soggy and drenched in butter/margarine. Over $20 bucks per order is hefty for an order of pasta which wasn't that Good. I doubt I'll be going back anytime soon.",95XWgSWlid_Y37RcYJNE1w,0,0,3,Y0LgDrQYruvAfukSYZwoUA
81640,2015-08-11,0,4VkLiFoIEjTTpbCRgxjnCQ,"I'm always is search of good EATS, and I just so happened to find a little jewel close to home! The food here is super delicious and the service is amazing! I've been 3 times in the past 2 weeks, and every time I left with a smile on my face and a smiling belly.",jKlj22xnf2tgbaUGUPrt_A,0,0,4,rZ6JCvZdQAlhNdrXlHydkA
85373,2017-06-03,0,4VkLiFoIEjTTpbCRgxjnCQ,"We just discovered this Italian restaurant a bit pricey but worth it, the food is delicious, the service is excellent 
The only draw back was the pizza size 12'' but that pizza was great I don't think you'll be disappointed 
Lenny G",bMcWyLLnxoeivlErTkpzHA,0,0,4,P4PLEflYMrtotoKAKkznZw
101612,2016-07-19,0,4VkLiFoIEjTTpbCRgxjnCQ,"They just recently expanded beautiful place, and now accommodates for dining in. Unfortunately, the food quality didn't stay the same. Great service. I wish the food stayed the same before the expansion. Unfortunately, won't be going back.",geUP99zJpUeuy-jWaD8sGA,3,0,2,3B9R4RfJn9-2C-FCAew_Jg
113816,2015-10-30,0,4VkLiFoIEjTTpbCRgxjnCQ,"Unbelievably amazing dinner and I'm not normally a big fan of Italian food. Had caprese, wonderful quality mozzarella and balsamic, French onion soup, delicious, portobello mushroom ravioli, UNBELIEVABLE!! fresh made pasta!! And meatball sub, so good, tasty meatballs!! Desert was also fantastic. Looking forward to the next visit!",lkABDtLKXj-wIjnQr0b_Gw,0,0,5,helVRRLGrAhWAEpkgrnLEw
