,date,funny,business_id,text,user_id,useful,cool,stars,review_id
35516,2017-09-14,0,nyQsUIuE5hSPVbS4Z5O_UQ,"Shout out to the guy who brought over some printed menus the other day, otherwise I would have never known about this place.  Love having Anthony's as an option for a quick lunch delivery when we are slaving away at our downtown office during the week.  Next time I order I'm throwing in a cannoli or two!",QRXsIlJoL_Ar7IRzU94jzg,0,0,4,xQ6is5XXYXGiYPDZ0ShX_g
80698,2016-12-09,0,nyQsUIuE5hSPVbS4Z5O_UQ,"A good place to go grab some grub. The menu is plentiful, they have just about anything you want to eat. You get breakfast ( breakfast burrito) the way to go. Pizza for lunch ( pepperoni) is good, and for dinner the half pound Angus burger. Food, customer service, and employee's are great!!!! Thank you guys!!!",MhjSxYU2tjB9OS8GBbneGg,0,0,5,oztYAgOUJtqqnS-ypxdtkA
83598,2015-08-04,0,nyQsUIuE5hSPVbS4Z5O_UQ,Thank you for making jury duty a little less painful! Staff is friendly and the food is fantastic! Really a breath of fresh air after having to deal with jury duty and stuffy government employees!,FsrIRj9_Fua5GR9tupWczA,0,0,5,6OXSBVG5OXFZbYi9QyhM_Q
98223,2013-10-18,0,nyQsUIuE5hSPVbS4Z5O_UQ,Best ny pizza white pizza is to die for. When you walk in the smell takes you back to new york real pizza . Draw back not open on weekends for us downtowners.,5C_SpTf69w-ar67oBp0M5g,0,0,5,9Mti1PBhDK0EOsmWsD3V2g
103071,2015-12-15,0,nyQsUIuE5hSPVbS4Z5O_UQ,Wow great  pizza and the fresh baked cookie is to die for. A two hands salute to the friendly staff. Now I know where to go whenever I'm at this area. Congrats guys job well done,ZF5vqcWJAJvw9awCUPT7rw,0,0,5,cONHSzFZY8zO1XKkEsgrXA
132638,2017-01-05,0,nyQsUIuE5hSPVbS4Z5O_UQ,"We are originally from the NY area snd this is real NY food. We had chicken Parmesan and spaghetti and meatballs. Great sauce, great meat. Super reasonable pricing and super friendly owner and staff.",2gTf0MAIxQKibQZzx6iw2g,0,0,5,UTN2hd8GzE2zKyAI_JJgrw
147288,2013-10-16,0,nyQsUIuE5hSPVbS4Z5O_UQ,Their entire menu is amazing. I haven't tried anything that wasn't amazing. The only down side is that it is pricely for lunch but everything is made fresh. The owner works there everyday and takes pride in the business.,CzZ7E7TYPJVsj0pXdHxR0g,0,0,5,3FcVukSwTtscCi5w3ogqEQ
175159,2017-05-05,0,nyQsUIuE5hSPVbS4Z5O_UQ,"great food, great prices!
Great idea, pizza slice with chicken fingers",Xcya3wCq3GQ119So2YZpJQ,0,0,5,20f6vLvkk0s3LC1P-RgEzQ
245151,2015-12-20,0,nyQsUIuE5hSPVbS4Z5O_UQ,Ok I love trying new places and I stopped here to grab a bit. It was over priced and not so yummy I'm open to all cultures and all foods I've been to Newyork many times nothing's Newyork about this rude guys,MhCHvkXj7paIbwH7yQ7zXw,0,0,1,FCQMV2MjF1lSSJTQl59chQ
256825,2015-06-08,1,nyQsUIuE5hSPVbS4Z5O_UQ,"I went in last week for lunch because I heard good reviews. When I finally got to the middle of the line, an older Hispanic man took my order with nothing but attitude and an attitude to which he didn't want to help me. When I finally got my lunch special which was two slices and a drink, it was wrong. When I went back and talked to  the same man who took my order, and told him that it was wrong and not to my liking; he then told me that it was exactly what I ordered.  He then turned around and walked away.  I found this to be incredibly rude and just our right wrong.  A younger gentleman heard what I was saying and asked me what problem was.  When I told him my problem, he offered to fix it and apologized profusely for the situation that had happened.  He was very nice for doing what he had done.  However, I will not be returning to Anthony's because of the rude gesture and actions of the older Hispanic gentleman.",dR60jty_y6XCef2a-fHfIw,0,0,1,q4j8SLwjEcqeMP0kYjTFSA
