,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1654,2017-02-28,0,cOJ1uIVIHCiefUyWG2wDfw,This is NOT the Blind PIG of last time I visited !  New menu and only thing on menu that is PIG is pork chop.  No ribs !!!!!   And almost nothing without carbs!   Still a great staff and atmosphere!!!!,qJN5wieHsYWjyGBpLKJQLA,0,0,3,6j9TPFR2YEs3qbASpfk0jQ
9847,2016-03-27,0,cOJ1uIVIHCiefUyWG2wDfw,"The menu as changed!  Sadly, I can here based on yelps pictures of lobster Mac & cheese and the fried pork bites, but the menu has changed and these dishes are no longer offered.... So sad... Nothing on their new menu looked appetizing nor uniquely appealing.  7:42 pm on a Friday evening and the place is empty.",i8A2gJfUIJPGFvzbFhg6Tw,2,0,1,g0U8DwMnmj9GXC6lAkXoFA
31839,2015-12-20,0,cOJ1uIVIHCiefUyWG2wDfw,"Normally, I love this place but after calling 8 times over the span of a half hour for delivery ( I live in one of the towers) with no answer I'm annoyed. It's 9pm on a Saturday and they choose not to answer. It's ridiculous and is there no manager on duty? This has happened before too. They seem to make up their own hours and close when they want to work. I don't think it's crazy to expect someone to answer at 9pm when they are open until 10/11pm. The towers generate a lot of business. Imagine how much they would get if they actually answered the phone.",tybJmhA93av_4Fjajtg_Ug,0,0,1,awFeBm34zCYMFfEQZeYBQw
35186,2015-01-05,0,cOJ1uIVIHCiefUyWG2wDfw,"Excellent burger and good food in general.  Has some great happy hour specials as well.  Reminds me of a good hotel bar in Manhattan, no strip feel but not shabby like many off strip places that are reasonable on the wallet.",1C48I9MUvjqb43CTcKSWdA,0,0,5,NDxeMPMvJaWzTbvG1hbmjQ
53784,2017-02-04,0,cOJ1uIVIHCiefUyWG2wDfw,Yummy food. Good pasta! Always great service. & convenient for the residents at panorama towers and the Martin tower.,EL9q6wBl3cRczX-0cpggjg,0,0,5,cwyHqT0T9Dzz5RypYxvW8w
56557,2017-04-14,0,cOJ1uIVIHCiefUyWG2wDfw,"Love this place! I order the antipasto at least once a week. Feeds two, great toppings, weird eggplant- but the mushrooms rock! My GrubHub driver got to me in under forty minutes ;)",p4D18GIebk_RBtPd5kHHbQ,0,0,5,h5KCb_g9xU7w1qpQ4sNTxA
95728,2016-07-14,0,cOJ1uIVIHCiefUyWG2wDfw,I just want to say Elissa was my server and she made 5 star experience something I will never forget. Not only her personality but the way she is in her work environment you can tell she is genuine. It's hard to come across. Absolutely amazing. She made sure my food tasted good and I had slight hesitation and she made sure again. Very satisfied every time I go. This time topped it with Elissa as my server. Beautiful.,P0pwkCn3As_E4xBJSKERxA,0,0,5,QT6p8QHS0saMViq_veUU7A
96904,2017-07-07,0,cOJ1uIVIHCiefUyWG2wDfw,"It was impossible to find a breakfast place inside the Bel. So yelp and uber transported me here. Great food, atmosphere and drinks. Plus the prices are far more reasonable than the casino's.",L4leugD_LTXAZwfIgQ0GYg,0,0,5,4LPWfXCxy3hHBzpQeOiaTQ
104614,2017-05-08,0,cOJ1uIVIHCiefUyWG2wDfw,"Great food selection, great service! Doesn't feel like your in Vegas, which is great!",LMl3lOqittGrHI61ug4HVg,0,0,5,5QdAsbiYYfDVJ-4hozNI4A
106570,2015-11-28,0,cOJ1uIVIHCiefUyWG2wDfw,"Great food!!! Great atmosphere!!! Great Servers!!! You will not be disappointed, so many different options, breakfast, lunch, dinner AND store front!! Good was Soooooo good!!! Will let our friends know to stop by when in Las Vegas!",3UymiVgOJNWMExLSouhpvg,0,0,5,0w8xcNys20UpX_yn7cdfeg
116606,2014-05-20,0,cOJ1uIVIHCiefUyWG2wDfw,"THey need to start delivering to Panorama Towers. The food is great, the menu is a bit small, and the prices are a bit high. But for the proximity, I wouldn't mind paying extra for a good meal, especially if it was delivered to my condo.",GNu97C7qw4T6RvJhQcHbEg,0,0,3,HW6EqsGKP2-zcXFqMOj0Og
136021,2014-07-11,1,cOJ1uIVIHCiefUyWG2wDfw,"Meh. 

I expected that I would want to give this place 4 stars based on other yelp reviews and some friend recommendations, but no.  
Our experience wasn't the greatest.  It began around 630 PM trying to find parking.  There's a red curb out front where cars freely park.  Where are the firefighters going to park? It was happy hour and the place was packed (awesome for business). The staff was very friendly and accommodating but we were confused by who was actually our server.  The food was the least impressive.  We tried the meatballs, pork nuggets and the Poutine.  I expected homemade but I'm pretty sure the pork belly was smothered in some jar sauce and the meatballs were previously frozen.  Also, the gravy in the Poutine seemed like it was from a mix. 
This place has so much potential! The interior is cute with exposed brick.  The little store attached is probably great for the residents nearby.  Fix the food, get the staff on the same page and resolve some parking issues and it would be golden.",_ybknlgSmFSTSEq3RqBXiA,2,0,2,DJA4Kx6JkqVykUzSkiE99w
139470,2014-02-22,0,cOJ1uIVIHCiefUyWG2wDfw,"I went in for dinner today and had an ok experience. 

On the positive side, all of the staff was friendly and welcoming. The food was well-prepared and tasty - though a little pricey for the amount you get. I would recommend the wood fired pizza (called ""South of the Border"") which was decent size and flavorful and the Blind Pig salad.  The lounge feel was nice and it wasn't too crowded so you could have a good conversation and enjoy your drink/dinner.

In terms of areas for improvement, there were a few. They need to tweak the menu to give better value (portion to price) on some items and to right-size other items.  (I can't believe they don't have a small side salad that you can order with a main dish.) The serving staff needs to gain a little more experience as they seemed shaky and unfamiliar with some of the menu items. Lastly, beware of the drink sizes! I ordered a glass of wine and received a 3oz pour - about half what you'd expect from a lounge/bar but at full bar prices.  I asked the server about it and she said it was just an illusion because of the glass size - I don't think so!

As they're still pretty new, I'll cut them some slack but they need to work out some of the kinks. I'd give them a few weeks to make some tweaks and then try them again.  There is potential to make this a nice little off-strip lounge/eatery.",VNmQ12LYwG16HAspOp7WeQ,1,0,3,8Uwy6uhAbe3hUx1jbsf94w
158098,2017-06-11,0,cOJ1uIVIHCiefUyWG2wDfw,Went on a whim and tried this place out with my family during lunch.  It was not busy but I'm glad that didn't deter us. Everything was yummy! We had a variety of pastas and each one had unique and rich flavors and the portions were generous. I had the Eggplant Rollatini which was recommended by our very nice waitress and I'm glad I took her advice. I also had the chance to try the Baked Chicken Breast Dore and would highly recommend it.  Hope this place gets more business in the evening. I'd like to see it succeed. We'll definitely be back.,T0y-ywRoQ9Jyusj6HGIegQ,0,0,5,NmRBEQt3euhKNsduqR9MvQ
206328,2016-04-28,0,cOJ1uIVIHCiefUyWG2wDfw,"Rude employees!  Hade heard they were playing the UFC fights.  Called first to confirm and was told ""yes"" but you can't reserve a table so to come early.   Arrived early the day of the fight and the place was empty.  Asked an employee if they were still showing the fight.  The employee very rudely responded that they never show the fights. In mid sentence trying to respond, the employee turned around and walked away! RUDE. Absolutely the worst customer service! Never again will we set foot in this place!",pIiSMuLqOBTivn-zqW21og,1,0,1,GeKnY7NxQJNCOHJOW6tpMQ
