,date,funny,business_id,text,user_id,useful,cool,stars,review_id
30724,2009-01-26,0,0QHMAUi6NdOUZ1ckXq0-sA,"The Rain Forest Café in situated within the MGM Grand Hotel Rainforest Café on the Las Vegas Strip.


 We had booked a table so it didn't take us long to be seated and a waitress came quickly to give us menus and to take our drinks orders. The menu had items from seafood, beef and chicken to pastas and pizza. A member of our party had special dietary requirements but nothing was to much trouble for the waitress in finding out what they could eat, or what could be adapted for them.


 The atmosphere of the restaurant was fun - the seating is within a jungle them - the ceiling was decorated like a sky with stars. There are a lot of animals in the jungle who move and make sounds. About every half an hour there is a thunderstorm


 There is also a gift shop where you can buy jungle themed items.


 A great place to eat - but would advise booking otherwise you may have to queue for a while.",pe3ieI-TrviX5OKq9JMV2Q,0,0,4,nbj2Yq5EF4BvaLCGeEsyoA
31129,2014-06-16,0,0QHMAUi6NdOUZ1ckXq0-sA,"Overpriced, under seasoned and horrible service.  My kids enjoyed the scenery, but that's about it.  I will never go back, I refuse to pay $15 for a wrap unless freaking Bobby Flay made the wrap.   My mom didn't like her pot roast because it was fatty, the manager saw she didn't eat it and took it away promptly.  Our server did not come by once to see how our meal was, which is why he charges me for her $21 pot roast.  Um no buddy try again.  He took it off 15 minutes later I get my bill.  I pay and quickly leave because it was horrible.  This is your place if you're into gross expensive food and cheap animatronics of jungle animals.  I'll pass.",IwqkEwNg2CPFXrEKNgsX7w,1,0,1,xqLVaoZjNrWW3Qa38uUY5w
36142,2014-08-21,0,0QHMAUi6NdOUZ1ckXq0-sA,Very poor customer service especially up through management side. Doubled their tip on our room charge and when I brought it to their attention blamed MGM. At least MGM handled it. When assistant manager called to follow up he clearly stated he was just checking a box to follow.,MnrcIk_hQLqS3NMwfisGkg,1,0,1,kOIVqV2uZ3lhMQj8hW3Hwg
40191,2014-06-03,0,0QHMAUi6NdOUZ1ckXq0-sA,"I'm a Landry's member so I of course went here with my daughter. The one in downtown Disney in CA is so much better. I waited SOOOOOOO long just for my water (30 mins), then it was almost 1 1/2 hours for for my food. I had to ask 3 different people and another 30 minutes just to get ketchup and then it was of course too late. Another 45 minutes went by before I was able to give my debit card to a different server to give to the manager to get out of there. A total of 3 hours later, I was standing and waiting for my debit card and member card so I could leave. The worst experience at any Rainforest Cafe, ever.",iXGl_cPu0_YUegbxOJAUmA,1,0,1,Fy-rMn33yFNb6oCW-zRZBg
48743,2014-02-13,0,0QHMAUi6NdOUZ1ckXq0-sA,Great amount of food for your money. The server named Julie was amazing and extremely friendly. We were even greeted by the manager making her round to each table.,9X0QdMUj5iOz-UW4gwWBhA,0,0,5,zTGpiSpyIqq5rFm-Yo_NYA
56804,2014-12-22,3,0QHMAUi6NdOUZ1ckXq0-sA,"If you like to go through an entire meal without utensils, have your personal space invaded by your server, and be pressured into ordering dessert, rainforest cafe in the mgm grand might be for you. 

We weren't expecting much from this place but the service we received was horrendous. The trouble began when our server Mike sat down at the table with us to take our order. He got a little close and periodically kept touching my friend during our visit. We both ordered appetizers for our meal: the quesadillas and spinach and artichoke dip which were subpar. We were never given forks or knives and had to ask for napkins that we finally ended up receiving after him telling us he was ""a dick for forgetting napkins and straws"", keep in mind there are children around. This didn't stop him from commenting on how his ""ass"" was in our faces when he was taking the couple next to our's order.

Mike loved playing the blame game. I ordered a refill of my drink and when he forgot about it he blamed the bartenders and said that he wasn't sure if there was vodka in it. When the table next to our's food arrived 35 minutes later he told them that the rainforest cafe gets their kitchen staff from McDonald's - which is both insulting to his fellow employees and the intelligence of the customers. 

Before we started eating we knew we wanted to share the coveted sparkling volcano dessert. Not having mentioned this we were a little surprised when Mike aggressively said ""here's a subliminal message"" and slammed the sign for the dessert on our table. We ended up ordering it and of course once it arrived it was pretty bad. 

Mike seemed very frazzled the entire time even though his section didn't appear very busy. I strongly suggest that this establishment do some drug testing on their employees.",znNp7ysWoiUfZ7PpQu0yuQ,1,1,1,9y-npQbudB2t6lpl-T8jmw
77164,2014-04-10,0,0QHMAUi6NdOUZ1ckXq0-sA,Slow and bad service. They tried very hard to make up for the extremely slow service and pricey but average dishes. We prefer cheesecake factory in green valley. Very disappointed.,em5l8sJvq8bf1N1VVKQ1oA,0,0,3,w-ZYvG1sdEqKWVIfuZLWfQ
82057,2011-07-08,0,0QHMAUi6NdOUZ1ckXq0-sA,"I had very low expectations for this place, but went because I thought my 3 & 5-year-old kids would enjoy it and because it was convenient to our hotel. We had made reservations the same day and were seated about 5-minutes after our arrival.

Although the rainforest-themed decor is basically enjoyable and did pique my kids interest, it was really only good for about ten minutes of fun. The kids food menu is completely uninspired and woefully over-priced ($10 for plain pasta and a cup of milk). The grown-up food was similarly expensive and dull. The taste and quality of everything was a step up from a fast food chain, but just barely. My pasta dish had definitely spent a bit of time under a heat lamp before being served. Portion size was on the small side, although I didn't like what I was eating enough to be bothered by this,

Perhaps most annoying was the fact that the waiter tried to up-sell us on just about everything (""Are you sure you don't want an appetizer?"", ""How about a bottle of wine instead of a glass?"" and then later ""I'm really surprised you didn't just order a bottle.""). That said, the service was attentive.

On my way out there were two things I couldn't figure out: 1) Why would anyone without kids ever consider eating here?, 2) Even with kids, why would you stand in an hour-plus line of walk-ins waiting for a table?

All in all, even with kids, I would not recommend this place.",w6WAIQXxtkuezzhXGqdT4w,0,0,1,MjcfoWsx6SRyDm47gcJXNQ
96039,2015-01-18,0,0QHMAUi6NdOUZ1ckXq0-sA,"So loud! We went with grandma plus a 9 & 11 yr old & any younger or older & they would have been too scared to eat there. Unique design with rainforest theme, animated animals & sky show but the thunder, lightening & roar of the animals gets to be too much for a full meal.  Owners would have been very pleased with our waitress. Attentive & spot on with pushing drinks, appetizers, her favorites and desert. Once she knew we were not into the extras, she still was very professional and attentive to our table. She split our salad & brought an extra piece of bread which was thoughtful. Food was fine- not better than average.",imvZGV_ekghBa9bTeRwwCA,0,0,3,q4-MJZBnxO6ZWyD7ld8uSg
107566,2013-10-31,0,0QHMAUi6NdOUZ1ckXq0-sA,"My girlfriends and I ended up at Rainforest Café in MGM Grand on the morning of the end of our bachelorette party- it was more convenience than anything, as flights for the other party were leaving within a two hour time frame. 

It's kitschy like you'd expect if you've never been there before, and given the millions upon millions of people that flow through Sin City every year and never having seen a Rainforest Café anywhere else outside the Southwestern US, it's not all surprising that it's there. 

It does its job when you order the familiar as well - cobb salad, chicken sandwiches/wraps, chicken fingers. It's not for the adventurous, though the name would fool you, wouldn't it? 

I was sad about the lack of beer on draft, as the one in South Coast Plaza does a much better job, but maybe my drinking shouldn't have started prior to Mr. Harris arriving.

I tend to avoid these kinds of places to eat, as they're too ""much"" for their own good, and the wait staff looked less interested in the entertainment than we did (and it's Vegas!). Good for kids - but...that's not always a good thing for a place to eat.",vlKVmCHhTY5J-I8e2hB7qg,0,0,2,F2-dEyRYj1pCNkl1ftWDHA
