,date,funny,business_id,text,user_id,useful,cool,stars,review_id
18670,2017-04-01,0,zYKNDLEExBNKQQrW6vvz_Q,Great spot for UNLV students - close to campus & 20% discount with your Rebel Card. The food was really good and they had amazing waffle fries.,YTRA_tq7GnTCkTV3zkDrzg,0,0,5,cyXpks8jOzqEqbPnECjxHQ
97478,2017-01-29,0,zYKNDLEExBNKQQrW6vvz_Q,"So my husband and I went there tonight for dinner (hubby has been wanting to try it for sometime now). We went in at 9:40PM and the entire restaurant was empty less two patrons at the bar talking with the bartender. We stood there about five minutes before another worker came out from the back (the bartender looked over at us at least twice but couldn't be bothered to greet us) and proceeded to tell us that they had ""last call"" at 9:30PM and they were closed for the night. Pretty interesting, since their hours of operation are posted as being open 5pm-1am daily. Must be rough working a whole four hours and closing down when you feel like it. Needless to say we won't be back, and I'm guessing they won't be around very long since they want to close up shop three and a half hours early and turn away paying customers.",vgHrJWuR3ZBBmWW9AN0oKw,4,1,1,OtUYydwHpFSsDor8JjlHlQ
208270,2017-01-20,0,zYKNDLEExBNKQQrW6vvz_Q,Right around the corner from UNLV!! Awesome decor and great service. The bartender Charlie and server Matt made my experience so enjoyable. Make sure to ask for them when you go in!,8pe3lzf7vnIte2op3eSRqw,0,0,5,UG_DGoE3YDkm1XAG3Wrf8g
208301,2017-02-11,0,zYKNDLEExBNKQQrW6vvz_Q,Great food! Great environment! And great service from Shay! Make sure you try the rockin sauce!,7-FkdQ4V2voZLGPdd9tEJQ,0,0,5,UsZXJwDzS4ZhPeNFzMdDcQ
284261,2017-05-11,0,zYKNDLEExBNKQQrW6vvz_Q,"This place is awesome!  The shrimp, crab, crawfish are fresh and I get it blended with potatoes, sausage and corn.  Go with the garlic butter medium!  I can't recommend this place enough.

Go when hungry--you won't regret it!",zO_EnBmnW-V5kYOp7diltQ,0,0,5,8KzattvCsNNvA-ikgCIoYA
432413,2017-03-30,0,zYKNDLEExBNKQQrW6vvz_Q,"First timers here and the food was okay. I ordered two lbs of the crawfish, 2 lbs of shrimp, and a lb of mussels. I called prior to see if the crawfish was fresh/live and they said yes & that there was a special, buy one & get the second on free. I couldn't pass up this offer, so I had to try it. When I got there, I clarified to the server that I want fresh crawfish. When I got my food, all of my food was nuke warm & my crawfish was not fresh. Just about 1/4 of the insides were black and I was disappointed.

The only plus I did enjoy here were the mussels. Very plump and larger. But after a bad crawfish experience and ok food, I do not think I'll pay a second visit. Also, The prices are a bit higher than their competitors.",ZgzRXqtwueWeHW_-nCWeXA,2,0,1,1Uf4LyrYzTK0GFo-XL8EFw
461841,2017-01-17,0,zYKNDLEExBNKQQrW6vvz_Q,"Rockin Crawfish is awesome!

 We had the spicy crawfish and shrimp. The service was quick and very friendly. The food was incredibly  fresh with great flavor. Great place to grab a beer and a game. We will definitely be back!",Er7iHgLfQ5l_WgzvU_qqIw,1,0,5,zoKwEhaGknK9o0GsqDXmNA
586056,2017-05-25,0,zYKNDLEExBNKQQrW6vvz_Q,Wow! So glad to find this spot. It's close to UNLV. Our family loved the food. Only complaint is the fries were soggy. Definitely going to check them out again.,2KNwYRj6yzxWWRtCGF3Cbg,0,0,4,b_nhdvwEQewzT_d2HKgB9w
592082,2017-02-26,1,zYKNDLEExBNKQQrW6vvz_Q,"Hubby found this gem while shopping in the center. We decided to give it a try tonight, and it was delicious! We both had a pound of crawfish each, one lemon pepper one garlic butter, corn on the cob for sides. There was a special, buy one pound get one free, can't beat that! Super juicy and flavorful, with just the right amount of messy. The bartender Charlie was super friendly and attentive. He told us about weekly specials and we'll DEFINITELY be coming back. Plus our date night was pretty easy on the wallet too. Be sure and make room for the deep fried Oreos!",pshcP85apA5jmt1Hzwt2qA,0,0,5,YhBBj0inTYGTOYnaVAYj3w
614047,2017-03-18,0,zYKNDLEExBNKQQrW6vvz_Q,"Since we are huge Crawfish fans, we decided to stop in and I'm glad we did! Customer service is on point thanks Charlie!! We enjoyed our time and loved the food!!",lR8U2GTCLPy8b_cqTp2csg,0,0,5,GQWvMavfwZeUW159XwgFzQ
649017,2017-05-01,0,zYKNDLEExBNKQQrW6vvz_Q,$25.99 all u can eat. We had 3 rounds. Food was great! Service was really good. Nice place! Come!,nlTxP5Mdz-fSj064c0iOBg,0,0,5,1Gmxb6V3OgnzBA98QGzG9Q
671660,2017-07-01,0,zYKNDLEExBNKQQrW6vvz_Q,I can't say enough about how good this place is; the food and service combined is great. I love seafood especially crawfish. I couldn't quite handle the kick in the spices they have for the crab legs but although too spicy for me I love the flavors. I sucked on the crab legs in unison with a swig of my fav Ale. It cooled it down just a notch.  I recommend this place for good food and service.,AxZ_GkBFniV0Tvl7-CRdQA,0,0,4,j-XvGKd20FFm5EoD7anMRQ
726357,2017-02-11,0,zYKNDLEExBNKQQrW6vvz_Q,The food was delicious! Good service and friendly staff. Shay and Tyler were the bomb. Will be back again.,NoUfvlisqKJ9xS6vTaEzRA,0,0,5,M_X3BJx5ML0xINeH1Dokhw
806703,2017-01-20,0,zYKNDLEExBNKQQrW6vvz_Q,Great service! Amazing food! The employees are VERY friendly too. I would recommend coming here if you guys wanna kick back and enjoy some dope ass food!,_bWRxdsJY8_trww_314tIA,0,1,5,eCyQcp6tki9WcXmibFgLsw
912729,2017-02-12,0,zYKNDLEExBNKQQrW6vvz_Q,"Great service, fresh seafood, food was very flavorful. Got the garlic butter sauce for my crab, shrimp, sausage, corn, potato combo ...was delicious. Nice relaxed atmosphere, clean bathrooms.",6xxp9pIAd3erGlK-w2-AHg,0,0,5,sEEpPkXOFqmiylx-oAq9WA
992782,2017-02-15,0,zYKNDLEExBNKQQrW6vvz_Q,"I ran by batteries plus in the same parking lot, right around dinner time. I saw their sign out front that said grand opening, and decided to try it out. I'm in town for work, and I'm always open to trying new places and supporting local businesses. I had fried oysters gumbo calamari and onion rings all on the happy hour pricing menu. As well as a couple of beers on tap. The food and the beer were all great, but the bartender was awesome! I will most definitely come back on a future trip.",7_z4T25Z14J03KQ_UTh4rQ,0,1,5,8VE9qQHEQyiP1K1kd9q1rQ
1030428,2017-02-06,3,zYKNDLEExBNKQQrW6vvz_Q,"It was okay:/

DRINK: I like that they have a bar so if you just want to grab a drink, their bartender was really funny and friendly.

FOOD: Their seafood comes with a choice of lemon pepper, garlic butter, or rockin combo sauce. The Rockin combo sauce comes with actually habanero peppers! If you are like me and can't eat spicy, just be warned that the original spicy level was still to spicy. I recommend getting clams, it is fresh and is really tasty. The crawfish was what really disappointed me...it was way overcooked. It is great that the crawfish is fresh and not frozen, but a crawfish restaurant should be able to flawlessly cook crawfish. I have to say my favorite thing about this place is the garlic noodle. It is a great pairing for the seafood. Tried a few other dishes here, but nothing really stood out.

ATMOSPHERE: 20% grand opening special until mid-February. The staff was absolutely friendly and attentive. I never had to ask for anything because they were really prepared. The brought gloves, bibs, lemon and pepper and all the basics you need to eat seafood. I give them props for bringing me water without me asking when the food was too spicy for me.",LTCxnnAQGaGZPHZx4KbvGA,13,6,3,M3547W2Tzp4s39GYKvkBOA
1433446,2017-03-05,0,zYKNDLEExBNKQQrW6vvz_Q,"Very clean establishment with awesome friendly  staff. Food is second to none. Had the ayce boiled crawfish, shrimp and crab legs. Food was hot, fresh and tasty. Place was not crowded and noise level was very comfortable. This is definitely my new go-to place for boiled seafood. Sorry hot n juicy...They edged you out..",pe_AO6qMofKWm2t0nrcQzQ,0,0,5,vpCWbAtQnRQHtAjlLoukBw
1448061,2017-05-01,13,zYKNDLEExBNKQQrW6vvz_Q,"Maybe I just really lucked out with this one, but the takeout poboys here are awesome. I'm in the area often but usually don't have the time or company to dine-in, so I have stuck to their sandwiches so far. The fried shrimp is under $10, large and stuffed with freshly-fried shrimp, nicely dressed, and comes with a huge side of seasoned waffle fries. Service has been friendly and fast, and they play pretty good music while you wait. Eventually I'll order their fresh seafood but so far I have yet to be disappointed.",bLbSNkLggFnqwNNzzq-Ijw,20,24,4,pVtX_BJ-g-Kz42etyNdINQ
1514011,2017-05-18,0,zYKNDLEExBNKQQrW6vvz_Q,Great neighborhood restaurant. Had a good portion of snow crabs and clams are fresh too. I got the medium rockin sauce which was the right amount of spice. I am so happy they have deep fried oreos!!! You have no idea how happy that makes a prego lady lol. Place is really clean and our server Shay was very attentive and checked on our table a few times to make sure we had what we needed. Glade we have a seafood spot in the east side of town!!,nR7r9stvkuAcVlQ_KNqqzQ,0,0,5,t78BVh5eO2WuoYF2rOSfcw
1697161,2017-04-30,0,zYKNDLEExBNKQQrW6vvz_Q,Sad experience for me. Prices unexpectedly high-family of mine ordered the crawfish very disappointed the crawfish was very small only a few big ones in one of the dishes -my out-of-town family had to go out to a second restaurant after finished eating here due to lack of food our bill was $100 for four people and all we ordered was 2 pounds of crawfish 1 pound of king crab and one bowl of gumbo! We also got one root beer float and one orange cream float -the floats where honestly disgusting the cups tasted like dirty soap water the soda had no fizz! I wonder if they bought the soda at the $.99 store or the dollar tree? Crab is a delicacy of mine that I love I can't say I loved their crab it didn't seem cooked right the flesh was sticking hard into the shell as if it hadn't been boiled long enough to separate and the shell was extremely hard to crack felt like rubber also like it hadn't been cooked long enough! on a More positive note -seasoning was OK and the service was fast-but I think the service was fast because there was only one other person in the entire restaurant. I was going to go to Sakana sushi but the line was long and the family was hungry I have many regrets about not waiting. Taco Bell would have been a better choice. Long story short I would never go back.,Eym2jbYitMY_TF1Drovxkg,0,0,1,hlseB401m5B1A1iKF4_0sg
1744124,2017-04-16,0,zYKNDLEExBNKQQrW6vvz_Q,"Happened to come across this gem while driving by.  It's in the same strip mall as the Target store.  Similar concept to Hot N Juicy.  I think place is much better, though.  Service was very friendly and attentive.  If you crave crawfish, jumbo shrimp, and crab legs, this place has an AYCE platter for a very reasonable price.",QEHoYKMynY7LaAnzsVXR-w,1,1,5,cHUfCK7m359Xigr6V3ecaA
1825880,2017-06-01,0,zYKNDLEExBNKQQrW6vvz_Q,"I finally found some good seafood in Vegas!  Great service, and it's ok to be messy. They will just roll up the paper on the tables when you're done!  The gumbo appetizer was big enough I had to get half of mine to go so I wasn't too full for my shrimp with corn and taters!  Yum!",CN-cbSuK1MKjjAleD_6aWQ,0,0,5,MyeGfb_NEP8tQaA-eMd1Dw
1857413,2017-05-09,0,zYKNDLEExBNKQQrW6vvz_Q,"Great. Great. Great!! 
My daughter, brother, family friend and I came here on a Wednesday night. Quiet and not too busy due to mid week. Place is clean and has a fun concept, my daughter kept busy by drawing in the walls and table (they give the kids chalk). The staff there is very attentive and just seems happy to serve as they are a newly opened establishment. Great value for  the all you can eat option though we came late we were only allowed to have two servings each WAY MORE THAN ENOUGH! Flavors are out of this world good! The seafood was fresh. Best part of our evening dinner will have to be the service!!!! Please visit Shoog and Shay they kept our drinks flowing, Shoog gave my daughter a orange cream-sickle shake (so yummy and that was nice of him).  Both Shay and Shoog gave great suggestions on food and drinks (FULL BAR BTW). WE HAD AN AWESOME TME JUST BEING SERVED BY THEM. DEFINITELY, DEFINITELY GOING BACK!!!! I HAVE NOTHING BAD TO SAY. THEY ARE A ROCKSTAR DUO and everything from food to Service was on point! Thank you Shay and Shoog. Thank you rocking crawfish. Xoxoxoxox",jk1sxuzXRDk62IdywrKJvw,0,0,5,egTnHoAEIZIUZojINYDD1g
1955594,2017-02-19,0,zYKNDLEExBNKQQrW6vvz_Q,"Hands down the best crawfish. Nice size crawfish, juicy, spicy and DELICIOUS. Charlie was AWESOME, attentive and very kindred. Thanks rockin crawfish you now have me in crawfish heaven.",wD7aDOJaoUuTy4cQvJiO8Q,0,0,5,Y9dIv-aAuXSNf2uZc4GiHA
1964102,2017-01-31,2,zYKNDLEExBNKQQrW6vvz_Q,"Preface: It's still their grand opening, so they're still figuring things out. We went here on a slow night. Only one other table when we arrived. Just three others when we departed. It's located in the Target shopping center, near-ish to UNLV.

The service was...alright. Not exactly upbeat and enthusiastic. And we had to ask for every single thing - gloves, tools, etc.

The decor is cute - is all boombox-oriented, pained in bright colors, and there's even a wall of cassette tapes. Very cool. There's a bar with seating and then several tables.

This is a spot similar to Hot 'n' Juicy and Boiling Crab. They have crawfish, king crab, shrimp, mussels, clams, and dungeness crab. They have a couple different seasonings/broths, or you can choose the Rockin' Combo, which is all of them combined. You also choose your spice-level from mild to volcano. They also have corn, potatoes, and sausage to add to it. And you can get fries, chili cheese fries, sweet potato fries, wings, etc., etc. on the side. They did seem to have more sides than at the other similar places. They also have noodles and rice. 

The beer list was ok - better than average, but not great. There was no beer/cocktail menu. We had to ask the server what beers they had, and he wasn't particularly knowledgeable about them. 

So on to the food... The oysters were disgusting. They were, honestly, the crappiest oysters I've ever experienced. Ever. Skip these entirely. They were tiny, very thin, and ick. They were served with slices of lemon and cocktail sauce and tarter sauce on the side. The cocktail sauce was pretty good. The tarter sauce was meh. It would've been nice to have a fork and/or spoon or something. But nope, you don't get those things.

The bags of seafood were served double-bagged and in a black plastic tub. I appreciated the tub as it gave you the option of dumping it all out into the tub and helped mitigate some of the mess. 

The shrimp was quite yum. It was cooked better than at other similar places. The king crab legs were quite substantial and larger than at other similar place. The seasoning/broth was tasty. It was a little thicker than at other similar places, which I liked. The flavor was slightly different than those similar places, but nothing so different or noticeable that you could pinpoint it.

The cajun waffle fries were a good-sized portion and the fries were large and thick, especially for waffle fries. They were served with sides of ketchup and ranch. I appreciated the addition of the ranch, but it wasn't good ranch.

The tools we received, after asking for them, were two cracking thingys and a pair of scissors. The pair of scissors were nice for cutting the crab legs. However, one of those digger thingys to get the crab meat out would've been helpful. I was using the scissors to try to poke the meat out, which didn't work all that well.

Oh, and the bibs are just paper. They are very easily torn and don't have a pocket thing at the bottom to help catch things. In other words, they weren't particularly helpful when it comes to messiness. There were also no wipes offered. And when we flagged our server down inquiring about gloves, we were given latex gloves, which seemed a bit strange. The plastic ones are a better way to go.

The prices here were also higher than at similar places. But since the king crab legs were bigger and the shrimp cooked better, I wouldn't consider it overpriced. The service could've been better. And they can definitely do better when it comes to tools and things to help keep you clean.

All in all, this place could be great. Maybe it'll be better in time. But I didn't get all the 5-star hype during my visit. And seriously, WORST oysters EVER.",YMgZqBUAddmFErxLtCfK_w,5,3,3,vQQilp9iHhXfXkjaPvEbVA
1964818,2017-02-21,1,zYKNDLEExBNKQQrW6vvz_Q,"First timers after 3 weeks grand opening. Shay was our waitress and was full of Awesomeness!!! She was very friendly, kept everything we needed filled, water, drinks, food etc...
Mike was very personable as well! He came around to all the tables introducing himself and asking if we were happy with everything.

Food: spicy even for original...crablegs big and tasty, shrimp big as well and comes with corn, sausage and potatoes.
It was an all you can eat special which changed the next weekend to 2 -5p...who wants a heavy meal like that at 2pm!!!
Anyways, I will def come back and refer friends to this place, but they def needs to scale down spice level on original. Some ppl can't tolerate too much spice for whatever reasons.
How about No spice in original???

Atmosphere: old school soda machines and vintage pics. Awesome!! TVs throughout made it nice to watch the games if that's what you're into.
Clean and smells of seafood aroma!! Yum

Will Return....",1oBWrKCDvH221hueHla2Rg,2,0,3,IOEoWVCtjP52O5GXwbm23A
2022769,2017-06-18,0,zYKNDLEExBNKQQrW6vvz_Q,Great food and great prices have been there 2 times and the food has been great both times. 1st time had the all u can eat bowl 2nd time  had the bowl again. Eventhough  they sisnr have the all u can eat but 1 bowl is filling enough.,iS0-wlEDGvfgBd934NoikA,0,0,5,rWDAmszx_fFAN0mRY-f3_A
2082037,2017-05-16,0,zYKNDLEExBNKQQrW6vvz_Q,"I honestly am so glad that I discovered this place. We came here for Mother's Day since I was craving crawfish but didn't want to drive all the way to Spring Mountain for hot & juicy.

The flavor was on point. For it being the original spice level it had a great kick to it. It starts off with some heat then you can taste sweetness. I really enjoyed their combination special which consisted of crawfish, shrimps, snow crab, potatos, and sausages. The crawfish was very fresh.

My 1 year old loved their garlic noodles and so did I. I feel like everything I ate was delicious and the service was outstanding. 

This will probably be my go to crawfish joint in Vegas!",CrInIRBSZA7HERD_ZzZSdw,1,0,5,PeoJtVdfx-FHUtVyebrIBw
2103812,2017-04-19,0,zYKNDLEExBNKQQrW6vvz_Q,Like this place so much. Gotta try out their crawfish and you wont regret. Pick on AYCE special you can try out all different kind of seafood with a very reasonable price.,Fx6tD_byIeEkWTGBpNvsgA,0,0,5,1cKA69jgeYf7ZA-0c39NZw
2122550,2017-06-10,0,zYKNDLEExBNKQQrW6vvz_Q,Came here and the food was not fresh. The shrimp was still a little dirty and the customer service wasn't great. Disappointed.,E-jr5Co6ILGUaREYSjjL3w,2,1,1,xCQVRX3HrNWkypN-Hb5beA
2387863,2017-05-14,1,zYKNDLEExBNKQQrW6vvz_Q,"My new favorite seafood place. Went again recently and always with company because who doesn't want a little extra help getting messy and full. Let me start with the garlic noodles that I was thrilled to see as a menu option. So delicious with just the right amount of everything and goes well with the all of the menu option. This trip I ordered a pound of snow crab legs for myself and a pound of king crab for my company. We topped both off with corn, potatoes and sausage which gives it a little extra taste if you ask me. We also ordered some gumbo that was sooo good. I normally do not like gumbo with okra in it, but I actually like theirs. The music here is always ROCKIN they were playing Future when we walked in today. I was like ""OKAY!"" lol. As soon as you come in they have this cool wall displaying a bunch of old radios and speakers, I think it's pretty creative. Overall the atmosphere is pretty laid back. The waiters are always nice and right on time with the wet naps (because I don't use the gloves :-) EVER lol). So yes you should try it I was so full and satisfied when we finished I almost left with my bib on. 

WE ROCKIN!!!",Mu5-XuedcXU8P7ecoTuUdA,1,1,5,7QItR3A9-MU3aZ3gobFnXg
