,date,funny,business_id,text,user_id,useful,cool,stars,review_id
24337,2010-10-13,0,1CR2ddUcjYYwRd5JLtiRrw,"We had fun looking at all the memorabilia and playing with the Microsoft surface while we waited for a table. Other than that, the food, drinks and service was normal for Hard Rock - subpar.",AqO_Ltv5Rr5qYSAx_kSX-g,1,0,2,N9Ii07asf2R_hVjFR1AVXw
30950,2012-01-08,0,1CR2ddUcjYYwRd5JLtiRrw,"I wast here to attend the Tuesday Blend event.

The security was not the smartest bunch. The ID checkers let in SO many underage people, simply because they couldn't do math correctly. I am not really complaining, because I have underage friends, but still... it was kind of funny.

There were 2 guards in particular who were constantly checking Kalila for a 21+ wristband even after she had repeated showed it to him so many times.

The venue served its purpose and we had a good time, but that was thanks to the people who came out and our friends who produce the event. As far as I'm concerned the HRC was a good sized venue with annoying security (except for the guy next to the escalators downstairs -- he was cool).",_5i-gReOmEts7CLmnZXZ6A,1,0,2,zOzf6__iHnyGAktjIjDHbg
42299,2013-06-20,0,1CR2ddUcjYYwRd5JLtiRrw,Awseome place with great food and awsome music. Especially like the ribs here.,SwhDxufyoxF3Z3mqOSRJXw,0,0,5,ztDk1PlpTRH3mDcWJJw3uQ
46209,2015-10-14,0,1CR2ddUcjYYwRd5JLtiRrw,"Typical of hard rocks, same music videos, same mediocre service.  You get what you expect. Would have liked see a live band playing or something, after all it is Vegas.  They had some cool unique memorabilia that we enjoyed scoping out.",hD6Wgu9awqZ9gEJfKUmOFw,0,0,3,0eKVBwJgbGk3Ht3KwAc7oQ
49901,2016-05-31,0,1CR2ddUcjYYwRd5JLtiRrw,"Had breakfast at this place. They got a pretty awesome collection of guitars, outfits, and other stuff of famous people. At arrival we got our seats very quickly. After one or two minutes our drinks were served by a very friendly server. The food was also served very quickly and very tasty. Crispy bacon, perfectly cooked eggs and very great roast potatoes. What do you want more to start a day?

Besides, there was a guy on a small stage providing live guitar music and singing. He played some famous rock songs. Really appreciated it.

Worth a visit every time!",T3x107DEh1kjrGJxrVMTLQ,0,0,5,Qqnyu4zHI0FGJ8ZpriMkRw
82697,2014-04-29,0,1CR2ddUcjYYwRd5JLtiRrw,"You know the drill. Like McDonald's, Hard Rocks are all the same. This particular one stood out due to the manager (and if that's not who you are, you should be!). We were at the bar, watching videos. He stopped by to comment on the Def Leppard video, saying how they didn't make them like that anymore. I shared that I had taken my grown kids to see them last summer, with Poison. Off he went. A couple of minutes later, he was walking by and said 'this one's for you'. It was Poison! Thanks for making our experience special.",ZtOKzs6-S8QNbp8SZUzazA,0,0,4,scRv5LBMEYaWgatmtda3tw
100546,2013-02-16,0,1CR2ddUcjYYwRd5JLtiRrw,"The food was good.  This is what you would expect at a place like this.  They decorated with what you would expect in a place called Hard Rock Cafe.  It was just way too loud to hear anything.  After 30 minutes in the place, I felt like my head was ringing.  It is kind of hard to enjoy the food when you have a speaker over your head on full volume.  For the love of god, someone lower down the volume!!!",zkld5g9fK_p0A3u55gY4oQ,0,0,3,pwlMAPgy2Nmj2uxw8TdkZw
118182,2013-02-20,0,1CR2ddUcjYYwRd5JLtiRrw,"Das Hard
Rock Café liegt am Strip in Las Vegas, in unmittelbarer Nähe vom Hotel Monte
Carlo. 
 (Siehe Foto unten) 
 (Siehe Foto unten) 
Wenn möglich, einen Platz am Fenster reservieren, von dem
man den Strip sehen kann. Das Essen, wir hatten alle Burger in
unterschiedlichen Varianten gewählt, ware lecker. Die Preise sind für Las
Vegas Verhältnisse ok. Auch Vegetarier werden auf der Speisekarte etwas finden.
Das Personal ist sehr freundlich und bediente uns zügig.",zxs7YgsUpveJ7j1qFBWq0Q,1,0,4,MVlZo58CbRXl7vyGot8-ow
171697,2016-03-26,0,1CR2ddUcjYYwRd5JLtiRrw,"Worse ever!!! Sat there for twenty minutes with NO service...not even anyone asking if we wanted water or ANYTHING, although we had numerous wait staff pass by our table and glance over. This was my son's first time in Vegas, and we just wanted a relaxed dining experience. Crappy service for over priced food. I complained as we left without ordering anything or getting service. The guy at the front asked where were we seated....it doesn't matter!!! The service was non existent regardless of the seating arrangement!!!",QW6ybJ0ySHM71ABDQuIUGg,0,0,1,YwR4zArcCdUgkdji4788EQ
179793,2010-04-28,0,1CR2ddUcjYYwRd5JLtiRrw,Completely average food. I felt the food was way overpriced for what I got. I ordered the chicken sandwich (has a fancier name but wasn't memorable so I forgot) and it came with only a little chicken. I ordered a chicken sandwich from Exacalibur's pool cafe and it was three times the size!!! And much tastier! What gives? Maybe it was just an off night but overall I felt it was just average. Btw. Lower the music just a tad I can barely hear myself in there.,drPEiouDvVYOO8DJHtjwbQ,0,0,3,w31kWcLU7Wchel3GDQNh3A
