,date,funny,business_id,text,user_id,useful,cool,stars,review_id
596236,2016-07-29,0,lLXfH0cizwDN3kNVnoTOEg,"Place is very clean that's always a plus walking into a restaurant for the first time, the food is great def recommend",9l1fYeU1EgCt5A_M-3WODw,0,0,4,9D5t5sPgV4hNWYgwwQQ8tA
610083,2016-01-09,2,lLXfH0cizwDN3kNVnoTOEg,"The food is very delicious, and fresh. It's not greasy like most Filipino restaurants. The staff are very friendly!!!",iiC3GfvDKU94mLGuviB0Nw,2,1,4,M_rLhF4HbUXc1mncCus6WA
861070,2017-08-20,0,lLXfH0cizwDN3kNVnoTOEg,"This is my go to Filipino restaurant the food is good, and the staff is really nice, and it's near my house which is even better :)",SSkmuvhtuGQBrbYFCh7apA,2,1,5,4YlcUZOx4G1wPEcoN9Q9Dg
982474,2016-02-06,2,lLXfH0cizwDN3kNVnoTOEg,"Update! 

I returned again for the kare kare, lechon and guinataan.  Once again, I am very impressed!  Please,  please, please support this resteraunt!  It's so awesome to finally have a filipino resteraunt,  this side of town. I will definitely be back again next week.",gcDPwp_KCL6mYtBKn776_Q,3,2,5,YaNiaw_YXFbIqsTK9uh-PQ
1090933,2017-02-10,0,lLXfH0cizwDN3kNVnoTOEg,"I was looking for a place to eat around the area and I stumbled upon this place. I ordered the caldereta and lumpia. For the caldereta, their beef is meaty, just a couple that were mostly fat. The food was really good. The prices aren't bad either. I would say this is my favorite Filipino restaurant so far. I would definitely go back again.",IHcynv4SeEJsa9zVB4TcKg,0,0,4,3lJfxgzd8GiFieqGNTBsSw
1144097,2016-02-21,0,lLXfH0cizwDN3kNVnoTOEg,"My first time coming here...was very good. I had pancit, kare kare, adobo and turon. Only thing the pancit did not have much meat in it. There were only little bits of pork and Chinese sausage. Maybe it will be better next time. I'm pleased that there is a closer Filipino fast food place near me!",Otmh3fxRmnXLgYL5Ltzr_A,0,0,4,cpzQXRXb94gBYch_VMNfLg
1598900,2017-06-01,0,lLXfH0cizwDN3kNVnoTOEg,"Good place to get a quick bite to eat.  Recommend that you come early since the food stays on the line tends to dry out and is not of good quality.  They need more STAFF, more times that not it is very slow service.",Og3jTLqJoxXaD7FNdXunBw,2,1,4,apqnEBU3thVXCVI-x16BLQ
1629032,2016-01-11,23,lLXfH0cizwDN3kNVnoTOEg,"Same owners and workers from Joshan's (Filipino market). Still a little under construction but definitely a go-to on my side of town, literally 5 mins away from home! 

Menu board still isn't up yet, but some plate and a la carte prices are on a little sign stand on the top of the steam table.

Two to three entree plates where you get two scoops of rice and a choice of two entrees or three and any additional is an add on.

Been here twice already, first time the food didn't look so fresh but second time around was definitely better!

Choices from lechon kawali, thick veggie lumpia, BBQ pork, sinigang, torta (eggplant egg), dinuguan, kare kare, pancit, beef mechado, adobo, mongo, fish dishes and then some sweeter items like : ginataan, banana fritter and sweet karaoka(?) balls.

Very authentic to the taste. Tender meats, crispy-ness to the fried items, seasoned right, and a good portion given.

I'm sure they'll only improve from here. 
Again, very excited of a Filipino restaurant being so close to home!",-C-l8EHSLXtZZVfUAUhsPA,33,26,4,tiVNS9IGn55pnFoon3QWBQ
2324291,2016-03-14,0,lLXfH0cizwDN3kNVnoTOEg,"This is small place connected to Joshan's filipino market next to Boulder Highway. Today's choices included goat kaldereta, kare kare, pancit, sweet and sour braised fish, munggo beans, sisig, loganisa, and grilled beef. A 1 choice plate is $4.99 and a 2 choice plate is $6.49. The food is good and they give you free sabaw (soup) with your meal. Will try their Halo Halo ($4.99) next time..",xlynctesxBjMACgpoYqEmg,3,1,4,VFkUOoEurSvphcxmqnniVw
2540741,2017-12-24,0,lLXfH0cizwDN3kNVnoTOEg,"I called today around 1:32pm, for Kare Kare, they said they had some. I live 2 minutes away, I go in, they said they didn't have any. The employee ask another employee, then that person asked another person, so they go in circles like they don't know anything. They just stand there oblivious to any sort of customer service. 

Make it right, take care of the customers, if not then your business is pointless.",KDM_K328Tz-uvYvnY0scAw,1,1,1,cGOpXScpImCCeDfwJGmW6Q
