,date,funny,business_id,text,user_id,useful,cool,stars,review_id
406,2013-10-08,0,eZcCFV-8X91ZSnmB9807bw,"Another all-time fave restaurant in Vegas ~ 

The food selection is tremendous and I end up ordering the same thing almost every time I dine here ~ Pasta Carbonara with chicken or shrimp ^_^ and of course I order a different cheesecake each time because they are all delicious. 

Their happy hour is a definite reason to come back ~ half off appetizers and drinks.",AuIK5tF2GjO7SftHawTLKw,1,1,5,FsjndHImYY_nTRBlbqET4A
4125,2012-12-26,0,eZcCFV-8X91ZSnmB9807bw,Great service.  Good food. Monster portions and a menu that goes on forever. Just your typical Cheesecake Factory.,INbqkFXtHeCdEP_wPp2dUA,0,0,4,TmbCM_nailoOo4EKt4-t1A
4404,2016-06-17,0,eZcCFV-8X91ZSnmB9807bw,"I am a regular customer there,and I always get the same thing.which is the luau chicken salad.I realized that they had added pineapple to it,and it didn't have a flavor to it.plus I use to love the dressing ,but i realize that the dressing was too vinegry....and I realized that they put the complimentary bread in the microwave........

I honestly didn't want to make a scene,but I realize that ,something changed in that place,even though the food came out very quick,but I just felt ,who ever made that salad,did a sloppy job.by the way,it have been more then a week since i ate there.I honestly love the cheese cake factory,I will always come back,cause,they have stuff on their menu,that you can't find any where,but i just wish,the luau salad, didn't have the pineapple.plus it wasn't too appetiting.",xWJFV5DQIC38_cEiq-FXUg,0,0,3,0q3q1qKgv4EVXeh-4iQy6Q
5448,2013-11-15,0,eZcCFV-8X91ZSnmB9807bw,"Upon entering the restaurant I patiently waited behind another customer who was greeted and taken to be seated. I stood in front of the hostess station for roughly 5 minutes without being acknowledged by the hostess, although there were numerous times where eye contact was made, there was no attempt to greet, acknowledge etc... At the point were she began to have a casual conversation with another hostess, I asked if she intended on seating my wife and I. She stated in a very short manner ""well I thought you might have been with another party that had already checked in"". A simple greeting and may I help you could have cleared any uncertainty.. My wife and I were then seated immediately by another hostess who apologized. I asked to speak with a manager and someone who appeared to be a waiter approached the table and stated that he was the manager and would address the poor customer service my wife and I experienced on what was our wedding anniversary lunch. He didn't seem to take my complaint very seriously and to top it off, once we received our food, it was extremely salty. I didn't feel another complaint would go anywhere so I kindly paid by bill, tipped the waitress Alisha and left.. I will never return.",UVKEf2UA_j1u5nBwreTINg,1,0,1,XAyVqyvWUwZDNjKf7b5mAQ
10068,2015-10-10,0,eZcCFV-8X91ZSnmB9807bw,"For the first time I get disappointed at the cheese cake factory, we had one of the worst server ever. We had to wait forever to get our order in!!! And longer time to get our SALAD it's not like it has to be cooked. I know if I go back to the same location I'll make sure I don't get the same server horrible.",IiaubqpQyQ4Y1XjPdigRCA,2,1,3,PtOzUboGWLKx_exoG9JFIQ
34154,2015-05-10,0,eZcCFV-8X91ZSnmB9807bw,"It was prom night and bridal party night so fairly busy, yet our server was ver accommodating, seating us (just me & my husband on a quiet night out) in a fairly secluded booth for privacy.  The bread was mostly great.  The pumpernickel was absolutely delicious but the sourdough (was that what it was) was too hard and dry to bite into. No points lost there however, as some people enjoy crusty bread like that.

His kobe burger was cooked perfectly (he asked for rare) and my luau salad was consistently delicious, as it is whenever I get it. Always plenty to take home.

We ordered banana cream cheesecake and chocolate tuxedo cheesecake to go so I won't know how they are until later.

All in all a good experience. Friendly, accommodating staff (they happily brought us more bread when asked) and a comfortable environment. The music was a touch loud but I guess that's how most restsurants have it these days. It privides a bit of an auditory veil between us & other diners.",A3HT4rRJvVXbHQsIxINEAA,0,0,4,yLloevjYkXDzTJCFhSKOJQ
37149,2015-07-29,0,eZcCFV-8X91ZSnmB9807bw,I love cheesecake factory . I love there raspberry lemonade and my family loves the jambalaya. The fettuccine Alfredo is really good. The cake is amazing. The Charlies outrageous cheesecake is so good. My family love the cheesecake.,gT4Ag_0aVU4THSSOrbPoXA,0,0,5,W8zO72QSMQWmHuZBSurflQ
38183,2013-10-23,0,eZcCFV-8X91ZSnmB9807bw,"The hostess lost our seating ticket. Then sat us at a dirty table. Took 20 minutes to be greeted or get drinks. My husband found a bone in his chicken dish. When I asked for a manager she said, ""I wish you would have told me sooner that you had a bad experience."" FYI management, do not ever put any blame whatsoever on the guests.",-ouzfV5nm0Fmv3JRLXegmQ,0,0,1,pu8EqsNfsvlON95bSrGokA
53696,2014-10-27,0,eZcCFV-8X91ZSnmB9807bw,"Food was ok, if you like oily chicken dishes. The seafood dish was good, the service was good too. The desserts were out of this world!!",ih7Dmu7wZpKVwlBRbakJOQ,0,0,3,5WDwDzqb9ihQEJeswzonDg
53787,2017-06-18,0,eZcCFV-8X91ZSnmB9807bw,This Cheesecake Factory needs to work on their Curbside To Go! EVERY time I order pick up they MESS UP! EVERY TIME! I don't recommend it. Yummy food but bad service!,EL9q6wBl3cRczX-0cpggjg,0,0,1,CqJBWqg1Ko4e23dHTCVoWA
59941,2013-04-18,0,eZcCFV-8X91ZSnmB9807bw,"I haven't been to a Cheesecake Factory in years but a co-worker suggested it for lunch yesterday and I was glad he did. The parking situation here is terrible but once inside we slid up to the bar area and enjoyed a great lunch. The service was prompt and friendly even during their busy lunch rush and my water glass never ran empty; which is a big deal to me. We split the chopped salad from the ""skinny"" menu as well as a sausage flat bread and both were delicious. The chopped salad is huge and was more than enough for both of us and the sausage on the flat bread had great flavor. I will certainly be keeping this place in mind for further meals.",oisQ6O_uV70PhWLqaNhbIg,0,0,4,7YoV0SCzoBNJFYFHNXmdxw
76712,2014-05-07,0,eZcCFV-8X91ZSnmB9807bw,"I ordered the Bristo shrimp pasta tonight and a fresh lemonade. The pasta and the sauce was on-point, but I was disappointed to find most of my shrimp was burnt black. The waiter was kind enough, when he noticed me picking out the shrimp to get me new shrimp... However at this point I was already done eating and boxing up my left-overs. The fresh lemonade was very sweet-- fair warning if you are hoping for tart lemonade. 
Overall, the service was great and the atmosphere is always nice; it just depends what you decide to order from the extensive menu if you will really enjoy the while experience. 
BUT- I am disowning The Cheesecake Factory yet... I have had some really great meals with them. ( Like the beet & goat cheese salad and their non-alcoholic piña colada) B",-nz0wxpNjlNzS6ttpcXurA,1,0,3,9mhqRTjHORzV2mFEoh9O9A
106533,2017-07-14,2,eZcCFV-8X91ZSnmB9807bw,"Called when they opened requesting reservation for 6...informed that they do not make reservations after 5. Which is fine. Except after 45 mins of waiting we saw a group who came after us be seated with the same amount of people as us. Numerical error I'm sure, but considering it was a birthday celebration they made it less than pleasant. We even asked if they could allow us to sit on the patio, that was a no. Eventually we realized that our business was not appreciated or wanted. Thanks for the waste of time.",qcZAYhOltehmawWtWr7Edg,0,0,1,vAUMmxDhesuRNzOwZgVWFQ
130177,2011-04-26,1,eZcCFV-8X91ZSnmB9807bw,"I have taken advantage of the 4-6 PM Happy Hour food and drink 4x in April 2011 and never felt disappointed. Southwest eggrolls, Chicken Coquettes w/fontina cheese, Avacado Eggrolls, Stuffed Mushrooms in marsala wine sauce. Over 30 items under $6 for HH. That's impressive! Everything was well cooked and delicious. Large, well made drink specials like Long Island Iced Tea $5, pizza for the kids and desserts to make you smile or moan.  A special small plate menu in addition to the HH menu. Many, many choices on the regular menu around $13 which is a bargain in LV.  I met several people who eat there 2-3x a week. This chain is a winner and tops any other I have ever been to. Going to miss it since there is none within 3 hrs of me.  The Rampart location does get crowded but there is plenty of parking although. you may have to walk a block across the parking lot if it is dinner hour. Have not tried the strip location inside Caesars Forum Shopping complex.",wef1zAZ4hEbhLIftQ5xqZg,0,0,5,QIqLzu76GshVD7mu7qw_fA
144814,2012-06-19,1,eZcCFV-8X91ZSnmB9807bw,"Even though it's a chain, this was the first restaurant (not this one in particular) that my husband and I went to together, so I guess we have a sentimental attachment to it.  I love the luau salad, my husband always gets the bang bang chicken and shrimp.  I always get the strawberry shortcake at the end, it's a huge biscuit filled to the brim with fresh strawberries, vanilla ice cream, and topped with whipped cream.  Even if you normally order cheesecake, try this dessert one day, it's so good!!",8euCyEtOwwtPw_sJ2VEeRg,2,2,4,jve5ZSxR8E6Se4ONHioW7w
149268,2011-07-01,0,eZcCFV-8X91ZSnmB9807bw,"Extremely large menu makes it hard to decide.  The service staff is never very helpful as they are always busy and usually unfamiliar with the menu.  Very pricy but the portions of most dishes are very large.  The desserts are fantastic, but take it out and eat it at home.",DWfos3PxcrkqAJoAZHEg3A,0,0,3,Y6z1FdSykq5A3yUA9ptj6g
151827,2011-08-17,0,eZcCFV-8X91ZSnmB9807bw,"I usually like to go to Cheesecake Factory with a big group because there is something for everyone.  We were seating immediately on Thursday night, which was unusual for me as we normally have to wait for most CFs.  The service was good.  My biggest issue was that the food came out at all different temperatures (my pasta looked like it had been sitting a while).  I have eaten at the CF in Caesars and found the food better but the wait much longer... Trade-offs...",DLOp6QsJhv3MTKGQcAVL7w,0,0,3,dA8VsTSAwRmPItsCwOVEFQ
154631,2015-08-26,0,eZcCFV-8X91ZSnmB9807bw,"I would like to start off by saying that I have paid multiple visits to cheesecake factory before. The food is diverse and made right most of the time but my visit tonight will be my last. Being a server myself, I understand that it can be complicated in the kitchen but a bad attitude from a server (whose name I don't know since she never bothered to introduce herself), is not acceptable. We started off with the portabella mushroom avocado and zucchini fries which is a staple for us and it was served different than other times but we've become accustomed to getting this dish looking different each time. We also ordered the tostada salad to share. Three iced tea refills later (one of which was the wrong kind of tea), and I had to ask the waitress where our salad was and she informed us that they burnt the tostada and were making a new one. Fifteen minutes later we get the salad which looked more like a bowl of lettuce with nothing else mixed in it. It was clearly missing some of the ingredients. The manager came around and offered to replace the salad with a new one made correctly. After three tries, we were served a simple salad that should've been on the table an hour before. I did my best to be understanding towards the server until she dropped the check off with three salads on there and she had only taken off one of them from the total. Basically they expected me to pay for THEIR mistake. At that point, I had given up on the server and once again asked to see a manager and all he did was take one more salad off and have me pay for the bill as if it was served right at a reasonable time. He never bothered to apologize or try and make up for the inconvenience. Over all it was not a good experience. People do not come to a restaurant to wait around and be treated this way. Restaurants are equally valued for their customer service as they are for their food in my eyes and cheesecake factory failed at both this time. Considering the way management acts around here, I do not think there will be a change made in this restaurant's ways. I won't be back.",1G-JYBGVlqO3Fw3GPFyFFg,0,0,1,-zXup_CBgEUYRyNR_5jTJA
156617,2015-10-24,0,eZcCFV-8X91ZSnmB9807bw,"Having moved to the area, i was excited to go to cheesecake factory. This is my third attempt to eat at their Summerlin location, as the other two attempts have not gone well. There is no service standard what so ever. So last Saturday on October 17th, around 10:30 pm, my girlfriend and i went in. There was nothing going on; as Boca Park dies around 9:30pm all week. We sat in the bar, and were greeted by our server. My gf orders a coffee, i get an iced tea, iced tea came out fine coffee was ice cold. we let the server know. and a new pot was brewed 10 minutes later my girlfriend gets her coffee. While waiting we were ofered bread, complimentary bread is nice, no knives to cut the bread or spread butter though. Well we finally ordered now we have been here for close to 30 minutes, my i get a quesadilla, she gets an omelet. On the first attempt its the wrong order. now the manager comes by, he wants to make sure we have a good experience then you Frankie our experience blew. So now he goes to the kitchen tells us he will make sure everything comes out perfect. The next omelet comes out and is completely raw, with a long black hair through it  So now we have been here for 45 minutes, the ambiance is terrible, the service is terrible the food quality is terrible and now lets hit management. So Frankie comes up to us and deeply apologizes and tells none of his cooks have long black hair, that's all well and good but my girlfrined is blonde. So he then tells us that our bill would be comped and offered us cmplimentary cheese cake. we respectfully declined as we just wanted to leave. I put $15.00 on the table for the server to call it what it is. We walked out and the manager came running out frantically screaming at us as if we skipped out on the bill. NO, FRANKIE, YOU SAID THE BILL WAS COMPED! So we come back into see what this clown was going to charge us with, we then are given a bill from a server who was not even ours telling us this is our bill..   Like i said I have tried this place 3x since I have moved to Vegas and they are horribly ran. Their don't give a shit attitude its Summerlin is horrendous. Frankie has zero customer service! Insteqad of retaining customers, you lost one. Cold Coffee. No knives. Wrong Order. Chased in to the Parking lot but hey we were offered free cheesecake ..lol",Em6hoPCCdi7LpSeuzE-iLA,0,0,1,OYEwybblK6Rz2iWIZtkOFA
166378,2014-07-29,0,eZcCFV-8X91ZSnmB9807bw,"This is probably my favorite restaurant here in Las Vegas. I eat here at least once or twice a week. I also order take-outs fairly often. The food is always delicious. The menu has a ton of variety, so I never run out of options. The waiters are usually always polite and talkative. Of course, there are a few bad apples here and there but overall, the waiters I've met are great. This location is only 5 mins from my house, so very convenient. Love this restaurant!! Highly recommend!!",CwHpGmS1BT7YK0FcjVjFYQ,0,0,4,tlfv5M_rgBfWFXDPBYixbA
168502,2011-07-30,1,eZcCFV-8X91ZSnmB9807bw,"I really wish I could have rated this place higher. If I was rating just the food, I would have given it 4 stars.  But, that's not how it works!

I went with my friend after our horrible experience at Aquae Sulis spa.  We  both had mint green teas and the lunch-sized cobb salad.

The mint tea was fantastic.  The salads were huge for a lunch size, and the ingredients were fresh and cold. I like that there was no fat at all on the chicken.  The dressing could have used a bit more flavor.

To finish, friend had the carrot cake cheesecake, I had the red velvet cheesecake (which I love!!).  We both left very happy with our desserts!!

Unfortunately, the service was pretty lackluster.  It took forever for her to stop by the table to take orders, refill drinks, pick up plates, bring the check, return the check, etc.

Maybe she was just having an off day, but like I said, if it hadn't been for the slow service I would have rated 4 stars!",bJkySxZtuuNj-vHNYgP9tg,1,0,3,kaSHYcDiOErlNvLZ4DRgRQ
177728,2012-08-05,0,eZcCFV-8X91ZSnmB9807bw,"Went with my mother for a nice meal.  Unfortunately although the food appeared good from afar, the meal I ordered with chicken and shrimp had extremely raw shrimp.  I was barely cooked and was still gray without a hint of orange indicating it was cooked.  Basically it was barely heated.  I brought it to the attention of the server who told the manager.  The manager came over and apologized and did not charge for my entree.  However, the serving of seafood in this manner was incredibly unsafe and it really was inexcusable to be plated and served.",1FMRHl713q7_wTClxezWHA,0,0,1,3vVyzNzz4zkvyWtGjJ37tA
