,date,funny,business_id,text,user_id,useful,cool,stars,review_id
20254,2015-05-09,0,BQJokxJ4y4s57i7Mn65pvA,"Amazing food & staff! Their guacamole, made from scratch right in front of our table, was so amazing, it was worth the $17. We had salad, fish tacos and beef tacos. All the food tasted so fresh & the staff treated the group of us like queens!",LoTj1vS41ifdRPlXcS-URg,0,0,4,fuP3Q4HAgeR4Kx3aa6A3eQ
47058,2014-03-14,0,BQJokxJ4y4s57i7Mn65pvA,"We made reservations here since there was a lot of activity at the MGM Grand, as I am sure there always is.  We waited a few minutes to be seated in the bar area.  Was a little disappointed since we did make a reservation.  And being it was ""happy hour"" time, most of the patrons around us were ""happy hour"" partakers.  Our server was pleasant but the service was extremely slow.  We were almost done with our chips and salsa by the time he came over to take our order.  We knew we wanted to try the table side guacamole, so we ordered that and he ran away before asking or taking our drink order.  When he came back to take our drink order, he ran away again.  We were ready to order our entrees, but he literally could only take one order at a time.  

The table side guacamole was very good.  A good amount of avacodos, onion, cilantro, tomatoes and salt. We ordered margaritas, mine was a frozen, prickly pear, and raspberry margarita on the rocks.  Both were very refreshing.  Since we filled up on chips and salsa and guacomole, we shared fajitas.  We had a chicken and shrimp combo.  You have the choice of flour or corn shell tortillas.  We got flour tortillas, and there was three small ones.  The shrimp was very good, and had a mesquite seasoning.  The chicken had some pink spots on it which kind of concerned me.  

We needed to get to a show and was looking for our server to get the bill.  When he got to our table, we gave him a card, and he disappeared for a while.  When he finally came back he said the credit card machine was down so had to take a carbon copy of it.  However when I was walking out, I saw other peoples bills being delivered I saw their's were done the modern way.  I didn't have time to ask why my receipt was the old school kind. The next day we went down to the restaurant to ask if their machine went down last night, no one could give us a straight answer.  It was a little suspect if you ask me.  There are plenty better establishments to go to while in LV.",MEQAAU6FlZmqbAh1s54kRA,3,0,2,e21PluKMlHS66zIijelkXQ
63308,2015-10-29,0,BQJokxJ4y4s57i7Mn65pvA,"Had some military buddies coming into town. So me being the local wanted to find a place for us to watch the game and have a few drinks. I had put my bet in the sports book at the mgm so I thought I'd try this place. It wasn't too busy. So I walked up to the bar, but it seemed the heavy set white bartender was more interested helping the other white customers and completely ignored me. Maybe I didn't look rich enough. I ended up taking my buddies, one of who was being deployed that following week, and showed them a better time elsewhere. I will not be coming back here or gambling at the mgm casino altogether because of this experience. We don't make much money in the military, but we don't deserve to be treated like this. Definitely not friendly at the bar.",OxPOFKZT4hBad_hQmi-puA,0,0,1,yZHv2kgm8XYWRAsKpX0y3w
77653,2013-12-28,0,BQJokxJ4y4s57i7Mn65pvA,"Not sure why there are two profiles on here but I posted to the other one... To reiterate this place is awesome! Check it out and it seems good for large parties. Lots of different ""atmospheres"" available in the same space. Food was great!",obqaC7ACJL9gQ-rTGK348Q,2,0,5,t-RlQQ7dyQSQxtEP_2tqlg
98079,2015-09-06,0,BQJokxJ4y4s57i7Mn65pvA,"Amazing! The food was great, but the service was AMAZING. Leo made it memorable and fantastic. Had the table side guac and the fajitas with margs. We will definitely be back time and time again and asked to be seated in Leo's section.",GjsWZy2mdFm-n7O3cnlImw,0,0,5,fc0FkH7NrO4lEmAOP4JBTA
118219,2014-09-30,0,BQJokxJ4y4s57i7Mn65pvA,"Just got checked into the MGM and needed a meal. It was a great way to start the vacation. The decor was really fitting. Lot of sugar skulls and Dia de los Muertos paintings which I love. Ok the drinks, I would recommend the top shelf margarita. I did not have one but was able to taste the one my husband owned and had instant drink envy.  For dinner.. I started with the ahi tuna ceviche which was so good! Creamy and very fresh with great flavor. I could have had 2 more dishes. For the main course I had carnitas and mushrooms again great flavor and with a white cheese crumble and chunks of mango. At the end of the meal my sister mentioned that this was my birthday trip.... they brought out flan with a caramel sauce and what I think was some sort of roasted nuts in chocolate (and yes he got the table next to us to helps sing Happy Birthday to me). I was ready to fall over. The service was great which also added to the enjoyment of the meal. I would say that if you are in the MGM to give it a try.",b6m7HeTdGIOo3rvla4eOGw,0,0,4,lI1s5clplzRqqxZ7a3hT_Q
233640,2015-09-13,2,BQJokxJ4y4s57i7Mn65pvA,"This is their first attempt at Breakfast/Brunch. They did a great job in being engaged with their customers. They forgot to update their business hours on yelp and it shows ""closed"", but I can assure you they are open. 

Excellent place for breakfast/brunch!! Excellent service, entertainment, the ambiance is excellent, oh yeah and the food is great--what else could you ask for!?! The mariachi is top notch! If you are close by, stop by, you will not be disappointed.",M_jkpouprfCarOj05L_pDA,4,1,5,CpBVWfrAW8OknPIyj3Sqig
256308,2017-05-07,0,BQJokxJ4y4s57i7Mn65pvA,Had the opportunity to dine in on Friday Cinco de Mayo. 2 Hispanic waiters were very rude and unprofessional. The food was good but very unfriendly staff members. Will not go back.,Cl0UeOutqNt7ZePsQxz4rg,0,0,2,fKWOZEtoqeyQXY1yi52yKQ
275816,2015-10-12,0,BQJokxJ4y4s57i7Mn65pvA,"Came for weekend brunch to get the bottomless bloody Mary's but at $29 you have to have 3 per person to make it worth it and we didn't even get our drinks before our meals arrived. My husband had to ask the bartender if we were going to get our drinks which had been sitting on the counter that whole time we were waiting, very frustrating. The food is average American Mexican food, nothing amazing but not horrible. Just basic flavors and basic choices. The service definitely needs some attention from management, for being at the MGM I would expect service to be the top priority. When our waiter saw my husband getting our own drinks from the bar, she didn't even bat an eye or apologize... Save yourself the trouble and go somewhere else on the strip.",NdyoW0_0kmK2Y1L3WYEirA,0,0,2,oJs5SuiPmj2cCJ7GrPZxdQ
327762,2016-06-02,0,BQJokxJ4y4s57i7Mn65pvA,"Limited menu. Bland and uninspired preparations. Massively overpriced given the lack of quality. They even charge $5 just for chips and salsa, and the salsa is basically blended tomatoes....and the basket of chips was basically the bottom of the drawer....all tiny broken pieces....and $5 for that?. The service is horrific. Extremely inattentive and slow, and one of the servers even had an attitude as if we were rudely interrupting their doing nothing in order to serve us....and it was a slow night.
The only positives were the hostesses, who are friendly, attentive and efficient and the drinks are well prepared....so maybe Hecho En Vegas would be best served closing the kitchen, getting rid of the wait staff and just becoming a bar with the hostesses......otherwise, if they couch it as a budget fast food restaurant, then maybe the poor quality would be acceptable at $4 - $5 a meal. There are many extremely good Mexican restaurants in Las Vegas. This isn't one of them.",3eNFKYPlgtDtKa1tGnwUEg,0,0,2,6gHuoqHBkEsGNTEkUeE4Ww
344736,2015-07-19,0,BQJokxJ4y4s57i7Mn65pvA,"Amazing !! From start to finish I was impressed.  Our server Dana was amazing, the food was amazing. I had the tableside guac which was sooooo worth the $11 and the enchiladas banderas everything was so great ! This will def be a regular spot for me every time I come to Vegas.",2gf0DAJtEqDkIKFTU0kkNg,0,0,5,dNaIVf1eGnAYKTPQTJDv1g
345790,2016-06-25,0,BQJokxJ4y4s57i7Mn65pvA,"Amazing. While we intended to eat a Mexican dish, we were told about a special they had that night. Filet with asparagus,mashed potatoes and a split Maine lobster tail, each with their own sauce. So that's what we chose to with because it sounded amazing. We were sat right away at a table, we were waited on amazingly well. Excellent staff, excellent atmosphere, excellent food!  We WILL be choosing this restaurant for another meal during our stay. Highly recommended!!",bKZgwPK5SlvYLJwuOZwaAQ,1,0,5,5o_jBixaPCVyw9J3F0j14w
366306,2014-02-18,0,BQJokxJ4y4s57i7Mn65pvA,"Decided to not eat all day. Flew to Vegas and made our 9:30 reservations. The table side guacamole was good. Drinks were ok but very small and very expensive. Entrees were shrimp fahitas, and short rib burritos. Both were ok but nothing you couldn't get at any cheap mexican joints. Wait staff was top drawer.",LsJStyUF8czsPOFaPsHAag,0,0,2,7_EdjfLFOQp50td0Ow-yHw
369795,2015-02-21,0,BQJokxJ4y4s57i7Mn65pvA,"Thank you so much for making our decision to skip your establishment so easy Friday evening. Telling us and number of other couples that there was a 20 minute wait when your eatery was less than half full was a stroke of business genius! I can only assume that the rest of our dining experience woud have been just as dismal had we chosen to ""wait"".",zNG1e_apvZ4DkaF2YJnCrg,0,0,1,BL-frq3fJy3qNkJ8bwJN0A
388520,2014-05-31,0,BQJokxJ4y4s57i7Mn65pvA,I love this place! Food was amazing! I had the beef pizza so good I never thought I would be able to eat it on my own but it was so good I did! Haha The Guacamole Is to Die For Amazing! Service was great! Will definitely be coming back :D,vKCQd4Hj5uqWt5Fl0pX5yQ,0,0,5,w9puO_rT7xMwakYIvsMXSg
399959,2014-07-28,0,BQJokxJ4y4s57i7Mn65pvA,"i really liked this place. i had the 3 enchiladas sample with beef,chicken and pork. they were excellent. the guacamole was really good too. Good service. my friend had the tacos but he said he wasn't impressed. But who goes to a mexican restaurant and orders tacos anyways? my food was delicious and i would definetely come back.",Znu0gf70o1bU-eERHG8k4A,0,0,5,SmTWFdV2Ote1Zhrhu7j9NA
437251,2016-02-18,0,BQJokxJ4y4s57i7Mn65pvA,Worst Mexican food ever! Super expensive and the portions are ridiculously small! The carne asada burrito tasted so bad! I even had stomachache the entire night for eating here! Please do yourself a favor and go eat somewhere else where you will enjoy and your money will be worth it!,aww3G6icMxvPUCYfAMCNWw,0,0,1,EuzWULGcAHtNfJc2UEwQAA
