,date,funny,business_id,text,user_id,useful,cool,stars,review_id
15226,2012-02-18,0,m51uL1LZhKYf2y_yG4NEng,So so Pho and super unfriendly service.  Definitely better places to go in Vegas.,altw5Ky3eroLAjLSZCEVvg,0,0,2,47xP-db71-6tig6sa2sp2w
16995,2013-03-31,0,m51uL1LZhKYf2y_yG4NEng,"This place is moderate, but there are better places to eat pho and oxtail soup.

The waitress, or owner, was nice and made a few jokes. She checked up on us often, but, like other reviewers said, there was barely any business going on. She was friendly and didn't radiate a bad atmosphere. She had an ego about the restaurant's food, but it could have been better.

The prices are not worth the amount of food you receive. I ordered rice noodle with the oxtail for $10. The food was good, but they gave you a small bowl for the price you paid. The noodles were thick, the broth was good, and the oxtail was soft and tasty. There are many pho places that charge $7 for a large bowl, but Pho 87's $10 bowl would be considered a small order in those other pho restaurants.

I wouldn't recommend Pho 87 to other people, but it's not horrible as other reviewers have said.",BGMmFg6relFh0-sJEwAvbA,0,0,3,zDMhI4jSiEWTfd-taPxUPw
26309,2017-08-13,0,m51uL1LZhKYf2y_yG4NEng,"If there is an option to select a 0 star, I would! This place is horrible! It's the worst Vietnamese restaurant I've ever been to and I have gone to a lot of Vietnamese restaurants! We thought because the place aired in The Food Network that it would be good! We were so wrong and such a big disappointment! 

Upon arrival, we should have left because the atmosphere was not welcoming at all. The place hardly had anyone there and there were toys laid out by the entrance as if it's a mini daycare. We thought let's try it out as we've came so far and since they were on The Food Network that their food should be good. Right??

Wrong! We ordered two bowls of pho and a lobster fried rice. The waitress made sure we understand the price of the lobster fried rice is $28 just in case we didn't see the price. She said some customers need to be reminded of that as if we couldn't afford the dish. She tried to persuade us to order the shrimp fried rice instead. We insisted on getting the lobster fried rice, which took about 15 minutes to make and upon arrival the dish looked very plain and tasted salty with no flavor whatsoever. 

As for the bowls of pho, they looked so unappetizing! There were so much suds in the soup bowl which was overpowering. The waitress said the suds are from the raw beef and that next time to ask for them to soak the beef in water before placing them into the soup. She said the suds actually make the soup taste better. Ugh!!! There won't be a NEXT TIME!  I tried tasting the soup and I almost threw up!  It was the worst pho I've ever had! It tasted so plain and no pho flavor at all!! No kidding!! We didn't touch the other bowl of pho at all because they looked so disgusting! Soaked in suds and the fat noodles made the pho all wrong!

To top off the worst experience ever, there were postings of sayings throughout the restaurant that were so inappropriate, as it undermines you that you can't afford their pho! Their prices are unreasonably high for a bowl of pho! Average amount for a bowl of pho is $7-8. Imagine paying for a bowl of pho for $17 filled with suds and disgust! If you ask me, they went out of their heads thinking they are all good because they aired on The Food Network!!  Total bill was $90 and we sure felt stooped coming out of the place!

The next time I go to a restaurant that had been in The Food Network, I would definitely think twice!",By5Mc2VE8zkZAQvziYcryw,2,0,1,1G-huum-GduaAPV3qzFEVQ
41053,2010-08-27,2,m51uL1LZhKYf2y_yG4NEng,"Overall, this place has delightful pho at reasonable prices.  The broth has fantastic, rich flavor.  I ordered the medium size, and it came with so much meat, I couldn't finish it all.  Ample veggies and herbs on the side.

Their spring rolls leave a little to be desired.  I don't eat pork, so I always order them with shrimp only.  For some reason, the shrimp always tastes a little brackish and overly fishy.  Peanut sauce drowns that out.  I've never gotten sick from eating them, but it's unnerving, none the less.  

My friends and I were originally lured into Pho 87 by the large banner out front proclaiming ""LOBSTER FRIED RICE.""  We got an order for the three of us, to the tune of $19.99.  It was worth every penny.  It was delicious, lightly fried rice, with at LEAST 3 whole lobster tails in it.  I'm talking big, meaty hunks of lobster throughout the dish.  It's a nice splurge.

They make their own in-house chili oil.  If you're a fan of spicy things, you simply must try it.  It's fabulous in the soup and on anything else you choose.

Every time my friends and I have visited, there's hardly anyone in the dining room.  I have absolutely no idea why.  The dining room is pleasantly decorated, and the food is quite good.

My favorite thing about the place, though, is the main hostess/waitress who works there.  I suspect she partially owns the place.  Her English is nearly flawless, and she has a biting, sarcastic wit that had our table in stitches.  Not only that, but when one of my table-mates asked to see the big fish (front tank) eat one of the small goldfish (tank in rear of dining room), she consented to sacrifice a small fish, provided he pay for the ""prey"" ($3).  Obviously, this isn't a regular request over there, but she was willing to accommodate us.  Now THAT'S service!",Of9UCq61gd2ehoN337taKQ,4,2,4,d_MQmkyjIoWNadX1VfeBJw
42857,2011-08-08,0,m51uL1LZhKYf2y_yG4NEng,"You must try this place. Compared to Pho 87, no other place really has Pho. This broth is made for a full day and has no MSG. It is mega delicious!  No other place has filet mignon pho either.  Yum!  Egg rolls are freshly made on sight, not bought at a store then simply fried at the restaurant.  You can taste the difference!  After visiting Vietnam I fell in love with the authentic food there. I've been to so many pho places in Las Vegas, most are mediocre, a few are better than the rest, but this one is the only place I've tried that stands out.  It is tied for number one pho I ever had which wasn't even Pho Huang on Pastuer Street in HCMC.  A street vendor in Vietnam made spectacular pho, I couldn't believe it.  I slurped it up with joy while seated on a bucket with another bucket as my table. Pho 87 is the only place the duplicates that awesome taste but with much nicer seating.  Ignore the negative reviews and get real pho here.  Skip the veggie, unless you must, and the chicken, and go straight for the filet mignon pho.",tdygTnmH033ny65XOsRudQ,0,0,5,wJ6MLS7pBJX_UmEqwRiXBQ
55204,2016-08-06,0,m51uL1LZhKYf2y_yG4NEng,"By far the best freshest pho I have had in Northern and Southern Nevada. The owner entertained us with great conversation before and after the meal, but gave us privacy while we ate. We were the only customers, so we were the center of attention. She has a lot to say, and was very educated and knowledgeable about many things. 
The pho needed no seasoning, was awesome and so good!",WUYHIup4CuNQMuV8iqGEOg,0,0,5,iZNzSY_St5ygSaSTQ2sPsg
85709,2012-09-18,0,m51uL1LZhKYf2y_yG4NEng,Since yelp doesn't offer half stars I'd give it a 3.5 stars.  Not as bad as all the reviewers say.  The place isn't as dirty as some say.  It is a bit messy and the bathrooms aren't any worse than some fast food joints. The pho is what brought me here and I throughly enjoyed it.  Try getting something for $8 that's healthy for you.  #1 combo at McD costs you $6.50 and that comes with bloating.,fXGXQ2h1PbaqKTYFUnvZRw,0,0,3,jH4RymDIICRhWcSqDx7_og
88034,2017-04-07,0,m51uL1LZhKYf2y_yG4NEng,Absolutely the tastiest pho you will ever have in your life. Also the owner Mia will educate you on many different things including medicine. Everyone needs to go try Pho 87,ghIZ0m3DFDABY-oNof6fvA,0,0,5,N4_EDfnCQW1g77yyoD4v2Q
98393,2012-10-25,0,m51uL1LZhKYf2y_yG4NEng,"Went here for the first time a couple weeks ago.  Overall, HORRIBLE service and mediocre food.  Won't be coming back.",hYbciJ5P3rhkfDBnFAigWg,1,0,1,eowXDIqEcIV2UZ28NW2xHg
108561,2014-10-31,1,m51uL1LZhKYf2y_yG4NEng,"We came here because we heard the oxtail pho was on Food Network and delicious. Being huge fans of oxtail, of course we had to try it. It was good, but the service was terrible! Probably the worst service I have ever had. I ordered a coffee, asked for more condense milk, and the server yelled, ""No.. I gave you enough!"" I asked for a straw and he was so annoyed at our simple request. I wanted to ask for more napkins, but was scared to because I would have probably gotten yelled at again.... Terrible service. Although I want to go back for their oxtail pho, I can't get myself to eat there again and risk getting yelled at.",AHjL9W6zA4g_8rrI-zeAEQ,1,0,2,ieDYJ2HHAaG0yMIXaHIgyA
127004,2014-12-27,3,m51uL1LZhKYf2y_yG4NEng,"Waiting 30 mins already, no Pho yet! Where is my Pho? Only 2 people serving, cooking, cashier wth?!

After 40 mins of waiting in the almost empty restaurant, we complained to the owner and threaten to leave the place. The owner said ""you are young so you should wait"". WTF is that???!!! That is not how you talk to your customers! I ignored her and just walked out. By then the waiter rushed over to bring out our food. So we have to stay and eat. Pho is just average. The broth was very oily and full of MSG. I had a headache and shoulder pain after eating it. The  lady kept saying ""it's good pho so you have to wait long"". Worst customer service I have ever seen. The food is just average. I can't understand how they can get on the food network. I beg you people, stay out of this shitty place and its cocky owner.",tEtL0KiApCmOb26d1sWG3Q,3,1,1,Eihx35pT710_eyA_hWpVww
134072,2009-07-09,0,m51uL1LZhKYf2y_yG4NEng,I was informed by the cook/owner that they no longer use any MSG in there menu.,M_f6JsnGvcgcpGF-K2e2yg,0,0,5,nXKI2nNiWyQtsEd8lBk1GA
147582,2015-01-02,1,m51uL1LZhKYf2y_yG4NEng,"I would give this place zero star if such rating is available.

I waited for almost an hour for the food when there is only 1 other table besides mine. 

The food is also overpriced and overrated. $11 for a small bowl of Pho? No thanks! The broth is just mediocre, nothing special. Overall, I don't think this place deserve to be on the Food Network. I rather go swhere else to get a $6 Pho bowl.",USM3KD-i1jCaetkAn8ONeQ,3,1,1,p2Z1TpdxDCVHqezWFz93CA
151653,2016-09-18,1,m51uL1LZhKYf2y_yG4NEng,"Please do not eat here unless you want to get yelled at in Vietnamese by the waitress.
Saw a billboard on the strip advertising this restaurant and decided to take the 10-minute drive off the strip to have lunch there- big mistake.
Walked into the restaurant and was greeted by a hoard of dirty children toys behind the cash register- bad first impression.
Next, sat down and only one other customer was in there having lunch- now I understand why...
Looked at the menu and was annoyed that there were three different prices for a basic pho item: small, medium, and large- I prefer when restaurants just keep it simple with one price. 
Meanwhile, my boyfriend who is from Mexico says to me that he does not want to eat there because of all the Trump signs posted all over the restaurant.  I look up from reading the menu and the walls are indeed covered with Vote for Trump posters. Asians for Trump! He never complains about anything, so I knew he was very bothered by the signage.
Waitress comes to take our order and I politely tell her that we are going to leave because my boyfriend feels uncomfortable because of the Trump signs. She immediately gets defensive and says, ""You're here to eat right, not for politics?"" Then she grabs our menus. We start walking towards the door and she says to us, ""Don't worry, only smart people eat here anyways."" We both say nothing. We walk out the door, she follows us, then yells something at us in Vietnamese.
I have never experienced this kind of uncomfortable interaction at a restaurant. We were on vacation, so I tried not to let it bother me too much. I'm just not sure why this woman has to display all of those Trump signs inside her restaurant- perhaps she should try to understand that his hateful comments toward the Mexican community are very offensive and she should not bring that kind of negative energy into her restaurant.
We drove down Spring Mountain Road and had a very nice lunch at Magal BBQ instead- I highly recommend this place! It's brand new, they have a $7.99 lunch special menu, and were very friendly. : )",aeVSmufW6AJqum_vFDH35Q,6,1,1,_R2dZZOnpWLutyxrh5P76w
153692,2016-09-10,0,m51uL1LZhKYf2y_yG4NEng,"the best pho ive ever eaten. it may be pricy but the soup is really delicious. if you guys want a good pho, i recommended this restaurant. its pholicious.",Eig41htqUKeJqQIu4NlB2A,0,0,5,KawuxPcpHl5LCnQhZeSEbw
190875,2015-06-24,0,m51uL1LZhKYf2y_yG4NEng,"My family came back to Las Vegas from Grand Canyon on a Tuesday night. As we were super tired and hungry after a long trip, we wanted to have some pho in order to satisfy our crave for Vietnamese food. And here came Pho87! I did not expect to eat such good pho. This is perhaps the best pho I've ever eaten since I came to the U.S. 6 years ago. From the noodle, the meat, the mint, to the broth, everything was so perfect. The pho at Pho87 reminded me of the ones in Southern Vietnam. Not only the pho was good, but the owner was also super friendly. My only complaint was that the restaurant was a bit messy, but maybe it's just me who felt it. But if you ever feel the same, don't let the decoration judge the taste of the food there. In summary, I highly recommend dining at Pho87.",tTiMsMOi9Wns3nOV-HAONQ,0,0,5,1TlKh37dzv1ZSrPRK7qZow
202874,2013-06-18,0,m51uL1LZhKYf2y_yG4NEng,"Best Pho I've ever had in any state, and with no MSG.  Very flavorful and meticulously made.  I can understand why some of the other reviews felt that the service rubbed them the wrong way.  The owner is forthright and straight forward, and that is quite intimidating for many Contemporary Americans.  This place is not for the masses.  It's for those that want something special, and who can appreciate it.",4zwD9H2AIJttTGpdWxSQUg,1,1,5,67sJOlZNtATXkNAaTMwQwg
