,date,funny,business_id,text,user_id,useful,cool,stars,review_id
63387,2015-11-12,0,ZuNJelvkJD4wsXNBRg6t5w,"I have been visiting different Asian restaurant establishments around the area, but this place has great Asian cuisine. A hole in the wall type of place. From Chinese, to Vietnamese, etc... Great service, fast delivery time, and great atmosphere. Recommend it.",CAwOxL3gF6H2I1mOc7KOFg,0,0,5,9xxFzbhO-7XVbnbZ49Wd6Q
68699,2016-08-07,0,ZuNJelvkJD4wsXNBRg6t5w,"Terrible food. Only go here if you like gummy meat. It was, perhaps, the most disgusting meat I have ever had. Blech.",bdVDscwmJ29ouJWrR6LcBg,1,0,1,SecJE9ZYq3swb135P38MYg
84686,2016-04-05,0,ZuNJelvkJD4wsXNBRg6t5w,We ordered three different chicken dishes and they were all delicious.  The Pad Thai was excellent.  Great food and great service.  I was very impressed!,WaWuobgMVYnalvJAixjwcw,0,0,5,_iWJlkj-Ep5DB16VgnfUuQ
98205,2017-06-22,0,ZuNJelvkJD4wsXNBRg6t5w,"Used Yelp to suggest a restaurant close to my home.

What a find !!!

This was my first visit but, certainly not my last.

Very clean !
Quiet !
Excellent service !
     .....and most of all.....
Great food !!!",hGDNvH5EhOL9DuNZI08xbQ,1,0,5,VgJTx21jSfT-OeG_t7VtxQ
108787,2015-05-16,0,ZuNJelvkJD4wsXNBRg6t5w,"Great food and prices and a great family atmosphere, happy that we a great Chinese joint on this side of town",Zg55vM6a6SlUuNZ6-wOWmw,1,0,5,89PUDSyz0PaoDg3xY31okg
140969,2015-03-12,0,ZuNJelvkJD4wsXNBRg6t5w,"I was really disappointed. I ordered chicken pad thai, and yellow curry. The curry was fine, but the pad thai was completely cold and very greasy. Also, while they gave us rice the box was only half-full. I won't be ordering from here again.",QCzD5i6fTvVoizrh-4yftg,0,0,2,9KWFUXCHrUulbORMN-SyRw
149531,2015-03-27,0,ZuNJelvkJD4wsXNBRg6t5w,I would have to say the food really does have a good flavor. It's not your typical fast food Chinese Resturant you find on commercial corners around the valley. I came from the Bay Area where there are plenty of different Chinese Resturants.  Thank you for giving the northwest of Las Vegas a chance to help you be successful .....,b_qFm6KUzENALHM4WtmUXw,1,0,4,t228OftAy0zZTil3L6iHbg
181227,2016-01-26,0,ZuNJelvkJD4wsXNBRg6t5w,"This is my go to to get my Chinese fix. Always delivery and I'm overall happy with the service and speed. They have all the usual menu items but my favorites are panang curry, veggies only, and Thai iced tea. So good.",k-XrmHHYHfxS2W75Lv6tCw,0,0,4,455XqF6oyDGZHS3TCOZ8zw
225208,2015-02-27,0,ZuNJelvkJD4wsXNBRg6t5w,Good food good service. Food is reminiscent of the Chinese food found in NYC.  Traditional favorites excellent sauces and flavors.,UpwIPqecyAB4Zuz3SfKxiA,0,0,4,pk2Riwt2CQbkU60Zwr_4Ww
256862,2017-05-03,0,ZuNJelvkJD4wsXNBRg6t5w,"Awesome service, friendly restaurant and tasty foods! The food quantities is awesome and Zoey is the best and most friendliest employee there! Keep up the amazing work!!! Can't wait to go again!!!",gwG1F4IQIbawSTY9tPthlQ,0,1,5,u6B7GGxPVKYmXSvA0dwZNA
300275,2016-08-07,0,ZuNJelvkJD4wsXNBRg6t5w,"loved it, lunch was the best today, and I didnt feel guilty at all eating my fill. because most items are pretty healthy",ex6kOwFf-V7-fe-Vq2gF9w,0,0,5,1Fgt-k5ygfKrMpr2qvbdHQ
310789,2015-11-02,0,ZuNJelvkJD4wsXNBRg6t5w,"This is our favorite Chinese restaurant at the moment. Great food, nice staff and fast delivery!",S1B6W3TK2Kva6ZCptcar4A,0,0,5,5g7mCpHgIjLOyTOMmYjHJg
318032,2015-02-18,0,ZuNJelvkJD4wsXNBRg6t5w,I really enjoyed my first meal from Asian Wok. Everything was great. Definitely will go there again.,ZdtXMi2_ZtjEgHkmuWAXHA,0,1,4,yuvhkPzD065H9wlsI6SEBg
331926,2016-02-04,0,ZuNJelvkJD4wsXNBRg6t5w,"Its good and clean and brand new everything. Its the Americanized chinese food your expecting. As with any respectable chinese restaurant you get a pretty good lunch special. If you get there at dinner time, but on a lunch budget go with their teriyaki bowl.",aBeAPFrNONyUwItU3ZcLHg,0,0,5,uEj8uZeWIrPEOyR9Hb-k2A
342961,2016-01-23,0,ZuNJelvkJD4wsXNBRg6t5w,"This is my favorite Chinese restaurant. It's good pricing, super quick with delivery, and their food is good. I hate take out that is too greasy or too plain, and this place has great taste and isn't oily. Plus the guy who works here is so nice. Every time we come in or have the food delivered he is so pleasant and friendly. It's great :)",ChhyLSRPONv6myn5lO6uzA,0,0,5,-8wSPh-tXpOfvH7W8OaAZQ
