,date,funny,business_id,text,user_id,useful,cool,stars,review_id
129968,2011-07-10,0,1Fa_brd85F_-gXYP45GpsA,"TERRIBLE!!!! Rubios has way better baja/mexican food than this place.  The service was extremely slow It took them 10 minutes to seat me and I waited over a half an hour to get my entree (I guess it didnt help that the kitchen crew came out of the kitchen with their lunches and sat down in the dining room to have there lunch while I was still waiting 30 minutes for mine). Food was bad I got the carne asada tacos and the meet was just grizzle and fat (totally inedible), pinto beans were gritty and under cooked,  tortillas were all soggy from the bean juice/water, Rice was soggy and over cooked.  Food was over priced.  The manager never came up to ask us how the food or service was going, he just stood at the bar doing nothing ( I guess he must have been waiting for his shift to end so he could get out of this horrible place). oh and did I mention we where the only table in the whole restaurant!   I wish I could write something nice about this place but I cant find one thing.... oh maybe the only good thing was the Iced tea was cold.",wYyC1E2mSvAgUxqg68KD2g,2,0,1,mnINCVCmPOzWxffwQSHiMg
215052,2011-06-06,4,1Fa_brd85F_-gXYP45GpsA,The bartending sucked during happy hour.. We sat at the bar and waited and waited.. And nothing.. By the time she showed up .. She just left again right after.. Not happy.. We walked out,T7xjLGL7N4YOh3K0-OddOg,14,2,1,KuIDvlbk3JJ-ABlTGsyyAg
244906,2011-09-25,0,1Fa_brd85F_-gXYP45GpsA,"While it says CLOSED on the headline, the restaurant is still open under the name Baja California.  Don't know if it's improved and probably won't ever find out unless I read great things about it on yelp!",-8bfKCvDClxD3iKX9o7J5w,0,0,2,aVpGD-S3LVVdx04PR9ba7w
410625,2011-05-28,0,1Fa_brd85F_-gXYP45GpsA,"En tant que Français, je me devais de tester ce nouveau restaurant qui mélange cuisine française et cuisine baja. 
Dès notre arrivée, nous avons été surpris par l'endroit : la terrasse ensoleillée est très agréable et à l'intérieur, la décoration est extrêmement soignée. C'est aussi très spacieux. Le service était impeccable et tout le personnel gentil et rapide. 
La carte proposait beaucoup de plats avec des ingrédients français, qui s'accordaient parfaitement avec la cuisine baja. C'était la première fois que nous goutions des plats aussi étonnants, risqués, et délicieux. Les nachos au brie, les crevettes, tout était très bon. Et le dessert, des gâteaux de crêpes, ont permis de terminer le repas sur une note toute aussi positive qu'il avait commencé. Cerise sur le gâteau, le chef, très sympathique et accueillant, est venu échanger quelques mots de français avec nous (il a étudié la cuisine en France avec les plus grands chefs !). 
A quand un Hotel California Restaurant à Paris ?

As French people, we had to try this new restaurant that mix French and Baja cuisine. The place was very beautiful, clean, with a great terrasse. Inside, it's huge and the design is perfect. the staff was really nice, and professional. 
We were surprised and amazed by the menu (a lot of meals include French ingredients that we love). Everything we tried was very tasty, fresh, and delicious (Nachos with brie, shrimps...) from apetizers to dessert (a crêpes cake, amazing). The chef, very nice and welcoming came to speak to us in French (he learned French cuisine with the biggest chef of the country !). It was a perfect afternoon.
Now, we want a Hotel California Restaurant in Paris.",NLDumY0gCat787qsm8RaQg,1,0,5,d4hp5PXAaOhWPOSADhvJAw
411780,2011-06-27,0,1Fa_brd85F_-gXYP45GpsA,"I had the pleasure of dining at Hotel California this past Friday and let me just say, for all you past reviewers who tried the HC in their beginning phase, you NEED to go back. There is a beautiful new menu, all laid out complete with a separate vegetarian section (which is awesome since it's something I'm grappling with)! But let me just begin with the ambiance. This is a beautiful restaurant both inside and out. I could probably talk to you about the bathroom alone for another page (however I won't) but the furniture, the decor, the set up and the music are all pretty amazing. The patio sections are laid out just as nice with couches, MISTERS (perfect for BOTH happy hours on the patio!), and a cabana-style feel to it. We sat at a table inside which worked out to our benefit (I will explain why later on).
So let's get down to food and service, both extremely important. Almost as soon as we sat down, our waitress Colleen came over to greet us and tell us about the seafood specials which all sounded pretty great. It was honestly soo hard for me to choose with this new menu. So many items, so little time. Almost at the exact same time, someone came over with chips and salsa. You can just tell that this was made fresh in the restaurant, it was just fantastic. I think I ate too much of it therefore leading me to be kinda full by the time our entrees came out. Colleen suggested the Raspberry Mint Margarita so my friend ordered one of those and I got the sangria. Let's just say I was pretty jealous of that marg when it came out and ordered one for my second drink. I eventually narrowed down my selection to the Camarones Rancheros while my friend got the Camarones Negros (the newest item on the menu we were told...I was skeptical because it came with a Mango Beurre Blanc sauce and I'm not a huge fan of fruit and seafood but I let my friend be a guinea pig). I was also offered either the soup of the day or a house salad and I ordered the salad which came with a herb house vinaigrette that was pretty delicious. All the while, someone kept coming over to check if our drinks were ok, filling up our waters when they were 3/4 full and bringing us more chips and salsa. SOOO attentive, I'm not sure where these bad service reviews are coming from but if they do one thing right (and they certainly do more than one thing right) its the service. So an A++ for that!
Finally, the entrees. Six big shrimps with sauteed peppers and onions with a creamy tequila-jalapeno sauce on top of rice. Hello, amazing. I would have liked the mushrooms that were supposed to come with it but hey, that's ok. We told our server and she said that mine was also a newer dish they were working on and promptly offered to take it back. But it was so good, I had already eaten half of it by the time she was done talking haha. My friend's dish was surprisingly good! I didn't want to tell her how skeptical I was but I'm happy she didn't change her mind last minute because the mango sauce was great! It really complemented the ancho-covered shrimps quite well. So overall I'm gonna go with an A- for food just because of the missing mushrooms and we were supposed to get beans (though I certainly didn't need them, the food we received held its own). 
BUT WAIT! We aren't done here. Desserts? Of course! So we couldn't resist the bananas foster which is made at your table! They bring out a bowl with vanilla bean ice cream and some tall guy comes to our table with a rolling cart topped with a huge bowl of butter and brown sugar and starts explaining how he makes Bananas Foster. Who was this mystery man? Not sure because he didn't look like a server but he makes one mean Bananas Foster (also comes in peach variety but so glad I chose banana), complete with flambeé and all! It was an experience to be remembered for sure and this was why I was glad that I sat inside. I am going to give the patio a try one of these days because they do fajitas out there and they smelled pretty amazing as we were walking out (though I was about to bust out of my jeans). 
All in all, a night to be remembered and hopefully repeated in the near future! Thanks Hotel California!",DJMaw3f7slmLPniDqCN8bw,4,0,5,DjfTzhctj8Ft--4AAUk9bg
417298,2011-05-21,7,1Fa_brd85F_-gXYP45GpsA,"Decided to try...won't be back. First, we had a hard time finding the entrance. Second, the fresh guacamole was actually not fresh. Appeared to be store bought, defrosted. Had to ask for my margarita twice. Finally got it at the end if my meal. Inside the decor is beautiful. That's the only thing good about this place.",YNIcXhKILmgLHGWaK1MiTg,9,1,1,DyrEaKwESf_vI0CSME5Aaw
675015,2011-07-24,1,1Fa_brd85F_-gXYP45GpsA,"I have never written a Yelp review before even though I use Yelp all the time. I am sad that I didn't check this restaurant before we decided to go there tonight. 

This was a horrible dining experience. Our first clue should have been 6 tables occupied at 6pm on a Saturday night, but we wanted to give it a try. 

Had our 4 kids with us who are very good eaters and willing to try anything. The manager came over to tell us how ""kid friendly"" the restaurant was. 

The food was average at best. My husband got the pork and did like it. The kids ordered bean/cheese burrito and it was OK. 

The problem is the $3 charge PER KID for a glass of water with a splash of lemon....on top of the kids meal. Then they wouldn't honor the happy hour prices in the restaurant, only at the bar. So how is this kid friendly? 

I talked to the manager on my way out and he obviously isn't interested in my business. He explained they charge $3 for a drink because they used REAL lemons (really?) and ran into the kitchen to get away from me. 

We will never return!! Doubt they will be open for more than a few months. Too bad, we need good Mexican in this area.",9HFUo_3T6R0bnNVSUQJ7tg,13,0,1,9IEy-1g6--BUhmdR6FLOCg
929695,2011-07-10,2,1Fa_brd85F_-gXYP45GpsA,"Wanted to check out the place being this is what the 5th restaurant that has gone in there.  Dinning room maybe had three tables filled so seating was very quick.  Received chips and salsa, then more chips and salsa.  After 30 mins we were wondering where our food was.  We asked and were told it will be ready any minute.  the dinning room received more people.  another 10 mins past and we asked again while others seated away after us were receiving theirs.  Five minutes later they brought out my sons food.  When I told the waitress that we all eat as a family, her reply is I am bringing yours out next.  10 minutes later still on food.  We notified the manager and left.  Cant rate the food never had it...  or never received it.  But they will not get my business to ever try it.  should see a new restaurant or it will be closed in 6 months...",xi22iYcrLqcGULEX3eMj8A,11,1,1,stEJO9Z67n3Yyt-3zomMUA
1122980,2012-03-06,0,1Fa_brd85F_-gXYP45GpsA,"Place sucks, we were there @ 5 when there were barely other patrons and our drinks took forever. When we finally got our appetizers and after one bite asked for our check and left. Don't even bother, such a shame for such a great looking place. ZERO STAR!!!",adnEM2WjPNz592tiTR_FJA,1,0,1,BL-Hl3F375bM0N5Zq0nFIg
1689736,2011-06-03,4,1Fa_brd85F_-gXYP45GpsA,"Is this location bad luck or what?  From our experience, it's not just the bad luck.  I was hoping that something good would fill the shoes of this nice location in Boca Park.  It's the lack of quality in the food and lack of impressive service that bring it down.

Food:  We got specialty nachos, chile relleno, seafood pasta.  The chef himself vouched for all the food, but I was not impressed.  The portions were small and the food looked like they were sitting under a heat lamp before being brought out.

Service:  Granted that everyone can have a bad day, but it was weird that we did not get appetizer plates while we were all making a mess of ourselves and the table with the nachos. 

Conclusion:  The un-inspring food, average service combined with cigar/cigarrette smoke wafting over every now and then (we were sat near the cigar lounge) led to a very un-tasty experience.",bW2AQqcSPascYvKXsF0S-g,13,3,2,mqiB6fiiNlhv04DgXSNQ2A
